time	f0
9.08	132.1
9.09	131.69
9.1	131.67
9.11	131.86
9.12	132.41
9.13	133.4
9.14	134.08
9.15	133.97
9.16	134.21
9.17	134.82
9.18	135.55
9.19	135.88
9.2	136.3
9.21	136.84
9.22	136.67
9.23	136.31
9.24	136.55
9.25	136.95
9.26	137.55
9.27	68.56
9.28	68.27
9.29	68.06
9.3	68.11
9.31	68
9.32	68.52
9.33	70.41
9.34	70.59
9.35	68.85
9.36	68.72
9.37	69.34
9.38	69.91
9.39	69.92
9.4	69.76
9.41	71.33
9.42	71.35
9.43	71.08
9.44	70.92
9.45	70.83
9.46	73.1
9.47	73.27
9.53	68.02
9.54	64.98
9.55	64.99
