time	f0
12.885	90.15
12.895	89.01
12.905	85.67
16.255	108.7
16.265	106.68
16.275	113.6
16.285	121.19
16.345	122.94
16.355	122.41
16.655	89.85
16.665	102.4
16.675	108.3
16.685	106.11
16.695	98.72
16.705	92.89
16.715	90.9
16.725	86.74
16.735	88.71
16.745	92.39
16.755	92.79
16.765	94.54
17.005	102.94
17.015	110.69
17.025	109.61
17.035	107.73
17.045	105.25
17.055	106.21
17.065	109.03
17.075	109.43
17.085	103.61
17.095	102.69
17.105	101.87
17.115	120.8
17.125	117.12
17.135	118.83
17.145	116.86
17.155	117.98
17.165	117.01
17.175	118.3
17.185	120.87
17.335	84.28
17.345	101.88
17.355	94.26
17.365	89.39
17.375	91.4
17.385	89.07
17.395	86.99
17.405	86.04
17.415	88.45
17.425	90.23
17.435	86.71
17.445	83.7
17.455	82.49
17.465	89.39
17.475	90.66
17.485	86.15
17.495	90.86
17.545	94.69
17.555	101.61
17.875	101.65
17.885	102.02
17.895	102.23
17.905	128.64
17.915	129.04
18.045	67.85
