time	f0
2.165	198.1
2.175	197.82
2.185	194.07
2.195	210.11
2.205	204.36
2.215	212.6
2.225	212.75
2.235	206.91
2.245	204.67
2.255	200.29
2.265	191.97
2.275	190.34
2.285	195.29
2.295	196.71
2.305	198.45
2.315	204.14
2.325	200
2.335	202.96
2.345	196.56
2.355	195.64
2.365	198.5
2.375	197.94
2.385	201.2
2.395	197.18
2.405	194.32
2.415	191.64
2.425	192.73
2.435	199.78
2.445	201.12
2.455	211.58
2.465	228.66
2.475	211.58
2.485	211.65
2.495	213.93
2.505	208.38
2.515	227.42
2.525	233.52
2.535	209.04
2.545	207.17
2.555	206.26
2.565	212.55
2.585	229.66
2.595	218.81
2.605	224.39
2.615	232.78
2.625	235.61
2.635	236.5
2.645	239.91
2.655	232.24
2.665	234.16
2.675	241.88
2.685	232.38
2.695	234.17
2.705	234.82
2.725	214.84
2.735	220.78
2.745	217.25
2.765	216.89
2.775	241.45
2.785	232.05
2.795	225.08
2.805	247.24
2.815	261.96
2.825	255.67
2.835	244.33
2.845	229.77
2.855	226.85
2.865	251.86
2.875	217.59
2.885	232.77
2.895	235.36
2.935	221.87
2.945	253.5
2.955	237.39
2.965	215.11
2.985	216.31
2.995	232.05
3.005	206.89
3.015	235.88
3.025	255.51
3.035	248.01
3.045	265.03
3.055	264.33
3.065	285.31
3.075	262.43
3.085	249.34
3.095	258.1
3.105	280
3.115	250.86
3.125	231.76
3.135	257.8
3.145	237.09
3.265	256.2
3.275	252.71
3.285	233.94
3.295	254.39
3.305	251.25
3.315	253.15
3.325	248.29
3.335	258.64
3.345	256.26
3.355	262.05
3.365	257.54
3.375	261.99
3.385	258.99
3.395	244.71
3.405	248.22
3.415	251.02
3.445	257.46
3.455	257.43
3.465	249.26
3.475	255.21
3.485	242.39
3.495	252.06
3.505	241.81
3.515	248.95
3.525	271.51
3.535	268.64
3.545	240.65
3.555	250.7
3.565	235.26
3.575	234.27
3.585	237.87
3.595	249.27
3.605	242.17
3.615	274.63
3.625	233.89
3.635	255.39
3.645	260.22
3.715	240.1
3.725	227.64
3.735	247.68
3.745	240.3
3.755	239.31
3.765	238.76
3.775	242.02
3.785	243.71
3.795	232.08
3.805	247.91
3.815	235.82
3.825	237.51
3.845	257.96
3.895	236.32
3.905	242.31
3.915	235.35
3.925	234.52
3.935	233.73
4.105	270.76
4.115	257
4.125	267.25
4.135	272.75
4.145	270.72
4.155	254.89
4.165	244.73
4.175	248.31
4.185	249.25
4.195	252.87
4.205	235.57
4.215	247.08
4.225	260.06
4.235	285
4.245	260.54
4.255	262.95
4.265	268.84
4.275	249.08
4.285	227.06
4.295	207.36
4.305	204.98
4.315	199.63
4.325	232.26
4.395	203.67
4.405	210.64
4.415	214.6
4.425	236.71
4.475	234.25
4.485	234.51
4.495	236.9
4.505	236.87
4.515	224.39
4.525	235.54
4.535	234.46
4.545	235.36
4.555	235.43
4.565	235.4
4.575	238.54
4.585	239.68
4.595	240.84
4.605	241.67
4.615	242.92
4.625	244.39
4.635	245.29
4.645	236.23
4.655	252.29
4.665	264.61
4.675	288.43
4.685	230.79
4.695	242.74
4.705	249.83
4.715	255.82
4.725	253.86
4.735	250.26
4.745	248.09
4.755	233.52
4.765	250.35
4.775	252.21
4.785	237.83
4.795	227.7
4.805	248.92
4.815	241.6
4.825	245.02
4.855	269.63
4.865	262.84
5.655	231.57
5.665	244.16
5.675	249.77
5.685	196.55
5.695	196.38
5.705	191.49
5.715	190.88
5.725	186.56
5.735	190.05
5.745	186.01
5.755	187.96
5.765	185.8
5.775	186.46
5.785	186.67
5.795	188.28
5.805	185.85
5.815	186.43
5.825	185.35
5.835	185.95
5.845	183.33
5.855	186.07
5.865	184.66
5.875	183.78
5.885	185.18
5.895	185.2
5.905	188
5.915	188.5
5.925	190.25
5.935	164.33
5.945	170.72
5.955	219.07
5.965	205.4
5.975	196.26
5.985	216.45
6.045	272.34
6.055	222.83
6.065	240.03
6.075	232.41
6.085	258.35
6.095	253.34
6.105	192.52
6.115	231.48
6.125	220.56
6.135	232.21
6.145	248.94
6.155	259.21
6.165	220.67
6.205	238.88
6.215	200.72
6.225	224.04
6.235	194.51
6.245	186.86
6.255	188.9
6.265	185.74
6.275	187.66
6.285	194.19
6.295	183.91
6.305	186.91
6.315	193.54
6.325	188.77
6.335	196.85
6.345	186
6.355	208.79
6.365	182.27
6.375	209.36
6.385	184.61
6.395	190.31
6.405	192.54
6.585	236.21
6.595	233.13
6.605	227.02
6.615	216.64
6.625	216.42
6.635	223.83
6.645	221.51
6.655	217.08
6.665	218.26
6.675	218.05
6.685	223.19
6.695	222.87
6.705	223.76
6.715	240.66
6.725	235.94
6.735	234.44
6.745	217.64
6.755	215.98
6.765	224.3
6.775	218.84
6.785	214
6.795	207.62
6.805	200.36
6.815	207.35
6.825	218.99
6.835	201.76
6.845	224.29
6.855	223.5
6.865	202.96
6.875	200.42
6.885	215.74
6.895	207.44
6.905	207.37
6.915	213.08
6.925	210.58
6.935	204.68
6.945	202.8
6.955	233.1
6.985	205.33
6.995	206.21
7.965	213.84
7.975	211.22
7.985	204.24
7.995	205.07
8.005	207.43
8.015	208.54
8.025	206.98
8.035	204.12
8.045	205.79
8.055	205.65
8.065	205.83
8.135	211.88
8.145	205.16
8.155	199.18
8.165	207.56
8.175	195.58
8.185	200.27
8.195	197.63
8.205	190.72
8.215	199.08
8.225	192.04
8.235	201.25
8.245	194.27
8.255	193.53
8.265	192.98
8.275	192.54
8.285	190.83
8.295	192.88
8.305	191.35
8.315	193.05
8.325	193.91
8.335	195.51
8.345	195.23
8.355	194.02
8.365	197.35
8.375	196.33
8.385	199.47
8.395	200.7
8.405	202.16
8.415	205.71
8.425	206.23
8.435	207.61
8.445	208.08
8.455	207.8
8.465	205.98
8.475	204.63
8.485	205.22
8.495	206.82
8.505	207.04
8.515	207.1
8.525	206.94
8.535	209.6
8.545	215.16
8.555	255.68
8.565	233.61
8.575	210.43
8.585	194.04
8.595	209.67
8.605	192.57
8.615	205.28
8.625	185.3
8.635	188.83
8.645	193.76
8.655	188.73
8.665	189.07
8.675	188.47
8.685	194.77
8.695	191.04
8.705	195.64
8.715	186.75
8.725	200.63
8.735	201.01
8.745	202.86
8.755	211.74
8.765	203.35
8.775	194.3
8.785	198.89
8.795	203.94
8.805	212.14
8.815	221.05
8.825	218.44
8.835	239.96
8.845	233.28
8.855	216.03
8.865	212.65
8.875	224.52
8.885	221.42
8.895	222.05
8.915	211.73
8.925	214.29
8.935	224.74
8.945	213.48
8.955	218.12
8.995	224.89
9.005	251.57
9.015	246.45
9.025	207.08
9.035	195.63
9.045	187.63
9.055	198.52
9.065	212.17
9.105	243.42
9.115	250.55
9.125	255.46
9.135	235.7
9.145	202.5
9.155	196.8
9.165	198.96
9.175	185.68
9.185	231.81
9.195	226.12
9.205	185.48
9.215	189.73
9.225	215.04
9.235	188.03
9.245	204.87
9.255	198.21
9.295	215.41
9.325	249.1
9.335	216.81
9.345	184.61
9.355	194.78
9.365	182.47
9.375	197.61
9.385	187.73
9.395	190.29
9.405	180.53
9.415	184.05
9.425	193.78
9.435	193.66
9.445	203.5
9.455	231.15
9.465	197.02
9.475	192.88
9.485	195.47
9.495	172.75
9.505	184.04
9.515	183.14
9.525	190.45
9.535	188.54
9.545	189.13
9.555	189.95
9.565	192.69
9.595	255.77
9.605	237.64
9.615	222.34
9.625	227.6
9.635	230.83
9.645	222.71
9.655	234.41
9.665	237.57
9.675	238.58
9.685	239.44
9.695	233.65
9.705	237.99
9.715	235.76
9.725	235.23
9.735	235.4
9.745	238.58
9.755	236.92
9.765	239.43
9.775	238.97
9.785	240.91
9.795	238.28
9.805	238.28
9.815	239.63
9.825	239.94
9.835	238.62
9.845	238.77
9.855	238.54
9.865	232.28
9.875	237.64
9.885	233.97
9.895	241.8
9.905	234.72
9.915	233.49
9.925	233.98
9.935	240.31
9.945	238.13
9.955	235.69
9.965	236.85
9.975	238.18
9.985	238.77
9.995	237.47
11.315	232.86
11.325	208.01
11.335	198.46
11.345	199.64
11.355	193.42
11.365	196.02
11.375	189.72
11.385	194.49
11.395	189.13
11.405	184.48
11.415	184.48
11.425	186.26
11.435	182.81
11.445	185.79
11.455	182.41
11.465	184.49
11.475	178.42
11.485	182.18
11.495	180.35
11.505	176.6
11.515	182.52
11.525	179.43
11.535	184.27
11.545	178.75
11.555	180.06
11.565	176.82
11.575	177.25
11.585	181.66
11.595	178.98
11.605	177.75
11.615	191.35
11.625	185.94
11.635	185.86
11.645	176.68
11.655	190.48
11.685	181.41
11.695	179.41
11.725	181.83
11.735	178.35
11.815	222.21
11.825	184.58
11.835	190.48
11.845	185.19
11.855	183.94
11.865	183.53
11.875	182.14
11.885	180.08
11.895	180.34
11.905	181.05
11.915	181.65
11.925	180.29
11.935	181.16
11.945	182.2
11.955	181.07
11.965	184.71
11.975	180.52
11.985	177.15
11.995	179.06
12.595	223.25
12.605	208.78
12.615	210.47
12.625	212.71
12.635	208.37
12.645	197.97
12.655	209.51
12.665	194.59
12.675	201.21
12.685	181.48
12.695	190.15
12.705	196.6
12.715	201.63
12.725	204.91
12.735	232.1
12.745	210.5
12.755	193.93
12.765	194.89
12.775	190.59
12.785	195.94
12.795	190.23
12.805	194.91
12.815	191.7
12.825	193.61
12.835	195.95
12.845	193.22
12.855	196.16
12.865	193.97
12.875	202.29
12.885	210.52
12.895	200.15
12.905	202.42
12.915	205.92
12.925	214.69
12.935	209.96
12.945	214.22
12.955	210.88
12.965	207.86
12.975	192.52
12.985	200.55
13.435	246.84
13.445	186.59
13.455	215.22
13.465	228.35
13.475	235.1
13.485	227.62
13.495	259.68
13.505	240.37
13.515	257.15
13.545	220.27
13.555	235.02
13.565	148.95
13.575	207.05
13.585	249.07
13.595	245.18
13.605	221.97
13.615	220.25
13.625	216.86
13.635	206.08
13.645	221.72
13.655	251.03
13.665	243.62
13.675	240.92
13.685	240.67
13.695	248.96
13.705	245.51
13.715	217.43
13.725	260.85
13.735	224.21
13.905	228.75
13.915	194.08
13.925	188.8
13.935	186.1
13.945	181.74
13.955	192.19
13.965	180.67
13.975	214.03
14.105	232.86
14.115	208.39
14.125	202.89
14.135	195.4
14.145	178.78
14.155	196.33
14.165	181.02
14.175	179.09
14.185	169.16
14.195	187.37
14.205	185.26
14.215	174.34
14.225	186.83
14.235	189.16
14.245	216.08
14.255	209.68
14.265	197.79
14.275	191.73
14.285	194.14
14.295	194.03
14.305	189.11
14.315	195.2
14.325	190.84
14.335	195.97
14.345	197.79
14.425	196.41
15.215	241.24
15.225	231.55
15.235	200.06
15.245	202.25
15.255	222.81
15.265	215.07
15.325	222.48
15.335	245.77
15.345	188.79
15.355	181.83
15.365	183.14
15.375	178.63
15.385	181.78
15.395	175.88
15.405	182.3
15.435	201.04
15.445	175.31
15.455	178.85
15.465	203.34
15.475	236.82
15.485	255.65
15.495	226.46
15.505	187.68
15.515	158.51
15.525	167.85
15.535	176.65
15.635	195
15.645	194.06
15.655	172.44
15.665	145.77
15.675	173.21
15.685	182.8
15.695	182.76
15.705	182.71
15.715	180.06
15.725	184.04
15.735	191.94
15.745	190.54
15.755	212.3
15.765	196.81
15.775	193.87
15.785	193.73
15.795	191.2
15.835	213.6
15.845	213.9
15.855	192.23
15.865	189.43
15.875	176.75
15.885	198.16
15.895	166.22
15.905	189.75
15.915	194.59
15.925	180.29
15.935	185.81
15.945	190.25
15.975	167.45
15.985	171.77
15.995	204.41
16.005	180.12
16.015	207.29
16.025	166.2
16.055	263.82
16.065	212.04
16.075	234.54
16.335	189.5
16.345	241.4
16.355	207.28
16.385	223.26
