time	f0
8.7	60.92
8.71	62.79
8.99	94.73
9	94.95
9.01	92.48
9.02	91.68
9.03	91.19
9.04	86.95
9.05	87.94
9.06	83.06
9.07	83.5
9.08	88.74
9.09	88.66
9.1	88.74
9.14	82.67
9.15	83.57
9.16	87.6
9.17	84.22
9.18	82.92
9.19	83.14
9.2	83.24
9.21	83.26
9.22	81.26
9.23	81.58
9.24	84.34
9.25	84.11
9.26	84.57
9.27	85.62
9.28	87.15
9.29	86.79
9.3	86.78
9.31	87.01
9.32	86.67
9.33	86.63
9.34	86.52
9.35	87.05
9.36	87.99
9.37	88.01
9.38	87.14
9.39	87.14
9.4	87.42
9.41	87.31
9.42	86.89
9.43	87.1
9.44	87.45
9.45	87.92
9.46	88.7
9.47	89.08
9.48	89.3
9.49	89.25
9.5	89.09
9.51	90.59
9.52	91.02
9.53	92.64
9.54	92.99
9.55	77.65
9.56	77.6
9.57	77.03
9.58	63.99
9.59	64.86
9.6	73.97
9.61	77.66
9.62	75.59
9.63	72.57
9.64	74.45
9.65	76.26
9.66	75.06
9.67	69.37
9.68	72.93
9.69	75.7
9.7	83.02
9.71	91.72
9.72	92.04
9.73	87.53
9.74	87.7
9.75	92.6
9.76	90.98
9.77	86.39
9.78	90.29
9.79	93.03
9.8	87.89
9.81	86.93
9.82	87.49
9.83	88.56
9.84	89.66
9.85	89
9.86	85.42
9.87	84.94
9.88	85.01
9.89	84.86
9.9	86.55
9.91	88.24
9.92	89.25
9.93	88.78
9.94	88.35
9.95	88.23
9.96	88.52
9.97	91.23
9.98	91.28
9.99	91.45
10	91.51
10.01	91.6
10.02	91.92
10.03	91.04
10.04	90.1
10.05	89.78
10.06	88.37
10.07	87.21
10.08	87.13
10.09	87.75
10.1	87.76
10.11	87.43
10.12	87.49
10.13	87.95
10.14	90.78
10.15	87.37
10.16	85.93
10.23	58.31
10.24	58.18
10.25	58.65
10.26	59.92
10.27	61.13
10.28	62.6
10.29	62.65
10.3	62.3
10.31	61.64
10.32	57.06
10.33	57.19
10.34	54.6
10.35	54.84
10.36	55.23
10.8	60.76
10.81	60.29
10.82	59.4
10.83	58.98
10.84	56.53
10.85	58.58
10.86	60.62
10.87	59.2
10.92	60.91
10.93	61.01
10.94	58.58
10.95	54.69
10.96	55.37
11.3	65.08
11.31	63.12
11.62	59.78
11.63	55.75
11.64	57.47
11.69	56.61
11.7	56.25
11.71	55.7
11.83	59.61
11.84	58.36
11.85	60.66
11.86	65.29
11.89	60.24
11.9	58.07
11.91	59.57
11.92	61.33
12.1	82.95
12.11	82.88
12.12	82.79
12.13	82.64
12.14	82.62
12.25	69.4
12.26	68.09
12.3	68.54
12.31	65.86
12.32	60.26
12.33	54.29
12.36	63.11
12.37	64.06
12.38	62.85
12.42	62.3
12.43	62.17
12.44	59.92
12.47	61.13
12.48	62.22
12.49	62.78
12.53	66.86
12.54	67.16
12.55	69.66
12.58	54.08
12.59	55.38
12.6	67.68
12.63	66.86
12.64	63.97
12.65	64.97
12.69	61.61
12.7	60.36
12.71	62.26
12.75	58.84
12.76	60.31
12.77	60.17
12.8	59.88
12.81	62.35
12.82	62.41
12.86	61.78
12.87	63.52
12.88	63.02
12.91	61.51
12.92	62.17
12.93	63.94
12.94	65.95
12.97	56.04
12.98	59.97
12.99	65.7
13	67.99
13.04	60.98
13.05	62.47
13.06	58.99
13.17	90.15
13.18	88.23
13.19	88.42
13.2	89.23
13.21	90.42
13.22	90.64
13.23	90.58
13.24	89.68
13.25	88.91
13.26	87.59
13.27	87.67
13.28	88.62
13.32	96.95
13.33	93.37
13.34	93.23
13.35	95.26
13.36	94.08
13.37	92.85
13.38	92.6
13.39	91.44
13.4	90.56
13.41	89.48
13.42	87.49
13.43	85.52
13.44	83.56
13.45	80.1
13.46	79.41
13.47	79.02
13.48	77.44
13.49	77.36
13.5	77.59
13.51	77.63
13.52	79.21
13.53	79.54
13.54	79
13.55	78.99
13.56	78.97
13.57	77.92
13.58	78.05
13.59	79.36
13.6	77.81
13.61	78.97
13.62	80.09
13.63	79.21
13.99	55.74
14	56.45
14.01	56.82
14.02	56.1
14.03	56.61
14.1	59.72
14.11	60.61
14.12	58.37
14.33	56.09
14.34	74.39
14.35	79.2
14.36	79.53
14.37	80.82
14.38	84.14
14.41	83.83
14.42	79.81
14.43	80.34
14.44	84.44
14.45	87.68
14.46	86.22
14.47	86.63
14.48	84.69
14.49	80.88
14.5	82.26
14.54	90.21
14.55	84.32
14.56	80.26
14.57	86.35
14.58	90.47
14.59	89.75
14.6	95.67
14.61	94
14.62	82.99
14.63	81.22
14.64	87.45
14.65	88.65
14.73	94.91
14.74	99.35
15.66	56.31
15.67	54.87
15.68	53.9
15.75	54.27
15.76	55.34
15.77	57.79
15.8	53.95
15.81	55.12
15.82	55.26
15.83	56.8
15.86	54.11
15.87	55.13
15.88	56.45
15.92	60.7
15.93	59.12
15.96	123.29
15.97	123.18
