time	f0
2.8	218.48
2.81	224.21
2.82	228.06
2.83	234.23
2.84	233.55
2.85	236.03
2.86	236.55
2.87	235.29
2.88	232.11
2.89	227.79
2.9	223.39
2.91	216.18
2.92	216.95
2.93	212.08
2.94	212.28
2.95	211.58
2.96	214.73
2.97	204.68
2.98	204.18
2.99	206.46
3	216.85
3.01	222.33
3.02	215.35
3.03	218.74
3.04	215.29
3.05	214.48
3.06	220.13
3.07	212.29
3.08	213.56
3.09	210.95
3.1	220.85
3.11	207.62
3.12	213.58
3.13	204.82
3.25	260.83
3.26	228.5
3.27	224.61
3.28	214.51
3.29	219.55
3.3	218.22
3.31	216.11
3.32	212.03
3.33	209.68
3.34	212.06
3.35	206.57
3.36	204.48
3.37	200.62
3.38	219.03
3.39	214.64
3.4	217.58
3.41	221.73
3.42	229.12
3.43	231.58
3.44	214.01
3.45	207.11
3.46	209.01
3.47	219.43
3.48	221.91
3.49	229.78
3.5	208.81
3.51	204.21
3.52	204.15
3.53	205.42
3.54	205.98
3.55	209.12
3.56	209.89
3.57	209.2
3.58	209.42
3.59	214.19
3.6	215.06
3.61	213.81
3.62	220.4
3.63	225.47
3.64	234.02
3.65	227.95
3.66	223.78
3.67	221.63
3.68	216.91
3.69	211.6
3.7	202.48
3.71	201.91
3.72	197.62
3.73	202.42
3.74	206.47
3.75	207.6
3.76	207.02
3.77	219.63
3.78	205.72
3.79	203.31
3.8	201.57
3.81	199.97
3.82	204.37
3.83	210.13
3.84	213.26
3.85	204.77
3.86	219.04
3.87	259.7
3.88	214.1
3.89	209.79
3.9	199.11
3.91	200.21
3.92	196.85
3.93	196.36
3.94	191.55
3.95	195.47
3.96	196.18
3.97	193.71
3.98	198.7
3.99	198.38
4	199.12
4.01	199.77
4.02	199.21
4.03	201.73
4.04	203.85
4.05	204.79
4.06	201.36
4.07	201
4.08	201.8
4.09	201.42
4.1	202.79
4.11	203.47
4.12	208.01
4.13	209.11
4.14	208.75
4.15	209.47
4.16	211.29
4.17	213.29
4.18	215.73
4.19	214.89
4.2	220.25
4.21	226.43
4.22	231.43
4.23	215.95
4.24	207.27
4.25	218.69
4.26	221.85
4.27	228.19
4.28	221.98
4.29	249.04
4.3	229.45
4.31	217.6
4.32	214.94
4.33	221.12
4.34	218.9
5.23	254.35
5.24	247.92
5.25	242.61
5.26	241.81
5.27	222.07
5.28	214.14
5.29	223.32
5.3	234.18
5.31	245.33
5.32	244.01
5.33	238.96
5.34	233.8
5.35	225.12
5.36	223.86
5.37	236.18
5.38	239.48
5.39	233.41
5.4	249.09
5.41	235.91
5.42	235.69
5.43	242.96
5.44	235.86
5.45	227.63
5.46	237.66
5.47	248.12
5.48	252.06
5.49	249.24
5.5	250.12
5.51	249.32
5.52	244.71
5.53	244.15
5.54	243.63
5.55	245.09
5.56	250.82
5.57	250.56
5.58	247.88
5.59	246.37
5.6	241.45
5.61	244.27
5.62	238.18
5.63	239.41
5.64	215.73
5.65	219.43
5.66	210.61
5.67	202.62
5.68	203.64
5.69	203.27
5.7	202.08
5.71	195.31
5.72	196.75
5.73	198.27
5.74	203.08
5.75	203.5
5.76	201.8
5.77	203.64
5.78	206.1
5.79	198.97
5.8	205.48
5.81	240.86
5.82	218.63
5.83	211.96
5.84	211.23
5.85	208.6
5.86	205.59
5.87	203.05
5.88	199.75
5.89	199.77
5.9	199.43
5.91	196.62
5.92	197.05
5.93	196.65
5.94	192.21
5.95	194.47
5.96	195.28
5.97	192.64
5.98	194.34
5.99	206.08
6	201.03
6.01	191.21
6.02	200.79
6.03	204.46
6.04	197.39
6.05	199.56
6.06	203.33
6.08	209.36
6.09	201.43
6.1	200.35
6.11	194.9
6.12	197.44
6.61	275.69
6.62	270.18
6.63	214.23
6.64	203.29
6.65	210.71
6.66	205.82
6.67	212.96
6.68	213.32
6.69	207.59
6.7	214.47
6.71	213.75
6.72	213.47
6.73	217.1
6.74	212.43
6.75	214.44
6.76	213.57
6.77	214.93
6.78	215.53
6.79	218.05
6.8	216.93
6.81	219.11
6.82	216.84
6.83	211.56
6.84	218.47
6.85	223.84
6.86	221.29
6.87	246.83
6.88	218.48
6.89	206.57
6.9	203.43
6.91	201.98
6.92	200.14
6.93	200.62
6.94	200.77
6.95	200.06
6.96	202.15
6.97	199.97
6.98	200.83
6.99	201.4
7	201.4
7.01	197.91
7.02	199.56
7.03	202.23
7.04	203.28
7.05	200.61
7.06	203.82
7.07	201.6
7.08	201.84
7.11	225.59
7.12	216.64
7.13	216.4
7.14	213.34
7.15	211.81
7.16	206.05
7.17	210.26
7.18	208.32
7.19	212.19
7.2	208.14
7.21	204.58
7.22	201.69
7.23	197.49
7.24	210.16
7.25	195.74
7.26	197.5
7.27	196.79
7.28	196.92
7.29	196.23
7.3	196.52
7.31	202.62
7.32	198.79
7.33	202.77
7.34	200.37
7.35	196.95
7.36	198.36
7.37	201.71
7.38	209.8
7.39	209.12
7.4	228.45
7.41	196.9
7.47	191
7.48	191.44
7.49	192.46
7.5	194.93
7.51	193.77
7.52	195.66
7.53	187.14
7.54	186.31
7.55	197.53
7.56	198.42
7.57	195.47
7.58	195.81
7.71	194.49
7.72	191.68
7.73	178.97
7.74	188.78
7.75	196.69
7.76	190.66
7.77	199.43
7.78	196.96
7.79	198.89
7.8	198.68
7.81	196.5
7.82	205.27
7.83	205.38
7.84	209.92
7.85	217.21
7.86	214.14
7.87	217.91
7.88	223.47
7.89	207.36
7.9	216.94
7.91	213.65
7.92	222.13
7.93	212.73
7.94	205.62
7.95	210.65
7.96	216.25
7.97	212.94
7.98	209.93
7.99	214.09
8	210.9
8.03	251.95
8.04	208.94
8.05	203.96
8.06	203.77
8.07	212.91
8.08	214.23
8.09	203.54
8.1	208.55
8.11	193.68
8.14	212.43
8.15	221.38
8.16	252.33
8.17	257.18
8.18	256.16
8.19	225.21
8.2	202.85
8.21	196.35
8.22	195.12
8.23	196.78
8.24	242.74
8.25	211.52
8.26	185.58
8.27	192.72
8.28	188.25
8.29	190
8.3	186.89
8.31	186.94
8.32	184.51
8.33	184.12
8.34	180.09
8.35	207.05
8.36	216.43
8.37	229.07
8.38	213.86
8.39	218.14
8.4	214.72
8.41	209.36
8.42	213.51
8.91	253.3
8.92	238.88
8.93	204.52
8.94	198.89
8.95	205
8.96	193.2
8.97	200.66
8.98	187.52
8.99	191.54
9	187.43
9.01	190.72
9.02	193.04
9.03	188.87
9.04	183.01
9.05	184.97
9.06	185.5
9.07	184.84
9.08	204.41
9.09	186.35
9.1	185.39
9.11	190.77
9.12	194.3
9.17	185.31
9.18	187.31
9.19	187
9.2	184.52
9.21	216.14
9.22	251.02
9.23	227.97
9.24	218.9
9.25	218.12
9.26	214.83
9.27	211.52
9.28	207.75
9.29	216.84
9.3	212.61
9.33	219.38
9.34	262.99
9.35	214.98
9.36	194
9.37	196.18
9.38	184.97
9.39	204.68
9.4	188.74
9.41	196.46
9.42	189.91
9.43	194.47
9.44	192.72
9.45	196.41
9.46	194.13
9.47	193.13
9.48	195.16
9.49	196.9
9.5	201.61
9.51	192.65
9.52	197.94
9.53	196.13
9.54	198.86
9.55	197.4
9.56	198.89
9.57	198.63
9.58	210.76
9.59	205.55
9.6	204.5
9.61	201.65
9.62	199.95
9.63	207.96
9.64	213.86
9.65	207.41
9.66	209.65
9.67	214.71
9.68	239.63
9.69	241.91
9.7	235.03
9.71	244.65
9.72	234.14
9.73	229.42
9.74	225.99
9.75	224.88
9.76	224.22
9.77	239.52
9.78	242.1
11.01	270.39
11.02	247.93
11.03	234.08
11.04	221.18
11.05	232.09
11.06	227.51
11.07	227.32
11.08	228.36
11.09	240.68
11.1	230.37
11.11	210.69
11.12	220.89
11.13	211.18
11.14	230.64
11.15	240.28
11.16	229.9
11.17	239.39
11.2	229.69
11.21	218.17
