time	f0
3.98	62.43
3.99	62.76
4	62.5
4.01	61.52
4.07	61.65
4.08	64.3
4.09	74.14
4.1	74.8
4.11	65.58
4.12	61.07
4.44	54.25
4.45	55.91
4.46	56.01
4.47	53.4
4.48	53.37
4.5	53.39
4.51	58.46
4.52	53.07
4.55	55.01
4.56	57.95
4.57	57.46
4.61	52.9
4.62	56.94
4.63	56.46
4.67	52.79
4.68	53.58
4.69	52.85
4.7	52.81
4.71	53.39
4.72	53.18
4.73	53.12
4.74	53.17
4.77	52.69
4.78	52.99
4.79	53.47
4.8	53.37
4.81	52.73
4.82	52.19
4.83	52.56
4.84	53.45
4.85	55.87
4.86	57.06
4.89	52.61
4.9	56.27
4.91	57.51
4.92	54.75
4.95	55.04
4.96	57.22
4.97	57.65
4.98	56.56
5.01	56.09
5.02	58.01
5.03	58.49
5.04	55.86
5.05	52.07
5.07	54.35
5.08	54.93
5.09	54.96
5.1	54.93
5.11	55.38
5.12	56.75
5.13	56.54
5.14	54.47
5.15	54.4
5.16	55.71
5.17	58.78
5.18	56.1
5.19	54.3
5.2	52.63
5.21	52.96
5.22	57.57
5.23	58.5
5.24	59.16
5.25	59.96
5.26	60.02
5.27	52.36
5.28	52.39
5.29	58.87
5.3	61.57
5.31	61.41
5.32	58.63
5.36	64.47
5.37	64.27
5.38	56.48
5.39	52.37
5.43	59.96
5.44	60.5
5.45	60.36
5.46	59.56
5.62	59.95
5.63	60.45
5.64	59.93
5.65	60.44
5.66	59.52
5.67	58.58
5.68	59.08
5.69	59.17
5.7	56.93
5.71	55.37
5.72	59.36
5.73	60.04
5.74	64.98
5.75	65.01
5.76	64.09
5.77	64
5.78	63.76
5.79	63.45
5.8	63.5
5.81	59.87
5.82	56.94
5.83	56.76
5.84	60.23
5.85	60.02
5.86	59.94
5.87	63.69
5.88	63.76
5.89	63.66
5.9	61.1
5.91	57.86
5.92	56.06
5.95	65.58
5.96	65.22
5.97	64.67
5.98	65.19
5.99	65.33
6	64.44
6.01	64.18
6.02	64.91
6.03	64.86
6.04	64.57
6.05	64.14
6.06	63.99
6.07	64.2
6.08	64.82
6.09	65.14
6.1	65.08
6.11	64.36
6.12	64.66
6.13	64.66
6.14	64.51
6.15	64.2
6.16	63.17
6.17	63.1
6.18	64.94
6.19	63
6.2	61.89
6.21	61.33
6.22	64.01
6.23	63.89
6.24	63.5
6.25	65.33
6.26	69.64
6.27	73.34
6.28	70.62
6.29	69.93
6.3	105.52
6.31	102.85
6.32	101.5
6.33	102.16
6.34	101.88
6.35	101.4
6.36	203.37
6.37	203.88
6.38	202.76
6.39	201.42
6.4	201.24
6.41	200.11
6.42	200.09
6.43	201.36
6.44	204.12
6.45	206.06
6.46	206.88
6.47	208.27
6.48	209.29
6.49	209.05
6.5	208.94
6.51	209.81
6.52	210.79
6.53	211.82
6.54	214
6.55	216.7
6.56	218.32
6.57	219.66
6.58	220.41
6.59	220.05
6.6	219.67
6.61	220.42
6.62	220.11
6.63	219.53
6.64	220.18
6.65	219.77
6.66	219.06
6.67	218.74
6.68	218.75
6.69	219.33
6.7	219.61
6.71	219.56
6.72	219.69
6.73	219.01
6.74	218.43
6.75	218.58
6.76	217.91
6.77	216.92
6.78	215.6
6.79	214.31
6.8	213.28
6.81	212.54
6.82	211.99
6.83	207.38
6.84	206.07
6.85	206.71
6.86	207.42
6.87	208.83
6.88	211.49
6.89	214.34
6.9	215.69
6.91	216.37
6.92	216.14
6.93	215.88
6.94	217.31
6.95	219.59
6.96	220.84
6.97	222.77
6.98	224.78
6.99	227.22
7	232.94
7.01	234.35
7.02	232.07
7.03	230.99
7.04	231.16
7.05	233.74
7.06	239.49
7.07	240.13
7.08	238.85
7.09	237.44
7.1	236.12
7.11	234.64
7.12	234.16
7.13	232.46
7.14	228.48
7.15	225.27
7.16	222.36
7.17	218
7.18	213.16
7.19	211.75
7.2	212.3
7.21	212.11
7.25	71.72
7.26	71.66
7.27	71.68
7.28	71.75
7.3	244.31
7.31	240.53
7.32	236.87
7.33	232.43
7.34	228.42
7.35	226.15
7.36	224.82
7.37	221.09
7.38	219.47
7.39	219.32
7.4	218.25
7.41	217.34
7.42	216.99
7.43	216.06
7.44	214.37
7.45	212.34
7.46	211.17
7.47	210.66
7.48	209.86
7.49	208.71
7.5	207.34
7.51	206.16
7.52	205.58
7.53	204.95
7.54	203.88
7.55	202.67
7.56	201.95
7.57	201.03
7.58	198.07
7.59	193.66
7.6	196.11
7.61	200.2
7.62	201.15
7.63	200.18
7.64	198.95
7.65	198.77
7.66	199.65
7.67	199.84
7.68	200.61
7.69	201.65
7.7	202.69
7.71	203.45
7.72	203.91
7.73	204.74
7.74	205.85
7.75	206.71
7.76	207.07
7.77	207.09
7.78	207.01
7.79	206.96
7.8	206.36
7.81	205.49
7.82	204.31
7.83	203.27
7.84	202.5
7.85	202.03
7.86	200.34
7.87	198.46
7.88	198.58
7.89	198.69
7.9	198.16
7.91	197.08
7.92	196.44
7.93	195.85
7.94	194.81
7.95	193.54
7.96	192.65
7.97	192.6
7.98	193.69
7.99	196.18
8	198.86
8.01	199.52
8.02	199.07
8.03	198.78
8.04	199.74
8.05	201.89
8.06	204.11
8.07	206.15
8.08	208.45
8.09	210.14
8.1	211.47
8.11	212.02
8.12	212.37
8.13	212.77
8.14	212.76
8.15	212.52
8.16	211.61
8.17	211.21
8.18	212.28
8.19	212.64
8.2	212.46
8.21	210.61
8.22	207.43
8.23	204.89
8.24	203.54
8.25	202.41
8.26	208.61
8.27	210.12
8.28	210.81
8.29	211.65
8.3	211.58
8.31	209.69
8.35	250.54
8.36	238.95
8.37	225.15
8.38	224.21
8.39	224.68
8.4	225.81
8.41	227.26
8.42	227.13
8.43	225.9
8.44	225.13
8.45	224.87
8.46	225
8.47	225.13
8.48	224.79
8.49	225.21
8.5	227.02
8.51	227.32
8.52	227.8
8.53	223.4
8.54	217.21
8.55	217.8
8.56	217.18
8.57	215.62
8.58	213.71
8.59	205.06
8.6	202.05
8.61	199.76
8.62	198.18
8.63	199.95
8.64	200.93
8.65	198.36
8.66	194.89
8.67	194.46
8.68	193.29
8.69	191.63
8.71	96.57
8.72	96.13
8.73	96.27
8.74	96.4
8.75	96.32
8.76	96.08
8.77	95.68
8.89	204.09
8.9	201.84
8.91	200.5
8.92	197.25
8.93	195.83
8.94	196.03
9.04	209.79
9.05	202.41
9.06	198.7
9.07	192.21
9.08	188.88
9.09	192.76
9.18	194.89
9.19	195.11
9.2	193.24
9.21	189.55
9.22	189.55
9.23	193.47
9.24	194.18
9.25	192.93
9.26	195.26
9.27	194.08
9.28	192.22
9.29	195.34
9.3	198.41
9.31	198.92
9.32	198.17
9.33	195.68
9.34	195.36
9.35	194.67
9.36	193.58
9.47	235.88
9.48	227.15
9.49	225.28
9.5	222.88
9.51	219.8
9.52	216.06
9.53	213.43
9.54	210.5
9.55	207.69
9.56	205.09
9.57	203.41
9.58	201.99
9.59	199.43
9.6	197.27
9.61	196.38
9.63	63.56
9.64	64.01
9.65	64.28
9.66	64.06
9.67	63.72
9.68	63.66
9.69	63.78
9.7	63.8
9.71	63.84
9.72	63.79
9.73	63.75
9.74	63.76
9.75	63.65
9.76	63.72
9.77	63.83
9.78	63.84
9.79	63.86
9.8	63.83
9.81	63.79
9.82	63.87
9.83	63.97
9.84	64.09
9.85	64.21
9.86	64.32
9.87	64.43
9.88	64.59
9.89	64.76
9.9	64.88
9.91	64.96
9.92	64.88
9.93	64.81
9.94	64.8
9.95	64.76
9.96	64.72
9.97	64.72
9.98	64.72
9.99	64.66
10	64.68
10.01	64.71
10.02	64.5
10.03	64.26
10.04	64.24
10.05	64.36
10.06	64.27
10.07	54.16
10.08	53.28
10.09	54.39
10.1	54.73
10.11	55.15
10.12	55.41
10.13	55.7
10.15	251.84
10.16	247.96
10.17	245.33
10.18	243.64
10.19	242.35
10.2	240.96
10.21	238.5
10.22	234.49
10.23	231.85
10.24	228.92
10.25	224.91
10.26	222.82
10.27	220.05
10.28	211.92
10.29	206.39
10.3	207.84
10.31	213.12
10.32	213.26
10.33	211.21
10.34	208.69
10.35	208.45
10.36	208.52
10.37	208.43
10.38	208.93
10.42	103.6
10.43	101.07
10.44	99.45
10.45	98.33
10.46	96.43
10.47	95.93
10.48	96.88
10.49	95.4
10.5	94.16
10.51	94.11
10.52	96.05
10.53	192.86
10.54	191.14
10.55	189
10.56	187.42
10.57	187.18
10.58	187.94
10.59	189.09
10.6	189.13
10.61	189
10.62	188.91
10.63	189.73
10.64	190.66
10.65	190.49
10.66	191.83
10.67	204.84
10.68	207.81
10.69	209.2
10.7	209.91
10.71	210.63
10.72	211.77
10.73	212.5
10.74	212.25
10.75	212.73
10.76	215.3
10.77	216.06
10.78	215.77
10.79	213.7
10.8	209.85
10.81	211.72
10.82	229.57
10.83	240.7
10.84	246.16
10.85	249.84
10.86	249.41
10.87	256.34
10.88	271.79
10.89	276.97
10.9	271.8
10.91	271.68
10.92	269.88
10.93	260.65
10.95	97.38
10.96	98.63
10.97	98.41
10.98	98.55
10.99	199.01
11	200.16
11.01	200.04
11.02	199.59
11.03	199
11.04	199.11
11.05	200.04
11.06	200.32
11.07	200.13
11.08	200.19
11.09	200.47
11.1	201.81
11.11	203.16
11.12	201.01
11.13	199.96
11.14	199.02
11.15	199.11
11.16	201.05
11.17	202.46
11.18	202.73
11.19	202.52
11.2	202.05
11.21	201.47
11.22	201.38
11.23	202.21
11.24	202.69
11.25	202.55
11.26	203
11.27	204.27
11.28	204.68
11.29	204.91
11.3	205.11
11.31	205.51
11.32	205.54
11.33	203.75
11.34	204.67
11.35	206.26
11.36	207.59
11.37	209.29
11.38	209.24
11.39	206.77
11.4	205.08
11.88	56.32
11.89	56.4
12.13	211.1
12.14	212.29
12.15	213.09
12.16	208.02
12.17	204.54
12.18	204.71
12.19	205.1
12.2	206.05
12.21	206.59
12.22	205.25
12.23	202.18
12.24	200.03
12.25	200.22
12.26	200.18
12.27	199.28
12.28	198.21
12.29	196.87
12.3	195.05
12.31	193.31
12.32	193.51
12.33	194.61
12.34	193.95
12.35	194.97
12.36	196.54
12.37	196.82
12.38	196.53
12.39	195.85
12.4	194.74
12.41	193.37
12.42	192.14
12.43	191.55
12.44	192.12
12.45	193.1
12.46	193.17
12.56	221.89
12.57	215.71
12.58	214.74
12.59	214.14
12.6	213.86
12.61	213.26
12.62	212.17
12.63	211.59
12.64	211.08
12.65	210.15
12.66	209.41
12.67	209.01
12.68	209.37
12.69	211.26
12.7	214.52
12.71	215.47
12.72	215.28
12.73	215.19
12.74	214.99
12.75	214.93
12.76	215.11
12.77	214.71
12.78	212.94
12.79	212.4
12.8	214.42
12.81	216.28
12.82	217.15
12.83	218.77
12.84	220.08
12.85	220.01
12.86	220
12.87	220.27
12.88	219.71
12.89	218.56
12.9	218.09
12.91	217.61
12.92	216.89
12.93	216.68
12.94	216.87
12.95	216.84
12.96	216.66
12.97	216.8
12.98	217.02
12.99	217.45
13	217.88
13.01	217.51
13.02	216.95
13.03	216.59
13.04	216.08
13.05	216.62
13.06	217.5
13.07	217.06
13.08	216.78
13.09	217.14
13.1	218.26
13.11	217.79
13.12	217.16
13.13	223
13.14	227.99
13.15	228.53
13.16	230.02
13.17	229.16
13.18	222.67
13.19	219.16
13.2	217.73
13.21	216.23
13.22	213.94
13.23	212.25
13.24	212.27
13.25	212
13.26	211.1
13.27	210.71
13.28	212.18
13.37	232.55
13.38	230.23
13.39	228.44
13.4	227.58
13.41	227.06
13.42	227.53
13.43	230
13.44	232.86
13.45	233.64
13.46	231.59
13.47	230.87
13.48	230.88
13.49	230.78
13.61	241.13
13.62	231.77
13.63	227.67
13.64	226.3
13.65	224.97
13.66	223.72
13.67	222.74
13.68	221.77
13.69	220.52
13.7	217.88
13.71	212.6
13.72	207.89
13.73	205.1
13.74	203.33
13.75	201.74
13.76	200.54
13.77	199.42
13.78	198.29
13.79	197.84
13.8	198.37
13.81	199.01
13.82	198.44
13.83	196.86
13.84	195.88
13.85	196.88
13.86	197.27
13.87	197.25
13.88	198.22
13.89	203.11
13.9	209.56
13.91	211.31
13.92	210.63
13.93	209.74
13.94	209.58
13.95	209.55
13.96	209.95
13.97	210.27
13.98	210.17
13.99	210.14
14	210.07
14.01	209.9
14.02	210.04
14.03	210.33
14.04	210.55
14.05	210.65
14.06	210.68
14.07	210.79
14.08	210.88
14.09	210.88
14.1	210.69
14.11	210.48
14.12	211.2
14.13	212.04
14.14	211.95
14.15	212.2
14.16	212.89
14.17	211.02
14.24	251.32
14.25	243.23
14.26	238.87
14.27	233.23
14.28	229.49
14.29	226.48
14.3	222.73
14.31	220.49
14.32	216.05
14.33	215.59
14.34	216.85
14.35	214.96
14.48	229.5
14.49	228.89
14.5	228.54
14.51	228.54
14.52	228.88
14.53	229.02
14.54	228.56
14.55	228.23
14.56	230.01
14.6	75.08
14.61	75.86
14.62	75.8
14.63	75.85
14.65	237.42
14.66	227.6
14.67	221.8
14.68	217.98
14.69	214.08
14.7	210.82
14.71	209.69
14.72	208.92
14.73	207.38
14.74	205.96
14.75	204.71
14.76	203.46
14.77	202.62
14.78	202.04
14.79	201.18
14.82	196.57
14.83	195.63
14.84	194.92
14.85	194.32
14.86	193.83
14.87	193.29
14.88	192.2
14.89	190.75
14.9	191.28
14.91	192.93
14.92	193.78
14.93	194.47
14.94	196.05
14.95	197.06
14.96	197.17
14.97	196.57
14.98	195.07
14.99	193.35
15	191.96
15.01	191.98
15.02	64.54
15.03	64.69
15.04	64.61
15.05	64.54
15.06	64.32
15.07	70.46
15.08	69.82
15.09	70.84
15.1	64.98
15.11	65.28
15.12	67.9
15.13	72.68
15.14	72.37
15.15	72.56
15.16	70.1
15.17	69.5
15.18	68.84
15.19	68.79
15.2	68.68
15.21	68.63
15.22	68.64
15.23	68.47
15.24	68.15
15.25	67.94
15.26	67.78
15.27	67.44
15.28	66.79
15.29	66.57
15.3	66.32
15.31	66.04
15.32	66.4
15.33	67.17
15.34	67.35
15.35	67.39
15.36	67.82
15.37	68.16
15.4	227.47
15.41	228.21
15.42	229.92
15.43	231.58
15.44	233.06
15.45	235.67
15.46	237.66
15.47	235.6
15.48	232.2
15.49	235.11
15.5	269.89
15.51	275.46
15.53	65.65
15.54	67.08
15.55	69.84
15.56	71.67
15.57	71.35
15.58	68.33
15.59	68.48
15.6	68.34
15.61	67.22
15.62	68.23
15.63	68.68
15.64	69.27
15.65	69.48
15.66	69.28
15.67	68.99
15.68	68.93
15.69	68.91
15.7	69.61
15.71	70.15
15.72	70.78
15.73	70.64
15.74	71.02
15.75	71.73
15.76	72.04
15.77	72.14
15.78	72.29
15.79	72.52
15.8	72.28
15.81	72.15
15.82	72.27
15.83	72.02
15.84	73.26
15.85	72.86
15.86	69.28
15.87	68.26
15.88	66.83
15.89	67.54
15.9	69.69
15.91	71.52
15.92	73.34
15.93	71.27
15.94	69.5
15.95	68.86
15.96	69.09
15.97	69.5
15.98	70.54
15.99	71.37
16	80.95
16.01	72.11
16.02	68.47
16.03	73.21
16.04	74.35
16.05	75.53
16.06	76.02
16.07	74.98
16.08	74.27
16.09	73.67
16.1	73.73
16.11	102.91
16.12	102.97
16.13	102.99
16.14	102.58
16.15	67.86
16.16	67.76
16.17	69.4
16.18	70.73
16.19	70.84
16.2	70.8
16.21	70.02
16.22	69.64
16.23	73.66
16.24	74.98
16.25	75.45
16.26	75.67
16.27	75.89
16.28	75.9
16.29	75.74
16.3	75.68
16.31	75.54
16.32	75.67
16.33	75.79
16.34	75.75
16.35	75.72
16.36	75.68
16.37	75.54
16.38	75
16.39	74.85
16.4	73.36
16.41	73.31
16.42	73.23
16.43	73.23
16.44	73.19
16.45	72.63
16.46	75.58
16.47	75.54
16.48	73.17
16.49	73.35
16.5	74.08
16.51	74.78
16.52	74.61
16.53	72.79
16.54	71.4
16.55	70.93
16.56	70.91
16.57	69.25
16.58	68.07
16.59	67.51
16.6	67.81
16.61	67.85
16.62	67.4
16.63	74.18
16.64	74.61
16.65	74.3
16.66	74.21
16.67	74.1
16.68	73.47
16.69	72.56
16.7	71.56
16.71	70.77
16.72	70.39
16.73	70.25
16.74	70.04
16.75	69.58
16.76	69.31
16.77	69.81
16.78	69.87
16.79	69.1
16.8	68.52
16.81	66.9
16.82	65.63
16.83	66.79
16.84	67.37
16.85	66.76
16.86	66.39
16.87	66.44
16.88	66.48
16.89	66.59
16.9	66.53
16.91	66.03
16.92	65.56
16.93	65.39
16.94	65.23
16.95	65.07
16.96	65.13
16.97	65.15
16.98	65.08
16.99	65.13
17	65.39
17.01	65.55
17.02	65.4
17.03	65.33
17.04	65.39
17.05	65.5
17.06	65.5
17.07	65.56
17.08	65.59
17.09	65.82
17.1	66.41
17.11	66.64
17.12	66.6
17.13	66.56
17.14	66.54
17.15	66.23
17.16	65.5
17.17	63.66
17.18	64.88
17.19	65.99
17.2	65.82
17.21	65.19
17.22	67.96
17.23	72.33
17.24	73.32
17.25	73.32
17.26	72.02
17.27	72.06
17.28	72
17.29	71.69
17.3	104.92
17.31	103.68
17.32	103.02
17.33	103
17.34	102.76
17.35	102.49
17.36	102.3
17.37	102.2
17.38	102.26
17.39	102.41
17.4	102.36
17.43	67.06
17.44	67.69
17.45	68.11
17.46	69.56
17.47	70.31
17.48	70.39
17.49	71.1
17.5	71.81
17.51	74.44
17.52	73.51
17.53	73.57
17.54	73.91
17.55	74.15
17.56	74
17.57	72.86
17.58	69.68
17.59	69.61
17.6	69.65
17.61	72.44
17.8	74.51
17.81	74.5
17.82	73.1
17.83	73.09
17.84	71.29
17.85	71.26
17.93	72.16
17.94	72.11
17.95	72.05
17.96	74.97
17.97	74.65
17.98	74.45
17.99	74.18
18	74.81
18.01	74.02
18.02	73.99
18.03	74.67
18.04	73.66
18.05	71.58
18.06	71.58
18.07	71.25
18.1	100.48
18.11	101.71
18.12	102.71
18.13	103.24
18.14	103.21
18.15	102.96
18.16	103.06
18.17	102.91
18.18	102.74
18.19	102.89
18.2	102.9
18.21	102.65
18.22	102.36
18.23	101.88
18.24	101.86
18.25	102.45
18.26	103.1
18.27	103.71
18.28	104.38
18.29	105.01
18.3	105.5
18.31	106.05
18.32	106.84
18.33	107.39
18.34	107.62
18.35	107.5
18.36	107.18
18.37	107
18.38	106.85
18.39	106.66
18.4	106.53
18.41	106.21
18.42	106.41
18.43	111.82
18.44	112.12
18.45	111.78
18.46	111.05
18.47	110.49
18.48	108.48
18.49	105.23
18.5	71.72
18.51	71.21
18.56	71.64
18.57	72.04
18.58	72.11
18.59	72.25
18.6	71.85
18.61	71.34
18.62	72
18.63	72.19
18.64	71.95
18.65	72.02
18.66	72.02
18.67	71.75
18.68	71.63
18.7	232.36
18.71	223.55
18.72	214.93
18.73	211.17
18.74	205.56
18.75	200.75
18.76	198.29
18.77	196.93
18.78	194.38
18.79	190.18
18.8	190.11
18.81	190.88
18.82	189.81
18.83	186.71
18.84	187
18.85	190.15
18.86	64.14
18.87	64.86
18.88	65.36
18.89	65.58
18.9	66.07
18.91	66.74
18.92	66.99
18.93	66.37
18.94	65.49
18.95	66.93
18.96	68.59
18.97	68.58
18.98	68.57
18.99	69.34
19	69.73
19.01	69.29
19.02	69.65
19.03	70.66
19.04	70.86
19.05	71.17
19.06	71.28
19.07	71.19
19.08	70.26
19.09	70.13
19.1	70.09
19.11	69.83
19.12	69.3
19.13	68.04
19.14	68.5
19.15	68.5
19.16	68
19.17	67.51
19.18	66.5
19.19	65.09
19.2	63.45
19.21	63.41
19.28	67.31
19.29	67.37
19.3	68.89
19.31	68.84
19.32	68.14
19.33	68.11
19.42	65.81
19.43	70.16
19.44	70.1
19.45	73
19.46	70.89
19.47	71.08
19.48	71.19
19.49	73.04
19.5	73.07
19.51	68.19
19.52	69.18
19.53	69.23
19.54	100.78
19.55	99.95
19.56	98.4
19.57	94.83
19.58	94.77
19.59	76.01
19.6	76.79
19.61	76.29
19.62	76.23
19.63	77.11
19.64	77.4
19.65	70.79
19.66	66.12
19.67	68.19
19.68	71.14
19.69	69.94
19.7	69.76
19.71	69.81
19.72	71.25
19.73	71.62
19.89	92.98
19.9	94.99
19.91	95.2
19.92	98.09
19.93	100.86
19.94	102.79
19.95	102.29
19.96	101.32
19.97	100.24
19.98	98.2
19.99	97.35
20	98.92
20.01	100.4
20.02	100.42
20.03	99.48
20.04	98.57
20.05	98.07
20.06	97.61
20.07	97.11
20.08	96.8
20.09	97.22
20.1	98.59
20.11	98.88
20.12	97.95
20.13	64.35
20.14	64.14
20.15	64.35
20.16	64.17
20.17	64.35
20.18	65.95
20.19	67.2
20.2	67.22
20.21	66.09
20.22	66.09
20.23	65.41
20.24	65.22
20.25	65.29
20.26	67.93
20.27	68.93
20.28	68.31
20.29	67.8
20.3	67.81
20.31	68.73
20.32	69.36
20.33	72
20.34	73.96
20.35	70.57
20.36	70.07
20.37	70.32
20.38	71.7
20.39	71.63
20.4	63.4
20.41	68.2
20.42	71.69
20.43	72.01
20.44	67.47
20.45	67.1
20.46	66.53
20.47	68.61
