time	f0
4.551	174.46
4.561	177.97
4.571	171.74
4.581	175.55
4.591	173.62
4.631	173.89
4.641	168.35
4.651	165.84
4.991	195.92
5.001	192.18
5.011	188.56
5.021	187.44
5.031	186.68
5.041	190.33
5.051	191.85
5.061	192.41
5.071	189.78
5.081	187.6
5.091	190.65
5.101	191.8
5.111	190.84
5.121	185.86
5.131	186.74
5.141	188.81
5.151	191.7
5.161	193.68
5.171	195.06
5.181	194.31
5.191	194.6
5.201	192.35
5.211	191.16
5.221	189.32
5.231	190.23
5.241	192.42
5.251	192.78
5.261	190.82
5.271	192.09
5.281	200.78
5.291	190.81
5.301	192.13
5.311	192.66
5.321	192.37
5.331	191.99
5.341	189.56
5.351	189.31
5.361	192.12
5.371	191.47
5.381	192.29
5.391	190.66
5.401	191.38
5.411	193.13
5.421	190.79
5.431	190.01
5.441	189.54
5.451	187.61
5.461	202.05
5.471	194.13
5.481	189.64
5.491	200.42
5.501	201.1
5.511	194.99
5.521	216.42
5.531	219.78
5.541	216.6
5.551	211.57
5.561	209.48
5.571	205.28
5.581	201.77
5.591	199.26
5.601	194.43
5.611	192.72
5.621	185.3
5.631	180.75
5.641	182.48
5.651	184.52
5.661	181.34
5.671	181.52
5.681	189.51
5.691	184.6
5.701	181.42
5.711	180.74
5.721	180.89
5.731	184.44
5.741	186.02
5.751	184.6
5.761	184.47
5.771	186.44
5.781	184.94
5.791	183.2
5.801	180.88
5.811	167.32
5.821	176.2
5.831	180.42
5.841	185.26
5.851	189.48
5.861	178.24
5.871	204.61
5.881	197.25
5.891	163.2
5.901	177.92
6.001	208.81
6.011	200.75
6.021	190.67
6.031	189.32
6.041	187.75
6.051	187.03
6.061	185.2
6.071	184.41
6.081	185.57
6.091	185.3
6.101	184.74
6.111	184.39
6.121	184.24
6.131	186.62
6.141	184.7
6.151	217.57
6.161	187.88
6.171	189.43
6.181	183.49
6.191	187.89
6.201	203.97
6.211	188.1
6.221	178.42
6.231	177.15
6.241	177.69
6.251	170.52
6.261	199.21
6.271	169.29
6.281	174.62
6.291	176.77
6.301	174.41
6.311	174.33
6.321	174.06
6.331	173.96
6.341	173.49
6.351	174.09
6.361	174.53
6.371	171.15
6.501	202.3
6.511	196.66
6.521	202.99
6.531	204.57
6.541	203.31
6.551	204.34
6.561	205.98
6.571	207.29
6.581	207.33
6.591	209.86
6.601	208.08
6.611	204.24
6.621	203.27
6.631	199.2
6.641	193.47
6.651	191.58
6.661	192.11
6.671	196.9
6.681	193.3
6.691	187.02
6.701	187.61
6.711	182.53
6.721	190.92
6.761	176.45
6.771	188.96
6.781	167.57
6.791	168.43
6.801	181.28
6.811	167.24
6.821	173.33
6.831	178.09
6.841	174.27
6.851	172.78
6.861	174.91
6.871	174.31
6.881	173.41
6.891	176.46
6.901	176.53
6.911	179.62
6.921	171.76
6.931	174.12
6.941	169.1
6.951	173.81
6.961	173.68
6.971	167.64
6.981	174.49
6.991	174.94
7.001	209.61
7.171	202.87
7.181	191.16
7.191	188.27
7.201	192.88
7.211	192.75
7.221	203.44
7.231	190.9
7.241	201.95
7.251	196.95
7.261	219.11
