time	f0
2.947	177.57
2.957	175.3
2.967	172.25
2.977	175.45
3.057	195.29
3.067	193.07
3.077	190.71
3.087	187.54
3.097	186.62
3.107	185.12
3.117	183.38
3.127	182.26
3.137	183.24
3.147	183.67
3.157	183.81
3.167	183.03
3.177	182.29
3.187	181.22
3.197	180.49
3.207	179.35
3.217	178.14
3.227	173.02
3.237	173.97
3.247	173.03
3.257	164.23
3.267	169.34
3.277	165.26
3.287	162.24
3.297	163.91
3.307	164.47
3.317	162.81
3.327	159.54
3.337	163.14
3.347	160.93
3.357	161.9
3.367	160.83
3.377	163.12
3.387	163.33
3.397	163.62
3.407	162.13
3.417	163.64
3.427	163.77
3.437	162.54
3.447	161.52
3.457	159.62
3.467	156.65
3.477	155.19
3.487	153.56
3.497	160.13
3.507	158.9
3.517	159.16
3.527	161.19
3.537	158.74
3.547	157.53
3.557	149.98
3.567	157.64
3.577	143.87
3.587	159.73
3.597	157.51
3.607	156.8
3.617	136.83
3.627	140.27
3.637	161.9
3.647	166.07
3.657	165.93
3.667	167.49
3.677	166.73
3.687	163.47
3.697	164.85
3.707	161.69
3.717	162.88
3.727	164.2
3.737	164.42
3.747	164.94
3.757	170.52
3.767	174.02
3.777	171.42
3.787	171.17
3.797	173.92
3.807	177.55
3.817	172.95
3.827	170.83
3.837	170.79
3.847	172.16
3.857	172.63
3.867	171.82
3.877	171.24
3.887	170.68
3.897	169.27
3.907	169.02
3.917	174.39
3.927	174.16
3.937	171.1
3.947	170.05
3.957	170.05
3.967	171.31
3.977	171.71
3.987	171.84
3.997	165.51
4.007	173.43
4.017	174.25
4.027	174.51
4.037	174.03
4.047	174.79
4.057	176.89
4.067	173.21
4.077	176.63
4.087	177.2
4.097	173.6
4.107	174.99
4.117	173.38
4.127	172.17
4.137	172.14
4.147	170.98
4.157	172.3
4.167	172.32
4.177	165.99
4.187	169.37
4.197	175.22
4.207	181.22
4.217	172.98
4.227	186.21
4.237	173.65
4.247	173.3
4.257	183.76
4.267	197.93
4.277	186.95
4.287	185.18
4.297	179.95
4.307	177.26
4.317	174.96
4.327	172.55
4.337	169.89
4.347	171.02
4.357	172.35
4.367	172.09
4.377	171.45
4.387	163.78
4.397	169
4.407	168.57
4.417	171.96
4.427	177.55
4.437	187.67
4.447	195.78
4.457	211.63
4.467	212.59
4.477	215.1
4.487	219.35
4.497	220.88
4.507	220.28
4.517	221.75
4.527	220.79
4.537	216.44
4.547	213.44
4.557	208.73
4.567	202.51
4.577	187.36
4.587	179.04
4.597	169.62
4.607	164.33
4.617	161.07
4.627	156.2
4.637	150.03
4.647	151.6
4.657	147.83
4.667	144.84
4.677	143.77
4.687	143.17
4.697	145.86
4.707	149.01
4.717	149.46
4.727	151.93
4.737	156.16
4.747	145.67
4.757	150.38
4.767	150.83
4.777	151.33
4.847	202.77
4.857	181.55
4.867	177.02
4.877	173.95
4.887	175.01
4.897	169.86
4.907	166.98
4.917	167.51
4.927	158.28
4.937	160.38
4.947	167.09
4.957	170.09
4.967	164.8
4.977	165.18
4.987	166.44
4.997	163.95
5.007	163.98
5.017	170.23
5.027	162.67
5.037	173.83
5.057	168.53
5.067	164.22
5.077	157.44
5.087	152.85
5.097	149.03
5.107	147.47
5.117	147.71
5.127	150.91
5.137	152.45
5.147	153.25
5.157	173.81
5.167	176.15
5.177	179.52
5.187	188.18
5.197	188.22
5.207	197.32
5.217	204.95
5.227	208.39
5.237	206.56
5.247	207.28
5.257	203.53
5.267	206.74
5.277	205.45
5.287	208.93
5.297	193.2
5.307	196.59
5.317	179.9
5.327	165.79
5.337	161.55
5.347	160.84
5.357	158.05
5.367	158.44
5.377	158.31
5.387	161.79
5.397	164.59
5.407	162.97
5.417	159.37
5.427	160.95
5.437	159.85
5.447	162.97
5.457	159.55
5.467	164.11
5.477	160.56
5.487	160.91
5.497	159.06
5.507	159.56
5.537	171.73
5.547	167.12
5.557	160.86
5.567	157.68
5.577	157.11
5.587	169.05
5.597	164.79
5.607	157.42
5.617	160.76
5.627	165.6
5.637	167.92
5.717	159.44
5.727	161.19
5.737	223.48
5.747	198.63
5.757	187.37
5.767	181.7
5.777	179.08
5.787	175.99
5.797	173.61
5.807	169.27
5.817	161.73
5.827	160.48
5.837	152.86
5.847	138.94
5.857	144.95
5.867	153.39
5.877	156.46
5.887	161.97
5.897	168.47
5.907	175.6
5.917	132.8
5.927	151.11
5.967	152.89
5.977	151.65
5.987	153.75
5.997	155.64
6.007	153.54
6.017	157.96
6.027	154.96
6.037	155.34
6.047	154.6
6.057	154.72
6.067	155.03
6.077	154.76
6.087	155.26
6.097	153.97
6.107	154.51
6.117	153.44
6.127	152.15
6.137	152.18
6.147	154.6
6.507	158.74
6.517	166.83
6.787	186.43
6.797	176.5
6.807	180.44
6.817	179.85
6.827	179.43
6.837	177.08
6.847	174.64
6.857	180.89
6.867	178.47
6.877	172.41
6.887	168.66
7.037	201.27
7.047	204.76
7.057	196.32
7.067	192.34
7.077	194.43
7.087	197.81
7.097	199.6
7.107	204.91
7.117	207.48
7.127	209.5
7.137	213.69
7.147	216.99
7.157	226.1
7.167	236.88
7.177	241.37
7.187	240.89
7.197	243.15
7.207	243.16
7.217	242.57
7.227	242.22
7.237	244.12
7.247	246.73
7.257	241.2
7.267	240.48
7.277	245.21
7.287	242.27
7.297	245.36
7.307	235.21
7.317	236.94
7.327	243.43
7.337	239.63
7.347	243
7.357	240.13
7.367	224.72
7.377	229.29
7.387	231.41
7.397	260.9
7.407	217.83
7.417	196.84
7.427	192.62
7.437	185.94
7.447	182.86
7.457	178.93
7.467	180.14
7.477	182.06
7.487	181.5
7.497	183.44
7.507	183.08
7.517	178.03
7.527	178.12
7.537	177.73
7.547	177.54
7.557	181.17
7.587	190.92
7.597	171.88
7.607	161.32
7.617	155.14
7.627	150.07
7.637	126.5
7.647	298.29
7.657	297.61
7.667	303.76
7.677	302.29
7.837	180.19
7.877	154.55
7.887	159.45
7.897	144.93
7.907	170.32
7.917	161.69
7.927	161.82
7.937	164.13
7.947	164.26
7.957	164.23
7.967	163.89
7.977	164.02
7.987	171.25
7.997	166.95
8.007	161.69
8.017	162.43
8.027	162.13
8.037	162.42
8.047	171.81
8.057	164.69
8.067	162.51
8.077	161.42
8.087	161.54
8.097	161.01
8.107	222.32
8.117	181.73
8.127	179.23
8.137	170.24
8.147	166.77
8.157	163.33
8.167	170.47
8.177	176.04
8.187	172.54
8.197	170.56
8.207	166.03
8.217	162.5
8.227	161.78
8.237	163.6
8.247	159.05
8.257	160.02
8.267	158.37
8.277	157.06
8.287	161.72
8.297	162.41
8.307	162.58
8.317	159.98
8.327	158.23
8.337	160.58
8.347	161.48
8.357	167.45
8.367	147.97
8.377	154.67
8.387	159.49
8.397	159.4
8.407	160.18
8.417	159.23
8.427	184.12
8.437	160.47
8.447	161.12
8.457	159.44
8.467	168.54
8.477	166.8
8.487	161.89
8.497	156.19
8.507	161.24
8.517	161.28
8.527	164.37
8.537	163.81
8.547	160.96
8.557	162.12
8.567	161.13
8.577	162.32
8.867	163.5
8.877	151.6
8.887	155.73
8.897	145.12
8.907	146.6
8.917	155.06
8.927	150.41
8.937	163.96
8.947	162.89
8.957	153.96
8.967	158.36
8.977	157.79
9.057	230.79
9.067	230.02
9.077	169.68
9.087	162.49
9.097	158.56
9.107	151.14
9.117	163.24
9.127	184.53
9.137	186.7
9.147	165.3
9.157	145.21
9.167	175.51
9.177	161.53
9.187	164.96
9.197	165.07
9.207	160.28
9.217	161.44
9.227	165.9
9.237	160.18
9.247	163.94
9.257	162.22
9.267	170.06
9.277	169.6
9.287	174.51
9.297	168.02
10.687	295.59
10.697	290.42
10.707	297.66
10.717	196.63
10.727	178.74
10.737	173.11
10.747	177.61
10.757	168.88
10.767	161.78
10.777	169.51
10.787	175.65
10.797	176.73
10.807	169.51
10.817	169.65
10.827	169.02
10.837	168.82
10.847	176.54
10.857	177.03
10.867	174.66
10.877	169.86
10.887	169.63
10.897	160.86
10.907	168.01
10.917	169.7
10.927	169.02
10.937	167.09
10.947	166.28
10.957	168.57
10.967	168.65
10.977	167.9
10.987	174.92
10.997	172.04
11.007	172.09
11.017	167.5
11.027	172.42
11.037	173.78
11.047	174.13
11.057	175.69
11.067	173.2
11.077	169.32
11.087	169.96
11.097	170.21
11.107	170.11
11.117	168.93
11.127	155.35
11.137	170.09
11.147	176.47
11.177	147.17
11.187	167.26
11.197	147.41
11.207	157.29
11.217	153.47
11.227	147.74
11.237	155.17
11.267	145.03
11.277	156.14
11.287	183.94
11.297	133.19
11.307	130.27
11.317	144.32
11.327	150.68
11.337	150.1
11.347	160.43
11.357	151.43
11.367	154.51
11.377	153.17
11.387	151.1
11.397	147.67
11.407	148.89
11.417	150.69
11.427	151.35
11.437	151.45
11.447	154.58
11.457	150.82
11.467	158.94
12.127	159.46
12.137	152.53
12.147	152.08
12.157	149.95
12.167	144.43
12.177	148.39
12.187	146.14
12.197	148.72
12.207	147.21
12.217	151.31
12.227	148.81
12.237	149.84
12.247	151.32
12.347	192.56
12.357	188.87
12.367	163.49
