time	f0
12.632	115.87
13.322	126.06
13.332	127.04
13.342	126.27
13.352	125.54
13.412	95.2
13.422	88.45
13.432	111.22
13.442	108.91
13.452	106.03
13.462	96
13.472	101.4
13.482	101.53
13.492	101.22
13.502	101.96
13.512	100.72
13.522	99.16
13.532	98.89
13.542	106.77
13.552	105.33
13.562	102.57
13.572	101.84
13.582	99.33
13.592	98.26
13.602	102.63
13.612	102.57
13.622	104.33
13.632	97.47
13.642	98.75
13.652	98.54
13.662	114.47
13.672	105.85
14.902	145.43
14.912	120.69
14.922	122.81
14.932	128.07
14.942	129.14
14.952	128.9
14.962	126.3
14.972	123.02
14.982	123.15
14.992	120.93
15.002	121.83
15.012	122.06
15.022	122.25
15.032	120.8
15.042	121.26
15.052	121.78
15.062	121.83
15.072	120.54
15.082	118.73
15.092	117.53
15.102	116.16
15.112	112.32
15.122	109.96
15.132	113.34
15.142	116.93
15.152	108.27
15.162	105.69
15.172	110.38
15.182	108.65
15.192	104.64
15.202	101.35
15.212	100.37
15.222	100.1
15.232	99.07
15.242	96.76
15.252	98.66
15.262	95.86
15.272	94.99
15.282	94.05
15.292	92.88
15.302	93.88
15.312	94.64
15.322	92.17
15.332	90.66
15.342	90.44
15.352	93.04
15.362	91.78
15.372	90.79
15.382	91.01
15.392	90.85
15.402	93.07
15.412	92.84
15.422	88.38
15.672	122.32
15.682	121.33
15.692	109.14
15.702	107.08
15.712	109.43
15.722	107.54
15.732	104.93
15.742	105.58
15.752	104.72
15.762	104.89
15.772	109.8
15.782	104.27
15.792	103.04
15.802	104.62
15.812	104.5
15.822	108.1
15.832	109.49
15.992	139.61
16.002	138.31
16.012	134.41
16.022	134.07
16.032	132.04
16.042	131.33
16.052	136.67
16.062	140.2
16.072	139.73
16.082	134.27
16.092	130.69
16.102	134.49
16.112	138.92
16.122	144.97
16.132	140.58
16.142	136.9
16.152	138.49
16.162	138.22
16.212	135.7
16.222	140.34
16.232	135.09
16.242	129.63
16.252	126.32
16.272	89.99
16.282	90.08
16.292	87.34
16.302	97.42
16.312	104.86
16.322	105.04
16.332	105.38
16.342	106.11
16.352	105.18
16.362	106.95
16.372	106.08
16.382	105.58
16.392	104.89
16.402	104.8
16.412	104.61
16.422	104.59
16.432	107.92
16.442	106.92
16.452	110.37
16.462	109.92
16.472	107.57
16.482	109.05
16.492	111.63
16.502	113.01
16.512	113.64
16.522	114.5
16.532	115.14
16.542	117.48
16.552	121.47
16.562	125.29
16.572	124.72
16.582	124.1
16.592	124.26
16.602	125.2
16.612	126.14
16.622	125.41
16.632	125.91
16.642	127.77
16.652	129.88
16.662	128.73
16.672	125.84
16.682	123.57
16.692	120.96
16.702	120.7
16.712	123.99
16.722	121.99
16.732	117.05
16.742	115.76
16.832	107.61
16.842	107.93
16.852	109.34
16.862	108.66
16.872	110.9
16.882	111.87
16.892	108.89
16.902	109.32
16.912	110.65
16.922	109.51
16.932	109.57
16.942	110.66
16.952	109.21
16.962	108.2
16.972	108.65
16.982	109.72
16.992	106.89
17.002	113.59
17.012	113.67
17.262	102.84
17.272	101.77
17.282	103.29
17.292	102.64
17.302	102.3
17.312	102
17.322	101.57
17.332	100.46
17.342	99.63
17.352	100.16
17.362	99.25
17.372	99.82
17.382	100.17
17.392	101.57
17.402	100.74
17.412	98.61
17.422	99.3
17.432	101.88
17.442	102.02
17.452	101.74
17.462	101.72
17.472	97.53
17.482	97.48
17.492	114.61
17.552	95.48
17.562	95.58
17.572	100.6
17.582	101.2
17.592	93.75
17.602	113.35
17.612	95.51
17.622	107.87
17.632	131.62
17.642	127.02
17.652	129.83
17.662	132.41
17.672	134.66
17.682	136.19
17.692	135.7
17.702	134.33
17.712	133.54
17.722	133.1
17.732	133.84
17.742	134.21
17.752	144.91
17.762	148.99
17.912	113.18
17.922	112.43
17.932	110.86
17.942	110.09
17.952	110.68
17.962	106.98
17.972	116.92
17.982	108.17
17.992	110.61
18.002	108.75
18.012	106.97
18.022	108.26
18.032	110.75
18.042	112.19
18.052	112.53
18.062	111.7
18.072	111.43
18.082	111.02
18.092	111.65
18.102	111.46
18.112	110.16
18.122	109.73
18.132	109.35
18.142	108.14
18.152	109.08
18.162	109.95
18.172	112.18
18.182	110.67
18.192	110.05
18.202	105.1
18.212	106.69
18.222	106.94
18.232	106.13
18.242	104.49
18.252	105.42
18.262	105.6
18.272	105.07
18.282	104.73
18.292	104.04
18.302	104.85
18.312	105.5
18.322	106.1
18.332	105.95
18.342	105.84
18.352	106.51
18.362	108.44
18.372	114.03
18.382	119.5
18.392	118.55
18.402	118.38
18.412	118.69
18.422	118.03
18.432	117.7
18.442	117.66
18.452	118.86
18.462	119.03
18.472	118.06
18.482	119.54
18.492	122.74
18.502	122.91
18.512	125.51
18.522	119.66
18.532	116.27
18.542	117.01
18.552	116.91
18.562	117.24
18.572	112.54
18.582	112.86
18.592	112.37
18.602	110.73
18.612	109.29
18.622	109.37
18.632	108.94
18.642	110.05
18.692	93.08
18.702	92.05
18.712	93.06
18.722	92.65
18.732	92.34
18.742	92.36
18.752	92.95
18.802	132.04
18.812	136.36
18.822	140.55
18.912	90.85
18.922	89.69
18.932	96.56
18.942	98.91
18.952	99.25
18.962	99.02
18.972	98.62
18.982	103.36
18.992	110.1
19.042	84.87
19.052	84.23
19.062	90.37
19.162	115.09
19.172	115.75
19.182	115.43
19.272	96.38
19.282	96.52
19.292	95.81
19.302	94.8
19.312	93.52
19.322	95.07
19.332	95.15
19.342	95.14
19.502	115.6
19.512	111.67
19.522	106.73
19.532	105.75
19.542	104.01
19.552	106.04
19.562	107.5
19.572	106.83
19.582	107.61
19.592	107.57
19.602	108.57
19.612	107.6
19.622	109.68
19.632	108.24
19.642	105.24
19.652	104.94
19.662	102.92
19.672	103.43
19.682	108.6
19.692	111.19
19.702	96.94
19.712	98.26
19.722	99.04
19.732	98.65
19.742	98.67
19.752	100.37
19.762	99.36
19.772	98.31
19.782	98.47
19.792	98.74
19.802	99.06
19.812	99.47
19.822	98.79
19.832	98.56
19.842	99.8
19.852	100.04
19.862	99.6
19.872	99.5
19.882	99.87
19.892	99.89
19.902	99.59
19.912	99.97
19.922	99.88
19.932	100.68
19.942	102.6
19.952	102.45
19.962	102.72
19.972	103
19.982	102.41
19.992	101.52
20.002	102.93
20.012	106.68
20.022	103.57
20.032	100.33
20.042	102.92
20.052	102.76
20.112	106.68
20.122	115.8
20.132	114.75
20.142	94.74
20.152	94.27
20.162	97.97
20.172	101.23
20.182	99.2
20.192	100.01
20.202	100.4
20.212	98.39
20.222	98.74
20.232	101.1
20.242	100.04
20.252	100.21
20.262	100.37
20.272	99.84
20.282	100.56
20.292	100.29
20.302	102.18
20.312	106.5
20.322	107.26
20.332	86.88
20.342	109.15
20.352	99.95
20.362	97.07
20.372	99.96
20.382	96.34
20.392	96.95
20.402	95.38
20.412	95.7
20.442	95.64
20.452	95.89
20.462	95.83
20.532	75.68
20.542	78.24
20.552	82.08
20.562	86.92
20.572	89.04
20.842	134.24
20.852	129.14
20.862	130.18
20.872	129.77
20.882	127.81
20.892	131.04
20.902	134.24
20.912	136.61
20.922	135.82
20.932	132.11
20.942	131.03
23.552	138.62
23.562	129.37
23.572	124.11
23.582	129.43
23.592	137.13
23.692	103.99
23.702	107.45
23.712	104.72
23.722	109.12
23.732	107.65
23.742	104.43
23.752	111.13
23.762	108.31
23.772	109.7
23.782	107.61
23.792	111.38
23.802	107.86
23.812	109.82
23.822	107.86
23.832	105.27
23.842	105.67
23.852	107.45
23.862	105.68
23.872	105.44
23.932	104.48
23.942	106.92
23.952	99.21
24.482	89.08
24.492	86.79
24.602	120.61
24.612	121.27
24.622	129.03
24.632	127.17
24.672	99.59
24.682	110.82
24.692	108.7
24.702	103.91
24.712	104.27
24.722	119.12
24.732	111.24
24.742	101.77
24.752	105.59
24.802	96.74
24.812	116.64
24.822	121.06
24.842	113.74
24.852	118.05
24.862	121.08
24.912	91.31
24.922	96.54
24.932	106.89
24.942	107.15
24.952	86.65
24.962	96.7
24.972	99.8
24.992	110.37
25.002	105.38
25.012	100.52
25.022	100.55
25.032	114.43
25.042	108.33
25.052	105.67
25.062	104.8
25.192	95.24
25.202	105.88
25.212	105.23
25.222	113.97
25.232	102.9
25.242	102.7
25.252	119.28
25.262	121.89
25.272	116.08
25.282	111.74
25.292	113.34
25.302	116.38
25.312	118.99
25.322	121.51
25.332	120.42
25.342	113.25
25.352	114.75
25.362	115.93
25.372	115.95
25.382	111.09
