time	f0
6.525	92.96
6.535	89.74
6.625	81.63
6.635	90.03
6.645	92.49
6.655	90.83
6.665	90.76
6.675	86.92
6.685	84.75
6.695	85.14
6.705	86
6.715	85.5
6.725	85.5
6.735	85.28
6.745	84.72
6.755	84.39
6.765	84.85
6.775	85.41
6.785	85.77
6.795	86.24
6.805	87.27
6.815	87.98
6.825	88.2
6.835	88.74
6.845	88.86
6.855	88.84
6.865	89.01
6.875	89.47
6.885	89.98
6.895	90.46
6.905	89.64
7.055	85.2
7.065	87.48
7.075	87.56
7.085	88.34
7.095	88.34
7.105	88.9
7.115	89.17
7.125	89.52
7.135	90.07
7.145	90.3
7.155	89.97
7.165	89.77
7.175	89.72
7.185	89.89
7.195	90.01
7.205	89.06
7.215	87.46
7.225	88.36
7.235	92.71
7.245	91.97
7.255	91.47
7.265	90.84
7.275	90.33
7.485	92.38
7.495	97.66
7.505	97.25
7.515	96.04
7.525	95.33
7.535	90.44
7.545	91.16
7.555	94.82
7.565	95.57
7.575	95.91
7.585	95.99
7.595	96.52
7.605	97.58
7.615	97.46
7.625	96.36
7.635	96.47
7.645	97.54
7.655	94.45
7.665	93.04
7.675	92.72
7.685	92.17
7.695	91.38
7.705	90.44
7.715	89.83
7.725	89.43
7.735	88.11
7.745	85.51
7.755	82.44
8.515	87.18
8.525	86.08
8.535	85.72
8.545	86.02
8.555	85.44
8.595	97.77
8.605	98.01
8.615	98.1
8.625	95.13
8.635	94.77
8.645	94.24
8.655	93.4
8.665	91.29
8.675	91.03
8.685	90.35
8.695	88.99
8.705	87.07
8.715	85.32
8.725	82.51
8.735	78.52
8.815	86.48
8.825	85.32
8.835	84.26
8.845	83.63
8.855	80.42
8.865	80.15
8.875	79.83
8.885	79.73
8.895	79.52
8.905	83.2
8.915	82.81
8.925	80.73
9.055	86.03
9.065	86.33
9.075	86.34
9.085	85.91
9.095	85.02
9.105	84.12
9.115	83.19
9.125	83.01
9.135	83.18
9.145	83.01
9.155	82.03
9.165	81.77
9.175	82.05
9.185	81.86
9.195	81.06
9.205	80.29
9.215	79.01
9.225	79.05
9.235	78.58
9.245	78.14
9.255	78.42
9.265	78.67
9.275	78.66
9.285	79.52
9.295	79.59
9.305	79.46
9.835	90.95
9.845	89.81
9.855	88.87
9.865	87.93
9.875	86.47
9.885	84.96
9.895	84.75
9.905	84.66
9.915	85.15
9.925	85.95
9.935	86.14
9.965	94.3
9.975	93.52
9.985	92.03
9.995	90.71
10.005	89
10.015	87.72
10.025	86.68
10.035	86.17
10.045	86.14
10.055	85.58
10.065	93.46
10.075	90.52
10.085	87.17
10.605	95.06
10.615	94.15
10.625	93.19
10.745	93.94
10.755	93.09
10.765	91.11
10.775	90.45
10.785	89.59
10.795	88.52
10.805	85.94
10.815	85.04
10.825	85.62
10.955	106.62
10.965	88.12
10.975	87.79
10.985	84.03
10.995	83.88
11.005	84.01
11.015	83.3
11.025	83.49
11.035	84.78
11.045	84.43
11.055	84.19
11.125	91.48
11.135	86.03
11.145	85.53
11.155	84.55
11.165	82.69
11.175	79.6
11.185	81.93
11.195	81.98
11.205	82.24
11.215	84.99
11.485	108.53
11.495	107.73
11.505	107.04
11.515	107.4
11.525	107.82
11.535	108.64
11.545	109.54
11.555	110.64
11.565	111.47
11.575	111.9
11.585	112.37
11.595	114
11.605	115.81
11.615	116.39
11.625	116.81
11.635	117.3
11.645	116.16
11.655	117.38
11.665	124.72
11.675	123.98
11.685	122.4
11.695	122.26
11.705	122.81
11.715	123.59
11.725	122.73
11.735	120.92
11.745	128.66
11.755	119.85
11.765	123.17
11.865	82.1
11.875	87.01
11.885	87.07
11.895	86.37
11.905	85.66
11.915	84.99
11.925	83
11.935	81.68
11.945	82.59
11.955	84.89
12.615	86.65
12.625	86.87
12.635	86.92
12.645	85.02
12.655	84.75
12.665	88.62
12.675	90.11
12.685	90.36
12.695	90.21
12.705	90.16
12.715	91.08
12.725	91.68
12.735	92.16
12.745	93.08
12.755	93.82
12.765	96.79
12.775	97.02
12.785	97.48
12.795	98.16
12.805	98.59
12.815	99.21
12.825	100.21
12.835	98.92
12.845	102.26
12.855	102.37
12.865	102.66
12.875	102.97
12.885	102.99
12.895	102.4
12.905	101.46
12.915	99.87
12.925	95.94
12.955	103.18
12.965	100.42
12.975	102.39
13.195	96.13
13.205	93.96
13.215	91.3
13.225	89.95
13.235	90.9
13.245	91.96
13.255	94.18
13.265	94.93
13.275	94.02
13.285	94.33
13.295	94.08
13.305	92.04
13.315	93.18
13.325	93.83
13.335	93.72
13.345	93.44
13.355	92.06
13.365	90.36
13.375	91.32
13.385	92.41
13.395	92.64
13.425	94.3
13.435	94.11
13.445	93.5
13.455	92.86
13.465	90.82
13.475	89.58
13.485	88.32
13.495	87.23
14.265	160.14
14.275	160.4
14.285	161
14.295	165.71
14.325	70.16
14.335	69.55
14.345	65.01
14.415	92.96
14.425	96.02
14.435	96.05
14.445	93.48
14.455	87.71
14.465	85.48
14.605	83.94
14.615	81.56
15.715	83.97
15.725	86.88
15.735	86.82
15.745	86.94
15.755	86.89
15.765	85.72
15.775	85.86
15.785	85.62
15.795	86.06
15.805	85.5
15.815	84.26
15.825	83.5
15.835	82.52
15.845	81.61
15.855	80.77
15.865	80.05
15.875	79.59
15.885	79.72
17.455	89.84
17.465	89.19
17.475	88.78
17.525	95.55
17.535	95.8
17.545	92.02
17.555	88.31
17.565	85.01
17.575	84.99
17.585	85.02
17.595	83.39
17.605	83.5
17.615	83.89
17.625	83.5
17.635	83.08
17.645	82.69
17.775	81.2
17.785	83.74
17.795	84.44
17.825	85.58
17.835	83.99
17.845	82.09
17.855	80.88
17.865	80.5
17.875	80.92
17.885	82.28
17.895	83.43
17.905	84.52
17.915	85.19
17.925	84.78
17.935	84.12
17.945	83.37
17.955	83.92
17.965	83.92
17.975	83.94
17.985	83.64
17.995	83.3
18.005	96.63
18.015	96.14
18.025	94.89
18.035	91.98
18.045	90.49
18.055	88.91
18.065	87.66
18.075	85.21
18.085	83.97
18.095	83.59
18.105	82.26
18.115	80.81
18.125	80.01
18.135	79.6
18.145	79.45
18.155	79.33
18.165	78.95
18.175	79.04
18.185	79.11
18.195	78.75
18.205	78.85
18.215	78.63
18.225	77.21
18.235	75.72
18.245	74.5
18.255	76
18.265	76.57
18.275	76.97
18.285	78.54
18.685	98.01
18.695	99.12
18.705	99.36
18.715	98.96
18.725	98.11
18.735	96.92
18.745	96.48
18.755	96.34
18.765	95.93
18.775	94.31
18.785	89.97
18.795	90.26
18.805	94.85
18.815	94.26
18.825	93.69
18.835	93.46
18.845	93.27
18.855	92.42
18.865	90.09
18.875	87.27
18.885	83.6
18.895	80.68
18.905	80.22
18.915	78.71
18.925	125.92
18.935	131.68
18.945	130.46
19.005	86.61
19.015	87.79
19.025	82.05
19.035	72.11
19.045	73.44
19.055	74.92
19.065	79.11
19.075	80.08
19.085	80.94
19.095	81.84
19.105	81.56
19.115	81.12
19.125	80.83
19.135	80.81
19.145	80.73
19.155	79.49
19.165	78.97
19.175	79.26
19.185	80.13
19.195	80.67
19.205	79.69
19.325	87.47
19.335	87.88
19.345	87.41
19.355	86.52
19.395	86.85
19.405	85.47
19.415	83.7
19.655	83.42
19.665	83.45
19.675	86.63
19.685	86.91
19.695	86.07
19.705	85.62
19.715	85.63
19.725	86.46
19.735	85.59
19.745	85.52
19.755	85.75
19.765	85.25
19.775	84.77
19.785	84.51
19.795	84.62
19.805	85.41
19.815	84.94
19.825	84.21
19.835	84.02
19.845	85.74
19.855	85.89
19.865	86.14
19.875	86.29
19.885	87.11
19.895	86.87
19.905	85.73
19.915	85.18
19.925	84.45
19.935	83.54
19.945	83.66
19.955	83.44
19.965	83.37
19.975	85.08
19.985	85.57
20.595	87.42
20.605	86.17
20.615	85.28
20.625	84.68
20.635	84.12
20.645	83.7
20.655	83.73
20.665	83.72
20.675	83.62
20.685	82.73
20.695	81.85
20.705	81.34
20.715	80.21
20.725	80.42
20.735	80.7
20.745	80.27
20.755	78.77
20.765	77.77
20.775	74.53
21.075	77.19
21.085	77.35
21.095	77.28
21.105	79.34
21.115	81.92
21.125	82.06
21.135	81.51
21.145	80.37
21.155	79.55
21.165	79.14
21.175	78.26
21.185	78.93
21.195	80.58
21.205	78.23
21.215	77.72
21.225	78.12
21.235	77.67
21.245	78.55
21.485	83.33
21.495	84.27
21.505	81.97
21.515	82.01
21.525	80.98
21.535	79.84
21.545	80.65
21.555	81.11
21.565	81.86
21.575	83.77
21.585	84.54
21.595	84.94
21.605	86.22
21.615	86.29
21.695	85.67
21.705	85.2
21.715	84.2
21.725	83.2
21.735	82.36
21.745	81.8
21.755	80.92
21.765	79.94
21.775	79.28
21.785	79.86
21.795	81.28
21.805	73
21.815	72.26
21.825	70.69
21.835	70.45
21.845	81
21.855	81.06
21.865	81.07
21.875	81.37
21.955	86.81
21.965	80.87
21.975	80.07
21.985	79.52
21.995	79.54
22.005	80.49
22.015	80.32
22.025	78.08
22.195	82.04
22.205	81.34
22.215	80.3
22.225	80.08
22.235	80.75
22.245	81.32
22.255	81.64
22.265	82.36
22.275	83.39
22.285	84.29
22.295	83.64
22.305	82.72
22.315	82.65
22.455	82.46
22.465	80.87
22.475	80.36
22.485	80.92
22.495	82.7
22.505	80.46
22.515	82.82
22.525	79.31
22.535	79.19
22.545	80.93
22.555	80.87
22.565	78.56
22.575	80.49
22.585	80.51
22.645	86.45
22.655	83.39
22.665	83.88
22.675	86.53
22.685	84.86
22.695	83.09
22.705	82.63
22.715	80.75
23.615	79.54
23.625	82.34
23.635	82.35
23.645	81.67
23.655	81.09
23.665	79.44
23.675	79.67
23.685	79.49
23.695	79.22
23.705	79.51
23.715	79.29
23.725	78.34
23.735	77.89
23.745	78.38
23.755	77.42
23.765	79.24
23.775	78.93
23.785	77.1
23.795	77.24
23.805	80.43
23.815	75.47
23.825	75.34
23.835	77.32
23.845	75.95
23.855	74.35
23.865	77.13
23.875	139.13
23.885	136.9
24.915	101.04
24.925	100.55
24.935	97.46
24.945	96.91
24.955	96.26
24.965	95.53
24.975	95.22
24.985	95.48
24.995	97.29
25.005	97.76
25.015	97.49
25.025	97.13
25.035	96.77
25.045	96.26
25.055	95.75
25.065	95.37
25.075	94.95
25.085	94.5
25.095	94.73
25.105	94.93
25.115	94.83
25.125	94.52
25.135	93.68
25.145	92.83
25.155	89.83
25.165	81.85
25.175	84.37
25.185	85.98
25.275	92.22
25.285	92.25
25.295	91.53
25.305	90.28
25.315	90.37
25.325	90.31
25.335	89.04
25.345	88.08
25.355	87.83
25.365	87.54
25.375	86.84
25.385	84.86
25.395	86.47
25.405	87.05
25.415	86.52
25.425	83.01
25.435	72.13
25.445	69.79
25.455	68.29
26.865	92.79
26.875	92.11
26.885	91.85
26.895	88.64
26.905	88.51
26.915	88.34
26.925	88.1
26.935	87.59
26.945	84.4
26.955	84.21
26.995	92.52
27.005	92.42
27.015	90.61
27.025	90.11
27.035	89.43
27.045	88.21
27.055	87.25
27.065	86.2
27.075	83.75
27.085	82.92
27.095	81.32
27.105	79.55
27.115	79.02
27.125	78.98
27.135	77.4
27.335	61.76
27.345	68.86
27.355	69.62
27.365	71.32
27.375	72.81
27.385	74.41
27.395	77.78
27.405	81.19
27.415	83.04
27.425	83.96
27.435	84.91
27.445	87.16
27.455	88.69
27.465	88.7
27.475	88.23
27.485	86.65
27.495	86.23
27.505	88.64
27.515	89.76
27.525	89.94
27.535	89.91
27.545	87.42
27.555	86.86
27.565	85.91
27.575	84.77
27.585	84.5
27.595	84.84
27.605	84.8
27.615	84.89
27.625	84.72
27.765	86.24
27.775	85.61
27.785	84.17
27.795	83.21
27.805	83.22
27.815	83.84
27.825	81.33
27.835	80.18
27.845	80.2
27.855	80.6
27.865	80.57
27.875	81.46
27.975	66.89
27.985	69.54
27.995	71.38
28.085	81.62
28.095	82.73
28.105	83.03
28.115	79.58
28.125	80.86
28.135	79.55
28.145	79.04
28.155	80.45
28.165	80.53
28.175	80.25
28.185	80.89
28.195	81.88
28.205	82.15
28.215	80.82
28.415	88.76
28.425	82.94
28.435	79.83
28.445	76.74
28.455	73.09
28.465	72.39
28.475	72.88
28.485	80.23
28.495	74.65
28.505	77.13
28.515	78.98
28.525	76.61
28.535	73.38
28.545	79.34
28.555	70.51
28.565	70.35
28.575	80.76
28.585	73.37
28.595	74
28.705	79.94
28.715	79.34
28.725	79.15
28.735	82.5
28.745	82.5
28.755	81.43
28.765	81.61
28.775	81.04
28.785	80.49
28.855	94.2
28.865	91.32
28.875	90.28
28.885	89.52
28.895	88.59
28.905	89.22
28.915	91.23
28.925	92.79
28.935	94.11
28.945	94.72
28.955	95.82
28.965	97.02
28.975	98.15
28.985	98.98
28.995	99.46
29.005	100.24
29.015	101.37
29.025	102.41
29.035	103.5
29.045	104.59
29.055	105.25
29.065	106.5
29.075	108.08
29.085	109.48
29.095	109.93
29.105	110.48
29.115	111.13
29.125	111.01
29.135	110.72
29.145	110.74
29.155	110.65
29.165	110.77
29.175	110.68
29.185	110.15
29.195	109.31
29.205	106.85
29.215	106.71
29.225	106.59
29.235	106.37
29.245	109.52
29.255	110.29
29.265	110.22
29.275	110.06
29.285	109.72
29.295	109.95
29.305	109.77
29.585	82.96
29.595	83.32
29.605	65.23
29.615	81.81
29.625	82.27
29.635	62.45
29.645	67.92
29.655	67.87
29.665	69.61
29.995	81.56
30.005	81.67
30.015	80.93
30.025	81.43
30.035	81.41
30.045	99.32
30.055	100
30.065	97.98
30.075	94.53
30.085	92.56
30.095	90.79
30.105	89.02
30.115	87.9
30.125	84.52
30.135	84.76
30.145	84.9
30.155	83.74
30.165	82.48
30.175	79.48
30.185	79.31
30.195	78.9
30.205	77.84
30.215	74.73
30.225	73.95
30.235	75.29
30.245	75.29
30.255	73.92
30.335	86.7
30.345	80.97
30.355	82.69
30.375	77.66
30.385	72.99
30.395	70.5
30.405	69.98
30.415	64.8
30.425	63.5
30.435	62.05
30.445	62.51
30.455	62.7
30.465	65.98
30.475	66.12
30.485	65.56
30.495	63.6
32.815	103.45
32.825	103.49
32.835	102.55
32.845	102.15
32.855	102.51
32.865	102.43
32.875	102.9
32.885	103.46
32.895	103.54
32.905	103.03
32.915	102.85
32.925	102.76
32.935	102.92
32.945	103.49
32.955	108.37
32.965	106.79
32.975	102.07
32.985	97.7
32.995	94.13
33.005	90.83
33.015	90.27
33.025	88.51
33.035	84.4
33.045	80.63
33.055	81.47
33.065	65.05
33.375	80.44
33.385	84.3
33.395	84.91
33.405	85.08
33.415	84.81
33.425	70.81
33.435	79.78
33.445	79.76
33.455	70.39
33.625	84.2
33.635	82.61
33.645	81.64
33.655	79.14
33.665	78.47
33.675	79.83
33.685	81.22
33.695	79.27
33.705	77.88
33.715	80.55
33.725	74.2
33.735	73.97
33.745	73.1
33.755	73.31
33.765	75.74
33.775	77.6
33.785	77.71
33.795	76.54
33.805	85.01
33.815	76.26
33.825	76.59
33.835	77.19
33.845	77.92
33.855	77.39
33.865	77.78
33.875	77.89
33.885	76.6
33.895	78.15
33.905	77.63
33.915	76.63
34.545	78.24
34.555	80.43
34.565	81.44
34.575	81.69
34.585	81.83
34.595	82.87
34.605	82.73
34.615	82.66
34.625	82.13
34.635	81.08
34.645	75.03
34.765	90.83
34.775	83.07
34.785	81.24
34.795	79.21
34.825	76.32
34.835	81.3
34.845	83.49
34.855	89.42
34.865	88.93
34.875	88.1
34.885	87.44
34.895	86.7
34.905	86.63
34.915	86.9
34.925	87.09
34.935	87.39
34.945	88.31
34.955	88.8
34.965	88.27
34.975	85.58
34.985	86.82
34.995	88.68
35.005	88.62
35.095	102.95
35.105	102.97
35.115	87.85
35.125	86.21
35.135	84.67
35.145	84.32
35.255	85.71
35.265	83.86
35.275	83.04
35.525	88.46
35.535	87.11
35.545	84.48
35.555	83.21
35.565	82
35.575	84.47
35.585	84.7
35.595	84.28
35.605	83.79
35.615	83.04
35.625	83.1
35.635	83.52
35.645	84.06
35.655	82.36
35.665	82.63
35.805	89.52
35.815	88.81
35.825	88.16
35.835	87.42
35.845	87.22
35.855	87.5
35.865	88.08
35.875	89.02
35.885	90.29
35.895	93.4
35.905	93.84
35.915	92.85
35.925	90.9
35.935	89.49
36.065	89.73
36.075	70.69
36.085	70.17
36.195	91.83
36.205	79.98
36.215	79.9
36.225	80.25
36.365	85.19
36.375	83.55
36.385	83.07
36.395	82.55
36.405	81.77
36.415	81.11
36.425	81.7
36.485	74.66
36.495	74.87
36.505	77.68
36.515	80.21
36.525	71.17
36.535	84.71
36.545	69.61
36.555	69.02
36.565	78.62
37.345	66.61
37.355	65.98
37.365	65.78
37.375	65.82
37.385	65.67
37.395	65.77
37.405	67.7
37.415	67.32
37.615	82.43
37.635	91.87
37.645	87.41
37.655	81.64
37.665	82.42
37.675	79.09
37.685	77.65
37.695	77.2
37.705	75.04
37.715	75.06
37.725	77.79
37.735	80.52
37.745	82.78
37.755	83.22
37.765	85.08
37.775	86.66
37.785	87.22
37.795	70.56
39.055	101.82
39.065	97.61
39.075	97.86
39.085	92.5
39.095	89.55
39.105	88.92
39.115	88.34
39.875	90.05
39.885	87.79
39.895	84.56
39.905	83.13
39.915	81.97
40.175	86.42
40.185	86.41
40.195	85.58
40.205	83.72
40.215	81.3
40.505	88.69
40.515	86.58
40.525	86.48
40.535	86.56
40.545	84.85
40.555	83.97
40.565	82.52
40.575	82.02
40.585	81.42
40.595	81.39
40.605	81.81
40.615	81.73
40.625	80.43
40.635	78.23
40.645	79.92
40.655	81.86
40.665	82.04
40.675	81.87
40.685	81.42
40.695	80.6
40.705	80.44
40.715	80.63
40.725	79.39
40.735	79.51
40.745	79.99
40.755	81.1
40.765	81.6
40.775	82.07
40.785	82.7
40.795	83.56
40.805	84.62
40.815	85.85
40.825	86.48
40.835	86.01
40.845	85.61
40.855	84.93
40.865	81.13
40.875	78.69
40.885	77.17
40.895	73.99
40.905	72.21
40.915	71.27
41.355	80.77
41.365	83.74
41.375	85.35
41.385	86.58
41.395	87.31
41.405	85.95
41.415	85.16
41.425	85.31
41.435	85.74
41.445	84.36
41.455	82.86
41.465	82.13
41.475	82.96
41.485	82.42
41.495	79.84
41.595	87.25
41.605	83.63
41.615	83.8
41.625	83.91
41.635	83.79
41.645	82.01
41.655	79.51
41.665	81.02
41.675	81.5
41.685	81.86
41.695	82.95
41.705	84.54
41.715	86.14
41.725	84.54
41.735	84.2
41.745	84.21
41.755	84.03
41.765	83.36
41.775	81.87
41.785	80.47
41.795	80.25
