time	f0
10.122	117.01
10.132	114.9
10.142	113.54
10.152	57.62
10.162	57.88
10.172	54.9
10.182	54.52
10.192	54.43
10.202	54.68
10.212	54.8
10.222	54.56
10.232	53.91
10.242	53.5
10.252	53.51
10.262	53.49
10.272	53.35
10.282	53.46
10.292	53.75
10.302	54.39
10.312	54.98
10.322	55.29
10.332	71.23
10.342	70.99
10.352	70.98
10.362	70.82
10.372	70.51
10.382	71.3
10.392	72.13
10.402	72.09
10.412	72.24
10.422	69.31
10.432	64.12
10.442	59.19
10.452	61.95
10.462	67.31
10.472	68.9
10.482	71.49
10.492	68.98
10.502	65.69
10.512	63.44
10.522	67.78
10.532	74.18
10.542	78.68
10.552	73.92
10.562	74.78
10.572	76.41
10.682	78.15
10.692	78.24
10.702	74.48
10.712	65.03
10.722	62.37
10.732	62.55
10.772	64.55
10.782	62.57
10.792	62.43
10.822	70.59
10.832	70.63
10.842	73.47
10.852	74.59
10.862	74.88
10.872	67.51
10.882	62.18
11.012	62.78
11.022	62.73
11.032	62.58
11.092	127.3
11.102	126.94
11.112	126.48
11.122	124.37
11.132	121.96
11.142	119.02
11.152	110.98
11.162	111.33
11.172	114.16
11.282	121.45
11.292	119.65
11.302	117.42
11.312	115.98
11.322	115.16
11.332	114.2
11.342	113.12
11.352	112.17
11.362	111.62
11.372	111.65
11.382	111.77
11.392	111.08
11.402	109.88
11.412	108.97
11.422	108.52
11.432	108.56
11.442	108.02
11.452	107.06
11.462	106.53
11.472	106.47
11.482	54.2
11.492	54.72
11.502	54.45
11.512	54.38
11.522	54.68
11.532	55.09
11.562	113.45
11.572	113.04
11.582	113.04
11.592	112.92
11.602	112.73
11.612	114.09
11.622	117.14
11.632	117.73
11.642	117.69
11.652	118.23
11.662	118.81
11.672	118.87
11.682	118.65
11.692	118.33
11.702	117.59
11.712	117.26
11.802	117.35
11.812	116.04
11.822	112.15
11.832	111.89
11.842	113.17
11.852	112.26
11.862	111.31
11.872	111.55
11.882	112.15
11.892	113.72
11.902	114.65
11.912	114.72
11.922	115.28
11.932	115.7
11.942	115.79
11.952	115.67
11.962	115.18
11.972	114.62
11.982	114.34
11.992	114.98
12.002	116.02
12.012	116.06
12.022	116.1
12.032	116.58
12.042	117.09
12.052	117.55
12.062	117.98
12.072	118.88
12.082	120.29
12.092	119.95
12.102	118.5
12.112	116.78
12.122	115.57
12.132	114.57
12.142	113.22
12.152	111.1
12.162	109.18
12.172	108.35
12.182	107.79
12.192	107.37
12.202	107.29
12.212	107.47
12.222	108.51
12.232	109.85
12.242	110.66
12.252	111.87
12.262	113.9
12.272	114.99
12.282	115.64
12.292	116.1
12.302	116.42
12.312	116.76
12.322	117.28
12.332	117.68
12.342	117.99
12.352	118.39
12.362	118.55
12.372	118.24
12.382	117.75
12.392	117.51
12.402	118.99
12.412	119.69
12.422	118.55
12.432	116.74
12.442	114.72
12.452	112.6
12.462	110.84
12.472	109.89
12.482	109.74
12.492	109.99
12.502	110.5
12.512	111.31
12.522	111.04
12.532	110.14
12.542	109.86
12.552	110.43
12.562	110.9
12.572	111.35
12.582	112.04
12.592	113.2
12.602	114.88
12.612	116.74
12.622	119.6
12.632	64.43
12.642	64.38
12.652	62.45
12.662	61.22
12.672	61.77
12.682	61.23
12.692	60.2
12.702	59.52
12.712	58.32
12.722	57.82
12.732	56.89
12.742	55.71
12.752	54.61
12.762	54.24
12.772	53.9
12.782	53.17
12.792	53.23
12.802	54.07
12.812	54.64
12.822	54.6
12.832	53.92
12.842	54.66
12.852	55.14
12.862	54.9
12.872	55.42
12.902	71.29
12.912	71.33
12.922	71.51
12.962	56.39
12.972	56.4
12.982	56.59
12.992	56.21
13.002	55.89
13.012	55.62
13.022	55.46
13.032	55.31
13.042	55.46
13.052	56.26
13.062	56.48
13.072	56.5
13.082	56.44
13.092	56.38
13.102	56.71
13.112	57.82
13.122	60.12
13.632	116.68
13.642	114.65
13.652	113.56
13.662	113.74
13.672	113.84
13.682	113.92
13.692	113.77
13.702	113.56
13.712	112.28
13.722	109.92
13.732	108.74
13.742	108.8
13.752	109.31
13.762	109.55
13.772	109.27
13.782	108.97
13.792	109.53
13.802	109.76
13.812	110.47
13.822	116.21
13.832	119.06
13.842	115.8
13.852	114.52
13.862	112.74
13.872	110.9
13.882	110.12
13.892	110.61
13.902	111.63
13.912	111.88
13.922	111.07
13.932	111.53
13.942	114.08
13.952	118.42
13.962	117.7
13.972	115.65
13.982	114.51
13.992	113.68
14.002	113.11
14.012	113.48
14.022	114.14
14.032	113.18
14.042	112.85
14.052	112.2
14.062	111.19
14.072	110.36
14.082	109.82
14.092	109.75
14.102	110.06
14.112	110.03
14.122	109.8
14.132	111.82
14.142	114.95
14.152	115.91
14.162	116
14.172	115.98
14.182	116.13
14.192	116.55
14.202	117.08
14.212	117.63
14.222	118.21
14.232	118.61
14.242	118.87
14.252	119.26
14.262	119.65
14.272	119.42
14.282	118.02
14.292	116.47
14.302	115.9
14.312	115.79
14.322	115.9
14.332	116.03
14.342	115.33
14.352	113.53
14.362	110.48
14.372	108.84
14.382	108.64
14.392	108.68
14.402	109.19
14.412	110.29
14.422	111.79
14.432	112.03
14.442	110.95
14.452	109.4
14.462	108.66
14.472	108.72
14.482	109.13
14.492	109.9
14.502	109.89
15.072	126.62
15.082	121.7
15.092	119.04
15.102	116.87
15.112	116.25
15.122	116.68
15.132	116.2
15.142	115.62
15.152	115.03
15.162	113.93
15.172	114
15.182	114.63
15.202	149.68
15.212	147.32
15.222	143.44
