time	f0
2.987	94.91
2.997	92.65
3.157	77.01
3.167	76.61
3.177	88.47
3.187	83.1
3.197	83.48
3.207	84.29
3.217	84.13
3.227	82.47
3.237	82.45
3.247	84.77
3.257	84.4
3.267	85.01
3.277	84.62
3.287	84.01
3.297	85.71
3.307	85.08
3.317	82.37
3.327	92
3.337	91.88
3.347	90.61
3.357	88.46
3.437	77.93
3.447	77.15
3.457	67.26
3.467	70.09
3.477	80.45
3.487	81.43
3.497	77.14
3.507	69.52
3.517	64.98
3.537	81.12
3.547	78.4
3.557	76.13
3.617	69.87
3.627	70.87
3.637	65.95
4.297	83.95
4.307	84.58
4.317	86.43
4.327	86.21
4.337	83.56
4.347	86.25
4.357	91.11
4.367	92.67
4.377	90.32
4.387	90.14
4.397	90.17
4.407	89.93
4.417	89.49
4.427	89.16
4.437	87.56
4.447	86.98
4.457	86.24
4.467	85.71
4.477	86.83
4.487	87.41
4.497	89.42
4.507	93.26
4.517	99.91
4.527	99.76
4.537	99.22
4.547	98.36
4.557	91.37
4.567	92.68
4.577	93.28
4.587	91.01
4.597	90.6
4.607	87.58
4.617	90.11
4.627	90.26
4.637	90.46
4.647	92.45
4.657	95.14
4.667	95.13
4.677	93.41
4.687	90.67
4.697	90.62
4.707	90.08
4.717	89.04
4.727	89.21
4.737	87.69
4.747	87.46
4.757	87.33
4.767	93.48
4.777	97.88
4.787	97.69
4.797	97.21
4.807	93.98
4.817	93.91
4.827	93.76
4.837	90.79
4.847	89.06
4.857	88.06
4.867	87.05
4.877	86.75
4.887	86.94
4.897	86.87
4.907	85.56
4.917	85.51
4.927	84.63
4.937	84.54
4.947	84.83
4.957	85.19
4.967	84.57
4.977	84.35
4.987	84.55
4.997	85.38
5.007	85.77
5.017	87.64
5.027	84.73
5.037	84.41
5.047	87.67
5.057	83.58
5.097	83.15
5.107	83.55
5.117	83.75
5.477	99.5
5.487	99.95
5.497	100.84
5.507	101.69
5.517	101.39
5.527	101.2
5.537	100.38
5.547	98.98
5.557	97.83
5.567	96.38
5.577	94.73
5.627	98.86
5.637	103.08
5.647	104.85
5.657	105.08
5.667	105.27
5.677	105.77
5.687	104.82
5.697	103.74
5.707	105.42
5.717	106.67
5.727	107.45
5.737	106.47
5.747	106.67
5.757	107.43
5.767	105.94
5.777	104.48
5.787	102.65
5.797	101.48
5.807	101.26
5.817	101.11
5.827	101.48
5.837	102.14
5.847	101.96
5.857	101.08
5.867	100.69
5.877	99.96
5.887	97.72
5.897	96.84
5.907	77.32
5.917	80.58
5.927	80.67
5.937	80.83
5.957	104.41
5.967	105.41
5.977	104.5
5.987	102.35
5.997	101.73
6.007	101.22
6.017	98.43
6.027	99.82
6.037	100.39
6.047	99.38
6.057	101.58
6.067	101.57
6.077	98.74
6.087	98.22
6.097	98.29
6.107	100.46
6.117	99.94
6.127	98.7
6.137	95.91
6.147	94.48
6.157	98.63
6.257	101.33
6.267	102.91
6.277	102.36
6.287	101.03
6.297	100.29
6.307	100.15
6.317	99.81
6.327	99.59
6.337	99.57
6.367	77.94
6.377	76.11
6.387	75.48
6.397	72.94
6.407	72.34
6.447	101.25
6.457	102.77
6.467	103.67
6.477	103.93
6.487	103.94
6.497	103.39
6.507	102.87
6.517	103.04
6.527	103.74
6.537	104.14
6.547	102.24
6.557	102.13
6.567	99.67
6.577	99.41
6.587	99.36
6.597	99.38
6.607	96.02
6.617	94.33
6.627	95.68
6.637	96.52
6.647	96.66
6.657	92.45
6.667	93.03
6.677	94.07
6.687	93.71
6.697	93.42
6.707	94.37
6.717	94.79
6.727	94.49
6.737	94.34
6.747	94.21
6.757	94.76
6.767	95.21
6.777	94.86
6.787	95.18
6.797	94.86
6.807	93.36
6.817	92.41
6.827	94.22
6.837	85.21
6.847	85.91
6.857	84.41
6.867	82.26
6.877	92.73
6.887	91.42
6.927	97.81
6.937	99.15
6.947	97.66
6.957	98.17
6.967	100.17
6.977	99.27
6.987	98.39
6.997	95.97
7.007	95.08
7.017	94.36
7.027	93.96
7.037	90.85
7.047	89.08
7.057	89.13
7.067	89.53
7.077	89.24
7.087	88.95
7.097	89.58
7.107	89.56
7.117	88.4
7.127	88.72
7.137	87.4
7.147	81.79
7.157	88.5
7.167	90.17
7.177	88.97
7.187	79.27
7.197	83.61
7.207	85
7.217	90.74
7.227	88.94
7.237	86.5
7.247	84.66
7.257	83.54
7.267	82.84
7.277	83.16
7.287	82.74
7.297	80.85
7.307	82.46
7.317	83.6
7.327	83.28
7.337	83.94
7.347	84.11
7.357	82.76
7.367	80.68
7.377	83.87
7.387	87.83
7.397	87.99
7.407	83.75
7.417	83.98
7.427	83.69
7.437	83.81
7.477	71.78
7.487	81.35
7.497	79.71
7.507	70.04
7.517	79.13
7.527	76.89
7.537	74.7
7.547	74.3
7.557	65.13
7.567	75.57
7.577	74.17
7.587	70.94
7.597	71.74
7.607	73.43
7.617	75.48
7.627	77.12
7.637	85.15
7.647	88.55
7.657	84.61
7.667	85.71
7.677	85.54
7.687	83.51
7.697	82.6
7.707	83.43
7.717	84.89
7.727	85.65
7.737	84.41
7.747	84.38
7.757	83.84
7.767	84.91
7.777	85.24
7.787	83.72
7.797	83.04
7.807	84.78
7.937	94.11
7.947	92.93
7.957	90.25
7.967	85.84
7.977	88.64
7.987	88.47
7.997	88.6
8.007	88.29
8.017	84.45
8.027	84.23
8.037	88.95
8.047	89.16
8.057	92.58
8.067	95.19
8.077	70.53
8.087	69.83
8.097	75.39
8.107	70.88
8.117	70.46
8.127	69.89
8.137	69.86
8.147	69.59
8.157	69.87
8.167	68.02
8.177	69.54
8.187	80.47
8.197	82.89
8.207	82.88
8.217	84.22
8.227	86.75
8.237	88.15
8.247	82.6
8.257	82.74
8.267	83.31
8.277	84.5
8.287	85.39
8.297	83.36
8.307	80.73
8.317	84.43
8.817	93.99
8.827	93.19
8.837	88.49
8.847	85.44
8.857	85.32
8.867	85.5
8.877	85.95
8.887	85.87
8.897	86.43
8.907	86.69
8.917	86.68
8.927	87.25
8.937	88.34
8.947	88.32
8.957	89.12
8.967	88.44
8.977	88.29
8.987	88.25
8.997	89.06
9.007	88.37
9.017	88.41
9.027	88.62
9.037	88.34
9.047	88.04
9.057	88.63
9.067	89.14
9.077	88.05
9.087	87.55
9.097	87.61
9.107	86.96
9.117	86.05
9.127	87.11
9.137	83.89
9.147	83.02
9.157	82.66
9.167	82.18
9.177	83.54
9.187	83.96
9.197	84.17
9.207	84.13
9.217	95.58
9.227	94.43
9.237	91.1
9.247	90.59
9.257	90.48
9.267	88.99
9.277	87.81
9.287	89.99
9.297	89.86
9.307	90.42
9.317	92.05
9.327	90.44
9.337	90.63
9.347	90.02
9.357	90.2
9.367	90.23
9.377	84.2
9.387	84.72
9.507	93.41
9.517	96.93
9.527	85.36
9.537	86.7
9.547	86.5
9.557	84.62
9.567	87.53
9.577	86.65
9.587	89.21
9.597	84.87
9.607	85.88
9.617	86.41
9.627	84.09
9.637	90.3
9.647	87.27
9.657	85.84
9.667	85.75
9.677	85.27
9.687	84.58
9.697	86.02
9.707	85.88
9.717	89.21
9.727	89.63
9.737	89.23
9.847	94.12
9.857	94.74
9.867	92.09
9.877	92.12
9.887	92.99
9.897	93.65
9.907	94.06
9.917	83.17
9.927	81.24
10.837	84.9
10.847	84.52
10.857	85.46
10.867	93.77
10.877	91.53
10.887	85.2
10.897	85.27
10.907	84.93
10.917	91.04
10.927	91.34
10.937	91.69
