time	f0
3.775	107.8
3.785	108.51
3.795	108.58
3.805	108.15
3.815	107.88
3.825	108.06
3.835	108.37
3.845	108.22
3.855	108.09
3.865	109.29
3.875	111.3
3.885	113.01
3.895	114.33
3.905	115.02
3.915	114.89
3.925	114.14
3.935	114.04
3.945	114.99
3.955	115.7
3.965	115.9
3.975	116.04
3.985	116.07
3.995	117.86
4.005	117.6
4.285	152.24
4.295	153.55
4.315	68.81
4.325	69.31
4.335	69.83
4.345	70.49
4.355	71.3
4.365	71.37
4.375	71.49
4.385	71.6
4.395	71.08
4.405	71.5
4.415	72.16
4.425	73.25
4.495	57.65
4.505	57.36
4.515	57.04
4.525	56.99
4.535	57.67
4.545	57.59
4.555	57.25
4.565	118.2
4.575	120.88
4.585	124.77
4.595	123.55
4.605	119.79
4.615	120.43
4.625	120.44
5.085	84.98
5.095	83.94
5.105	82.5
5.135	107.18
5.145	106.79
5.155	107.18
5.165	106.18
5.175	104.62
5.185	102.56
5.235	61.22
5.245	59.38
5.255	58.73
5.265	57.62
5.275	56.22
5.285	55.68
5.295	55.89
5.305	56.23
5.315	56.11
5.325	56.18
5.335	56.58
5.345	56.75
5.355	56.93
5.365	57.45
5.375	57.86
5.385	57.73
5.395	57.35
5.405	57.51
5.415	58.26
5.425	58.44
5.435	58.4
5.445	58.33
5.455	58.24
7.065	114.31
7.075	113.23
7.085	112.37
7.095	111.71
7.105	111.82
7.115	112.48
7.125	112.65
7.135	112
7.145	111.02
7.155	110.44
7.165	110.34
7.175	110.83
7.185	111.11
7.195	110.8
7.205	110.01
7.215	108.34
7.225	107.28
7.235	106.78
7.245	106.87
7.255	111.1
7.265	113.26
7.275	111.64
7.285	110.13
7.295	109.5
7.305	108.56
7.315	107.34
7.325	106.71
7.335	106.04
7.345	104.95
7.355	104.16
7.365	104.19
7.375	104.39
7.385	104.12
7.395	103.21
7.405	102.4
7.415	102.23
7.425	102.07
7.435	101.65
7.445	101.36
7.455	101.39
7.465	101.57
7.475	101.49
7.485	101.32
7.495	101.67
7.505	102.13
7.515	102.33
7.525	103.79
7.535	104.31
7.545	104.6
7.555	105.27
7.565	105.29
7.575	104.71
7.585	104.38
8.075	107.09
8.085	106.19
8.095	105.98
8.105	105.61
8.115	105.51
8.125	106.07
8.135	107.25
8.145	108.29
8.155	108.51
8.165	107.89
8.175	106.82
8.185	106.42
8.195	106.92
8.205	107.62
8.215	108.06
8.225	109.15
8.235	112.76
8.245	116.85
8.255	117.62
8.265	117.35
8.275	117.88
8.285	119.47
8.295	121.19
8.305	121.19
8.315	120.38
8.325	119.7
8.335	119.41
8.345	119.02
8.355	117.26
8.365	115.9
8.375	117.33
8.385	117.37
8.395	116.98
8.405	116.97
8.415	117.08
8.425	117.22
8.435	115
8.445	114.46
8.455	114.15
8.465	114.06
8.475	114.12
8.575	109.39
8.585	111.71
8.595	111.82
8.605	111.66
8.615	114.56
8.625	115.48
8.635	115.25
8.645	118.87
8.655	118.51
8.665	117.88
8.675	117.75
8.685	108.25
8.695	103.6
8.705	103.84
8.715	104.68
8.725	104.1
8.735	102.16
8.745	99.73
8.755	98.94
8.765	99.16
8.775	99.24
8.785	101.73
8.795	110.66
8.805	122.91
8.815	120.45
8.825	118.57
8.835	117.68
8.845	116.83
8.855	117.23
8.865	120.19
9.055	108.33
9.065	105.24
9.075	106.32
9.085	107.62
9.095	106.98
9.105	106.48
9.115	105.59
9.125	104.4
9.135	103.38
9.145	102.54
9.155	102.01
9.165	101.85
9.175	101.69
9.185	101.43
9.195	101.45
9.205	101.7
9.215	103.18
9.225	103.27
9.235	103.14
9.245	104.42
9.255	59.48
9.265	58.96
9.275	58.01
9.285	57.76
9.295	57.89
10.135	46.23
10.145	45.9
10.155	48.05
10.165	48.06
10.365	51.71
10.375	52.24
10.385	52.14
10.395	51.78
10.405	50.79
10.415	50.56
10.425	46.97
10.435	47.12
10.445	49.72
10.455	49.44
10.465	49.28
10.475	49.35
10.485	49.54
10.495	49.32
10.505	49.23
10.515	49.51
10.525	49.86
10.535	49.77
10.545	49.59
10.555	49.42
10.565	49.11
10.575	48.94
10.585	48.97
10.595	49.01
10.605	48.92
10.615	48.88
10.625	48.93
10.635	49.08
10.645	50.17
10.655	51.34
10.665	52.21
10.675	52.45
10.685	53.17
10.695	53.37
10.705	53.08
10.715	52.56
10.725	52.74
10.735	53.22
10.745	54.6
10.755	56.48
10.765	56.92
10.775	57.52
10.785	59.11
10.795	60.1
10.805	59.94
12.605	107.62
12.615	106.27
12.625	105.23
12.635	104.55
12.645	103.75
12.655	102.96
12.665	103.64
12.675	103.83
12.685	103.04
12.805	53.55
12.815	54.88
12.825	56.18
13.485	52.82
13.495	52.93
13.755	59.69
13.765	60.29
13.775	60.72
13.785	59.83
13.855	128.56
13.865	128.18
13.875	127.47
13.885	127.53
13.895	128.49
14.065	59.85
14.075	59.18
14.085	57.5
14.095	58.56
14.105	58.89
14.115	57.72
14.125	59.19
14.135	59.87
14.145	58.37
14.155	57.85
14.165	57.77
14.175	58.73
14.605	100.22
14.615	98.94
14.625	98.55
14.635	99.9
14.645	101.7
14.655	102.46
14.665	102.5
14.675	102.36
14.685	102.28
14.695	101.89
14.705	101.57
14.715	101.44
14.725	101.61
14.735	104.08
14.745	105.82
14.755	105.68
14.765	107.38
14.775	107.37
14.785	108.88
14.795	108.4
14.805	107.85
14.815	105.78
14.825	103.86
14.835	101.49
14.845	100.08
14.855	101.19
14.865	105.82
14.945	100.33
14.955	100.46
14.965	99.86
14.975	99.28
14.985	54.65
14.995	53.97
15.005	53.35
15.015	52.38
15.025	52.6
15.035	53.08
15.045	53.3
15.055	53.27
15.065	52.99
15.075	52.9
15.085	52.96
15.095	52.93
15.105	52.86
15.115	52.89
15.125	53.24
15.135	53.98
15.145	54.54
15.155	54.75
15.165	55.06
15.175	55.97
15.185	56.62
15.195	56.27
15.205	56.27
15.215	57.34
15.225	58.22
15.235	57.93
15.245	57.38
15.255	57.71
15.265	58.07
15.275	58.33
15.285	58.38
15.295	58.13
15.305	58.02
15.315	58.58
15.655	51.28
15.665	51.81
15.675	53.5
15.905	49.81
15.915	49.73
15.925	60.63
15.935	59.77
15.945	58.64
15.955	58.07
15.965	58.59
15.975	57.91
15.985	54.86
15.995	56.58
16.035	45.35
16.045	47.87
16.235	57.26
16.245	57.15
16.895	52.43
16.905	51.47
16.915	50.68
16.925	50.47
16.935	49.99
17.015	103.63
17.025	104.04
17.035	103.37
17.045	102.81
17.055	101.2
17.065	98.3
17.595	97.03
17.605	97.11
17.615	100.04
17.625	103.23
17.635	103.93
17.645	103.82
17.655	103.52
17.665	102.98
17.675	101.59
17.685	99.76
17.695	98.43
17.705	97.98
17.715	98.18
17.725	99.48
17.735	100.6
17.745	100.46
17.755	100.7
17.765	101.31
17.775	101.76
17.785	101.9
17.795	101.57
17.805	99.77
17.815	97.99
17.825	98.39
17.835	100.67
17.845	104.97
17.855	105.02
17.865	105.28
17.875	106.47
17.885	106.84
17.895	105.54
17.905	103.8
17.915	103.33
17.925	103.35
18.105	50.78
18.115	50.82
18.125	50.27
18.135	49.75
18.145	49.35
18.155	49.11
18.165	49.05
18.175	49.21
18.185	49.2
18.195	49.02
18.305	48.76
18.315	49.07
18.325	49.34
18.335	49.51
18.345	49.96
18.355	50.38
18.365	50.56
18.375	50.55
18.495	102.01
18.505	102.09
18.515	102.09
18.525	101.93
18.535	101.61
18.545	101.02
18.555	100.46
18.565	101.22
18.575	102.95
18.585	108.62
18.595	112.36
18.605	111.67
18.615	111.4
18.625	112.37
18.635	112.58
18.645	114.42
18.655	114.64
18.665	117.96
19.015	123.46
19.025	119.79
19.035	116.24
19.045	116.05
19.055	113.57
19.065	112.32
19.075	102.8
19.085	100.97
19.095	99.79
19.105	98.99
19.115	98.5
19.125	49.37
19.135	49.17
19.145	48.9
19.155	48.83
20.535	59.77
20.545	58.15
20.595	62.32
20.605	62.06
20.615	62.1
21.105	90.65
21.115	90.39
21.125	90.95
21.135	94.47
21.145	99.59
21.155	101.16
21.165	100.89
21.175	100.44
21.185	101.8
21.195	101.65
21.205	101.07
21.215	101.22
21.225	101.29
21.235	97.61
21.245	97.15
21.255	96.71
21.265	95.39
21.275	93.71
21.285	93.64
21.975	70
21.985	73.35
21.995	74.91
22.005	73.15
22.015	72.31
22.025	71.91
22.035	72.58
22.045	72.87
22.055	72.17
22.065	70.78
22.075	70.05
22.115	57.68
22.125	57.73
22.135	59.3
22.145	59.65
22.155	58.9
22.165	59.1
