time	f0
10.628	102.67
10.638	102.84
10.648	101.68
10.658	100.66
10.668	100.31
10.678	98.38
10.688	95.98
10.698	93.98
10.708	92.84
10.718	89.55
10.728	86.49
10.738	87.38
10.748	87
10.758	84.29
10.768	78.99
10.778	79.89
10.788	79.62
10.798	77.54
10.808	76.19
10.818	77.12
10.828	77.89
10.838	78.44
10.848	76.86
10.858	77.65
10.868	78.47
10.878	76.53
11.028	91.68
11.038	88.72
11.048	85.63
11.058	86.19
11.068	88.44
11.168	91.22
11.178	89.71
11.188	87.52
11.198	87.12
11.208	86.11
11.218	84.23
11.228	83.42
11.238	84.11
11.248	87.94
11.258	88.08
11.268	86.73
11.278	88.89
11.288	88.14
11.298	88.64
11.308	88.31
11.318	87.87
11.328	87.6
11.438	82.67
11.448	82.9
11.458	85.85
11.468	85.88
11.478	85.53
11.488	88.62
11.498	88.97
11.508	87.05
11.518	86.98
11.528	86.6
11.538	86.39
11.548	86.49
11.558	86.45
11.568	85.9
11.578	86.15
11.588	85.4
11.598	85.41
11.608	85.8
11.618	86.17
11.628	87.04
11.638	88.67
11.648	88.23
11.658	88.95
11.668	88.63
11.678	88.23
11.688	88.04
11.698	88.62
11.708	89.02
11.718	87.35
11.728	87.15
11.738	89.01
11.748	88.9
11.758	88.85
11.838	96.92
11.848	95.49
11.858	93.86
11.868	92.45
11.878	94.25
11.888	94.05
11.898	92.43
11.908	85.08
11.918	86.79
11.928	87.23
11.938	86.46
11.948	86.44
11.958	86.72
11.968	86.75
11.978	84.85
11.988	86.51
11.998	86.38
12.008	86.31
12.268	98.81
12.278	96.11
12.288	94.1
12.298	88.77
12.308	87.09
12.318	88.43
12.328	87.18
12.338	85.56
13.218	116.56
13.228	116.22
13.238	117.17
13.248	171.32
13.258	167.5
13.318	98.1
13.328	95.73
13.338	91.75
13.348	89.84
13.358	88.5
13.368	88.91
13.378	89.98
13.388	91.07
13.398	90.86
13.408	90.56
13.418	90.24
13.428	89.74
13.438	89.47
13.448	88.31
13.458	87.93
13.468	88.02
13.478	88.54
13.488	88.66
13.828	87.75
13.838	91.38
13.848	89.1
13.858	86.09
13.868	86.2
13.878	88.55
