time	f0
6.096	106.19
6.106	105.76
6.116	104.3
6.126	104.35
6.136	104.44
6.146	103.76
6.156	101.97
6.166	100.51
6.176	98.81
6.186	98.64
6.196	99.71
6.206	98.11
6.216	96.5
6.226	94.49
6.236	92.13
6.246	94.51
6.256	92.66
6.266	95.3
6.276	96.68
6.286	97.11
6.296	95.41
6.306	94.72
6.316	95.58
6.376	89.18
6.386	92.76
6.396	97.06
6.406	97.24
6.416	96.96
6.426	96.45
6.436	95.89
6.446	95.09
6.456	94.39
6.466	94.12
6.476	93.56
6.486	93.47
6.496	93.25
6.506	92.82
6.516	92.1
6.526	91.19
6.536	90.01
6.546	88.25
6.556	86.36
6.566	85.95
6.576	90.31
6.586	90.47
6.596	90.06
6.736	69.64
6.746	70.84
7.236	90.76
7.246	90.32
7.396	100.21
7.406	107.59
7.416	106.88
7.426	106.55
7.436	105.88
7.446	104.6
7.456	103.33
7.466	101.39
7.476	99.77
7.486	97.44
7.496	98.27
7.506	100.08
7.516	100.16
7.526	99.48
7.536	98.49
7.546	96.86
7.556	95.56
7.566	95.26
7.576	94.61
7.586	94.86
7.596	96.09
7.606	97.21
7.616	97.65
7.626	98.19
7.636	98.57
7.646	97.71
7.656	95.7
7.666	94.18
7.866	109.37
7.876	108.5
7.886	106.4
7.896	102.05
7.906	99.39
7.916	97
7.926	94.77
7.936	92.95
7.946	92.09
7.956	91.37
7.966	91.09
7.976	89.96
7.986	88.36
7.996	88.35
8.006	88.1
8.016	84.71
8.026	82.6
8.036	82.88
8.046	78.74
8.056	78.43
8.066	80.92
8.076	81.81
8.086	81.69
8.096	81.09
8.106	80.3
8.116	81.95
8.126	81.56
8.136	83.61
8.146	82.89
8.156	82.8
8.166	83.9
8.176	83.87
8.186	83.62
8.196	82.65
8.206	82.44
8.216	82.52
8.226	84.95
8.236	84.65
8.246	84.92
8.256	86.69
8.266	89.49
8.276	91.73
8.286	93.5
8.296	97.38
8.306	96.2
8.316	96.78
8.326	95.34
8.336	94.71
8.346	94.87
8.356	94.48
8.366	94
8.376	93
8.386	92.32
8.396	91.59
8.406	90.74
8.416	88.83
8.426	89.6
8.436	89.55
8.446	87.38
8.456	87.23
8.466	86.41
8.476	86.47
8.486	87.89
8.496	89.08
8.506	87.25
8.516	91.02
8.526	90.59
8.536	88.2
8.866	93.38
8.876	96.01
8.886	95.56
8.896	92.77
8.906	92.7
8.916	92.31
8.926	92.3
8.936	97.47
8.946	98.13
8.956	95.6
8.966	95.65
9.036	107.16
9.046	106.83
9.056	106.18
9.066	105.56
9.076	104.6
9.086	103.68
9.096	102.57
9.106	101.16
9.116	100.01
9.126	99.24
9.136	98.97
9.146	99.13
9.156	99.08
9.166	97.53
9.176	98.09
9.186	98.53
9.196	97.4
9.206	95.8
9.216	96.24
9.226	96.26
9.236	96.02
9.246	96.55
9.256	97.02
9.266	97.49
9.276	98.53
9.286	99.08
9.296	98.63
9.306	98.5
9.316	99.24
9.326	99.46
9.336	102.76
9.346	102.38
9.356	103.58
9.366	105.1
9.376	105.56
9.386	106.47
9.396	107.17
9.406	107.96
9.416	105.91
9.426	106.85
9.436	108.68
9.446	109.25
9.456	110.07
9.466	111.04
9.476	111.76
9.486	115.32
9.496	114.43
9.506	112.32
9.516	111.5
9.526	110.66
9.536	110.61
9.546	110.07
9.556	110.1
9.566	108.86
9.576	106.72
