time	f0
17.21	74.63
17.22	74.39
17.23	73.94
17.24	71.67
17.25	68.83
17.26	69.32
17.27	70.07
17.28	70.85
17.29	84.08
17.3	85.91
17.31	71.78
17.32	66.38
17.33	66.87
17.34	68.46
17.35	70.81
17.36	71.44
17.37	70.44
17.38	70.43
17.39	71.22
17.4	73.04
17.41	75.07
17.42	74.56
17.43	73.38
17.44	72.23
17.45	72.03
17.46	71.52
17.47	70.36
17.48	70.6
17.49	70.67
17.5	69.97
17.51	70.31
17.52	69.61
17.53	69.18
17.54	69.8
17.55	69.9
17.56	69.75
17.57	69.7
17.58	69.7
17.59	69.81
17.6	70.01
17.61	70.83
17.62	70.85
17.63	69.93
17.64	69.8
17.65	70.04
17.66	70.29
17.67	70.39
17.68	69.69
17.69	69.87
17.7	69.91
17.71	71.01
17.72	70.97
17.73	71.84
17.74	71.68
17.75	71.1
17.76	70.84
17.77	69.62
17.78	69.94
17.79	70.11
17.8	70.3
17.81	71.79
17.82	69.3
17.83	66.5
17.84	69.53
17.85	70.07
17.86	69.34
17.87	66.96
17.88	68.29
17.89	68.57
17.9	68.72
17.91	68.71
17.92	66.47
17.93	65.05
17.94	67.41
17.95	74.06
17.98	67.18
17.99	67
18	76.76
18.01	73.32
18.02	72.15
18.03	72.88
18.04	72.5
18.05	70.83
18.06	69.12
18.07	68.93
18.08	71.41
18.09	71.31
18.1	70.63
18.11	69.55
18.12	65.8
18.13	63.2
18.14	72.29
18.15	78.1
18.16	78.14
18.17	78.06
18.18	77.83
18.19	77.76
18.2	77.91
18.21	77.97
18.22	77.86
18.23	77.34
18.24	76.48
18.25	71.16
18.26	70.71
18.27	66.17
18.28	67.66
18.29	68.43
18.3	71.47
18.31	71.25
18.32	69.93
18.33	70.41
18.34	73.56
18.35	71.53
18.36	70.03
18.37	73.35
18.38	71.51
18.39	70.89
18.4	72.85
18.41	77.96
18.42	71.63
18.43	68.28
18.44	68.11
18.45	64.41
18.46	62.85
18.47	64.15
18.48	64.16
18.8	60.47
18.81	67.3
18.82	66.65
18.83	66.64
18.84	66.66
18.85	65.89
18.86	65.98
18.87	66.85
19.1	84.14
19.11	82.89
19.12	82.47
19.13	83.42
19.14	84.07
19.15	84.17
19.24	57.55
19.25	57.6
19.35	69.94
19.36	72.98
19.37	73
19.38	73.81
19.39	74.66
19.4	85.08
19.41	86.16
19.42	86.86
19.43	87.11
19.44	87.51
19.45	86.92
19.51	83.42
19.52	84.37
19.53	85.74
19.61	81.34
19.62	80
19.63	80.33
19.64	81.7
19.93	77.35
19.94	69.32
19.95	68.95
19.96	69.39
19.97	72.66
19.98	71.07
19.99	70.69
20	74
20.01	72.64
20.02	70.31
20.03	69.58
20.04	68.94
20.05	66.17
20.06	66.28
20.07	66.46
20.08	66.92
20.09	66.81
20.1	66.76
20.11	66.88
20.12	67.36
20.13	67.32
20.48	72.01
20.49	72.16
20.5	81.94
20.51	81.96
20.52	81.92
20.53	81.46
20.54	79.17
20.55	80.05
20.56	81.16
20.57	81.51
20.58	81.56
20.59	81.5
20.6	81.08
20.67	68.59
20.68	68.65
20.69	69.1
20.7	69.4
20.71	68.86
20.72	68.33
20.73	69.43
20.74	71.14
20.75	71.47
20.76	70.13
20.77	70.1
20.78	70.21
20.79	70.69
20.8	71.19
20.81	71.39
20.82	72.15
20.83	71.05
20.84	66.91
20.85	66.9
20.86	67.1
20.87	66.23
20.88	66.25
20.89	66.31
20.9	73.39
20.91	76.61
21.02	78.1
21.03	75.54
21.04	75.64
21.05	66.91
21.06	67.87
21.07	68.13
21.08	66.76
21.09	66.22
21.1	66.19
21.11	65.5
21.12	66.64
21.13	66.85
21.14	66.05
21.15	66.5
21.16	66.71
21.17	66.01
21.18	69.25
21.19	70.39
21.2	70.11
21.21	69.68
21.22	69.65
21.23	69.67
21.24	69.74
21.25	70.41
21.26	70.01
21.27	69.8
21.28	69.85
21.29	70.96
21.51	68.54
21.52	66.27
21.53	66.34
21.54	66.23
21.55	65.66
21.56	65.65
21.57	65.67
21.58	66.24
21.59	65.66
21.6	64.64
22.85	82.48
22.86	81.89
22.87	81.46
22.88	79.27
22.89	75.63
22.9	69.67
22.91	69.7
22.92	70.82
22.93	70.83
22.94	70.7
