time	f0
11.919	71.82
11.929	72.56
11.939	72.98
11.949	73.62
11.959	75.37
11.969	75.98
11.979	74.94
11.989	73.71
11.999	105.11
12.009	106.25
12.019	106.76
12.029	105.46
12.039	106.64
12.049	108.66
12.059	107.93
12.069	104.54
12.079	104.49
12.089	105.9
12.099	106.37
12.109	110.55
12.119	112.19
