time	f0
5.79	68.41
5.8	67.1
5.81	66.08
5.82	66.05
5.83	65.97
5.84	65.39
5.85	59.99
5.86	64.77
5.87	65.95
5.88	50.77
5.89	52
5.9	57.55
5.91	58.82
5.92	58.91
5.93	56.55
5.94	55.36
5.95	54.81
5.96	54.42
5.97	54.64
5.98	56.16
5.99	56.9
6	56.17
6.01	54.71
6.02	54.1
6.03	54.6
6.04	55.99
6.05	56.32
6.06	55.42
6.07	55.17
6.08	53.92
6.09	54.16
6.1	54.23
6.11	56.2
6.12	56.2
6.13	54.92
6.14	57.18
6.15	62.85
6.16	62.17
6.17	61.65
6.18	61.2
6.19	60.65
6.2	56.26
6.21	55.22
6.22	55.17
6.23	55.69
6.24	56.35
6.25	56.13
6.26	54.94
6.27	53.93
6.28	53.93
6.29	54.68
6.3	54.99
6.31	55.31
6.32	55.6
6.33	56.09
6.34	56.37
6.35	57.2
6.36	57.62
6.37	58.3
6.38	58.71
6.39	58.85
6.4	58.71
6.41	58.43
6.42	55.08
6.43	55.31
6.44	56.51
6.45	55.91
6.46	53.05
6.47	52.92
6.48	56.25
6.49	59.7
6.5	59.86
6.51	60.46
6.52	62.1
6.53	63.16
6.54	48.32
6.55	48.84
6.56	49.13
6.57	49.32
6.58	51.04
6.59	52.23
6.6	53.42
6.61	54
6.62	54.15
6.63	54.42
6.64	54.81
6.65	55.07
6.66	55.02
6.67	54.77
6.68	54.49
6.69	54.16
6.7	53.74
6.71	53.51
6.72	53.56
6.73	53.55
6.74	53.57
6.75	53.79
6.76	53.93
6.77	53.93
6.78	54.02
6.79	53.68
6.8	52.79
6.81	51.79
6.82	52.34
6.83	53.26
6.84	52.95
6.85	52.29
6.86	51.38
6.87	52.02
6.88	53.7
6.89	53.81
6.9	52.27
6.91	52.13
6.92	53.35
6.93	53.43
6.94	52.87
6.95	51.99
6.96	51.71
