time	f0
2.262	127.35
2.272	127.99
2.282	128.22
2.292	128.36
2.302	129.01
2.312	129.27
2.322	129.47
2.332	129.11
2.342	128.13
2.352	126.98
2.362	126.48
2.372	128.78
2.382	126.29
2.392	127.35
2.402	129.3
2.412	126.91
2.422	128.81
2.432	127.56
2.442	125.07
2.452	126.52
2.462	126.74
2.472	139.01
2.482	122.15
2.492	102.98
2.502	117.12
2.512	119.49
2.522	118.36
2.532	117.96
2.542	117.01
2.552	114.77
2.562	115.1
2.572	114.42
2.582	115.92
2.592	122.77
2.602	125.72
2.612	124.6
2.622	124.45
2.632	124.55
2.642	124.65
2.652	127.31
2.662	123.44
2.672	123.19
2.682	124.95
2.692	124.86
2.702	129.01
2.712	130.03
2.722	126.92
2.732	124.77
2.742	127.64
2.752	124.63
2.762	123.51
2.772	122.65
2.782	128.56
2.792	129.41
2.832	127.5
2.842	125.56
2.852	121.53
2.862	116.98
2.872	109.25
2.882	115.57
2.892	114.66
2.902	115.79
2.912	117.1
2.922	115.96
2.932	114.59
2.942	116.58
2.952	120.11
2.962	117.69
2.972	117.22
2.982	116.62
2.992	116.79
3.002	114.96
3.012	113.28
3.022	114.65
3.032	115.88
3.042	116.91
3.052	117.28
3.062	113.53
3.072	113.19
3.082	114.99
3.092	116.21
3.102	116.26
3.112	117.26
3.122	115.87
3.132	116.07
3.142	116.08
3.182	104.83
3.192	102.14
3.202	103.74
3.212	104.31
3.222	105.19
3.232	105.13
3.242	106.77
3.252	110.37
3.262	110.95
3.272	110.43
3.282	110.21
3.292	110.54
3.302	111.7
3.312	109.91
3.322	109.53
3.332	109.57
3.342	114.29
3.352	113.17
3.362	113.73
3.372	112.01
3.382	113.48
3.392	114.28
3.402	116.74
4.162	131.66
4.172	131.75
4.182	132.96
4.192	132.9
4.202	133.45
4.212	132
4.222	129.62
4.232	129.65
4.242	127.52
4.252	123.41
4.262	127.1
4.342	131.47
4.352	133.4
4.362	131.03
4.372	130.97
4.382	127.66
4.392	125.66
4.402	131.33
4.412	126.5
4.552	123.46
4.562	128.31
4.572	126.31
4.582	124.86
4.592	126.04
4.602	125.66
4.612	123.98
4.622	121.92
4.632	112.9
4.642	109.96
4.652	105.64
4.662	119.06
4.672	126.17
4.682	128.32
4.692	128.78
4.702	130.18
4.712	128.21
4.722	129.08
4.732	126.8
4.742	126.16
4.752	127.9
4.762	128.14
4.772	129.18
4.782	129.09
4.792	129.11
4.802	127.84
4.812	127.4
4.822	126.46
4.832	125.21
4.842	123.88
4.852	123.24
4.862	122.66
4.872	121.99
4.882	122.97
4.892	121.58
4.902	119.43
4.912	119.26
4.922	118.96
4.932	117.82
4.942	118.16
4.952	117.81
4.962	117.42
4.972	116.91
4.982	118.68
4.992	118.56
5.002	118.84
5.012	123.2
5.022	121.12
5.032	120.71
5.822	113.08
5.832	114.34
5.842	117.35
5.852	117.42
5.862	117.74
5.872	118.35
5.882	119.01
5.892	119
5.902	120.1
5.912	118.77
5.922	117.51
5.932	116.7
5.942	116.19
5.952	116.33
5.962	116.22
5.972	116.91
5.982	116.39
5.992	115.21
6.002	112.43
6.012	115.69
6.022	116.42
6.032	115.37
6.042	116.87
6.052	117.68
6.062	117.88
6.072	116.31
6.082	115.97
6.092	114.96
6.142	132.47
6.152	107.99
6.162	120.86
6.172	122.39
6.182	126.1
6.192	121.83
6.202	123.43
6.212	122.48
6.222	122.68
6.232	122.5
6.242	121.9
6.252	122.71
6.262	123.6
6.272	125.3
6.282	126.91
6.292	129.12
6.302	130.21
6.312	131.74
6.322	131.35
6.332	129.84
6.342	131.03
6.352	131.78
6.362	131.52
6.372	128.67
6.432	155.04
6.442	150.16
6.452	140.23
6.462	142.35
6.472	142.28
6.482	141.15
6.492	141.46
6.502	140.39
6.512	138.71
6.522	137.1
6.532	137.12
6.542	137.73
6.552	144.42
6.562	140.29
6.572	141.75
6.582	143.9
6.592	141.61
6.602	137.72
6.612	141.03
6.622	140.81
6.632	144.38
7.482	166.38
7.492	161.34
7.502	141.84
7.512	147.81
7.522	155.79
7.532	153.28
7.542	143.85
7.552	143.49
7.562	127.09
7.592	120.82
7.602	119.59
7.612	120.31
7.622	122.45
7.632	124.19
7.642	123.46
7.652	123.04
7.662	121.68
7.672	120.9
7.682	121.92
7.692	121
7.702	117.95
7.712	116.43
7.722	115.42
7.732	115.75
7.742	114.67
7.752	114.34
7.762	114.04
7.772	114.53
7.782	116.08
7.792	114.31
7.802	114.3
7.812	114.41
7.822	114.1
7.832	114.02
7.842	112.82
7.852	114.74
7.862	111.74
7.872	110.43
7.882	112.17
7.892	108.99
7.902	113.63
7.912	108.51
7.922	115.61
7.932	111.02
7.942	114.89
9.022	142.87
9.032	139.44
9.042	139.25
9.052	138.34
9.062	137.64
9.072	142.65
9.082	137.63
9.092	138.76
9.122	137.99
9.132	132.34
9.142	113.51
9.152	113.58
9.162	121.23
9.172	112.24
9.182	113.61
9.192	110.49
9.202	121.69
9.212	120.98
9.222	114.15
9.462	127.97
9.472	135.83
9.482	138.2
9.492	133.58
9.502	136.63
9.512	132.41
9.522	128.17
9.532	131.4
9.542	120.92
9.552	123.6
9.562	118.67
9.572	118.37
9.582	118.65
9.592	116.98
9.602	115.25
9.612	114.77
9.622	116.08
9.632	116.52
9.642	115.23
9.652	114.14
9.662	112.25
9.672	111.81
9.682	117.44
9.692	115.1
9.702	115.42
9.712	116.93
9.722	116.23
9.732	117.8
9.742	118.25
9.752	116.41
9.762	117.49
9.772	116.43
9.782	116.65
9.812	142.8
9.822	135.06
9.832	122.04
9.842	125.38
9.852	124.59
9.862	125.56
9.872	125.07
9.912	117.01
9.922	120.13
9.932	119.82
9.942	118.01
9.952	117.7
9.962	116.55
9.972	115.94
9.982	115.43
9.992	114.47
10.002	114.1
10.012	116.45
10.022	116.63
10.032	116.15
10.042	114.31
10.052	118.07
10.062	116.06
10.072	113.54
10.082	119.98
10.092	115.91
10.102	119.03
10.112	123.57
12.622	149.68
12.632	139.07
12.642	140.92
12.652	142.17
12.662	140.42
12.672	138.02
12.682	133.21
12.692	126.89
12.882	109.67
12.892	111.45
12.902	117.09
12.912	116.36
12.922	116.98
12.932	115.55
12.942	114.58
12.952	112.98
12.962	113.51
12.972	112.57
12.982	113.4
12.992	114.82
13.002	115.69
13.012	115.14
13.022	114.82
13.032	115.01
13.042	114.75
13.052	114.49
13.062	115.32
13.072	114.89
13.082	113.85
13.092	114.02
13.102	114.39
13.112	114.19
13.122	111.49
13.132	111.44
13.142	110.04
13.152	111.18
13.162	110.41
13.172	110.58
13.182	110.25
13.192	110.85
13.202	111.01
13.212	110.28
13.222	110.41
13.232	110.6
13.242	111.3
13.252	112.29
13.262	111.04
13.272	110.02
13.282	108.84
13.292	110.64
13.302	110.5
13.312	110.27
13.322	108.89
13.402	118.98
13.412	119.82
13.422	115.37
13.432	111.58
13.442	115.84
13.452	112.22
13.462	112.75
13.472	111.25
13.482	109.92
13.492	112
13.502	111.51
13.512	113.68
13.522	114.67
13.532	113.39
13.542	113.15
13.552	112.12
13.562	111.22
13.572	111.68
13.582	111.22
13.592	111.69
13.602	111.28
13.612	113.88
13.622	113.72
13.632	113.15
13.642	114.52
13.652	114.18
13.662	113.97
13.672	114.48
13.682	113.55
13.692	113.61
13.702	114.95
13.712	115.85
13.722	116.9
13.732	117.22
13.742	116.88
13.752	115.76
13.762	114.94
13.772	114.2
13.782	113.8
13.792	115.51
13.802	114.17
13.812	112.96
13.822	113.75
13.832	115.78
13.842	113.09
13.852	113.25
13.862	113.09
14.112	169.36
14.122	139.06
14.132	131.75
14.142	125.86
14.152	121.09
14.162	119.98
14.202	105.27
14.212	108.11
14.222	105.2
14.232	106.83
14.242	106.6
14.252	106.02
14.262	106.1
14.272	105.51
14.282	104.44
14.462	148.16
14.472	147.87
14.482	144.41
14.492	122.18
14.502	132.82
14.512	135.44
14.522	136.85
14.532	140.58
14.542	145.57
14.552	147.4
14.562	148.11
14.572	148.79
14.582	147.54
14.592	147.79
14.602	146.96
14.612	143.69
14.622	142.61
14.632	143.17
14.642	145.45
14.652	144.82
14.662	145.08
14.672	143.52
14.682	146.22
14.692	149.79
14.702	145.36
14.712	142.86
15.742	120.71
15.752	119.5
15.762	117.36
15.772	118.17
15.782	117.97
15.792	114.82
15.802	112.74
15.812	112.73
15.822	109.68
15.832	111.84
15.842	113.16
15.852	114.53
15.862	116.2
15.872	116.98
15.882	117.35
15.892	116.5
15.902	115.13
15.912	114
15.922	113.19
15.932	111.93
15.942	114.37
15.952	111.37
15.962	110.72
15.972	110.26
15.982	111.46
15.992	111.81
16.002	113.79
16.012	114.58
16.022	114.36
16.032	124.24
16.042	120.07
16.052	113.63
16.062	117.79
16.072	112.33
16.082	130.16
16.092	103.11
16.102	120.5
16.112	124.09
16.122	123.83
16.172	129.52
16.182	132.55
16.192	131.56
16.202	132.68
16.212	132.26
16.222	130.74
16.232	131.41
16.242	129.41
16.252	130.28
16.262	131.82
17.052	100.21
17.062	100.58
17.622	118.74
17.632	120.97
17.642	122.85
17.652	119.19
17.662	126.28
17.832	125.29
17.842	116.46
17.852	115.9
17.862	116.14
17.872	116.48
17.882	116.49
17.892	116.27
17.902	116.93
17.912	114.94
17.922	114.16
17.932	115.57
17.942	115.81
17.952	115.85
17.962	116.79
17.972	117.5
17.982	117.75
17.992	117.39
18.002	118.49
18.012	118.54
18.022	118.85
18.032	117.59
18.042	117.52
18.052	117.26
18.062	117.44
18.072	117.94
18.082	118.12
18.092	118.04
18.102	117.7
18.112	117.82
18.122	117.75
18.132	117.77
18.142	118.43
18.152	118.39
18.162	117.27
18.172	117.99
18.182	118.24
18.192	118.5
18.202	118.36
18.212	118.16
18.222	118.32
18.232	117.69
18.242	117.69
18.252	117.71
18.262	117.52
18.272	117.59
18.282	116.85
18.292	115.33
18.302	115.24
18.312	117.33
18.322	117.38
18.332	116.9
18.342	117.93
18.352	117.98
18.362	116.99
18.372	117.19
18.382	118.13
18.392	116.93
18.402	118.4
18.412	119.48
18.422	120.9
18.432	116.77
18.442	115.16
18.572	130.81
18.582	130.15
18.592	114.69
18.602	115.85
18.612	117.36
18.622	113.45
18.632	114.09
18.642	114.23
18.652	113.89
18.662	113
18.672	110.77
18.682	110
18.692	106.73
18.702	106.03
18.712	117.18
18.722	117.76
18.732	117.02
18.742	116.31
18.752	115.07
18.762	113.13
18.772	109.64
18.782	101.67
18.792	99.92
18.802	99.18
18.812	100.9
18.822	101.38
18.832	85.86
18.842	91.04
18.852	94.56
