time	f0
7.16	61.35
7.17	60.73
7.18	60.04
7.19	60.08
7.2	60.82
7.21	62.19
7.22	63.68
7.23	65.37
7.24	65.6
7.25	65.1
7.26	64.16
7.27	63.14
7.28	62.66
7.29	62.6
7.3	62.71
7.31	62.64
7.32	61.8
7.33	60.21
7.34	55.2
7.35	53.26
7.36	52.76
7.37	54.38
7.38	53.42
7.39	52.17
7.4	51.56
7.41	50.88
7.42	60.97
7.43	62.84
7.44	63.07
7.45	62.8
7.46	61.49
7.47	57.65
7.48	53.93
7.49	53.17
7.5	53.93
7.51	54.21
7.52	53.92
7.53	53.81
7.54	51.68
7.55	49.64
7.56	48.97
7.57	50.54
7.58	52.1
7.59	51.54
7.6	51.33
7.61	51.85
7.62	51.62
7.63	50.37
7.64	50.25
7.65	51.73
7.66	51.73
7.67	50.16
7.68	49.31
7.69	51.19
7.7	52.7
7.71	50.28
7.72	50.06
7.73	50.55
7.74	50.86
7.75	50.04
7.76	49.86
7.77	50.05
7.78	51.17
7.79	51.57
7.8	52.3
7.81	52.7
7.82	51.25
7.83	49.53
7.84	49.62
7.85	50.98
7.86	51.02
