time	f0
4.211	222.34
4.221	223.17
4.231	225.09
4.241	226.48
4.251	231.19
4.261	234.52
4.271	233.23
4.281	232.58
4.291	231
4.301	227.8
4.311	226.62
4.321	229.62
4.331	226.68
4.341	222.45
4.351	222.13
4.361	229.13
4.371	260.27
4.381	244.65
4.411	232.12
4.421	224.42
4.611	282.56
4.621	251.67
4.631	254.02
4.641	255.69
4.651	252.25
4.661	256.34
4.671	254.79
4.681	257.32
4.691	253.24
4.701	253.78
4.711	258.53
4.721	257.31
4.731	260.78
4.741	255.75
4.751	275.57
4.761	261.19
4.771	264.72
4.781	250.06
4.791	246.68
4.831	227.21
4.841	232.29
4.851	231.49
4.861	219.75
4.871	206.15
4.881	201.27
4.891	205.98
4.901	207.93
4.911	214.6
4.971	253.17
4.981	246.63
4.991	218.74
5.001	222.4
5.011	217.51
5.021	230.14
5.031	190.48
5.041	230.86
5.051	248.35
5.071	240.23
5.081	204.96
5.091	226.69
5.101	215.72
5.751	357.51
5.761	341.11
5.771	249.52
5.781	228.48
5.791	203.39
5.801	230.91
5.811	217.21
5.821	219.41
5.831	215.55
5.841	214.98
5.851	208.24
5.861	227.29
5.871	206.43
5.881	212.17
5.891	220.99
5.901	221.07
5.911	226.89
5.921	226.84
5.931	223.38
5.941	266.31
5.951	266.6
5.961	248.49
5.971	244.19
5.981	239.8
5.991	247.58
6.001	255.8
6.011	244.2
6.021	285.33
6.031	253.63
6.041	252.51
6.051	251.79
6.061	245.85
6.071	244.9
6.081	239.11
6.091	230.05
6.101	238.71
6.111	230.9
6.121	231.72
6.131	225.07
6.141	228.08
6.151	229.04
6.161	207.48
6.171	210.27
6.181	213.17
6.191	209.03
6.201	209.53
6.211	212.54
6.221	211.97
6.231	209.09
6.241	218.99
6.271	210.68
6.281	207.76
6.291	204.93
6.991	212.77
7.001	215.79
7.011	203.52
7.021	203.74
7.031	195.77
7.041	195.53
7.051	193.55
7.061	194.13
7.071	193.22
7.081	191.16
7.091	190.8
7.101	192.36
7.111	192.16
7.121	190.19
7.131	188.22
7.141	187.31
7.151	182.8
7.161	185.27
7.171	186.18
7.181	180.63
7.191	185.02
7.201	185.68
7.211	181.44
7.221	187.12
7.231	182.88
7.241	182.36
7.251	185.53
7.261	178.22
7.271	180.01
7.281	182.59
7.291	177.19
7.301	182.18
7.311	176.43
7.321	175.37
7.331	176.65
7.341	180.84
7.401	166.66
7.411	184.49
7.421	185.95
7.431	180.46
7.911	207.63
7.921	209.18
7.931	204.87
7.941	204.49
7.951	203.64
7.961	202.48
7.971	201.78
7.981	200.12
7.991	198.35
8.001	187.6
8.011	188.25
8.081	251.35
8.091	211.57
8.101	210.92
8.111	211.79
8.121	212.79
8.131	213.01
8.141	213.39
8.151	214.82
8.161	216.6
8.171	216.69
8.181	213.89
8.191	215.64
8.201	215.49
8.211	216.4
8.221	212.68
8.231	215.89
8.241	215.84
8.251	214.3
8.261	214.29
8.271	215.02
8.281	224.37
8.361	271.82
8.371	300.95
8.381	285.56
8.391	250.02
8.421	270.73
8.451	250.23
8.681	259.48
8.691	256.3
8.701	228.04
8.711	250.42
8.721	209.56
8.731	219.58
8.741	216.59
8.751	216.51
8.761	213.78
8.771	216.97
8.781	217.5
8.791	217.42
8.801	218.66
8.811	221.17
8.821	221.62
8.831	222.01
8.841	221.48
8.851	213.62
8.861	225.25
8.871	221.4
8.881	225.78
8.891	226.44
8.901	226.9
8.911	225.66
8.921	213.61
8.931	210.56
8.941	213.23
8.951	216.83
8.961	221.7
8.971	214.79
8.981	223.25
8.991	229.69
9.001	213.9
9.011	220.72
9.021	221.16
9.031	221.67
9.041	212.99
9.051	216.41
9.651	220.91
9.661	215.24
9.671	216.23
9.681	210.96
9.691	194.74
9.701	195.58
9.711	211.9
9.721	205.6
9.731	200.47
9.741	213.75
9.751	203.45
9.761	195.99
9.861	273.22
9.871	263.03
9.881	288.11
9.891	201.19
9.901	200.93
9.911	182.42
9.921	191.51
10.021	238.02
10.031	211.19
10.041	208.16
10.051	202.4
10.061	200.8
10.071	198.27
10.081	194.43
10.091	191.47
10.101	192.85
10.311	256.95
10.321	228.84
10.331	219.6
10.341	219.04
10.351	210.21
10.361	215.09
10.371	213.93
10.381	207.96
10.391	241.64
10.401	223.45
10.411	224.3
10.421	228.6
10.431	226.75
10.451	241.79
10.461	208.11
10.471	225.45
10.481	205.92
10.491	208.17
10.501	206.03
10.511	201.05
10.521	199.31
10.531	195.32
10.541	190.13
10.551	196.19
10.561	201.21
10.571	204.88
10.581	212.14
10.591	198.01
10.601	217.22
