time	f0
7.583	99.31
7.593	95.32
7.603	99.19
7.613	97.4
7.623	91.62
7.633	102.87
7.643	100.76
7.653	90.89
7.663	103.09
7.673	95
7.683	96.29
7.763	103.13
7.773	103.04
7.993	115.2
8.003	116.31
8.013	115.75
8.023	115.66
8.033	116.45
8.043	118.95
8.053	120.04
8.063	119.98
8.073	120.04
8.083	119.88
8.093	118.95
8.103	118.73
8.113	118.39
8.123	117.27
8.133	116.34
8.143	115.76
8.153	114.61
8.163	114.02
8.173	112.94
8.183	111.3
8.193	110.43
8.203	110.16
8.213	109.9
8.223	109.36
8.233	108.87
8.243	108.9
8.253	108.41
8.263	108.94
8.273	110.09
8.283	111.37
8.293	114.18
8.303	115.46
8.313	117.06
8.323	119.08
8.333	120.22
8.343	121.27
8.353	122.18
8.363	124.18
8.373	124.25
8.383	121.2
8.393	122.68
8.403	123.8
8.413	122.41
8.423	120.87
8.433	119.42
8.443	117.91
8.453	119.71
8.463	119.07
8.473	116.71
8.483	114.88
8.493	113.01
8.503	112.43
8.513	111.45
8.523	111.63
8.533	111.75
8.543	108.67
8.553	109.48
8.563	109.31
8.573	81.79
8.583	83.06
8.593	109.71
8.603	103.64
8.613	103.07
8.623	103.19
8.633	101.77
8.643	105.74
8.653	103.08
8.663	107.37
8.673	105.81
8.683	100.48
8.693	98.58
8.703	104.87
8.713	94.28
8.723	93.18
8.733	99.01
9.303	129.04
9.313	117.18
9.323	114.06
9.333	111.86
9.343	112.34
9.353	111.01
9.363	112.72
9.373	114.95
9.383	116.35
9.393	117.3
9.403	117.85
9.413	118.38
9.423	119.46
9.433	120.13
9.443	120.55
9.453	121.33
9.463	122.67
9.473	120.9
9.483	119.99
9.493	119
9.503	118
9.513	116.8
9.523	116.08
9.533	115.43
9.543	115.82
9.553	114.41
9.563	114.1
9.573	114.37
9.583	113.69
9.593	115.41
9.603	118.03
9.613	114.15
9.623	113.3
9.633	111
9.643	109.48
9.653	111.5
9.663	110.64
9.673	111.78
9.683	115.17
9.693	113.39
9.703	112.5
9.713	112.34
9.723	109.23
9.733	110.37
9.743	117.24
9.863	125.1
9.873	123.61
9.883	125.36
9.893	126.4
9.903	125.45
9.913	123.02
9.923	119.61
9.933	120.4
9.943	121.31
9.953	123.5
9.963	124.65
10.013	131.81
10.023	121.68
10.033	119.06
10.043	118.79
10.053	119.19
10.063	119.55
10.073	120.91
10.083	123.08
10.093	126.24
10.103	128.62
10.113	128.03
10.123	126.58
10.253	131.12
10.263	123.72
10.273	114.06
10.283	113.52
10.293	110.07
10.303	105.61
10.313	104.47
10.323	82.67
10.333	95.69
10.343	98.24
10.353	99.13
10.363	98.55
10.373	101.3
10.383	101.52
10.393	95.67
10.403	97.16
10.413	87.14
10.423	105.97
10.433	99.72
10.443	102.33
10.453	91.17
10.463	96.06
11.613	138.07
11.623	128.51
11.633	118.75
11.643	117.28
11.653	113.92
11.663	114.44
11.673	115.8
11.683	117.12
11.693	116.02
11.803	135.96
11.813	129.96
11.823	129.14
11.833	117.87
11.843	114.19
11.853	111.69
12.903	138.96
12.913	115.62
12.923	112.72
12.933	110.41
12.943	110.96
12.953	114.76
12.963	116.81
12.973	112.47
12.983	112.86
12.993	110.78
13.003	109.04
13.013	111.08
13.023	111.11
13.033	107.21
13.043	105.51
13.113	105.14
13.123	102.17
13.133	98.36
13.143	100.52
13.153	97.15
13.163	99.94
13.173	104.99
13.183	103.52
13.193	102.19
13.203	101.29
13.213	101.38
13.223	100.11
13.233	99.18
13.243	97.74
13.253	98.05
13.263	100.3
13.273	101.52
13.283	97.82
13.293	120.11
13.303	119.85
13.313	116.17
13.323	114.57
13.333	114.06
13.343	113.35
13.353	112.18
13.363	111.91
13.373	111.68
13.383	110.51
13.393	110.45
13.403	109.23
13.413	105.91
13.423	107.32
13.433	107.12
13.443	106.12
13.493	104.67
13.503	103.65
13.513	103.3
13.523	103.52
13.533	104.81
13.543	101.98
13.573	119.68
13.583	121.94
13.593	124.29
13.603	124.84
13.613	124.97
13.623	125.97
13.633	125.28
13.643	124.82
13.653	124.21
13.663	121.75
13.673	121.54
13.683	121.14
13.693	118.01
13.703	116.52
13.713	114.84
13.723	113.25
13.733	113.28
13.743	113.53
13.753	112.4
13.763	108.89
13.773	108.18
13.783	107.57
13.793	106.83
13.803	106.35
13.813	106.18
13.823	106.58
13.833	106.68
13.843	105.82
13.853	104.1
13.863	104.85
13.873	105.82
13.883	105.25
13.893	103.85
13.903	103.76
13.913	103.98
13.923	103.99
13.933	104.59
13.943	105.46
13.953	106.98
13.963	107.52
13.973	107.09
13.983	105.59
13.993	104.3
14.003	103.5
14.013	103.95
14.023	103.77
14.033	103.73
14.043	103.47
14.053	105.43
14.063	105.78
14.073	107.46
14.083	108.04
14.093	105.45
14.103	105.36
14.113	105.26
14.123	103.68
14.133	100.33
14.143	99.64
14.153	99.55
14.163	98.08
14.173	98.62
14.183	98.72
14.193	98.93
14.203	99.3
14.213	100.78
14.223	101.44
14.233	103.42
14.243	106.44
14.253	106.61
14.263	106.07
14.273	106.59
14.283	107.16
14.293	107.32
14.303	108.54
14.313	108.85
14.323	108.72
14.333	109
14.343	110.86
14.353	112.85
14.363	114.6
14.373	115.44
14.383	111.71
14.393	111.27
14.403	111.4
14.413	109.43
14.423	106.53
14.473	101.44
14.483	101.4
15.753	134.01
15.763	131.28
15.773	120.56
15.783	115.56
15.793	113.49
15.803	105.25
15.813	102.1
15.823	106.63
15.833	104
15.883	107.43
15.893	108.08
15.903	107.3
15.913	107.54
15.923	104.67
15.933	105.73
15.943	102.82
15.953	103.5
15.963	104.5
15.973	104.16
15.983	111.82
16.463	108.41
16.473	110.03
16.483	111.39
16.493	111.08
16.503	110.69
16.513	112.38
16.523	114.73
16.533	117.86
16.543	118.04
16.553	118.54
16.563	119.44
16.573	120.01
16.583	119.86
16.593	120.34
16.603	121.17
16.613	120.78
16.623	119.79
16.633	118.92
16.643	118.05
16.653	117.06
16.663	115.42
16.673	115.54
16.683	115.04
16.693	114.29
16.703	114.45
16.713	114.36
16.723	117.2
16.733	115.69
16.743	115.36
16.753	111.47
16.763	110.7
16.773	110.33
16.783	110.03
16.793	112.04
16.853	111.95
16.863	111.1
