time	f0
6.72	61.24
6.73	61.3
6.74	61.29
6.75	60.78
6.76	60.22
6.77	56.4
6.78	56.42
6.79	56.55
6.8	56.63
6.81	57.66
6.97	64.83
6.98	64.77
6.99	61.78
7	60.75
7.01	60.84
7.02	60.31
7.03	58.67
7.04	58.56
7.07	62.04
7.08	60.16
7.09	60.1
7.1	60.17
7.11	60.1
7.23	61.2
7.24	61.14
7.3	60.72
7.31	60.78
7.32	60.77
7.33	59.78
