time	f0
6.096	65.89
6.106	53.47
6.116	55.33
6.126	57.28
6.136	57.01
6.146	53.06
6.156	51.69
6.166	51.07
6.176	51.84
6.186	53.95
6.196	54.04
6.206	55.38
6.216	57.11
6.226	57.07
6.286	58.1
6.296	57.45
6.306	57.85
6.316	58.65
6.366	56.17
6.376	55.11
6.626	60.68
6.636	61.06
6.646	61.22
6.656	61.77
6.666	63.9
6.676	66.93
6.686	66.75
6.696	62.81
6.706	62.07
6.716	61.99
6.726	61.22
6.736	61.19
6.746	62.14
6.756	64.51
6.766	65.28
6.776	64.01
6.786	62.07
6.796	61.59
6.806	61.7
6.816	62.69
6.826	63.15
6.836	63.86
6.846	63.97
6.856	62.67
6.866	61.13
6.876	61.48
6.886	64.07
6.896	67
6.906	63.7
6.916	61.1
6.926	61.4
6.936	62.38
6.946	61.91
6.956	62.04
6.966	64.4
6.976	65.92
6.986	64.09
6.996	63.84
7.006	63.86
7.016	62.46
7.026	62.43
7.036	62.1
7.046	61.88
7.056	61.78
7.066	61.54
7.076	61.32
7.086	61.53
7.096	62.06
7.106	62.14
7.116	61.92
7.126	60.04
7.136	76.57
7.146	76.85
7.156	76.31
7.166	74.75
7.176	71.2
7.186	69.51
7.196	70.15
7.206	71.5
7.216	72.11
7.226	71.76
7.236	70.89
7.246	70.12
7.256	69.21
7.266	68.36
7.276	67.92
7.286	68.05
7.436	43.93
7.446	46.5
7.456	48.97
7.466	49
7.476	69.21
7.486	68.96
7.496	67.45
7.506	66.14
7.576	65.78
7.586	64.68
7.596	59.63
7.606	60.36
7.616	62.09
7.626	63.89
7.636	64.84
7.646	62.86
7.656	58.41
7.666	57.48
7.676	59.55
7.686	64.26
7.696	64.17
7.736	73.87
7.746	73.88
7.756	69.35
7.766	69.17
7.776	67.77
7.786	67.27
7.796	66.83
7.806	66.78
7.816	64.11
7.826	63.6
7.836	59.54
7.846	59.66
7.856	59.78
7.866	59.81
7.876	59.96
7.886	60.32
7.896	60.73
7.906	61.06
7.916	61.22
7.926	61.02
7.936	60.6
7.946	60.03
7.956	59.73
7.966	61.39
7.976	61.47
7.986	61.1
7.996	61
8.126	62.52
8.136	62.04
8.146	61.88
8.156	61.8
8.166	61.88
8.176	62.15
8.186	62.24
8.196	62.3
8.206	62.37
8.216	62.38
8.226	62.43
8.236	62.48
8.246	62.43
8.256	68.79
8.266	68.42
8.276	68.25
8.286	68.26
8.296	68
8.306	67.56
8.546	60.36
8.556	61.81
8.566	63.02
8.576	62.96
8.586	63.61
8.596	61.7
8.606	60.06
8.616	59.99
8.906	65.08
8.916	65.17
8.926	57.53
8.936	56.04
8.946	56.25
8.956	56.07
8.966	55.8
8.976	55.51
9.046	58.19
9.056	59.06
9.066	59.76
9.076	59.89
9.086	60.09
9.096	60.24
9.106	59.89
9.116	59.62
9.126	58.69
9.136	58.59
9.146	59.73
9.156	59.83
9.166	59.98
9.176	60.4
9.186	60.66
9.196	60.91
9.206	61.37
9.216	61.76
9.226	62.12
9.236	62.3
9.246	62.47
9.256	62.63
9.266	62.71
9.276	62.72
9.286	62.72
9.296	62.73
9.306	62.7
9.316	62.69
9.326	62.75
9.336	62.84
9.346	62.91
9.356	63.03
9.366	63.28
9.376	63.64
9.386	64.06
9.396	64.45
9.406	63.24
9.416	62.95
9.426	63.06
9.436	63.13
9.446	62.98
9.456	62.85
9.466	62.9
9.476	62.97
9.486	62.89
9.496	62.58
9.506	62.35
9.516	62.34
9.526	62.27
9.536	62.18
9.636	58.62
9.646	58.52
9.656	60.46
9.746	61.39
9.756	60.65
9.766	60.57
9.776	59.61
9.786	58.5
9.846	57.5
9.856	56.98
9.866	56.98
9.876	58.36
9.886	59.2
9.896	57.57
9.906	54.98
9.916	54.87
9.926	54.9
9.936	55.04
9.946	55.15
9.956	57.85
10.016	58.48
10.026	58.59
10.036	58.49
10.136	60.16
10.146	59.08
10.156	57.61
10.166	57.15
10.176	57.05
10.186	56.78
10.196	56.77
10.206	56.71
10.216	56.53
10.226	53.89
10.236	48.33
10.246	44.41
10.256	54.34
10.266	56.87
10.276	56.82
10.286	54.52
10.296	51.77
10.306	53.36
10.316	58.26
10.326	59.7
10.336	58.41
10.346	57.36
10.376	59.69
10.386	59.03
10.396	56.16
10.406	56.87
10.416	58.75
10.426	58.54
10.436	54.68
10.446	54.65
10.456	54.94
10.466	55.11
10.476	55.14
10.486	54.79
10.496	54.24
10.506	54.18
10.516	54.15
10.526	54.15
10.536	57.95
10.546	57.71
10.656	73.43
10.666	73.09
10.676	72.78
10.686	72.4
10.696	68.73
10.706	66.74
10.716	65.51
10.726	61.14
10.736	61.03
10.746	61.46
10.756	62.68
10.766	63.88
10.776	64.65
10.786	66.1
10.796	67.54
10.806	68.29
10.816	67.52
10.826	65.83
10.836	61.73
10.846	61.4
10.856	61.57
10.866	61.68
10.876	61.77
10.886	62.73
10.896	64.38
10.906	65.04
11.006	57.49
11.016	58.19
11.206	53.83
11.216	55.55
11.226	57.63
11.236	59.63
11.346	56.11
11.356	56.02
11.366	54.64
11.376	51.32
11.386	44.57
11.396	46.88
11.406	51.21
11.416	51.66
11.426	52.11
11.436	53.96
11.446	54.05
11.456	51.14
11.516	54.87
11.526	55.25
11.536	55.16
11.576	57.58
11.586	58.62
11.596	58.69
11.606	58.98
11.656	58.19
11.666	59.03
11.676	60.97
11.686	61.74
11.696	61.08
11.706	60.5
11.766	60.04
11.776	60.14
11.786	61.44
11.796	62.22
11.806	62.99
11.816	62.94
11.826	61.35
11.836	59.09
11.846	57.22
11.856	56.13
11.996	61.78
12.006	61.98
12.016	62.25
12.026	62.34
12.036	62.37
12.046	62.33
12.086	57.56
12.096	55.81
12.106	54.89
12.116	54.9
12.126	54.86
12.136	53.8
12.146	50.61
12.156	50.04
12.166	51.45
12.176	52.62
12.186	53.35
12.196	53.68
12.206	53.12
12.216	52.47
12.226	52.79
12.236	53.54
12.246	54.73
12.256	56.11
12.266	56.67
12.276	56.8
12.286	56.98
12.296	58.4
12.306	59.83
12.316	59.47
12.356	60.23
12.366	60.24
12.376	59.47
12.386	58.61
12.396	59.12
12.406	59.18
12.416	59.67
12.426	60.16
12.436	59.7
12.446	59.63
12.456	61.4
12.466	62.28
12.476	62.27
12.616	68.69
12.626	66.65
12.636	64.27
12.646	60.95
12.656	60.3
12.666	60.26
12.676	60.49
12.686	60.73
12.696	60.83
12.706	60.56
12.716	60.59
12.726	61.33
12.736	62.39
12.746	63.73
12.756	65.47
12.766	65.59
12.776	64.18
12.786	58.49
12.796	58.47
12.806	58.86
12.816	59.41
12.826	60.13
12.836	60.38
12.846	60.55
12.856	61.06
12.866	61.8
12.876	62.27
12.886	62.89
12.896	63.78
12.906	64.08
12.916	64.19
12.926	64.26
12.936	64.53
12.946	65.15
12.956	65.93
12.966	66.09
12.976	65.77
12.986	65.33
12.996	64.75
13.006	64.24
13.016	64.06
13.026	63.66
13.036	62.6
13.046	61.7
13.056	61.31
13.066	61.29
13.076	61.05
13.086	60.83
13.096	64.71
13.106	61.2
13.116	59.99
13.126	60.74
13.136	62.35
13.146	61.69
13.156	60.88
13.166	60.91
13.176	61.41
13.186	61.86
13.196	62.26
13.206	68.13
13.216	67.06
13.226	65.19
13.236	62.53
13.246	60.9
13.256	60.39
13.266	60.05
13.276	59.71
13.286	59.7
13.296	61.29
13.306	64.4
13.316	63.68
13.326	61.84
13.336	61.75
13.346	60.09
13.356	60.07
13.366	59.53
13.376	59.23
13.386	59.12
13.396	58.07
13.406	53.61
13.416	75.15
13.426	74.25
13.436	72.83
13.446	60.19
13.456	59.65
13.466	58.96
13.476	58.39
13.486	58.1
13.496	58.48
13.506	59.4
13.516	57.76
13.526	57.24
13.536	57.14
13.546	57.15
13.556	57.1
13.566	57
13.576	57.01
13.586	57.19
13.596	57.52
13.606	57.81
13.616	58.04
13.626	58.21
13.636	58.35
13.646	58.58
13.656	58.88
13.666	59.15
13.676	59.53
13.686	59.95
13.696	60.51
13.706	61.05
13.716	61.49
13.726	61.9
13.736	62.13
13.746	62.06
13.756	61.74
13.766	61.58
13.776	62.77
13.786	62.86
13.796	62.35
13.806	61.4
13.986	55.7
13.996	55.31
14.006	55.28
14.016	55.28
14.026	52.81
14.036	52.19
14.066	61.19
14.076	60.94
14.086	60.72
14.096	60.57
14.106	60.19
14.116	59.55
14.126	58.56
14.136	58.3
14.146	58.55
14.156	117.47
14.166	116.46
14.176	115.88
14.186	115.76
14.196	115.86
14.206	115.97
14.216	115.96
14.226	115.88
14.236	116.22
14.246	117.03
14.256	118.19
14.266	118.88
14.276	118.67
14.286	118.21
14.296	118.22
14.306	118.74
14.316	119.43
14.326	119.98
14.336	119.55
14.446	59.3
14.456	58.11
14.466	57.73
14.476	57.69
14.486	57.89
14.496	57.91
14.506	57.64
14.516	57.61
14.526	58.05
14.536	58.43
14.546	58.24
14.556	57.73
14.566	56.57
14.576	56.49
14.586	57.43
14.596	57.87
14.606	57.89
14.616	57.77
14.626	57.77
14.636	57.69
14.646	57.56
14.976	56.54
14.986	57.2
14.996	57.9
15.006	58.78
15.016	59.29
15.026	59.71
15.036	59.76
15.046	60.32
15.056	61.01
15.066	61.16
15.076	61.18
15.086	61.23
15.096	61.07
15.106	60.93
15.116	60.81
15.126	60.7
15.136	60.88
15.146	61.31
15.156	61.24
15.166	61.2
15.176	61.38
15.186	61.48
15.196	61.81
15.206	56.34
15.216	56.58
15.226	56.43
15.236	56.02
15.246	52.7
15.256	53.46
15.266	54.05
15.326	64.46
15.336	63.11
15.346	63.98
15.356	64.02
15.366	64.03
15.376	62.68
15.386	61.5
15.396	61.48
15.406	61.46
15.416	61.61
15.586	62.25
15.596	62.17
15.606	62.05
15.616	60.4
15.626	59.74
15.666	57.77
15.676	57.48
15.686	57.45
15.696	57.54
15.706	57.69
15.716	56.95
15.726	55.99
15.776	56.81
15.786	56.94
15.796	57.49
15.806	56.78
15.816	55.15
15.826	55.22
15.836	56.26
15.866	57.34
15.876	56.94
15.886	55.92
15.896	55.12
15.906	54.88
15.916	54.91
15.926	54.27
15.936	53.76
15.946	53.66
15.956	53.66
15.966	54.56
15.976	54.65
16.016	60.85
16.026	60.93
16.036	59.89
16.046	59.24
16.056	59.08
16.256	56.95
16.266	55.9
16.276	55.73
16.286	54.78
16.326	56.18
16.336	56.11
16.346	56.08
16.356	55.5
16.366	50.73
16.376	49.09
16.386	52.75
16.396	53.13
16.406	52.98
16.416	53.7
16.426	52.84
16.436	50.74
16.446	50.81
16.456	51.83
16.466	52.16
16.476	52.94
16.486	52.43
16.496	52.39
16.506	52.4
16.516	52.42
16.526	53.25
16.536	53.88
16.546	54.95
16.556	55.9
16.566	57.1
16.576	58.63
16.686	60.38
16.696	60.3
16.706	59.68
16.926	57.98
16.936	57.34
16.946	57.25
16.976	56.6
16.986	56.69
16.996	56.17
17.006	56.17
17.016	56.91
17.026	58.03
17.066	58.98
17.076	59.86
17.086	59.81
17.096	58.4
17.106	58.42
17.116	58.44
17.146	58.42
17.156	58.96
17.166	58.38
17.176	56.89
17.186	55.18
17.196	52.96
17.206	53.99
17.216	54.68
17.226	55.09
17.236	55.09
17.246	55.45
17.276	56.05
17.286	52.6
17.296	52.28
17.306	54.7
17.316	55.39
17.366	52.21
17.376	50.78
17.386	50.73
17.396	50.99
17.406	50.12
17.416	71.86
17.426	68.09
17.436	68.61
17.446	69.32
17.456	70.14
17.466	69.38
17.526	62.33
17.536	62.43
17.546	62.53
17.556	61.5
17.566	61.56
17.576	62.01
17.626	62.64
17.636	62.16
17.646	60.15
17.656	59.75
17.666	60.45
17.676	61.76
17.686	61.73
17.726	58.9
17.736	59.28
17.746	61.42
17.796	60
17.806	60.05
17.816	60.62
17.826	61.03
