time	f0
2.305	107.87
2.315	107.83
2.325	107.47
2.335	107.26
2.345	107.7
2.355	107.75
2.365	107.55
2.375	107.58
2.385	108.27
2.395	108.51
2.405	107.24
2.505	98.84
2.515	99.56
2.525	100.15
2.535	100.25
2.545	99.8
2.555	99.32
2.565	99.2
2.575	123.62
2.585	121.67
2.595	125.71
2.605	126.74
2.615	126.9
2.625	125.27
2.635	123.42
2.645	123
2.655	123.56
2.665	124.06
2.675	124.08
2.685	122.74
2.695	124.34
2.705	128.48
2.715	128.89
2.725	127.05
2.735	123.77
2.745	121.1
2.755	119.88
2.765	119.03
2.775	117.26
2.785	113.27
2.795	111.58
2.805	113.68
2.815	57.65
2.825	57.88
2.835	57.95
2.845	58.01
2.855	58.01
2.865	58.4
2.875	58.94
2.885	58.51
2.895	57.83
2.905	57.89
2.915	58.98
2.925	59.55
2.975	110.08
2.985	105.22
2.995	102.03
3.005	101.36
3.015	100.85
3.025	99.96
3.035	99.94
3.045	100.69
3.055	101.08
3.065	101.22
3.075	101.19
3.085	101.06
3.095	50.42
3.105	50.37
3.115	50.37
3.125	50.41
3.135	50.43
3.145	50.5
3.155	50.61
3.165	50.53
3.175	50.29
3.185	50.22
3.195	50.39
3.205	50.6
3.215	50.77
3.225	51.04
3.235	51.21
3.245	51.32
3.255	52.7
3.265	53.93
3.275	53.91
3.285	54.79
3.295	54.32
3.305	53.33
3.315	53.51
3.325	52.75
3.335	52.6
3.345	53.11
3.355	53.09
3.365	53.08
3.375	53.78
3.385	53.98
3.395	54.01
3.405	54.11
3.415	54.42
3.425	54.7
3.435	55.13
3.445	55.47
3.455	55.66
3.465	55.82
3.475	56.2
3.485	56.8
3.495	56.85
3.505	56.87
3.515	57.18
3.525	57.15
3.535	57.94
3.545	57.98
3.555	58.09
3.565	58.01
3.575	58.19
3.775	61.34
3.785	60.45
3.795	60.31
3.805	59.8
3.815	59.58
3.825	60.69
3.835	60.8
3.895	101.7
3.905	100.18
4.065	59.47
4.075	58.74
4.085	59.04
4.095	61.43
4.105	61.38
4.405	101.49
4.415	101.99
4.425	101.76
4.435	100.56
4.445	100.34
4.455	101.75
4.465	102.87
4.475	103.6
4.485	104.11
4.495	104.54
4.505	104.69
4.515	104.39
4.525	103.74
4.535	103.85
4.545	104.46
4.555	56.43
4.565	56.47
4.575	57.12
4.585	57.23
4.595	56.66
4.605	56.85
4.615	56.38
4.625	55.75
4.635	55.45
4.645	55.14
4.655	53.51
4.665	50.74
4.865	63.72
4.875	63.69
4.885	62.25
4.895	58.74
4.905	58.71
4.915	58.09
4.925	58.15
5.055	111.82
5.065	111.24
5.075	115.1
5.085	118.57
5.095	115.41
5.105	118.39
5.115	120.62
5.125	116.32
5.135	114.79
5.145	118.48
5.155	117.72
5.165	115.75
5.175	120.71
5.185	126.09
5.195	127.44
5.415	62.81
5.425	62.45
5.435	62.14
5.445	61.07
5.455	61.13
5.465	61.3
5.475	61.47
5.595	108.08
5.605	112.6
5.615	115.16
5.625	114.32
5.635	114.38
5.645	115.03
5.655	116.98
5.665	118.87
5.675	118.66
5.685	118.35
5.695	119.73
5.705	119.95
5.715	121.12
5.725	122.08
5.735	124.81
5.745	121.89
5.755	110.15
5.765	104.85
5.775	103.86
5.785	102.47
5.795	100.57
5.805	100.34
5.815	100.64
5.825	100.39
5.835	99.92
5.845	99.68
5.855	99.96
5.865	100
5.875	99.98
5.885	100.48
5.895	101.63
5.905	102.33
5.915	104.14
5.925	102.54
6.045	56.58
6.055	56.91
6.065	56.62
6.075	55.36
6.085	56.28
6.095	56.58
6.105	55.87
6.115	54.41
6.125	55.39
6.135	56.29
6.145	56.22
6.155	56.69
7.835	60.8
7.845	61.31
7.855	62.96
7.955	48
7.965	48.24
7.975	48.41
7.985	49.15
7.995	50.97
8.085	110.4
8.095	109.3
8.105	109.69
8.115	110.66
8.125	111.56
8.135	112.32
8.145	112.54
8.155	115.16
8.165	118.39
8.175	115.67
8.185	114.98
8.195	115.02
8.205	115.13
8.625	160.27
8.635	157.74
8.645	156.1
8.655	154.64
8.715	70.94
8.725	72.82
8.735	73.46
8.745	72.71
8.755	70.76
8.765	69.75
8.775	70.41
8.855	61.12
8.865	60.61
9.475	46.53
9.485	46.53
9.495	45.84
9.505	45.79
9.665	59.24
9.675	57.61
9.685	57.31
9.695	57.16
9.705	57.18
9.715	58.31
9.725	58.3
