time	f0
6.587	90.75
6.597	90.87
6.607	91.38
6.617	91.24
6.627	90.84
6.637	90.88
6.647	90.72
6.657	90.18
6.667	90.02
6.677	89.97
6.687	90.35
6.697	90.72
6.707	90.67
6.717	90.81
6.727	91.13
6.737	91.39
6.747	91.58
6.757	91.48
6.767	91.38
6.777	91.2
6.787	90.74
6.797	90.55
6.807	90.45
6.817	90.37
6.827	90.9
6.837	90.92
6.847	90.96
6.857	90.77
6.867	90.1
6.877	89.78
6.887	89.14
6.897	88.54
6.907	88.16
6.917	88.01
6.927	88.22
6.937	88.41
6.947	88.41
6.957	88.52
6.967	88.4
6.977	88.66
6.987	88.63
6.997	88.58
7.007	88.46
7.017	89.8
7.027	88.66
7.037	87.3
7.047	87.84
7.057	89.97
7.067	89.88
7.077	90.28
7.087	90.97
7.097	87.26
7.107	85.31
7.317	79.66
7.327	82.43
7.337	83.91
7.347	87.64
7.357	96.78
7.367	96.64
7.377	96.06
7.387	95.16
7.397	93.23
7.407	92.78
7.417	92.44
7.427	92.17
7.437	91.83
7.447	91.39
7.457	91.04
7.467	90.34
7.477	89.1
7.487	88.31
7.497	88.29
7.507	88.02
7.517	87.35
7.527	87.29
7.537	87.12
7.547	86.83
7.557	87.98
7.567	89.18
7.577	87.83
7.627	86.55
7.637	83.42
7.647	82.05
7.657	83.28
7.667	85.37
7.677	89.63
7.687	91.88
7.697	92.28
7.707	91.55
7.717	93.87
7.727	94.1
7.737	95.12
7.747	94.96
7.757	94.19
7.767	94.07
7.777	95.67
7.787	95.5
7.927	84.95
7.937	86.54
7.947	86.56
7.957	87.96
7.967	88
7.977	85.31
7.987	85.7
7.997	84.56
8.007	84.85
8.017	84.74
8.027	84.23
8.037	84.35
8.047	85.95
8.057	85.84
8.067	85.06
8.077	84.92
8.087	84.98
8.097	84.79
8.977	82.37
8.987	82.19
8.997	83.09
9.007	83.75
9.017	84.06
9.027	83.86
9.037	89.01
9.047	99.09
9.057	103.05
9.067	103.74
9.077	103.91
9.087	103.5
9.097	102.43
9.107	100.92
9.117	98.91
9.127	95.63
9.137	95.69
9.147	95.41
9.157	95.72
9.167	95.83
9.177	98.79
9.187	99.5
9.197	98.16
9.207	97.84
9.217	92.05
9.227	95.74
9.237	95.45
9.247	94.82
9.257	93.42
9.267	94.58
9.277	96.24
9.287	96.41
9.297	99
9.307	98.1
9.317	95.45
9.327	79.46
9.337	80.18
9.347	80.19
9.407	85.49
9.417	88.34
9.427	88.46
9.437	88.75
9.447	89.35
9.457	87.78
9.467	86.01
9.477	86.77
9.487	86.77
9.497	86.62
9.507	87.52
9.517	88.85
9.527	89.37
9.537	89.36
9.547	89.07
9.557	87.47
9.567	87.53
9.577	87.54
9.587	86.87
9.597	88.37
9.607	88.18
9.617	86.73
9.707	82.18
9.717	85.85
9.727	85.78
9.737	85.97
9.747	86.21
9.757	84.45
9.767	86.06
9.777	84.59
9.787	84.92
9.797	86.14
9.807	87.42
9.817	88.25
9.827	79.04
9.837	77.33
9.847	78.25
9.857	78.06
9.867	90.83
9.877	88.29
9.887	84.6
9.897	85.87
9.907	84.32
9.917	81.38
10.007	85.53
10.017	85.61
10.027	86.39
10.037	86.42
10.047	86.4
10.057	88.77
10.067	89.77
10.077	87.73
10.087	85.67
10.097	84.5
10.107	85.07
10.147	98.79
10.157	96.53
10.167	92.64
10.177	91.91
10.187	91.25
10.197	90.02
10.207	90.76
10.217	90.98
10.227	90.85
10.237	90.49
10.247	89.28
10.257	86.87
10.267	85.93
10.277	84.91
10.287	84.05
10.297	90.68
10.307	91.89
10.317	89.28
10.327	90.75
10.337	90.16
10.347	90.28
10.357	89.2
10.367	88.71
10.377	82.2
10.387	87.29
10.397	87.96
10.477	93.56
10.487	84.2
10.497	84.09
10.507	87.98
10.517	86.29
10.527	87.37
10.537	86.18
10.547	85.09
10.557	86.98
10.567	84.97
10.577	81.25
10.587	80.19
10.787	78.03
10.797	80.22
10.807	85.25
10.817	85.27
10.847	77.43
10.857	79.52
10.867	84.19
10.947	68.95
10.957	69.22
10.967	81.11
10.977	81.63
10.987	82.12
10.997	83.31
11.007	97.75
11.017	88.77
11.027	87.97
11.037	88.08
11.047	87.84
11.057	88.28
11.067	92.28
11.077	92.94
11.897	93.75
11.907	93.58
11.917	94.19
11.927	83.64
11.937	89.95
11.947	96.02
11.957	94.27
11.967	86.9
11.977	87.13
11.987	86.07
11.997	85.7
12.007	86.47
12.017	87.18
12.027	85.75
12.037	84.96
12.047	84.99
12.057	84.27
12.067	84.78
12.077	84.85
12.087	83.78
12.097	83.75
12.107	83.19
12.117	82.54
12.127	82.91
12.137	83.59
12.147	85.63
12.157	86.35
12.167	88.63
12.177	85.24
12.187	84.02
12.197	85.07
12.207	86.31
12.217	89.33
12.227	89.31
12.237	82.92
12.247	83.65
12.257	82.25
12.487	80.7
12.497	80.96
12.507	89.47
12.517	90.44
12.527	90.31
12.537	82.14
12.547	82.08
12.557	83.11
12.567	85.9
