time	f0
5.605	61.15
5.615	61.79
5.625	61.68
5.635	61.66
5.645	61.6
5.655	59.85
5.665	58.63
5.675	57.73
5.685	57.73
5.695	57.78
5.705	56.07
5.715	56.36
5.725	59.94
5.805	207.1
5.815	203.21
5.825	200.45
5.835	196.99
5.845	194.33
5.855	191.73
5.865	189.74
5.875	188.72
5.885	187.92
5.895	186.89
5.905	185.56
5.915	184.55
5.925	184.56
5.935	185.01
5.945	185.9
5.955	188.01
5.965	189.21
5.975	189.45
5.985	190.18
5.995	191.22
6.005	192.04
6.015	191.2
6.025	188.65
6.035	185.75
6.045	183.42
6.055	182.76
6.145	56.5
6.155	56.52
6.165	57.83
6.175	57.88
6.185	63.91
6.195	63.23
6.205	62.76
6.215	61.68
6.225	61.12
6.235	60.69
6.245	60.48
6.255	60.45
6.265	60.39
6.275	60.21
6.285	60.02
6.295	59.87
6.305	59.7
6.315	59.45
6.325	59.15
6.335	58.95
6.345	58.88
6.355	58.91
6.365	58.94
6.375	59.03
6.385	59.43
6.395	60.25
6.405	60.46
6.415	59.57
6.425	59.35
6.435	59.46
6.445	59.61
6.455	59.67
6.465	59.55
6.475	58.97
6.485	58.09
6.495	63.58
6.505	62.92
6.515	62.73
6.525	62.61
6.535	62.43
6.545	62.14
6.555	61.89
6.565	61.87
6.575	62.01
6.585	62.12
6.595	62.19
6.605	62.26
6.615	62.26
6.625	62.1
6.635	60.61
6.645	60.88
6.655	62.47
6.665	62.65
6.675	62.73
6.685	62.94
6.695	63.18
6.705	63.3
6.715	63.51
6.725	63.41
6.735	63.02
6.745	62.7
6.755	62.46
6.765	61.64
6.775	60.7
6.785	60
6.795	59.06
6.805	58.38
6.815	58.05
6.825	57.81
6.835	56.97
6.845	56.82
6.855	57.24
6.865	57.52
6.875	57.92
6.885	60.73
6.895	61.57
6.905	61.38
6.915	60.85
6.925	60.31
6.935	59.7
6.945	59.28
6.955	59.41
6.965	59.61
6.975	59.19
6.985	58.44
6.995	57.34
7.005	57.03
7.015	57.4
7.025	57.41
7.035	57.31
7.045	57.03
7.055	56.26
7.065	55.07
7.075	55.2
7.085	55.65
7.095	55.55
7.105	55.4
7.115	55.39
7.125	55.62
7.135	56.27
7.145	57.03
7.155	57.26
7.165	57.25
7.175	57.18
7.185	57.31
7.195	58.34
7.205	57.25
7.215	56.6
7.225	55.95
7.235	55.46
7.245	54.79
7.255	54.12
7.265	54.11
7.275	54.52
7.285	54.53
7.295	54.34
7.305	54.53
7.315	55.2
7.325	55.7
7.335	55.91
7.345	55.89
7.355	55.78
7.365	60.71
7.375	62.69
7.385	63.24
7.395	63.47
7.405	63.29
7.415	61.41
7.425	60.34
7.435	60.81
7.445	60.77
7.455	60.55
7.465	60.49
7.475	60.46
7.485	60.35
7.495	60.27
7.505	60.2
7.515	60.45
7.525	62.8
7.535	65.12
7.545	65.13
7.555	62.09
7.565	59.83
7.575	60.58
7.585	63.43
7.595	65.28
7.605	63.91
7.615	63.16
7.625	63.14
7.635	63.28
7.645	63.42
7.655	62.9
7.665	62.76
7.675	62.83
7.685	63.82
7.695	63.8
7.705	63.69
7.715	63.64
7.725	62.93
7.735	62.7
7.745	62.62
7.755	62.52
7.765	63.13
7.775	63.66
7.785	62.02
7.795	61.06
7.805	61.04
7.815	61.12
7.825	61.82
7.835	63.02
7.845	65.61
7.855	65.06
7.865	62.77
7.875	60.31
7.885	59.46
7.895	59.51
7.905	61.87
7.915	63.44
7.925	63.48
7.935	64.29
7.945	64.03
7.955	62.17
7.965	62.07
7.975	62.91
7.985	64
7.995	64.02
8.005	63.25
8.015	62.01
8.025	59.97
8.035	59.94
8.045	60.96
8.055	61.75
8.065	64.06
8.075	64.99
8.085	64.96
8.095	63.9
8.105	61.61
8.125	238.92
8.135	226.49
8.145	225.02
8.155	223.18
8.165	220.11
8.175	215.61
8.185	213.49
8.195	212.86
8.205	211.7
8.215	209.32
8.225	206.84
8.235	205.88
8.245	205.93
8.255	204.99
8.265	200.53
8.275	196.55
8.285	194.5
8.295	191.68
8.305	189.43
8.315	188.39
8.435	68.38
8.445	68.49
8.455	67.78
8.465	67.04
8.545	59.9
8.555	59.73
8.565	59.1
8.575	58.69
8.585	58.38
8.595	58.25
8.605	58.17
8.615	58.09
8.625	57.95
8.635	57.59
8.645	57.56
8.655	57.91
8.735	58.95
8.745	59.02
8.755	59.33
8.765	59.27
8.775	58.56
8.785	58.41
8.815	57.71
8.825	57.61
8.835	57.78
8.845	58.78
8.885	57.25
8.895	59.84
8.905	59.88
8.915	59.56
8.925	59.62
8.965	56.75
8.975	56.77
8.985	57.82
8.995	57.83
9.005	57.76
9.015	57.27
9.045	66.28
9.055	66.24
9.065	66.29
9.085	203.28
9.095	201.82
9.105	198.33
9.115	194.97
9.125	191.54
9.135	189.1
9.145	188.37
9.155	187.79
9.165	187.74
9.175	189.03
9.275	191.99
9.285	188.85
9.295	183.91
9.305	181.6
9.315	178.58
9.325	174.26
9.335	172.19
9.345	172.71
9.355	172.92
9.365	171.71
9.375	172.19
9.385	173.51
9.395	175.2
9.405	177.34
9.415	178.67
9.425	179.64
9.465	62.3
9.475	62.27
9.485	61.99
9.495	61.27
9.505	60.84
9.515	60.79
9.525	60.89
9.535	60.85
9.545	60.43
9.555	60.36
9.565	60.91
9.575	60.84
9.585	60.64
9.595	60.68
9.605	60.96
9.615	61.61
9.625	54.34
9.635	48.63
9.665	103.17
9.675	106.51
9.685	108.14
9.695	108.06
9.705	107.2
9.715	105.96
9.725	105.14
9.735	104.36
9.745	103.58
9.755	102.96
9.765	102.39
9.775	203.22
9.785	200.36
9.795	196.41
9.805	193.02
9.815	190.64
9.825	188.81
9.835	187.01
9.845	185.48
9.855	183.87
9.865	181.83
9.875	180.52
9.885	179.65
9.895	178.22
9.905	176.33
9.915	174.49
9.925	172.9
9.935	56.77
9.945	56.77
9.955	57.43
9.965	58.08
10.155	55.33
10.165	59.99
10.175	60.1
10.525	58.96
10.535	59.03
10.545	59.09
10.605	54.33
10.615	53.19
10.625	51.73
10.635	51.78
10.645	52.22
10.655	53.61
10.665	55.21
10.675	56.88
10.685	56.89
10.695	56.7
10.705	55.01
10.715	54.97
10.725	55.11
10.735	58.24
10.745	58.58
10.755	58.31
10.765	59.14
10.775	61.13
10.785	61.09
10.795	60.47
10.805	59.83
10.815	59.87
10.825	60.23
10.835	60.22
10.845	59.99
10.855	60.5
10.865	60.92
10.875	60.62
10.885	59.96
10.895	59.77
10.905	59.77
10.945	183.47
10.955	183.24
10.965	181.3
10.975	178.94
10.985	176.56
10.995	175.27
11.005	175.44
11.015	175.6
11.025	175.27
11.035	174.5
11.045	174.27
11.055	174.56
11.065	174.81
11.075	174.14
11.085	172.87
11.155	186.62
11.165	185.05
11.175	181.12
11.185	178.83
11.195	176.82
11.205	175.29
11.215	174.2
11.225	173.16
11.235	171.13
11.245	168.37
11.255	167.23
11.265	167.87
11.275	173.7
11.285	175.56
11.295	175.21
11.305	174.7
11.315	174.25
11.325	173.54
11.335	172.39
11.345	170.63
11.355	168.46
11.365	166.68
11.375	165.01
11.385	163.25
11.395	162.07
11.405	161.6
11.415	161.05
11.425	160.32
11.435	161.5
11.445	163.01
11.455	164.03
11.465	164.3
11.475	163.85
11.535	181.32
11.545	178.73
11.555	177.38
11.565	176.4
11.575	175.56
11.585	174.82
11.595	173.87
11.605	172.57
11.615	171.23
11.625	170.13
11.635	169.92
11.645	171.81
11.655	174.45
11.665	174.86
11.675	174.64
11.685	174.35
11.695	173.98
11.705	173.16
11.715	171.67
11.725	170.41
11.735	170.63
11.745	172.38
11.755	173.44
11.765	173.44
11.775	173.34
11.785	173.31
11.895	88.75
11.905	86.17
11.915	84.73
11.925	83.2
11.935	83.16
11.945	84.19
11.955	84.58
11.965	84.26
11.975	83.68
11.985	82.69
11.995	81.27
12.005	79.4
12.015	78.28
12.025	78.26
12.035	78.43
12.045	77.56
12.055	76.53
12.065	76.57
12.075	77.47
12.085	78.29
12.095	78.43
12.105	77.61
12.115	55.31
12.125	54.89
12.135	54.41
12.165	57.83
12.175	57.76
12.185	57.75
12.195	58.2
12.205	58.24
12.215	58.23
12.225	58.31
12.235	58.3
12.245	57.86
12.255	57.72
12.265	57.76
12.275	57.83
12.285	57.83
12.295	57.85
12.305	57.89
12.595	83.24
12.605	83.19
12.615	83.55
12.625	83.78
12.635	83.15
12.645	81.64
12.655	80.18
12.665	78.81
12.675	77.37
12.685	77.23
12.695	77.48
12.705	78.46
12.715	78.47
12.725	78.24
12.735	78.11
12.745	78.06
12.755	77.63
12.765	77.23
12.775	77.25
12.785	77.33
12.795	77.24
12.805	76.58
12.935	71.37
12.945	72.29
12.955	72.87
12.965	72.52
12.975	72.09
12.985	70.75
12.995	48.87
13.005	48.87
13.015	47.77
13.025	47.08
13.035	57.4
13.045	57.32
13.235	79.18
13.245	78.86
13.255	78.54
13.265	77.99
13.275	77.14
13.285	76.49
13.325	72.3
13.335	72.21
13.345	72
13.355	71.87
13.365	71.94
13.375	71.7
13.385	71.31
13.395	71.31
13.435	57.77
13.445	57.73
13.455	59.99
13.465	60.98
13.475	60.89
13.485	59.7
13.495	59.4
13.505	58.59
13.515	58.3
13.525	58.44
13.535	58.69
13.545	59.37
13.555	60.03
13.565	60.1
13.575	59.98
13.585	59.94
13.595	59.94
13.605	59.94
13.645	62.14
13.655	62.08
13.665	59.79
13.675	59.81
13.685	61.86
13.695	62.21
13.705	62.21
13.715	62.23
13.725	62.27
13.735	61.14
13.745	59.46
13.755	58.88
13.765	58.85
13.775	58.81
13.785	59.19
13.815	59.45
13.825	59.45
13.835	59.46
13.845	59.44
13.855	59.28
13.865	57.74
14.095	59.22
14.105	59.72
14.115	63.1
14.125	62.91
14.135	59.94
14.145	59.28
14.155	59.22
14.165	59.22
14.395	57.76
14.405	58.27
14.415	58.21
14.425	58.25
14.435	56.87
14.445	56.81
14.515	57.74
14.525	57.78
14.535	56.66
14.545	56.66
14.555	60.38
14.565	60.8
14.575	60.68
14.585	58.45
14.995	177.69
15.005	173.75
15.015	172.97
15.025	171.1
15.035	168.84
15.045	166.62
15.055	162.81
15.065	161.24
15.075	160.86
15.085	160.75
15.095	160.32
15.105	159.91
15.115	160.11
15.125	160.99
15.135	161.59
15.145	161.53
15.155	161.35
15.165	161.29
15.175	160.84
15.185	160.18
15.195	159.65
15.205	158.75
15.215	157.25
15.225	155.21
15.235	152.79
15.245	150.42
15.255	151.06
15.265	152.24
15.275	153.17
15.285	155.13
15.295	156.92
15.305	155.68
15.315	154.45
15.445	55.14
15.455	57.18
15.465	58.14
15.475	58.22
15.485	59.18
15.495	61.32
15.505	62.52
15.745	156.29
15.755	156.8
15.765	155.73
15.775	154.59
15.785	152.82
15.795	152.84
15.805	153.64
15.815	155.35
15.825	160.05
15.835	158.78
15.845	155.11
15.855	153.18
15.865	156.17
15.875	156.47
15.885	154.21
15.895	151.86
15.905	149.74
15.915	149.37
15.925	150.17
15.935	149.58
15.945	148.51
15.955	147.78
15.965	74.8
15.975	75.09
15.985	74.96
15.995	75.15
16.005	75.5
16.015	75.39
16.025	75.03
16.035	74.56
16.045	74.32
16.055	74.41
16.065	74.58
16.075	74.7
16.085	74.92
16.095	75.19
16.105	75.34
16.115	75.45
16.235	173.75
16.245	171.41
16.255	168.98
16.265	166.83
16.275	164.96
16.285	163.24
16.385	174.62
16.395	171.57
16.405	169.17
16.415	167.5
16.425	166.76
16.435	166.24
16.445	165.28
16.455	163.85
16.465	162.74
16.515	72.54
16.525	72.22
16.535	72.12
16.545	71.78
16.555	71.62
16.565	72.36
16.575	72.94
16.585	72.94
16.835	145.63
16.845	146.39
16.855	147.51
16.865	148.08
16.875	147.79
16.885	147.49
16.895	147.16
16.905	146.94
16.915	147.08
16.925	147.24
16.935	147.37
16.945	147.48
16.955	147.53
16.965	147.6
16.975	147.46
16.985	147
16.995	146.93
17.005	147.44
17.015	74.66
17.025	74.62
17.035	74.72
17.045	75.27
17.055	75.8
17.065	75.84
17.075	75.65
17.085	75.86
17.095	75.83
17.105	75.11
17.115	74.57
17.125	74.51
17.135	74.42
17.435	68.78
17.445	70.42
17.455	67.46
17.465	60.3
17.475	57.76
17.485	57.8
17.845	74.58
17.855	74.14
17.865	73.14
17.875	72.3
17.885	72.2
17.895	72.03
17.905	71.22
17.915	70.47
17.925	70.15
17.935	69.74
17.945	69.3
17.955	69.65
17.965	72.97
17.975	73.83
17.985	74.28
17.995	74.26
18.005	73.35
18.015	71.67
18.025	71.32
18.035	71.36
18.045	71.23
18.055	70.91
18.065	70.7
18.075	70.84
18.085	71.86
18.095	73.36
18.105	74.08
18.115	74.4
18.125	74.97
18.135	75.63
18.145	75.69
18.155	75.07
18.165	74.49
18.175	74.35
18.185	74.4
18.195	74.35
18.205	74.14
18.215	74.09
18.225	74.29
18.235	74.37
18.245	74.34
18.255	74.13
18.265	73.54
18.275	58.83
18.285	58.42
18.295	58.05
18.415	56.66
18.425	56.63
18.435	56.65
18.445	56.61
18.475	73.78
18.485	72.35
18.495	71.4
18.505	71.3
18.515	71.5
18.525	72.06
18.535	72.21
18.545	71.65
18.555	71.86
18.565	72.56
18.575	72.92
18.585	72.91
18.595	72.63
18.645	57.32
18.655	57.81
18.665	59.06
18.675	59.02
18.685	58.61
18.795	167.12
18.805	163.81
18.815	162.78
18.985	169.07
18.995	166.06
19.005	162.3
19.015	158.39
19.025	155.32
19.035	151.51
19.125	71.8
19.135	71.67
19.145	71.07
19.155	70.3
19.165	70.74
19.175	71.43
19.185	71.15
19.195	69.11
19.205	69.78
19.215	70.93
19.225	70.93
19.235	70.76
19.245	70.5
19.255	70.05
19.395	69.4
19.405	69.16
19.415	69.23
19.425	69.78
19.435	70.83
19.445	70.68
19.455	71.64
19.465	72.47
19.475	72.3
19.485	72.78
19.775	59.71
19.785	59.83
19.795	59.85
19.805	58.41
19.815	58.4
19.865	58.51
19.875	57.76
19.885	57.81
19.895	57.79
19.905	57.73
19.915	57.77
