time	f0
4.527	96.62
4.537	94.44
4.547	92.59
4.557	92
4.567	91.64
4.577	91.35
4.587	91.14
4.597	90.33
4.607	89.61
4.617	89.23
4.627	88.79
4.637	88.01
4.647	87.45
4.657	87.55
4.667	87.78
4.677	87.93
4.687	88.22
4.697	88.58
4.707	88.76
4.717	88.62
4.727	90.59
4.737	92.43
4.747	92.06
4.757	91.45
4.767	91.25
4.777	90.97
4.787	90.57
4.797	90.13
4.807	89.67
4.817	89.46
4.827	89.35
4.837	88.8
4.847	87.81
4.957	48.13
4.967	47.97
4.977	47.89
4.987	47.79
4.997	47.43
5.007	46.48
5.017	46.55
5.027	49.83
5.037	50.22
5.367	60.13
5.377	60.11
5.387	60.15
5.397	61.49
5.407	63.3
5.537	128.6
5.547	128.6
5.557	132.47
5.567	137.11
5.577	139.11
5.587	143.36
5.597	144.97
5.607	146.52
5.617	147.51
5.627	147.91
5.637	148.59
5.647	72.72
5.657	71.95
5.667	69.9
5.677	47.22
5.687	47.42
5.697	47.95
5.707	48.77
5.717	48.76
5.727	48.98
5.737	50.01
5.747	49.02
5.847	60.56
5.857	58.11
5.867	57.27
5.877	57.29
5.887	57.64
5.897	58.29
5.917	192.65
5.927	192.97
5.937	189.4
5.947	183.33
5.957	179.06
5.967	176.62
5.977	174.75
5.987	174.01
5.997	174.15
6.127	171.12
6.137	163.15
6.147	159.86
6.157	159.59
6.167	160.52
6.177	166.1
6.187	166.6
6.197	165.95
6.207	164.28
6.217	160.33
6.227	164.54
6.237	165.43
6.247	165.89
6.257	163.29
6.267	160.56
6.277	160.19
6.287	162.24
6.297	164.09
6.307	164.27
6.317	164.71
6.327	165.23
6.427	57.24
6.437	57.18
6.447	57.13
6.457	52.5
6.467	51.23
6.477	51.26
6.487	52.9
6.497	52.88
6.507	52.87
6.797	55.57
6.807	55.16
6.817	51.5
6.827	50.61
6.837	50.63
