time	f0
7.085	62.53
7.095	61.75
7.105	58.82
7.115	57.83
7.125	60.22
7.135	60.3
7.185	123
7.195	122.94
7.205	122.83
7.245	59.75
7.255	58.94
7.265	59.42
7.275	60.1
