time	f0
6.722	103.89
6.732	100.18
6.742	101
6.752	101.67
6.762	102.14
6.772	101.74
6.782	103.57
6.792	102.67
6.802	103.22
6.812	106.51
6.822	109.57
6.832	111.08
6.842	112.81
6.852	114.6
6.862	115.44
6.872	116.24
6.882	116.92
6.892	117.22
6.902	117.42
6.912	117.91
6.922	117.42
6.932	116.86
6.942	117.32
6.952	118.74
6.962	117.33
7.082	107.61
7.092	107.11
7.102	105.62
7.112	104.78
7.122	103.71
7.132	103.36
7.142	102.69
7.152	101.24
7.162	98.43
7.172	99.65
7.182	100.6
7.192	100.95
7.202	101.04
7.212	100.44
7.222	100.09
7.232	99.04
7.242	99.52
7.252	99.49
7.262	99.71
7.272	99.77
7.282	99.47
7.292	102.23
7.302	99.3
7.312	95.29
7.322	95
7.332	95.94
7.342	100.47
7.352	126
7.422	97.9
7.432	101.39
7.442	101.4
7.452	104.48
7.462	104.94
7.472	102.95
7.482	100.94
7.492	99.49
7.502	104.24
7.512	103.44
7.522	101.26
7.532	98.54
7.542	100.99
7.552	105.9
7.562	105.1
7.572	102.04
7.582	99.47
7.592	101.51
7.602	102.09
7.612	101.84
7.622	107.28
7.632	104.36
7.642	97.53
7.652	100.3
7.662	106.45
7.672	106.29
7.952	105.49
7.962	105.34
7.972	102.78
7.982	102.75
7.992	105.55
8.002	105.3
8.012	103.15
8.022	100.21
8.032	103.38
8.042	102.82
8.052	100.71
8.062	99.46
8.072	98.19
8.082	98.25
8.092	100.3
8.102	98.64
8.112	97.35
8.122	97.38
8.132	98.06
8.142	99.42
8.152	103.76
8.162	102.99
8.172	92.64
8.182	93.24
8.192	95.54
8.202	95.83
8.212	95.73
8.222	95.44
8.262	110.33
8.272	108.36
8.282	104.07
8.292	103.41
8.302	102.25
8.312	103.04
8.322	102.99
8.332	102.8
8.342	102.03
8.352	101.19
8.362	100.3
8.372	101.27
8.382	101.57
8.392	101.8
8.402	100.88
8.412	102.14
8.422	102.19
8.432	101.98
8.442	101.55
8.452	101
8.462	101.46
8.472	101.16
8.482	102.16
8.492	101.11
8.502	101.22
8.512	98.97
8.522	96.92
8.532	100.56
8.602	100.27
8.612	100.23
8.622	99.43
8.632	100.4
8.642	101.49
8.652	102.05
8.662	101.73
8.672	102.54
8.682	102.35
8.692	102.49
8.702	102.51
8.712	102.28
8.722	101.78
8.732	101.72
8.742	102
8.752	102.35
8.762	101.98
8.772	102.42
8.782	102.82
8.792	102.5
8.802	101.86
8.812	101.01
8.822	102.08
8.832	103.64
8.842	104.49
8.852	100.85
8.862	101.59
8.872	103.58
8.882	101.34
8.892	104.75
8.902	107.35
8.912	104.89
9.002	108.85
9.012	107.89
9.022	105.22
9.032	108.27
9.162	92.45
9.172	95.53
9.182	102.83
9.192	98.54
9.202	96.31
9.212	101.68
9.222	94.29
9.232	94.49
9.242	94.65
9.252	94.68
9.322	101.58
9.332	101.53
9.342	102.78
9.352	101.49
9.362	100.65
9.372	102.44
9.382	103.55
9.392	104.19
9.402	104.6
9.412	104.79
9.422	105.04
9.432	105.36
9.442	106.56
9.452	107.08
9.462	106.72
9.472	106.28
9.482	106.64
9.492	107.45
9.502	108
9.512	106.38
9.522	106.74
9.532	104.89
9.542	104.42
9.552	104.1
9.562	102.08
9.572	101.43
9.582	101.6
9.592	101.09
9.602	100.21
9.612	99.28
9.622	98.37
9.632	98.7
9.642	99.87
9.652	99.11
9.662	99.66
9.672	99.52
9.682	99.33
9.692	99.42
9.702	100.44
9.712	101.87
9.722	104.21
9.732	102.09
9.742	101.04
9.752	102.3
9.762	101.6
9.772	99.83
9.782	98.2
9.792	99.63
9.802	106.43
9.812	102.86
9.822	92.76
9.832	95.7
11.352	95.96
11.362	99.92
11.372	103.04
11.382	100.48
11.392	94.92
11.402	98.64
11.412	102.78
11.422	101.65
11.432	100.04
11.442	98.66
11.452	100.05
11.462	102.32
11.472	102.88
11.482	100.37
11.492	101.38
11.502	100.03
11.512	101.47
11.522	101.58
11.532	101.62
11.542	102.5
11.552	100.61
11.562	100.48
11.572	101.53
11.582	104.66
11.592	100.17
11.602	103.25
11.612	99.45
11.622	100.89
11.632	105.43
11.642	103.64
11.652	99.4
11.662	107.34
11.672	101.29
11.682	104.2
11.692	101.93
11.702	108.44
11.712	105.08
11.722	104.61
11.732	103.87
11.742	103.81
11.752	105.5
11.762	104.16
11.772	105.57
11.782	100.77
11.792	102.28
11.802	104.53
11.812	104.67
11.822	103.8
11.832	102.63
11.842	101.53
11.852	100.34
11.862	101.98
11.872	103.33
11.882	105.51
11.892	101.59
11.902	102.12
11.912	103
11.922	101.96
11.932	105.61
11.942	111.25
13.502	114.79
13.512	114.27
13.522	114.29
13.532	115.14
13.542	114.12
13.612	113.8
13.622	113.85
13.632	113.31
13.642	112.73
13.652	114.34
13.842	93.75
13.852	93.88
13.862	91.76
13.872	91.31
13.882	95.18
13.892	96.88
13.902	91.54
13.922	119.96
13.932	119.59
13.942	119.65
13.952	121.51
13.962	125.44
13.972	125.14
13.982	124.16
13.992	122.73
14.002	119.41
14.012	117.62
14.022	116.13
14.032	115.74
14.042	122.13
14.052	124.6
14.062	121.51
14.072	116.91
14.212	113.55
14.222	115.4
14.232	115.25
14.242	115.04
14.252	114.6
14.262	114.6
14.272	115.54
14.282	115.24
14.292	113.99
14.302	113.74
14.312	111.54
14.342	113.18
14.352	113.63
14.362	114.45
14.372	114.1
14.382	117.29
14.392	116.27
14.402	117.08
14.412	118.83
14.422	112.6
14.432	107.14
14.442	102.78
14.452	104.73
14.462	103.01
14.472	102.5
14.482	99.64
14.492	99.08
14.502	98.46
14.512	96.29
14.522	92.76
14.532	94.17
14.542	94.64
14.552	92.26
14.602	96.37
14.612	97.69
14.622	79.3
14.632	77.46
14.662	83.77
14.672	95.11
14.682	94.55
14.692	93.28
14.702	96.05
14.712	93.34
14.722	92.87
14.732	92.41
14.742	92.5
14.752	91.62
14.762	90.21
14.772	88.46
14.782	85.11
14.792	83.82
14.802	88.66
14.812	91.06
14.822	88.38
14.832	89.74
14.842	76.8
14.852	84.24
14.862	88.46
14.872	91.72
14.882	74.45
14.912	85.81
14.922	79.91
14.932	73.41
14.942	76.78
14.952	80.57
14.962	80.48
15.012	113.26
15.022	111.83
15.032	110.25
15.042	105.52
15.052	105.23
15.062	104.8
15.072	106.17
15.082	107.34
15.092	108.39
15.102	107.42
15.112	107.53
15.122	107.69
15.132	111.87
15.142	112.2
15.152	111.51
15.162	111.61
15.172	111.53
15.182	112.7
15.192	112.57
15.202	112.62
15.212	110.76
15.222	109.77
15.232	112.1
15.242	113.37
15.252	112.55
15.262	119.91
15.272	112.82
15.282	111.43
15.292	112.87
15.302	115.65
15.312	116.15
15.322	94.33
15.332	97.1
15.342	99.92
15.352	102.32
15.362	102.58
15.372	100.32
15.382	99.4
15.392	99.7
15.402	98.15
15.412	95
15.422	100.53
15.432	103.47
15.442	100.24
15.452	98.68
15.462	98.78
15.472	98.84
15.482	116.9
15.492	119.8
15.502	125.15
15.512	110.21
15.522	109.36
15.532	108.18
15.542	108.48
15.552	106.87
15.562	107.88
15.572	110.06
15.582	111.79
15.592	112.06
15.602	110.2
15.612	112.61
15.622	112.68
15.632	111.99
15.642	111.41
15.652	111.92
15.662	112.46
15.672	111.97
15.682	111.32
15.692	109.77
15.702	109.88
15.712	110.28
15.722	110.36
15.732	111.06
15.882	115.47
15.892	118.14
15.902	119.36
15.912	119.3
15.922	118.74
15.932	117.68
15.942	116.11
15.952	112.94
15.962	110.73
15.972	113.79
15.982	117.04
15.992	119.62
16.002	118.88
16.012	107.27
16.022	116.74
16.032	120.86
16.042	115.72
16.052	119.56
16.062	119.91
16.082	118.66
16.092	118.17
16.102	116.15
16.112	115.85
16.122	113.69
17.492	105.09
17.502	104.41
17.512	103.87
17.522	104.44
17.532	103.83
17.542	104.17
17.672	104.89
17.682	98.77
17.692	100.05
17.702	97.7
17.712	106.58
17.722	112.52
17.732	112.05
17.742	110.73
17.752	109.51
17.762	107.7
17.772	109.17
17.782	109.81
17.792	108.36
17.802	109.04
17.812	106.6
17.822	102.28
17.832	108.98
17.842	120.4
17.852	107.44
17.862	101
17.872	97.88
17.882	98.53
17.892	102.25
17.902	100.92
17.912	95.66
17.922	96.18
17.932	98.94
17.942	95.48
17.952	92.44
17.962	95.14
17.972	98.93
17.982	98.97
17.992	98.2
18.002	94.93
18.012	94.44
18.022	99.71
18.032	105.26
18.042	99.91
18.052	94.61
18.062	99.98
18.182	116.53
18.192	116.53
18.282	118.26
18.292	113.71
18.302	122.61
18.312	119.66
18.322	115.83
18.332	116.47
18.342	115.5
18.352	114.51
18.362	113.75
18.372	113.82
18.382	114.41
18.392	114.74
18.402	114.19
18.412	112.57
18.492	114.05
18.502	113.73
18.512	115.91
18.522	113.36
18.532	113.81
19.172	110.93
19.182	110.04
19.192	109.1
19.202	107.01
19.212	106.24
19.222	105.71
19.232	105.36
19.242	106.48
19.252	108.09
19.262	106.64
19.272	106.69
19.282	107.82
19.322	104.76
20.232	115.32
20.242	113.37
20.252	111.24
20.262	110.05
20.272	106.71
20.282	104.8
20.292	111.31
20.302	111.83
20.312	104.05
20.322	98.23
20.332	101.86
20.342	105.76
20.352	107.93
20.362	99.34
20.372	100.71
20.382	100.06
20.392	100.13
20.402	102.48
20.412	98.11
20.422	94.45
20.432	99.08
20.442	98.64
20.452	99.01
20.462	105.41
20.472	108.29
20.482	109.46
20.492	110.93
20.502	111.15
20.512	108.57
20.522	107.01
20.532	106.21
20.542	104.64
20.552	104.72
20.562	103.55
20.572	103.99
20.582	97.25
20.592	102.77
20.602	103.07
20.612	101.6
20.622	100.06
20.632	98.97
20.642	99.54
20.652	104.68
20.662	98.22
20.672	96.12
20.682	119.92
20.692	116.78
20.702	117.45
20.712	118.96
20.722	119.64
20.732	117.36
20.892	111.34
20.902	113.06
20.922	106.65
20.932	104.62
20.942	104.28
20.992	124.73
21.002	119.86
21.012	110.73
21.022	108.88
21.032	107.1
21.042	106.67
21.052	106.33
21.062	106.44
21.072	107.81
21.082	107.77
21.092	107.78
21.102	144.6
21.112	146.6
21.152	78.78
21.162	91.39
21.172	90.95
21.182	78.17
21.192	78.29
21.202	77.44
21.212	91.98
21.222	90.81
21.342	124.1
21.352	119.37
21.362	108.56
21.372	104.93
21.382	102.87
21.392	104.52
21.402	103.43
21.412	103.46
21.422	104.14
21.432	105.56
21.442	105.17
21.452	106.88
21.462	103.67
21.472	103.47
21.482	103.55
21.492	103.07
21.502	103.15
21.512	103.33
21.522	99.51
21.532	99.34
21.542	109.3
21.552	120.07
21.562	122.13
21.572	122.51
21.632	120.5
21.642	129.77
21.652	134.18
21.662	134.27
21.692	119.2
21.702	118.59
21.712	87.47
21.722	88.37
22.422	118.68
22.432	120.51
22.442	117.04
22.542	92.39
22.552	91.85
22.562	87.32
22.702	104.79
22.712	104.72
22.722	105.12
22.732	106.19
22.742	108.99
22.812	123.53
22.822	115.96
22.832	107.7
22.842	105.1
22.852	107.6
22.862	105.83
22.872	104.92
22.882	105.45
22.892	108.76
24.152	133.9
24.162	134.1
24.172	134.5
24.182	149.3
24.192	143
24.482	121.92
24.492	125.65
24.502	128.92
24.512	123.56
24.522	123.17
24.532	129.51
24.562	121.47
24.572	125.91
24.582	126.46
24.592	125.77
24.602	124.07
24.612	118.73
24.622	120.71
24.632	120.58
25.812	98.4
25.822	98.51
25.832	100.79
25.842	103.39
25.852	105.91
25.862	98.55
25.872	98.37
25.882	101.38
25.892	102.97
26.012	113.02
26.022	112.98
26.032	116.86
26.042	119.6
26.052	120.86
26.062	124.75
26.072	124.9
26.082	125.7
26.092	125.77
26.102	124.02
26.112	127.4
26.122	129.42
26.132	121.82
26.142	121.44
26.152	112.63
26.162	113.4
26.172	120.55
26.182	121.71
26.192	120.68
26.202	121.77
26.212	121.28
26.222	119.59
26.232	119.32
26.242	122.94
26.252	123.32
26.262	122.62
26.272	122.22
26.282	123.07
26.292	123.93
26.302	119.01
26.312	122.92
26.322	124.1
26.332	120.51
26.342	121.8
26.352	123.42
27.502	138.4
27.512	127.71
27.522	111.65
27.532	113.73
27.712	135.42
27.722	136.79
27.732	135.72
27.742	133.27
27.752	117.54
27.762	124.86
27.772	128.44
27.782	127.88
27.792	124.72
27.802	126.2
27.812	133.29
27.822	133.38
27.832	128.82
27.842	128.18
27.852	125.3
27.862	125.68
27.872	128.43
27.882	129.31
27.892	128.9
27.902	128.74
28.042	100.26
28.052	97.62
28.062	102.17
28.072	100.55
28.082	93.9
28.092	91.68
28.102	95.66
28.112	98.28
28.122	90.14
28.132	86.61
28.142	101.72
28.152	99.76
28.162	100.39
28.172	100.4
28.182	100.69
28.192	101.09
28.202	99.54
28.212	100.15
28.222	101.54
28.232	101.88
28.242	101.99
28.252	102.22
28.262	102.15
28.272	102.44
28.282	102.06
28.292	103.2
28.302	105.68
28.312	105.9
28.322	108.53
28.392	106.99
28.402	108.77
28.412	107.45
28.422	102.43
28.432	108.33
28.442	103.34
28.452	103.26
28.462	108.33
29.342	104.09
29.352	104.28
29.362	101.46
29.372	106.67
29.382	108.56
29.392	112.87
29.402	113.87
29.412	114.16
29.422	114.76
29.432	116.48
29.442	116.75
29.452	117.07
29.462	117.34
29.472	117.41
29.482	117.2
29.492	116.59
29.502	115.1
29.512	115.48
29.522	114.33
29.532	113.77
29.542	113.27
29.552	113.3
29.562	113.72
29.572	112.19
29.582	111.87
29.592	111.34
29.602	110.96
29.612	110.7
29.622	112.67
29.632	114.8
29.642	111.51
29.652	110.39
29.662	109.19
29.672	109.09
29.682	109.18
29.692	110.31
29.702	108.96
29.712	106.72
29.722	106.31
29.732	104.63
29.742	103.13
29.752	105.02
29.762	105.35
29.772	103.89
29.782	102.48
29.792	104.7
29.802	104.96
29.812	104.12
29.822	102.2
29.832	106.34
29.842	108.55
29.852	106.41
29.862	103.56
29.872	105.36
29.882	103.21
29.892	102.18
29.902	108.56
29.912	107.79
30.512	111.13
30.522	107.89
30.532	103.48
30.542	104
30.552	102.91
30.562	102.32
30.572	102.62
30.582	102.69
30.592	101.67
30.602	100.04
30.612	98.58
30.622	98.58
30.632	98.61
30.642	98.56
30.652	97.58
30.662	96.2
30.672	97.74
30.682	97.64
30.692	97.05
30.702	96.53
30.802	122.74
30.812	118.6
30.822	114.99
30.942	110.22
30.952	111.3
30.962	112.24
30.972	110.97
30.982	103.67
30.992	104.64
31.002	107
31.012	104.72
31.022	105.6
31.032	105.88
31.042	105.27
31.152	87.38
31.162	97.95
31.172	96.04
31.182	91.26
31.192	103.19
31.202	107.49
31.332	110.67
31.342	108.28
31.352	104.7
31.362	105.94
31.372	104.85
31.382	106.22
31.392	107.49
31.402	107.45
31.412	107.65
31.422	107.44
31.432	107.09
31.442	107.82
31.452	108.52
31.462	109.42
31.472	108.24
31.482	106.02
31.492	138.99
31.502	146.1
31.512	147.96
31.552	106.42
31.562	107.13
31.572	109.14
31.582	112.69
31.592	115.88
31.602	115.85
31.612	115.12
31.622	117.17
31.632	114.74
31.642	114.44
31.652	117.74
31.662	114.23
31.672	115.58
31.682	117.86
32.002	107.18
32.012	94.31
32.022	96.85
32.032	97.38
32.042	97.24
32.052	94.68
32.062	93.61
32.072	93.56
32.082	93.28
32.092	93.81
32.102	93.39
32.112	93.22
32.122	93.52
32.132	93.12
32.142	92.77
32.152	92.7
32.162	91.89
32.172	91.7
32.182	92.27
32.192	91.9
32.202	92.59
32.212	92.55
32.222	92.02
32.232	93.31
32.242	91.41
32.252	90.1
32.262	91.55
32.272	92.73
32.282	92.26
32.292	92.32
32.302	91.98
32.312	92.4
32.322	92.47
32.682	116.24
32.692	93.87
32.702	94.5
32.712	96.57
32.772	97.96
32.782	101.08
32.792	98.87
32.802	98.91
32.982	108.94
32.992	108.73
33.002	109.09
33.012	107.64
33.022	105.73
33.032	104.87
33.042	106.2
33.052	106.41
33.062	106.21
33.072	106.04
33.082	104.9
33.092	103.65
33.102	104.14
33.112	104.59
33.122	104.74
33.132	104.43
33.142	105.44
33.152	109.35
33.162	107.95
33.172	105.95
33.182	104.94
33.192	104.56
33.202	103.52
33.212	105.08
33.222	102.48
33.232	101.24
33.242	103.48
33.252	103.82
33.262	102.27
33.272	100.73
33.282	100.75
33.292	103.95
33.302	103.68
33.312	102.84
33.322	100.27
33.332	100.72
33.342	105.53
33.352	103.94
33.362	108.86
33.372	109.19
33.382	109.38
33.392	110.62
33.532	111.95
33.542	110.76
33.662	94.28
33.672	93.06
33.682	93.21
33.692	92
33.702	91.45
33.712	91.48
33.722	91.61
33.732	92.78
35.502	105.85
35.512	105.92
35.522	108.16
35.532	92.82
35.542	91.41
35.552	96.04
35.562	100.06
35.572	103.04
35.582	105.62
35.592	108.69
35.602	111.26
35.612	110.99
35.622	111.52
35.632	111.12
35.642	111.23
35.652	111.76
35.662	115.68
35.672	112.16
35.682	110.33
35.692	110.07
35.702	111.06
35.712	112.4
35.722	113.18
35.732	113.77
35.742	113.76
35.752	113.59
35.762	112.91
35.772	112.69
35.782	113.3
35.792	114.09
35.802	114.28
35.812	114.03
35.822	113.13
35.832	112.71
35.842	112.78
35.852	114.76
35.862	112.19
35.872	111.86
35.912	115.9
35.922	114.8
35.932	110.87
35.942	104.91
35.952	103.52
35.962	102.49
35.972	105.33
35.982	107.52
35.992	108.41
36.002	107.5
36.012	107.68
36.022	107.46
36.032	106.45
36.042	105.97
36.052	105.7
36.062	106.1
36.072	105.68
36.082	103.91
36.092	103.4
36.102	104.51
36.112	105.44
36.122	105.07
36.132	104.45
36.142	104.66
36.152	104.72
36.162	104.19
36.172	104.58
36.182	105.69
36.192	102.82
36.202	102.7
36.212	102.39
36.222	102.47
36.232	102.93
36.242	105.56
36.252	108.65
36.262	108.49
36.272	113.68
36.302	100.03
36.312	100.05
36.322	102.35
36.332	102.81
36.342	110.21
36.352	110.14
36.362	133.13
36.372	106.16
36.382	106.67
36.392	100.66
36.402	92.08
36.412	101.74
36.422	108.46
36.432	103.44
36.462	124.43
36.472	119.16
36.482	118.63
36.492	122.6
36.502	125.36
36.512	124.61
36.522	124.86
36.532	123.86
36.542	120.04
36.552	119.04
36.562	120.18
36.572	120.21
36.582	121.83
36.592	123.61
36.602	121.76
36.612	119.88
36.622	125.03
36.632	125.62
36.642	123.44
36.652	123.75
36.662	123.8
36.672	123.75
36.682	124.06
36.692	124.21
36.702	122.76
36.712	123.24
36.722	125.26
36.732	124.97
36.742	116.97
36.752	116.43
36.762	112.76
36.772	108.98
36.782	108.1
36.792	107.97
36.802	104.69
36.812	106.49
36.822	106.19
36.832	103.77
36.842	102.88
36.852	111.16
36.862	107.23
36.872	100.53
36.882	96.09
36.892	99.86
36.902	104.11
36.912	99.17
36.922	98.7
36.932	102.09
36.942	101.66
36.952	109.79
36.962	101.51
36.972	102.25
36.982	104.46
37.272	112.73
37.282	110.08
37.292	110.17
37.302	109.72
37.312	111.26
37.322	112.94
37.332	112.14
37.342	108.88
37.352	109.06
37.362	108.97
37.372	108.7
37.382	110.95
37.392	111.56
37.402	115.12
37.472	105.46
37.482	109.11
37.492	112.17
37.502	110.14
37.512	111.51
37.522	111.43
37.532	108.78
37.542	106.94
37.552	109.09
37.562	107.96
37.572	106.06
37.582	105.63
37.592	106.32
37.602	107.2
37.612	107.62
37.622	106.9
37.632	107.67
37.642	105.26
37.652	105.11
37.662	104.79
37.672	104.48
37.682	104.44
37.692	104.69
37.702	105.35
37.712	108.85
37.722	107.32
37.732	106.74
37.862	113.36
37.872	117.2
37.932	110.77
37.942	110.7
37.952	109.29
37.962	108.45
37.972	108.8
37.982	107.82
37.992	106.72
38.002	106.33
38.012	106.78
38.022	106.85
38.032	108.19
38.042	109.69
38.052	111.46
38.062	113.44
38.072	113.15
38.082	112.26
38.092	111.59
38.102	111.85
38.112	113.62
38.122	114.41
38.132	111.93
38.142	110.65
38.152	111.26
38.162	113.58
38.172	113.75
38.182	111.01
38.192	113.37
38.202	113.24
38.212	111.4
38.222	111.33
38.232	111.55
38.482	150.21
38.492	136.16
38.502	118.37
38.512	124.62
38.572	113.15
38.582	105.28
38.592	100.69
38.602	102.21
38.612	107.76
38.622	107.55
38.632	106.73
38.642	106.66
38.652	105.91
38.662	105.08
38.672	104.52
38.682	104.48
38.692	104.92
38.702	105.56
38.712	104.72
38.722	103.13
38.732	103.11
38.742	103.93
38.752	104.22
38.762	105.24
38.772	92.6
38.782	113.06
38.792	112.99
38.802	115.51
38.812	103.06
38.822	101.39
38.832	100.13
38.842	103.1
38.852	104.17
38.862	101.94
38.872	101.56
38.882	99.57
38.892	102.49
38.902	102.78
38.912	103.88
38.922	103.08
38.932	111.03
38.942	147.4
38.952	151.78
38.962	153.14
40.232	117.36
40.242	116.31
40.252	114.78
40.262	114.44
40.272	116.94
40.282	114.18
40.392	78.77
40.402	77.88
40.412	78
40.422	78.65
40.432	111.88
40.442	117.15
40.452	117.07
40.462	117.05
40.472	109.9
40.482	108.84
40.492	106.96
40.502	107.81
40.512	107.69
40.522	105.29
40.532	104.76
40.542	103.9
40.552	104.54
40.562	105.64
40.572	103.74
40.582	102.47
40.592	102.65
40.602	103.71
40.612	103.06
40.622	103.94
40.632	108.38
40.642	106.75
40.652	104.25
40.662	103.23
40.672	100.69
40.682	99.6
40.692	89.11
40.702	97.42
40.712	95.1
40.722	92.91
40.732	92.86
40.742	94.12
40.752	110.62
40.762	108.56
40.772	107.29
40.782	107.72
40.792	107.07
40.802	106.25
40.812	106.8
40.822	107.8
40.832	110.07
40.842	111.38
40.852	112.26
40.862	111.95
40.872	111.58
40.882	112.77
40.892	111.92
40.902	112.26
40.912	111.45
40.922	113.14
40.932	115.61
40.942	118.18
40.952	117.89
40.962	115.72
40.972	113.44
40.982	114.87
40.992	114.89
41.002	115.09
41.012	115.61
41.022	112.84
43.462	117.5
43.472	117.78
43.482	117.76
43.492	118.08
43.502	117.81
43.512	118.93
43.522	119.39
43.532	117.19
43.542	114.76
43.552	116.08
43.562	117.93
43.572	115.8
43.582	116.54
43.592	114.77
43.602	114.55
43.612	116.01
43.622	116.56
43.632	117.31
43.642	117.29
43.652	116.71
43.662	113.47
43.672	111.28
43.682	113.37
43.692	114.92
43.702	115.22
43.712	114.66
43.722	113.15
43.732	113.64
43.742	117.46
43.752	118.42
43.762	116.83
43.772	115.19
43.802	114.78
43.812	116.63
43.822	116.45
43.862	81.15
43.872	116.25
43.882	116.96
43.892	115.92
43.902	114.75
43.912	114.42
43.922	114.75
43.932	114.82
43.942	114.23
43.952	113.25
43.962	111.97
43.972	112.31
43.982	113.78
43.992	115.39
44.002	115.76
44.012	115.34
44.022	114.94
44.032	113.91
44.042	113.89
44.052	115.17
44.062	114.51
44.072	114.67
44.082	115.74
44.092	114.82
44.102	111.42
44.112	111.39
44.122	114.7
44.132	114.89
44.172	96.86
44.182	106.38
44.192	115.92
44.202	79.1
44.212	85.57
44.222	90.89
