time	f0
2.67	120.64
2.68	122.6
2.69	124.18
2.7	122.48
2.71	117.03
2.72	116.14
2.73	112.66
2.74	111.28
2.75	110.01
2.76	109.62
2.77	110.28
2.78	109.86
2.79	110.19
2.8	110.46
2.81	110.23
2.82	109.35
2.83	109.9
2.84	108.44
2.85	108.11
2.86	109.27
2.87	107.96
2.88	108.81
2.89	108.78
2.9	108.54
2.91	107.62
2.92	106.26
2.93	105.03
2.94	107.77
2.95	108.7
2.96	107.68
2.97	106.71
2.98	106.9
2.99	107.69
3	107.11
3.01	107.09
3.02	107.11
3.03	104.46
3.04	100.76
3.73	143.95
3.74	129.27
3.75	123.71
3.76	122.89
3.77	122.96
3.78	120.61
3.79	120.2
3.8	118.8
3.81	118.39
3.82	117.2
3.83	117.75
3.84	117.15
3.85	119.49
3.86	119.52
3.87	119.14
3.88	116.76
3.89	117.29
3.9	117.28
3.91	117.78
3.92	117.96
3.93	117.73
3.94	117.58
3.95	119.72
3.96	117.17
3.97	118.53
3.98	115.62
3.99	123.76
4	147.78
4.01	127.93
4.02	126.29
4.03	123.17
4.04	119.29
4.05	115.13
4.06	115.03
4.07	113.94
4.08	115.01
4.09	116.88
4.1	120.72
4.11	123.96
4.12	129.42
4.13	131.06
4.14	131.12
4.15	132.77
4.16	131.61
4.17	135.06
4.18	135.47
4.19	136.6
4.2	137.04
4.21	135.87
4.22	135
4.23	136.59
4.24	133.75
4.25	133.25
4.29	138.78
4.3	126.92
4.31	124.04
4.32	117.93
4.33	113.94
4.34	114.46
4.35	115.44
4.36	113.81
4.37	114.13
4.38	108
4.39	110.87
4.4	112.08
4.41	113.63
4.42	114.28
4.43	113.2
4.44	113.54
4.45	114.52
4.46	113.94
4.47	113.97
4.48	113.49
4.49	115.96
4.5	114.11
4.51	116
4.52	114.95
4.53	113.43
4.54	113.47
4.55	113.19
4.56	115.77
4.57	118.49
4.58	120.54
4.59	123.26
4.6	123.94
4.61	125.12
4.62	128.16
4.63	132.84
4.64	134.34
4.65	135.37
4.66	135.63
4.67	136.85
4.68	138.25
4.69	139.43
4.7	139.66
4.71	139.96
4.72	137.8
4.73	136.74
4.74	140.51
4.75	137.24
4.76	137.33
4.77	142.4
4.78	142
4.79	140.51
4.8	140.11
4.81	139.43
4.82	141.25
4.83	141.6
4.84	140
4.85	140.36
4.86	126.03
4.87	124.93
4.88	123.31
4.89	119.3
4.92	113.64
4.93	114.3
4.94	118.88
4.95	117.45
4.96	116.11
4.97	118.55
4.98	118.94
4.99	120.71
5	121.44
5.01	121.3
5.02	120.19
5.03	119.48
5.04	119
5.05	118.82
5.06	116.81
5.07	116.58
5.08	117.58
5.09	116.58
5.1	115.46
5.11	115.47
5.12	117.41
5.13	116.66
5.14	118.35
5.15	113.4
5.16	113.3
5.17	121.89
5.18	121.19
5.19	121.3
5.2	119.4
5.21	119.05
5.22	119.47
5.23	123.52
5.24	124.15
5.27	114.53
5.28	117.37
5.29	114.58
5.3	113.44
5.31	111.84
5.32	110.64
5.33	110.29
5.34	110.12
5.35	109.46
5.36	109.51
5.37	109.64
5.38	108.57
5.39	110.09
5.4	109.04
5.41	107.85
5.42	107.68
5.43	107.63
5.44	107.98
5.45	108.06
5.46	108.19
5.47	106.93
5.48	108.28
5.49	108.9
5.5	108.44
5.51	108.81
6.21	146.57
6.22	135.9
6.23	134.21
6.24	133.42
6.25	131.64
6.26	130.25
6.27	130.23
6.28	129.65
6.29	130.81
6.3	129.33
6.45	137.92
6.46	129.49
6.47	127.28
6.48	125.94
6.49	124.64
6.5	122.04
6.51	121.91
6.52	121.93
6.53	121.48
6.55	125.25
6.56	122.11
6.57	121.73
6.58	119.69
6.59	118.85
6.6	119.12
6.61	118.17
6.62	117.41
6.63	117.76
6.64	117.13
6.65	116.81
6.66	117.42
6.67	117.4
6.68	118.97
6.69	119.54
6.7	120.83
6.71	121.57
6.72	122.22
6.73	123.68
6.74	124.58
6.75	125.96
6.76	126.65
6.77	127.8
6.78	128.22
6.79	127.3
6.8	127.37
6.81	126.38
6.82	125.67
6.83	124.25
6.84	122.79
6.85	124.13
6.86	124.13
6.87	122.97
6.88	124.27
6.89	123.32
6.9	122.79
6.91	121.32
6.92	118.07
6.93	117.02
6.94	120.17
6.95	119.82
6.96	118.25
6.97	116.22
6.98	115.69
6.99	117.85
7	118.1
7.01	118.65
7.02	119.73
7.03	120.07
7.04	119.84
7.05	120.57
7.06	118.6
7.07	123.96
7.08	124.22
7.09	125.18
7.1	126
7.11	127.09
7.12	130.4
7.13	126.64
7.14	124.77
7.15	129.34
7.16	129.76
7.17	127.2
7.25	130.58
7.26	124.12
7.27	123.55
7.28	122.21
7.29	119.86
7.32	109.77
7.33	117.42
7.34	121.89
7.35	119.67
7.36	111.86
7.37	111.81
7.38	114.79
7.39	113.72
7.4	113.43
7.41	112.81
7.42	110.75
7.43	112.96
7.44	110.65
7.45	109.94
7.46	108.4
7.47	109.54
7.48	110.48
7.49	110.1
7.5	106.17
7.51	108.42
7.52	109.05
7.53	110.66
7.54	109.18
7.55	112.97
7.56	118.77
7.57	121.42
7.58	120
7.59	118.23
7.6	112.18
7.61	111.98
7.62	113.86
7.63	114.02
7.64	113.44
7.65	113.77
7.66	115.67
7.67	116.35
7.72	123.64
7.73	124.19
7.74	123.95
7.75	123.26
7.76	122.74
7.77	123.36
7.78	124.09
7.79	123.73
7.8	123.42
7.81	122.49
7.82	121.89
7.93	112.34
7.94	110.66
7.95	109.6
7.96	105.24
7.97	105.05
7.98	103.18
8.02	110.08
8.03	110.36
8.04	108.58
8.05	109.14
8.06	111.68
8.07	108.12
8.08	107.55
8.09	105.48
8.1	104.34
8.11	107.04
8.12	107.84
8.13	107.98
8.14	109.97
8.15	109.54
8.16	109.16
8.17	108.14
8.18	107.83
8.19	107.85
8.2	107.75
8.21	103.56
8.8	116.22
8.81	113.87
8.82	111.85
8.83	109.31
8.84	110.29
8.85	107.49
8.86	105.71
8.87	108.61
8.94	125.79
8.95	125.83
8.96	129.72
8.97	129.53
8.98	129.02
8.99	127.27
9	124.92
9.01	125.49
9.02	127.27
9.03	123.2
9.04	116.18
9.05	112.77
9.06	117.91
9.07	114.23
9.08	111.34
9.09	109.71
9.1	109.24
9.11	109.5
9.12	109.08
9.13	107.89
9.14	108.75
9.15	106.58
9.16	107.06
9.17	108.54
9.18	108.63
9.19	107.23
9.2	105.79
9.21	107.07
9.22	107.58
9.23	109.87
9.24	106.59
9.25	106.32
9.26	103.03
