time	f0
2.791	189.23
2.801	189.73
2.811	188.85
2.821	188.85
2.831	188.27
2.841	195.05
2.851	205.29
2.861	190.31
2.871	189.69
2.881	199.91
2.891	191.61
2.901	184.39
2.911	198.91
2.921	201.86
2.931	190.68
2.941	195.44
2.951	185.89
2.961	188.17
2.971	181.26
2.981	192.45
2.991	192.4
3.991	244.31
4.001	219.09
4.011	216.73
4.021	212.59
4.031	200.93
4.041	205.41
4.051	200.33
4.061	201.87
4.071	215.46
4.081	202
4.091	202.21
4.101	195.14
4.111	186.94
4.121	194.12
4.131	196.3
4.181	206.32
4.191	223.32
4.201	202.26
4.211	205.32
4.221	202.44
4.231	203.64
4.241	206.24
4.251	204.72
4.261	207.2
4.271	209.6
4.281	210.85
4.291	210.44
4.301	209.74
4.311	207.32
4.321	204.99
4.331	202.97
4.341	204.57
4.351	205.62
4.361	206.21
4.371	207.44
4.381	207.55
4.391	206.82
4.401	206.94
4.411	204.01
4.421	203.34
4.431	197.65
4.441	200.56
4.451	204.83
4.461	205.26
4.471	206.15
4.481	203.47
4.571	245.6
4.581	223.25
4.591	213.55
4.601	213.37
4.611	206.98
4.621	212.51
4.631	210.19
4.641	211.83
4.751	228.25
4.761	218.69
4.771	218.78
4.781	204.72
4.791	204.32
4.801	206.91
4.811	206.7
4.821	206.77
4.881	242.56
4.891	229.82
4.901	214.62
4.911	212.48
4.921	210.25
4.931	212.16
4.941	210.75
4.951	207.81
4.961	211.62
4.971	204.77
4.981	207.9
4.991	202.9
5.001	196.52
5.011	198.55
5.021	204.7
5.031	199.1
5.041	217.79
5.051	195.71
5.061	199.58
5.071	203.04
5.081	184.04
5.091	190.34
5.101	184.1
5.111	166.91
5.121	178.53
5.181	231.89
5.191	222.6
5.201	191.25
5.211	203.01
5.221	208.19
5.231	195.96
5.241	195.72
5.251	191.23
5.261	191.77
5.271	191.39
5.281	189.02
5.291	188.93
5.301	185.39
5.311	184.81
5.321	180.73
5.331	186.37
5.451	234.86
5.461	231.24
5.471	206.61
5.481	220.18
5.491	209.37
5.501	207.05
5.511	203.59
5.521	207.6
5.531	200.87
5.541	201.54
5.551	194.94
5.561	196.62
5.571	195.91
5.581	188.24
5.591	185.99
5.601	186.16
5.611	185.16
5.621	188.63
5.631	186.92
5.641	173.76
5.651	172.7
5.661	165.17
5.671	181.95
6.071	259.22
6.081	253.83
6.091	231.01
6.101	219.83
6.111	223.11
6.121	222.11
6.131	222.12
6.141	225.18
6.151	223.01
6.161	221.3
6.171	212.86
6.181	215.87
6.191	215.4
6.201	220.82
6.281	238.75
6.291	214.01
6.301	196.55
6.311	215.96
6.321	217.14
6.331	213.05
6.341	207.67
6.351	207.13
6.361	222.37
6.371	218.77
6.411	212.83
6.421	196.56
6.431	195.14
6.441	193.4
6.451	191.65
6.461	192.19
6.471	194.11
6.481	188.37
6.491	192.33
6.501	189.82
6.511	190.24
6.521	190.5
6.531	189.49
6.541	185.56
6.551	187.58
6.561	191.14
6.571	186.5
6.581	190.37
6.631	250.07
6.641	225.38
6.651	216.11
6.661	221.42
6.671	220.24
6.681	210.14
6.691	215.76
6.701	213.42
6.711	214.87
6.721	214.2
6.731	219.39
6.741	218.67
6.751	220.79
6.761	214.93
6.771	230.92
6.801	237.03
6.811	242.89
6.821	206.31
6.831	210.09
6.841	225.66
6.851	213.33
6.861	212.44
6.871	213.82
6.881	202.13
6.891	198.76
6.901	198.44
6.911	198.77
6.921	194.08
6.931	182.25
6.941	188.01
6.951	187.09
6.961	185.37
6.971	184.22
6.981	192.21
6.991	186.78
7.101	221.85
7.111	221.12
7.121	220.46
7.131	223.56
7.141	214.3
7.151	209.47
7.161	210.9
7.171	217.47
7.181	198.06
7.191	200.07
7.201	199.56
7.211	200.83
7.221	202.39
7.231	199.59
7.241	200.98
7.251	197.99
7.261	196.68
7.271	201.95
7.281	201.9
7.291	203.75
7.301	202.04
7.311	201
7.321	202.88
7.331	208.12
7.341	202.29
7.351	203.91
7.361	199.95
7.631	227.68
7.641	211.92
7.651	197.78
7.661	201.43
7.671	208.39
7.681	182.85
7.691	210.22
7.701	211.95
7.711	212.94
7.721	211.02
7.731	199.47
7.741	195.61
7.751	194.25
7.761	198.72
7.771	196.75
7.781	194.17
7.791	192.37
7.801	190.45
7.811	187.42
7.821	187.59
7.831	186.99
7.841	186.02
7.851	188.95
7.861	161.73
8.051	229.71
8.061	232.7
8.071	199.51
8.081	212.82
8.091	207.84
8.101	209
8.111	204.36
8.121	203.16
8.131	205.31
8.141	202.6
8.151	202.01
8.161	200.85
8.171	200.97
8.181	200.47
8.301	231.74
8.311	246.68
8.321	211.81
8.331	207.77
8.341	216.96
8.351	203.4
8.361	218.83
8.371	224.05
8.381	218.08
8.391	209.42
8.401	215.84
8.411	218.54
8.421	216.52
8.431	213.92
8.441	220.13
8.451	216.73
8.461	217.98
8.471	202.95
8.481	220.96
8.491	245.26
8.501	229.94
8.511	225.93
8.521	199.27
8.531	211.91
8.541	187.4
8.551	175.92
8.561	197.86
8.571	186.57
8.581	185.55
8.591	229.19
8.601	222.95
8.611	196.17
8.671	221.39
8.681	222.34
8.691	218.33
8.701	212.12
8.711	211.59
8.721	211.24
8.731	207.25
8.741	206.99
8.751	221.62
8.841	228.15
8.851	226.01
8.861	206.97
8.871	206.42
8.881	204.57
8.891	206.59
8.901	203.64
8.911	164.71
8.921	183.24
8.931	193.83
8.951	203.74
8.961	217.54
8.971	215.13
9.951	245.21
9.961	242.71
9.971	220.14
9.981	202.81
9.991	200.58
10.151	211.09
10.161	220.29
10.171	237.09
10.181	194.2
10.191	214.61
10.201	207.48
10.211	205.53
10.221	205.75
10.231	197.86
10.241	203.02
10.251	207.63
10.261	211.92
10.271	213.79
10.281	205.65
10.291	208.66
10.301	211.06
10.311	211.22
10.321	213.02
10.331	208.7
10.341	207.18
10.351	206.09
10.361	206.16
10.371	203.82
10.381	201.98
10.391	200.19
10.401	191.49
10.411	197.78
10.421	195.98
10.431	195.58
10.441	191.79
10.451	193.63
10.461	194.35
10.471	199.97
10.481	195.36
10.491	192.99
10.501	197.08
10.511	193.04
10.521	183.6
10.531	190.14
10.541	195.44
10.551	197.59
10.561	202.21
10.571	208.61
10.581	206.74
10.591	210.53
10.601	209.49
10.611	209.04
10.621	210.3
10.631	210.02
10.641	211.06
10.651	219.23
10.661	218.59
10.671	219.96
10.681	220.55
10.691	221.17
10.701	222.91
10.711	225.66
10.741	202.84
10.751	206.1
10.761	205.07
10.771	205.69
10.781	202.88
10.791	217.88
10.801	217.11
10.871	258.45
10.881	257.19
10.891	198.46
10.901	228.68
10.911	208.28
10.921	230.83
10.931	199.29
10.941	206.77
10.961	184.1
10.971	218.87
10.981	213.85
10.991	212.43
