time	f0
7.195	108.28
7.205	106.7
7.215	105.11
7.225	103.03
7.235	99.05
7.245	98.27
7.255	97.4
7.265	95.75
7.275	93.04
7.285	97.28
7.295	97.2
7.305	97.05
7.315	96.81
7.325	95.03
7.335	93.31
7.345	93.78
7.355	93.65
7.365	93.46
7.375	94.37
7.385	96.96
7.395	99.38
7.405	98.41
7.415	97.96
7.425	98.9
7.435	99.9
8.215	95.13
8.225	96.64
8.235	94.76
8.245	94.15
8.255	95.58
8.265	96.48
8.275	96.46
8.285	96.02
8.295	95.22
8.305	93.94
8.315	92.36
8.325	91.7
8.335	92.36
8.345	92.7
8.355	92.33
8.365	91.83
8.375	93.02
8.385	95.6
8.395	95.07
8.405	95.53
8.415	95.68
8.425	96.57
8.435	92.43
8.445	93.5
8.455	94.43
8.465	94.16
8.475	93.08
8.485	92.45
8.495	92.25
8.505	92.38
8.515	92.39
8.525	92.76
8.535	93.34
8.545	93.75
8.555	94.11
8.565	95.01
8.575	95.94
8.585	96.73
8.595	97.42
8.605	100.01
8.645	96.32
8.655	99.54
8.665	97.46
8.675	94.77
8.685	93.36
8.855	105.95
8.865	105
8.875	104.09
8.885	102.92
8.895	102.21
8.905	102.46
8.915	102.98
8.925	103.44
8.935	103.47
8.945	103.32
8.955	103.93
8.965	104.58
8.975	104.59
8.985	104.89
8.995	102.59
9.005	101.83
9.015	103.41
9.025	103.74
9.035	103.72
9.215	101.74
9.225	104.73
9.235	104.47
9.245	104.45
9.255	104.49
9.265	103.43
9.275	103.83
9.285	104.49
9.295	104.68
9.495	94.61
9.505	96.07
9.515	94.47
9.525	93.61
9.535	93.88
9.545	94.53
9.555	94.71
9.565	94.42
9.575	94.61
9.585	94.91
9.595	95.13
9.605	95.87
9.615	95.86
9.625	96.28
9.635	97.14
9.645	97.18
9.655	96.15
9.665	96.47
9.675	98.66
9.685	100.28
9.695	100.93
9.705	101.15
9.715	100.85
9.725	100.46
9.735	107.39
9.745	106.82
9.755	106.45
9.765	105.53
9.775	104.01
9.785	100.66
9.795	98.84
9.805	100.08
9.815	102.37
9.825	102.27
9.835	103.42
9.845	103.74
9.855	101.63
9.865	100.08
9.875	100.28
9.885	100.78
9.895	100.8
10.055	95.61
10.065	95.12
10.075	92.87
10.265	106.6
10.275	106.07
10.285	103.92
10.295	100.8
10.305	102.83
10.315	104.54
10.325	105.12
10.335	104.27
10.345	102.03
10.355	99.52
10.365	99.74
10.375	101.74
10.385	102.82
10.395	106.24
10.405	105.89
10.415	107.55
10.425	102.33
10.435	72.16
10.545	87.21
10.555	90.3
10.565	92.59
10.575	92.23
10.585	92.82
10.595	92.42
10.605	92.3
10.615	91.98
10.625	91.81
10.635	91.78
10.645	91.79
10.655	92.89
10.665	93.85
10.675	94.45
10.685	95.21
10.695	95.53
10.705	95.35
10.715	95.48
10.725	95.73
10.735	95.09
10.745	95.11
10.755	95.45
10.765	95.92
10.775	96.19
10.785	96.7
10.795	96.98
10.805	98.14
10.815	100.62
10.825	99.57
10.835	98.87
10.845	98.42
10.855	97.78
10.865	97.6
10.875	98.64
10.885	99.81
10.895	106.43
10.905	105.6
10.915	103.22
10.925	103.95
10.935	106.52
10.945	104.77
10.955	103.41
10.965	102.74
10.975	100.69
10.985	99.25
10.995	98.33
11.005	100.2
11.015	100.97
11.025	100.98
11.035	103.69
11.165	91.5
11.175	86.54
11.185	86.35
11.195	88.18
11.205	89.04
11.215	88.79
11.225	86.25
11.365	92.77
11.375	96.57
11.385	94.9
11.395	77.37
11.405	96.28
11.415	94.65
11.425	81.05
11.435	90.04
11.445	89.81
11.455	82.33
11.655	100.38
11.665	100.46
11.675	100.72
11.685	100.96
11.695	100.3
11.705	98.61
11.715	96.54
11.725	96.2
11.735	96.24
11.745	96.23
11.755	96.26
11.765	96.7
11.775	97.02
11.785	97.39
11.795	96.69
11.805	97.14
11.815	96.74
