time	f0
9.223	100.44
9.233	100.85
9.243	100.48
9.253	100.26
9.263	103.09
9.273	104.27
9.283	103.7
9.293	103.47
9.303	99.22
9.313	99.29
9.323	99.3
9.333	99.02
9.343	99
9.403	103
9.413	100.78
9.423	101.96
9.433	102.23
9.443	102.27
9.453	104.65
9.463	105.37
9.473	105.72
9.483	105.18
9.493	102.92
9.503	102.54
9.513	102.53
9.523	102.05
9.533	101.55
9.543	100.67
9.553	99.5
9.563	98.41
9.573	97.05
9.583	96.05
9.593	95.66
9.603	95.36
9.613	99.37
9.623	99.57
9.633	98.3
9.643	97.43
9.653	97.02
9.663	96.56
9.673	95.64
9.683	94.89
9.693	93.81
9.703	93.16
9.713	93.97
9.723	97.47
9.733	97.45
9.743	97.68
9.753	98.93
9.763	99.32
9.773	98.18
9.783	98.19
9.793	98.53
9.803	98.88
9.813	99.2
9.823	100.36
9.833	100.43
9.843	100.44
9.853	100.4
9.863	98.48
9.873	104.11
9.883	104.6
9.893	104.01
9.903	102.63
9.913	100.77
9.923	98.58
9.933	97.13
9.943	96.04
9.953	94.84
9.963	93.85
9.973	93.67
9.983	94.34
9.993	95.01
10.003	94.22
10.013	93.37
10.023	93.41
10.033	94.71
10.043	94.42
10.053	94.32
10.063	94.32
10.073	94.2
10.083	94.18
10.093	94.56
10.103	95.04
10.113	95.41
10.123	95.3
10.133	94.92
10.143	94.78
10.153	94.81
10.163	94.7
10.173	94.69
10.213	102.6
10.223	101.72
10.233	100.32
10.243	99.71
10.253	99.17
10.263	98.48
10.273	97.84
10.283	97.63
10.293	97.7
10.303	97.41
10.313	96.49
10.323	95.35
10.333	94.45
10.343	94.08
10.353	94.13
10.363	94.64
10.373	96.25
10.443	97.49
10.453	96.49
10.463	95.94
10.473	95.57
10.483	95.07
10.493	95.69
10.503	93.78
10.513	91.38
10.523	90.74
10.533	89.27
10.543	88.38
10.553	88.59
10.563	89.1
10.573	90.15
10.583	92.01
10.593	95.23
10.603	96.58
10.613	97.06
10.623	98.31
10.633	100.58
10.713	92.29
10.723	95.59
10.733	96.37
10.743	95.26
10.753	94.19
10.763	93.25
10.773	92.46
10.783	92.14
10.793	92.26
10.803	92.65
10.813	92.28
10.823	92.27
10.833	92.25
10.843	91.91
10.993	120.22
11.003	118.14
11.013	118.47
11.143	95.11
11.153	94.62
11.163	94.74
11.173	94.61
11.183	93.3
11.193	92.42
11.203	92.5
11.213	92.58
11.223	92.3
11.233	91.61
11.243	90.37
11.253	90.75
11.263	91.28
11.423	95.34
11.433	96.45
11.443	96.84
11.453	96.45
11.463	95.87
11.473	95.94
11.483	97.66
11.493	97.43
11.503	94.43
11.513	94.37
11.523	96.91
11.533	95.57
11.543	95.35
11.553	95.49
11.563	95.11
11.573	100.98
11.583	107.22
11.703	99.67
11.713	98.83
11.723	97.83
11.733	97.81
11.743	97.91
11.753	98.08
11.763	99.66
11.773	102.28
11.783	102.05
11.793	102.19
11.803	102.35
11.813	99.78
11.823	99.74
11.833	100.89
11.843	101.23
11.853	101.35
11.863	99.07
11.873	99.22
11.883	101.03
11.893	101.91
11.903	101.29
11.913	100.97
11.923	100.82
11.933	101.79
11.983	119.92
11.993	120.28
12.003	120.92
12.013	119.96
12.023	117.07
12.033	113.99
12.043	112.93
12.053	112.07
12.063	109.71
12.073	110.67
12.083	112.62
12.093	120.21
12.103	123.25
12.113	118.48
12.123	115.26
12.213	56.4
12.223	55.49
12.233	55.49
12.323	61.8
12.333	61.8
12.343	61.27
12.353	60.51
12.363	60.59
12.373	60.73
12.383	59.58
12.393	57.13
12.403	57.85
12.413	62.85
12.423	62.78
12.433	60.3
12.443	59.11
12.453	59.74
12.463	61.56
12.523	59.65
12.533	59.61
12.543	60.43
12.553	60.82
12.563	61.02
