time	f0
8.15	202.17
8.16	199.31
8.17	215.25
8.18	214.97
8.19	214.1
8.2	205.61
8.21	208.2
8.22	210.47
8.23	208.45
8.24	214.12
8.25	212.06
8.26	219.39
8.27	213.98
8.28	217.49
8.29	220.9
8.3	215.71
8.31	214.09
8.32	213.03
8.33	213.78
8.34	212.73
8.35	211.96
8.36	212.38
8.37	209.46
8.38	209.36
8.39	202.37
8.4	209.43
8.41	203.37
8.42	209.21
8.43	205.96
8.44	204.71
8.45	208.65
8.46	209.48
8.47	218.24
8.48	226.55
8.49	222.36
8.5	214.19
8.51	220.11
8.52	201.9
8.53	219.43
8.54	238.62
8.55	220.23
8.56	225.2
8.57	225.66
8.58	216.09
8.59	227.25
8.6	263.08
8.62	229.02
8.63	227.93
8.64	213.87
8.65	226.65
8.66	223.31
8.67	218.93
8.68	216.29
8.76	243.49
8.77	246.03
8.78	228.52
8.79	211.53
8.8	209.05
8.81	208.49
8.82	208.98
8.83	206.87
8.84	208.4
8.85	209.23
8.86	210.71
8.87	210.62
8.88	212.85
8.89	218.42
8.9	219.03
8.91	214.71
8.92	222.06
8.93	221.47
8.94	225.88
8.95	230.26
8.96	233.56
8.97	249.55
8.98	227.64
8.99	230.84
9	234.46
9.01	246.38
9.02	230
9.03	220.35
9.04	220.01
9.05	214.09
9.06	227.48
9.07	225.28
