time	f0
7.415	63.46
7.425	63.79
7.435	63.85
7.635	63.48
7.645	63.59
7.655	63.74
7.665	64.26
7.675	64.6
7.685	66.61
7.695	67.78
7.705	68.39
7.715	67.2
7.725	66.5
7.735	67.61
7.745	68.33
7.755	66.48
7.765	65.55
7.775	65.93
7.785	66.07
7.795	67.85
7.805	68.86
7.815	68.75
7.825	72.74
7.835	73.32
7.845	72.18
7.855	65.89
7.865	64.33
7.875	67.77
7.885	69.7
7.895	68.38
7.905	66.37
7.915	65.33
7.925	65.35
7.935	65.87
7.945	66.63
7.955	68.17
7.965	66.89
