time	f0
8.313	95.5
8.323	94.11
8.333	95.76
8.343	95.65
8.353	95.36
8.363	95.44
8.373	94.75
8.383	94.33
8.393	94.6
8.403	93.29
8.413	92.71
8.423	96.06
8.433	99.72
8.443	95.02
8.453	99.73
9.363	105.52
9.373	105.3
9.383	103.51
9.393	100.83
9.403	99.68
9.413	98.45
9.423	97.23
9.433	98.89
9.443	99.62
9.453	99.64
9.463	101
9.473	101.47
9.483	99.55
9.653	93.91
9.663	104.99
9.673	98.37
9.683	102.72
9.693	101.63
9.703	102
9.713	98.2
9.723	98.6
9.733	97.8
9.743	97.67
9.753	97.75
9.763	102.63
9.773	103.05
9.783	103.34
9.793	104.35
9.803	104.59
9.813	101.07
9.823	98.28
9.833	92.11
9.843	91.14
9.853	96.36
9.863	95.65
9.873	91.97
9.903	106.01
9.913	100.5
9.923	101.72
9.933	110.96
10.073	101.26
10.083	100.73
10.163	106.36
10.173	96.98
10.183	96.73
10.193	98.65
10.203	97.85
10.213	99.43
10.223	101.85
10.283	94.52
10.293	94.2
10.303	94.39
10.313	94.93
10.343	121.27
10.353	112.97
10.363	95.3
10.373	101.58
10.383	108.08
10.393	107.71
10.403	107.66
10.413	114.84
10.613	114.41
10.623	114.82
10.633	115.09
10.643	114.69
10.653	114.68
10.663	114.53
