time	f0
16.19	118.17
16.2	118.87
16.21	118.28
16.22	117.98
16.23	116.85
16.24	124.27
16.25	121.5
16.26	121.83
16.27	121.16
16.28	120.64
16.29	122.01
16.3	128.5
16.31	134.05
16.32	125.38
16.33	124.81
16.63	134.77
16.64	125.64
16.65	124.12
16.66	125.12
16.67	125.65
16.68	126.82
16.69	129.26
16.7	129.24
16.71	129.61
16.72	128.87
16.73	129.65
16.74	129.17
16.75	130.29
16.76	131.96
16.77	131.42
16.78	131.52
16.79	131.13
16.8	129.1
16.81	127.65
16.82	128.21
16.83	128.42
16.84	128.9
16.85	127.85
16.86	127.63
16.87	128.24
16.88	128.52
16.89	128.33
16.9	128.99
16.91	129.19
16.92	128.77
16.93	127.86
16.94	126.7
16.95	127.85
16.96	130.04
16.97	127.43
16.98	129.01
18.44	107.81
18.45	109.34
18.46	110.01
18.47	112.09
18.48	112.42
18.49	113.23
18.5	113.15
18.55	120.61
18.56	121.08
18.57	121.56
18.58	120.46
18.59	120.92
18.6	119.5
18.61	119.5
18.62	119.03
18.63	118.46
18.64	118.19
18.65	117.99
18.66	117.89
18.67	117.72
18.68	117.74
18.69	116.1
18.7	116.98
18.71	112.21
18.72	119.85
18.73	118.06
18.74	117.19
18.75	116.74
18.76	114.3
18.77	107.14
18.78	107.01
18.79	116.78
18.83	117.77
18.84	118.92
18.85	126.24
18.95	110.75
18.96	107.76
18.97	107.78
18.98	107.67
18.99	108.15
19	107.58
19.01	107.81
19.02	108.05
19.03	108.2
19.04	107.59
19.05	106.9
19.06	107.1
19.07	109.57
19.08	109.05
19.09	109.12
19.1	109.01
19.11	112.69
19.12	114.64
19.13	113.85
19.14	111.35
19.15	110.81
19.16	108.88
19.17	106.79
19.18	105.65
19.19	104.25
19.2	102.91
19.21	103.74
19.22	104.18
19.23	104.36
19.24	105.11
19.25	106.13
19.26	106.22
19.27	104.81
19.28	103.8
19.29	98.5
19.3	92.86
19.31	88.85
19.32	90.06
19.33	93.19
19.34	94.83
19.35	94.52
19.36	94.12
19.37	88.79
19.38	85.64
19.39	83.56
19.4	81.89
19.41	81.68
19.42	81.7
19.43	99.68
19.44	98.26
19.55	79.75
19.56	79.32
19.57	75.97
19.58	89.49
19.59	92.01
19.6	96.56
19.61	85.55
19.62	87.86
19.63	98.07
19.64	96.77
19.65	99.3
19.66	101.17
19.67	104.41
19.68	105.01
19.69	103.18
19.7	101.64
19.71	101.22
19.72	101.12
19.73	102.05
19.74	101.9
19.75	101.17
19.76	101.14
19.77	103.01
19.78	104.86
19.79	104.53
19.8	111.8
19.81	110.46
19.82	109.65
19.83	109.59
19.84	109.48
20.04	131.32
20.05	131.62
