time	f0
5.323	204.95
5.343	204.24
5.353	200.72
5.363	204.24
5.523	218.84
5.533	224.23
5.543	219.5
5.553	223.91
5.563	220.32
5.573	220.59
5.583	221.06
5.593	213.12
5.603	210.79
5.613	201.49
5.623	209.29
5.633	206.44
5.643	204.48
5.653	204.74
5.663	208.34
5.673	209.68
5.683	209.63
5.693	207.87
5.703	207.26
5.713	203.26
5.723	209.51
5.733	206.99
5.743	201.53
5.753	211.05
5.763	234.98
5.773	224.88
5.783	209.39
5.793	211.1
5.803	208.04
5.813	205.96
5.823	207.05
5.833	201.91
5.843	207.77
5.853	203.41
5.863	202.79
5.873	214.29
5.883	255.92
5.893	255.37
5.903	210.94
5.923	293.67
5.933	263.51
5.943	213.24
5.953	249.67
5.963	239.98
5.973	226.39
5.983	210.98
5.993	209.97
6.003	214.87
6.243	305.84
6.253	274.98
6.263	259.62
6.273	280.87
6.283	272.8
6.293	316.6
6.303	271.19
6.313	255.73
6.333	235.98
6.343	235.81
6.353	196.78
6.363	220.71
6.373	204.1
6.383	194.75
6.393	196.36
6.403	200.42
6.413	195.63
6.423	200.71
6.433	199.05
6.443	195.64
6.453	200.79
6.463	196.19
6.473	197.21
6.483	196.02
6.493	196.52
6.503	191.88
6.663	218.47
6.673	203.88
6.683	208.01
6.693	206.34
6.703	188.26
6.713	195.29
6.833	208.45
6.843	204.5
6.853	201.45
6.863	211.11
6.873	201.18
6.943	224.56
6.953	192.49
6.963	199.97
6.973	195.17
6.983	198.78
7.123	221.67
7.133	233.33
7.143	213.93
7.153	208.28
7.163	205.06
7.173	204.48
7.183	198.88
7.193	218.23
7.223	232.36
7.233	205.23
7.243	213.57
