time	f0
18.373	139.69
18.383	141.92
18.393	142.29
18.403	139.67
18.413	136.63
18.423	134.04
18.433	136.33
18.943	106.32
18.953	106.99
18.963	109.17
18.973	110.73
18.983	109.65
18.993	109.71
19.003	109.86
19.013	109.65
19.023	115.21
19.033	117.13
19.043	118.25
19.053	124.27
19.063	128.91
19.073	132.82
19.083	140.24
19.093	147.65
19.103	155.43
19.113	159.5
19.123	164.51
19.133	174.05
19.143	180.76
19.153	184.36
19.323	209.24
19.333	203.1
19.343	200.71
19.353	197.18
19.363	193.81
19.373	194.15
19.383	196.05
19.393	202.24
19.403	206.62
19.413	206.49
19.423	205.97
19.433	206.04
19.533	56.41
19.543	56.5
19.553	58.62
19.563	58.47
20.323	122.66
20.333	120.06
20.343	114
20.353	112.48
20.523	120.25
20.533	120.38
20.543	117.1
20.553	115.34
20.563	113.47
20.573	112.4
20.583	109.7
20.593	109.53
20.603	109.55
20.613	109.41
20.623	108.9
20.633	108.39
20.643	108.44
20.653	107.74
20.663	107.04
20.673	107.84
20.683	107.6
20.693	105.97
20.703	103.76
20.713	102.49
20.723	101.87
20.733	101.33
20.743	100.41
20.753	99.59
20.763	99.9
20.773	101.75
20.783	103.02
20.793	105.75
20.803	106.78
20.813	106.5
20.823	105.06
20.833	103.93
20.843	104.87
20.853	108.37
20.863	108.47
20.873	105.39
20.883	104
20.893	104.1
20.903	103.69
20.913	101.99
21.113	75.38
21.123	73.64
21.133	73.82
21.143	72.55
21.153	72.43
21.163	73.57
