time	f0
8.205	101.32
8.215	100.78
8.225	101.86
8.235	102.57
8.245	102.27
8.255	102.08
8.265	101.8
8.275	101.47
8.285	100.76
8.295	100.9
8.305	101.01
8.315	100.62
8.325	101.44
8.335	102.31
8.505	94.76
8.515	104.61
9.015	111.6
9.025	109.84
9.035	107.17
9.045	110.91
9.055	113.03
9.855	109.92
9.865	112.75
9.875	105.29
9.885	102.45
9.895	103.06
9.905	104.66
9.915	103.55
9.925	103.61
9.935	103.21
9.945	106.26
9.955	103.17
9.965	105.16
9.975	98.55
9.985	100.3
10.035	103.23
10.045	101.05
10.055	107.73
10.065	104.87
10.075	111.86
10.085	112.44
10.095	115.71
10.105	117.18
10.115	118.27
10.125	118.46
10.135	117.29
10.145	116.02
10.155	113.28
10.165	113.81
10.175	116.16
10.185	117.99
10.195	116.11
10.205	113.96
10.215	112.23
10.225	77.83
10.235	79.58
10.245	115.56
10.255	112.99
10.265	113.67
10.275	80.49
10.285	78.53
10.295	109.63
10.305	108.69
10.315	104.01
10.325	103.47
10.335	103.15
10.345	104.61
10.455	115.39
10.465	116.76
10.475	95.24
10.485	95.47
10.495	77.93
10.505	93.28
10.515	95.1
10.595	97.42
10.605	94.97
10.615	96.81
10.625	95.47
10.635	97.84
10.695	124.41
10.705	120.34
10.835	111.71
10.845	113.4
10.895	110.81
10.905	112.38
10.915	111.35
10.925	111.03
10.935	110.87
10.945	112.21
10.955	112.81
10.965	111.91
10.975	110.72
10.985	112.37
10.995	110.52
11.005	111.48
11.015	111.57
11.045	95.18
11.055	95.74
11.065	97.17
11.095	118.82
11.105	116.62
11.115	99.41
11.125	99.72
11.135	96.57
11.145	96.24
11.155	99.04
11.165	98.32
11.175	97.99
11.185	98.26
11.195	96.05
11.205	93.13
11.215	97.03
11.225	95.21
11.235	94.92
11.245	94.22
11.255	97.67
11.265	86.59
11.275	107.65
11.285	102.59
11.295	99.2
11.305	103.84
11.315	100.18
11.325	99.84
11.335	101.29
11.345	103.35
11.385	104.74
11.395	102.4
11.405	104.81
11.415	103.46
11.425	100.8
11.435	98.9
11.445	98.8
11.455	99.76
11.465	101.42
11.475	99.6
11.485	100.96
11.495	98.7
11.505	100.69
11.515	102.14
11.525	100.3
11.535	96.49
11.545	96.62
11.555	96.49
11.565	100.43
11.575	104.44
11.725	98.77
11.735	102.27
11.745	101.19
11.755	103.05
11.765	99.32
11.775	98.93
11.785	97.67
11.795	96.53
11.805	95.16
11.815	92.02
11.825	96.35
11.835	99.88
11.845	100.51
11.855	101.12
11.865	97.6
11.875	97.2
11.885	105.96
11.895	103.56
11.905	100.9
11.915	98.43
11.925	98.63
11.935	96.67
11.945	96.68
11.955	101.27
11.965	101.15
11.975	103.12
11.985	112.04
12.025	101.07
12.035	100.02
12.045	101.38
12.055	101.82
12.065	100.16
12.075	96.83
12.085	96.14
12.095	99.72
12.105	98.91
12.115	98.95
12.125	95.48
12.135	95.36
12.145	95.27
12.155	92.9
12.165	106.93
12.175	105.56
12.185	107.45
12.195	105.9
12.205	105.34
12.215	106.7
12.225	107.93
12.235	107.17
12.245	107.01
12.255	106.96
12.265	107.42
12.275	106.47
12.285	105.66
12.295	106.3
12.305	108.05
12.315	107.27
12.325	106.56
12.335	107.25
12.345	108.38
12.355	106.8
12.365	108.22
12.835	102.07
12.845	102.06
12.855	100.18
12.865	98.05
12.875	98.98
12.885	101.67
12.895	97.93
12.905	97.55
12.915	97.96
12.925	101.13
12.935	97.46
12.945	95.9
12.955	95.73
12.965	97.34
12.975	98.24
13.005	116.88
13.015	96.95
13.025	100.09
13.035	102.3
13.045	101.94
13.055	103.17
13.065	103.69
13.075	103.59
13.085	102.38
13.095	102.81
13.105	104.55
13.195	103.22
13.205	103.59
13.215	107.95
13.225	102.21
13.415	100.83
13.425	102.9
13.435	102.62
13.445	101.65
13.455	101.04
13.465	98.61
13.475	101.67
13.485	102.2
13.495	102.05
13.505	100.45
13.515	101.24
13.525	101.61
13.535	101.19
13.545	100.75
13.645	96.08
13.655	90.85
13.665	102.56
13.675	98.04
13.685	94.14
13.695	94.07
13.705	99.03
13.715	110.42
13.745	115.3
13.755	111.46
13.765	103.98
13.775	100.5
13.785	96.55
13.795	103.18
13.805	103.06
13.815	101.15
13.825	102.55
13.835	101.11
13.845	101.59
13.855	100.97
13.865	100.27
13.875	101.45
13.885	102.63
13.895	100.17
13.905	99.38
13.915	104.18
13.925	99.64
13.935	101.37
13.945	101.27
13.955	99.26
13.965	98.15
13.975	98
13.985	98.45
13.995	98.55
14.005	98.58
14.015	99.27
14.025	97.28
14.035	100.12
14.045	100.38
14.055	100.52
14.065	93.8
14.075	95.55
14.085	111.85
14.095	107.47
14.105	104.46
14.115	103.4
14.125	101.62
14.135	100.01
14.145	101.9
14.155	99.27
14.165	97.53
14.175	97.08
14.185	99.51
14.195	97.2
14.205	94.69
14.215	98.11
14.225	99.99
14.235	98.44
14.245	97.45
14.255	99.27
14.265	95.09
14.275	98.98
14.285	100.04
14.295	93.1
14.305	99.98
14.315	102.19
14.325	97.7
14.335	97.57
14.345	98.54
14.355	98.54
14.365	98.77
14.375	100.67
15.075	123.92
15.085	120.95
15.095	117.45
15.105	114.4
15.115	111.66
15.125	110.55
15.135	107.32
15.145	106.34
15.155	105.83
15.165	105.84
15.175	105.7
15.185	104.34
15.195	102.41
15.205	101.43
15.215	101.81
15.225	101.79
15.235	100.49
15.245	100.03
15.255	100.61
15.265	100.69
15.275	99.09
15.285	97.47
15.295	98.3
15.305	97.83
15.315	95.63
15.325	95.45
15.335	95.11
15.345	95.73
15.355	95.98
15.365	95.04
15.375	94.64
15.385	95.05
15.395	94.53
15.405	94.56
15.415	96.39
15.425	95.48
15.435	94.18
15.445	93.75
15.455	93.04
15.465	92.88
15.475	94.23
15.485	91.98
15.495	93.06
15.505	92.45
15.515	92.19
15.525	91.87
15.535	91.91
15.545	91.62
15.555	90.53
15.565	92.15
15.575	91.88
15.585	90.95
15.595	90.56
15.605	91.05
15.885	86.08
15.895	101.09
15.905	104.12
15.915	104.68
15.925	104.55
15.935	103.52
15.945	102.33
15.955	102.43
15.965	102.23
15.975	101.75
15.985	101.98
15.995	101.85
16.005	101.45
16.015	101.5
16.025	101.29
16.035	100.85
16.045	100.39
16.055	99.5
16.065	99.36
16.075	98.45
16.085	97.66
16.095	97.7
16.105	97.94
16.115	98.34
16.125	98.62
16.135	98.16
16.145	98.74
16.155	98.86
16.165	99.39
16.175	99.55
16.185	99.33
16.195	98.66
16.205	98.49
16.215	99.12
16.225	99.16
16.235	98.95
16.245	100.12
16.255	100.31
16.265	100.34
16.275	99.53
16.285	99.45
16.295	100.43
16.305	100.7
16.315	98.37
16.325	100.24
16.335	99.81
16.345	101.99
16.355	98.68
16.365	98.32
16.375	98.06
16.385	105.17
16.395	99.81
16.405	95.17
16.415	93.43
16.425	101.23
16.435	103.23
16.445	106.49
17.125	124.78
17.135	127.63
17.145	113.71
17.155	113.37
17.165	113.98
17.175	113.68
17.185	114.15
17.195	116.23
17.205	116.16
17.215	117.63
17.225	120.25
17.275	105.65
17.285	106.6
17.295	107.53
17.305	108.02
17.315	108.22
17.325	108.22
17.335	109.02
17.345	111.09
17.355	113.06
17.365	114.37
17.375	118.52
17.385	115.5
17.395	113.4
17.405	111.96
17.415	111.67
17.485	111.8
17.495	111.91
17.505	112.21
17.515	112.69
17.525	112.37
17.535	111.86
17.545	112.75
17.555	115
17.565	115.86
17.575	115.5
17.585	115.03
17.595	113.66
17.605	114.73
17.615	115.78
17.625	116.18
17.635	116.18
17.645	119.62
17.655	121.14
17.665	121.07
17.675	119.93
17.685	119.64
17.695	113.69
17.705	98.08
17.715	97.47
17.725	98.4
17.735	105.51
17.745	107.43
17.755	108.93
17.765	111.06
17.775	110.37
17.785	106.24
17.795	95.47
17.805	96.21
17.815	102.57
17.825	92.42
17.835	98.65
17.845	100.01
17.855	94.85
17.865	95.19
17.875	95.4
17.885	95.55
17.895	96.24
17.905	96.14
17.915	97.05
17.925	98.13
17.935	96.45
17.945	98.26
17.955	102.55
17.965	103.01
17.975	106.84
17.985	109.71
17.995	110.63
18.005	110.49
18.015	113.1
18.025	114.67
18.035	114.07
18.045	114.65
18.055	114.85
18.065	113.63
18.075	112.73
18.085	112.67
18.095	111.45
18.105	108.2
18.115	102.35
18.125	105.49
18.135	107.09
18.145	107.11
18.155	106.84
18.165	114.92
18.175	114.99
18.185	110.54
18.195	110.87
18.205	112.78
18.215	113.14
18.225	110.8
18.235	111.63
18.245	116
18.255	110.86
18.335	97.02
18.345	95.49
18.355	95.36
18.365	95.73
18.375	95.6
18.385	94.19
18.395	95.42
18.405	95.77
18.415	95.27
18.425	94.21
18.435	97.79
18.445	97.89
18.455	98.08
18.465	98.52
18.475	101.51
18.485	101.81
18.495	101.62
18.505	101.98
18.515	101.24
18.525	100.7
18.535	99.96
18.545	98.9
18.555	96.72
18.565	95.93
18.575	95.39
18.585	94.85
18.595	96.82
18.605	98.65
18.615	98.85
18.625	97.87
18.635	99.87
18.645	97.54
18.655	96.37
18.665	96.54
18.675	99.5
18.685	100.86
18.695	97.24
18.705	97.14
18.715	99.16
18.725	99.49
18.735	98.07
18.745	95.38
18.755	99.5
18.765	101.19
18.775	100.74
18.785	94.04
18.795	92.94
18.805	105.94
18.815	99.18
18.825	95.75
19.395	119.74
19.405	111.79
19.415	111.65
19.425	110.54
19.435	108.51
19.445	104.56
19.455	103.2
19.465	103.54
19.475	103.53
19.485	103.46
19.495	102.9
19.505	102.09
19.515	100.97
19.525	99.56
19.535	97.7
19.545	96.13
19.555	94.61
19.565	93.62
19.575	94.22
19.585	96.44
19.635	103.47
19.645	106.88
19.655	106.68
19.665	106.47
19.675	105.04
19.685	103.96
19.695	104.31
19.705	102.78
19.715	100.99
19.725	97.6
19.735	97.15
19.745	95.88
19.755	96.38
19.765	96.51
19.775	96.23
19.785	95.99
19.795	95.1
19.805	95.59
19.815	91.9
19.825	91.95
19.835	94.65
19.845	94.27
19.855	94.13
19.885	100.2
19.895	101.61
19.905	101.11
19.915	100.57
19.925	102.11
19.935	100
19.945	96.37
19.955	93.92
19.965	107.67
19.975	109.95
19.985	112.91
19.995	99.74
20.005	102.98
20.035	114.71
20.045	92.78
20.055	104.5
20.065	93.32
20.075	94.58
20.085	94.85
20.095	94.21
20.105	92.99
20.115	92.24
20.125	93.56
20.135	95.45
20.145	95.28
20.155	94.26
20.165	93.97
20.175	94.58
20.185	94.97
20.195	112.54
20.205	115.34
20.215	115.14
20.225	114.74
20.235	94.55
20.245	92.8
20.255	93.67
20.265	93.02
20.275	96.6
20.285	95.19
20.295	94.02
20.305	95
20.315	95.28
20.325	95.22
20.335	94.76
20.345	95.55
20.355	95.44
20.365	95.77
20.375	93.42
20.385	93.22
20.395	95.25
20.405	95.78
20.415	93.73
20.425	95.6
20.435	98.42
20.445	98.53
20.455	98.36
20.465	95.94
20.475	94.21
20.485	94.62
20.495	95.63
20.505	95.47
20.515	96.27
20.525	99.09
20.535	97.1
20.545	96.6
20.555	96.51
20.565	95.53
20.575	96.82
20.585	96.48
20.595	97.52
20.605	96.86
20.615	97.59
20.625	100.19
20.635	97.71
20.645	97.36
20.655	96.66
20.665	95.51
20.675	96.8
20.685	96.45
20.695	96.3
20.705	97.81
20.715	97.38
20.725	97.89
20.735	97.59
20.745	97.43
20.755	98.38
20.765	95.93
20.775	94.3
20.785	99.89
20.795	99.8
20.835	88.74
20.845	89.85
20.855	90.1
20.865	89.87
20.875	89.44
20.885	89.09
20.895	96.51
20.905	86.17
20.915	85.78
20.925	87.17
20.935	86.99
20.945	95.47
20.955	94.31
20.965	99.33
20.975	94.37
20.985	98.37
20.995	96.35
21.005	95.44
21.015	102.22
21.025	100.94
21.035	99.47
21.045	100.84
21.055	101.91
21.065	104.38
21.075	103.76
21.615	127.5
21.625	133.41
21.635	132.03
21.665	102.1
21.675	96.09
21.685	110.01
21.695	112.56
22.065	110.7
22.075	103.66
22.085	101.13
22.095	99.91
22.105	97.24
22.115	94.9
22.125	95.15
22.135	103.09
22.145	96.65
22.155	99.5
22.165	100.96
22.175	96.82
22.185	96.66
22.195	96.56
22.205	95.22
22.215	94.61
22.225	94.94
22.235	97.64
22.245	98.76
22.255	102.19
22.265	96.48
22.275	94.55
22.285	97.95
22.295	98.17
22.305	95.52
22.315	98.17
22.325	97.7
22.335	104.14
22.375	112.86
22.385	116.79
22.395	118.54
22.405	110.46
22.415	107.72
22.425	107.87
22.435	107.2
