time	f0
9.542	212.04
9.552	209.34
9.582	109.96
9.592	94.89
9.602	95.03
9.612	93.72
9.622	93.05
9.632	92.38
9.642	92.72
9.652	93.53
9.662	93.75
9.672	93.96
9.682	94.04
9.692	94.27
9.702	94.87
9.742	93.15
9.752	93.42
9.762	93.59
9.772	94.36
9.782	94.27
9.792	94.82
9.802	106.59
9.812	105.15
9.822	103.24
9.832	98.42
9.842	95.55
9.852	94.1
9.862	90.21
9.872	89.83
9.912	100.36
9.922	96.95
9.932	94.4
9.942	92.07
9.952	91.69
9.962	92
9.972	91.67
9.982	88.71
9.992	87.48
10.002	86.62
10.012	84.23
10.022	83.68
10.032	83.26
10.042	84.93
10.052	86.11
10.062	87.34
10.072	85.7
10.082	84.2
10.092	84.26
10.102	85.17
10.502	254.94
10.512	254.59
10.522	250.21
10.532	250.07
10.832	108.34
10.842	103.47
10.852	102.48
10.862	100.55
10.872	99.03
10.882	98.68
10.892	97.44
10.902	94.98
10.912	93.51
10.962	78.02
10.972	78.9
10.992	198.09
11.002	203.3
11.012	202.89
11.022	202.85
11.052	210.82
11.062	208.78
11.092	193.82
11.102	196.67
11.112	201.86
11.222	86.76
11.232	86.14
11.242	85.24
11.252	83.54
11.262	75.25
11.272	81.57
11.282	79.92
11.292	78.14
11.372	77.57
11.382	77.87
11.392	77.18
11.402	81.32
13.132	229.56
13.142	221.31
13.152	224.86
13.162	229.7
13.172	233.75
13.182	228.37
13.192	224.02
13.272	149.8
13.282	148.83
13.292	144.6
13.302	106.15
13.312	105.82
13.322	106.43
13.412	267.42
13.422	268.37
13.452	75.13
13.462	73
13.682	106.87
13.692	106.5
13.702	91.59
13.712	100.86
13.722	97.46
13.732	96.94
13.742	98.25
13.752	97.94
13.762	97.55
13.772	97.64
13.782	97.09
13.792	96.26
13.802	97.24
13.812	95.2
13.822	95.79
13.832	93.13
14.042	237.03
14.052	237.96
14.062	243.59
14.072	251.3
14.082	251.3
14.092	255.47
14.102	254.28
14.112	250.47
14.122	241.87
14.162	162.96
14.172	161.82
14.182	161.13
15.222	184.46
15.232	178.63
15.242	169.26
15.252	155.79
15.262	138.95
15.272	140.95
15.282	142.1
15.292	142.08
15.302	143.13
15.312	142.12
15.322	140.35
15.332	140.5
15.342	138.06
15.352	137.32
15.362	137.28
15.372	136.71
15.382	136.16
15.392	135.66
15.402	134.33
15.412	130.86
15.422	128.19
15.432	127.34
15.442	129.11
15.452	129.63
15.492	141.38
15.502	133.77
15.512	129.92
15.522	132.48
15.532	132.23
15.542	126.1
15.552	126.6
15.562	128.26
15.682	101.18
15.692	100.92
15.702	101.09
15.712	77.76
15.722	79.81
15.732	80.57
15.742	77.92
15.752	80.25
15.762	79
15.772	76.87
15.782	78.43
15.812	105.45
15.822	103
15.832	106.02
15.842	93.02
15.852	94.84
15.862	94.17
15.872	93.35
15.882	93.66
15.892	93.83
15.902	93.58
15.912	93.62
15.922	94.42
15.932	94.9
15.942	94.87
15.952	99.29
15.962	101.33
15.972	104.32
16.182	101.57
16.192	100.21
16.202	96.78
16.212	97.01
16.222	97.22
16.232	96.17
16.242	98.88
16.252	97.85
16.262	102.56
16.272	101.45
16.282	101.14
16.292	100.72
16.302	101.48
16.312	99.88
16.322	99.54
16.332	99.14
16.342	97.85
16.352	97.84
16.362	97.51
16.372	96.83
16.382	97.26
16.392	97.88
16.402	98
16.412	99.01
16.422	98.8
16.432	97.4
16.442	95.48
16.452	94.25
16.462	90.66
16.472	88.17
16.482	94.25
16.492	97.42
16.502	96.85
16.512	79.19
16.522	81.28
16.532	80.33
16.542	80.3
16.552	81.82
16.562	85.89
16.572	86.74
16.582	89.58
16.592	89.05
16.602	88.34
16.612	89.04
16.622	90.15
16.632	90.33
16.642	89.74
16.712	102.23
16.722	96.28
16.732	93.56
16.742	92.94
16.752	93.87
16.762	93.14
16.772	92.2
16.782	92.22
16.792	89.92
16.802	89.02
16.812	90.08
16.822	89.32
16.832	89.29
16.842	89.55
16.852	89.94
16.862	89.82
16.872	89.85
16.882	90.98
16.892	92.11
16.902	92.23
16.912	91.88
16.922	90.86
16.932	88.87
16.942	89.35
16.952	89.19
16.962	89.2
16.972	90.53
16.982	89.95
16.992	94.77
17.002	96.43
17.012	94.23
17.022	94.71
17.032	95.79
17.042	95.46
