time	f0
3.855	104.75
3.865	105.12
3.875	104.45
3.885	104.71
3.895	104.87
3.905	106.01
3.915	105.36
3.925	103.17
3.935	102.98
3.945	102.58
3.955	102.06
3.965	101.67
3.975	102.73
3.985	103.52
3.995	103.12
4.005	102.09
4.015	101.99
4.025	102.43
4.035	101.43
4.045	102.35
4.055	101.71
4.065	100.84
4.075	102.02
4.145	100.02
4.155	107.18
4.165	103.25
4.175	102.59
4.185	101.84
4.195	101.9
4.205	101.37
4.215	101.66
4.225	101.58
4.235	101.26
4.245	99.57
4.255	98.33
4.265	100.69
4.275	99.93
4.285	98.58
4.295	98.6
4.345	97.9
4.355	94.5
4.365	96.51
4.375	89.39
4.385	88.54
4.465	99.83
4.475	100.34
4.485	104.28
4.495	106
4.505	106.45
4.515	107.4
4.525	108.39
4.535	107.85
4.545	105.54
4.555	107.26
4.565	109.39
4.725	101.32
4.735	94.22
4.745	94.22
4.885	92.92
4.895	99
4.905	97.83
4.915	97.78
4.925	98.63
4.935	97.35
4.945	97.3
4.955	99.19
4.965	95.59
4.975	95.29
4.985	91.88
4.995	91.76
5.005	87.77
5.015	87.04
5.165	92.83
5.175	97.95
5.185	99.55
5.195	100.92
5.205	104.2
5.655	88.36
5.665	93.3
5.805	106.35
5.815	101.88
5.825	101.16
6.275	103.91
6.285	102.52
6.295	98.82
6.305	97.16
6.315	99.59
6.325	102.58
6.335	98.23
6.345	98.36
6.355	100.92
6.455	114.14
6.465	113.65
6.475	120.78
6.485	119.94
7.125	118.66
7.135	121.56
7.145	121.59
7.235	88.14
7.245	104.16
7.255	99.01
7.265	101.66
7.275	101.42
7.285	100.38
7.295	99.69
7.305	98.64
7.315	98.24
7.325	98.01
7.335	97.71
7.345	97.31
7.355	97.06
7.365	97.13
7.375	97.23
7.385	97.85
7.395	97.81
7.405	97.48
7.415	97.38
7.425	97.01
7.435	96.45
7.445	94.34
7.455	93.11
7.465	92.82
7.475	92.28
7.485	92.2
7.495	92.95
7.505	92.76
7.515	91.86
7.525	92.66
7.535	92.46
7.545	91.37
7.555	92.32
7.565	92.17
7.575	92.49
7.585	92.38
7.595	91.2
7.845	98.81
7.855	93.85
7.865	93.66
7.875	94.43
7.885	92.48
7.895	90.44
7.905	87.16
7.915	94.05
7.925	93.71
7.935	92.92
7.945	92.8
7.955	94.46
7.965	92.38
7.975	90.33
7.985	87.51
7.995	85.67
8.045	109.19
8.055	105.46
8.065	105.05
8.075	103.76
8.085	100.72
8.105	89
8.115	90.53
8.125	89.49
8.135	91.22
8.145	91.12
8.155	92.81
8.165	94.74
8.175	96.53
8.185	98.99
8.195	100.97
8.205	101.4
8.215	98.73
8.225	98.52
8.235	101.29
8.245	105.71
8.255	102.62
8.365	104.06
8.375	99.54
8.385	99.8
8.395	94.46
8.405	95.05
8.415	95.98
8.425	96.14
8.435	96.76
8.445	97.79
8.455	98.15
8.465	98.22
8.475	97.38
8.485	96.51
8.495	96.2
8.505	95.4
8.515	96.25
8.525	97.07
8.535	100.77
8.545	96.69
8.555	93.11
8.565	95.17
8.575	91.83
8.585	90.9
8.595	87.31
8.605	96.45
8.845	141.09
8.855	136.49
8.865	138.02
8.935	98.84
8.945	98.21
8.955	98.7
8.965	97.72
8.975	98.86
8.985	97.36
8.995	98.04
9.235	95.85
9.245	96.28
9.255	95.29
9.265	95.94
9.275	94.31
9.285	93.8
9.295	93.26
9.305	92.01
9.315	92.88
9.325	91.89
9.335	91.5
9.345	94.45
9.455	117.32
9.465	122.09
9.475	124.31
9.485	122.96
9.635	180.08
9.645	180.19
9.655	173.54
9.665	174.65
9.675	173.7
9.685	174.26
9.695	167.3
9.705	167.68
9.715	171.21
9.815	92.81
9.825	97.85
10.075	85.84
10.085	83.54
10.095	83.15
10.105	84.33
10.115	84.48
10.125	95.26
10.135	95.18
10.145	94.72
10.155	92.75
10.165	102.76
10.175	98.71
10.185	86.17
10.195	86.43
10.205	91.86
10.215	77.22
10.225	77.15
10.285	97.84
10.295	99.32
10.305	98.93
10.315	89.87
10.325	95.5
10.335	90.2
10.345	87.92
10.355	93.26
10.365	101.02
10.375	103.1
10.405	115.33
10.415	115.53
10.535	109.13
10.545	107.73
10.555	106.92
10.565	103.74
10.575	88.86
10.585	89.85
10.595	89.86
10.605	87.75
10.615	87.45
10.625	90.24
10.635	95.99
10.645	99.47
10.655	82.33
10.665	82.72
10.675	85.68
10.685	88.05
10.695	89.98
10.705	88.98
10.715	89.04
10.725	88.86
10.735	90.16
11.535	126.56
11.545	124.22
11.935	120.07
11.945	122.17
11.955	119.39
11.965	133.27
11.975	133.34
12.325	68.89
12.335	83.33
12.475	81.61
12.485	78.88
12.495	90.79
12.505	91.01
12.515	98.15
12.695	119.05
12.705	121.21
12.745	123.78
12.755	122.96
12.805	91.01
12.815	87.5
12.825	84.64
12.835	87.35
12.845	72.64
12.855	72.8
12.865	68.01
13.195	84.1
13.205	95.35
13.215	100.97
13.225	100
13.235	99.04
13.735	121.13
13.745	121.11
13.755	118.82
14.075	136.86
14.085	139.9
14.095	140.1
14.105	144.32
14.115	92.98
14.125	95.41
14.135	90.35
14.145	90.5
14.155	95.02
14.165	92.87
14.175	90.16
14.185	88.53
14.195	89.5
14.205	89.6
14.215	85.15
14.225	85.13
14.235	85.18
14.245	86.16
14.255	86.2
14.265	85.94
14.275	85.71
14.285	86.16
14.295	86.42
14.305	85.63
14.315	84.49
14.325	84.42
14.335	83.22
14.345	85.03
14.355	81.42
14.365	78.96
14.375	70.94
14.385	73.03
14.395	71.92
14.405	68.76
14.415	87.9
14.425	90.08
14.435	92.94
14.445	91.78
14.525	83.5
14.535	81.68
14.545	75.92
14.555	75.59
14.565	75.65
14.575	69.39
14.635	68.21
14.645	68.03
14.655	72.28
14.665	78.03
14.675	81.36
14.685	83.09
14.695	83.16
14.705	82.35
14.715	79.2
14.725	72.42
14.735	71.54
14.745	71.39
14.945	82.27
14.955	83.39
14.965	73.86
14.975	74.04
14.985	75.28
14.995	74.49
15.005	76.73
15.065	71.99
15.075	73.72
15.765	94.15
15.775	88.96
15.785	84.68
15.795	83.02
15.805	82.96
