time	f0
3.769	72.81
3.779	71.51
3.789	71.58
3.799	74.47
3.809	74.56
3.819	70.75
3.829	70.89
3.839	77.27
3.849	74.01
3.859	70.59
3.869	71.86
3.879	72.6
3.889	73.79
3.899	73.33
3.909	73.77
3.919	76.49
3.929	71.69
3.939	70.6
3.949	74.51
3.959	74.87
3.969	72.72
3.979	72.16
3.989	75.03
3.999	74.53
4.009	72.05
4.019	74.13
4.029	75.13
4.039	70.96
4.049	73.92
4.059	75.01
4.069	72.46
4.079	72.42
4.089	74.95
4.099	72.31
4.109	70.62
4.119	74.59
4.129	74.14
4.139	71.97
4.149	73.19
4.159	73.09
4.169	73.11
4.179	74.71
4.189	74.67
4.199	78.14
4.209	67.97
4.219	68.65
4.229	74.86
4.239	73.13
4.249	73.08
4.259	73.02
4.269	73.04
4.279	73.02
4.289	71.29
4.299	76.73
4.309	76.58
4.319	76.15
4.329	94.4
4.339	94.14
4.349	93.2
4.359	93.2
4.369	93.65
4.379	93.66
4.389	93.48
4.399	92.82
4.409	92.18
4.419	91.94
4.429	91.61
4.439	91
4.449	91.01
4.459	91.06
4.469	90.76
4.479	90.53
4.489	90.43
4.499	90.36
4.509	90.43
4.519	90.19
4.529	90.25
4.539	90.13
4.549	90.03
4.559	89.63
4.569	87.68
4.579	88.46
4.589	86.42
4.599	85.98
4.609	87.16
4.619	86.68
4.629	86.58
4.639	88.42
4.649	94
4.659	94.55
4.669	94.05
4.679	93.77
4.689	93.13
4.699	92.46
4.709	92.19
4.719	92.02
4.729	89.23
4.769	92.06
4.779	92.02
4.789	92.01
4.799	90.3
4.909	82.61
4.919	86.05
4.929	86.33
4.939	86.45
4.949	86.18
4.959	85.51
4.969	84.6
4.979	84.25
4.989	84.5
4.999	85.3
5.009	85.71
5.019	86.03
5.029	85.94
5.039	85.78
5.049	85.88
5.059	86.02
5.069	86.27
5.079	85.74
5.089	85.2
5.099	84.6
5.109	84.22
5.119	84.38
5.129	84.55
5.139	84.76
5.149	84.65
5.159	84.75
5.169	84.78
5.179	84.15
5.189	83.76
5.199	83.41
5.209	82.93
5.219	82.85
5.229	83.4
5.239	83.47
5.249	83.08
5.259	80.84
5.269	78.41
5.279	78.41
5.289	77.16
5.299	73.48
5.309	67.36
5.319	69.88
5.329	75.3
5.339	75.02
5.349	72.05
5.359	72.36
5.369	72.72
5.379	75.18
5.389	75.08
5.399	71.18
5.409	70.26
5.419	76.05
5.429	76.25
5.439	72.68
5.449	68.34
5.459	68.49
5.469	74.88
5.479	75.05
5.489	71.21
5.499	68.85
5.509	70.26
5.519	74.42
5.529	75.18
5.539	73.04
5.549	69.62
5.559	67.48
5.569	71.52
5.579	81.62
5.589	73.46
5.599	66.69
5.609	65.05
5.639	65.67
5.649	65.92
5.659	69.13
5.739	67.55
5.749	69.47
5.759	75.01
5.769	75.1
5.779	69.62
5.789	69.77
5.799	68.68
5.809	72.06
5.819	80.41
5.829	80.4
5.839	69.85
5.849	66.53
5.859	67.26
5.889	71.26
5.899	69.23
5.909	72.64
5.919	75.94
5.929	79.77
5.939	72.92
5.949	67.42
5.959	70.3
5.969	74.48
5.979	79.01
5.989	73.93
5.999	68.79
6.009	69.57
6.019	74.2
6.029	75.48
6.039	73.78
6.049	73.64
6.059	70.47
6.069	71.84
6.079	74.06
6.089	75.16
6.099	72.93
6.109	71.31
6.119	72.98
6.129	74.32
6.139	72.89
6.149	72.13
6.159	73.71
6.169	73
6.179	72.87
6.189	72.95
6.199	73.72
6.209	72.9
6.219	71.68
6.229	72.24
6.239	73.91
6.249	73.89
6.259	72.92
6.269	72.03
6.279	73.19
6.289	72.59
6.299	72.95
6.309	72.68
6.319	72.21
6.329	72.55
6.339	72.86
6.349	74.41
6.359	72.6
6.369	72.08
6.379	71.45
6.389	70.64
6.399	71.02
6.409	74.46
6.419	74.28
6.429	73.34
6.439	72.15
6.449	71.83
6.459	71.6
6.469	71.56
6.479	72.7
6.489	72.65
6.499	71.55
6.509	71.96
6.519	73.14
6.529	73.48
6.539	71.68
6.549	70.36
6.559	71.46
6.569	71.96
6.579	72.76
6.589	73.81
6.599	72.99
6.609	70.66
6.619	71.26
6.629	73.16
6.639	73.02
6.649	72.1
6.659	72.13
6.669	70.7
6.679	70.89
6.689	71.72
6.699	72.62
6.709	69.05
6.719	68.99
6.729	70.62
6.739	69.45
6.749	76.12
6.759	75.82
6.769	69.68
6.779	71.5
6.789	76.69
6.799	75.01
6.809	76.21
6.819	69.87
6.829	63.86
6.839	70.46
6.849	73.51
6.859	70.21
6.869	74.4
6.879	74.44
6.889	71.73
6.899	70.04
6.909	72.34
6.919	72.54
6.929	72.48
6.939	74.51
6.949	71.95
6.959	68.12
6.969	69.69
6.979	70.22
6.989	73.83
6.999	70.23
7.009	68.42
7.019	69.34
7.029	69.17
7.039	69.24
7.049	74.72
7.059	72.74
7.069	68.39
7.079	68.12
7.089	68.14
7.099	69.75
7.109	74.33
7.119	65.84
7.129	74.29
7.139	72.36
7.299	63.9
7.309	72.79
7.319	74.09
7.329	76.06
7.339	76.07
7.459	87.66
7.469	89.81
7.479	88.71
7.489	88.45
7.499	89.49
7.509	89.05
7.519	88.7
7.529	87.91
7.539	87.33
7.549	86.82
7.559	85.53
7.569	86.39
7.579	88.5
7.589	91.21
7.599	88.95
7.609	86.1
7.639	64.02
7.649	64.06
7.659	79.13
7.669	79.32
7.679	76.09
7.689	70.03
7.699	66.71
7.709	69.04
7.719	78.43
7.729	78.71
7.789	90.6
7.799	86.61
7.809	88.17
7.819	89.39
7.829	89.4
7.839	89.53
7.849	88.97
7.859	89.13
7.869	90.14
7.879	89.89
7.889	90.07
7.899	90.72
7.909	90.96
7.919	91.14
7.929	91.28
7.939	90.92
7.949	90.46
7.959	89.88
7.969	90.29
7.979	91.16
7.989	91.41
7.999	91.26
8.009	91.04
8.019	90.64
8.029	89.83
8.039	88.65
8.049	87.37
8.059	85.92
8.069	86.05
8.079	85.81
8.089	85.75
8.099	86.62
8.109	87.09
8.119	87.21
8.129	87.27
8.139	87.2
8.149	87.06
8.159	87.22
8.169	87.13
8.179	86.69
8.189	86.62
8.199	87.06
8.209	87.41
8.219	87.78
8.229	87.56
8.239	87.47
8.249	87.68
8.259	87.73
8.269	88.26
8.279	88.89
8.289	88.94
8.299	89.5
8.309	89.43
8.319	89.53
8.329	89.54
8.339	89.66
8.349	89.91
8.359	89.9
8.369	89.51
8.379	88.66
8.389	88.93
8.399	89.2
8.409	89.45
8.419	89.28
8.429	89.09
8.439	88.8
8.449	88.4
8.459	87.91
8.469	87.72
8.479	87.58
8.489	87.32
8.499	86.99
8.509	86.97
8.519	86.91
8.529	86.33
8.539	86.17
8.549	86.31
8.559	86.6
8.569	99.76
8.579	99.17
8.589	99.06
8.719	99.09
8.729	97.61
8.739	94.17
8.749	93.37
8.759	94.45
8.769	94.4
8.779	94.18
8.789	94.1
8.799	93.99
8.809	94.22
8.819	95.12
8.829	97.92
8.839	99.03
8.849	100.63
8.859	102.63
8.869	102.68
8.879	103.61
8.889	104.19
8.899	104.43
8.909	104.37
8.919	101.33
8.929	100.63
8.939	97.47
8.949	91.54
8.959	85.2
8.969	88.56
8.979	86.92
8.989	90.15
8.999	91.66
9.009	87.88
9.019	89.04
9.029	89.18
9.039	89.02
9.049	88.01
9.059	87.87
9.069	85.52
9.079	82.63
9.089	82.45
9.099	83.18
9.109	85.26
9.119	87.42
9.129	84.29
9.139	84.36
9.149	85.58
9.159	87.01
11.219	100.02
11.229	97.15
11.239	96.25
11.249	94.68
11.259	92.55
11.269	92.34
11.279	92.98
11.289	92.79
11.299	92.51
11.309	92.23
11.319	92.3
11.329	92.17
11.339	91.44
11.349	90.91
11.359	90.5
11.369	90.07
11.379	89.72
11.389	89.44
11.399	89.31
11.409	89.32
11.419	88.99
11.429	88.4
11.439	88.08
11.449	86.43
11.459	89.41
11.469	87.77
11.479	87.16
11.489	87.17
11.499	87.09
11.509	86.05
11.519	86.46
11.529	85.22
13.879	72.35
13.889	85.76
13.899	91.13
13.909	95.02
13.919	95.74
13.929	94.8
13.939	93.54
13.949	92.12
13.959	90.88
13.969	90.89
13.979	89.08
13.989	87.05
13.999	87.96
14.009	90.69
14.019	90.72
14.029	90.46
14.039	92.55
14.049	92.97
14.059	92.85
14.069	92.21
14.079	92.23
14.089	93.25
14.099	91.67
14.109	90.45
14.119	90.32
14.129	90
14.139	88.8
14.149	89.4
14.159	89.21
14.169	88.71
14.179	88.44
14.189	88.58
14.199	88.79
14.209	88.99
14.219	89.15
14.229	89.08
14.239	89.29
14.249	88.95
14.259	89.1
14.269	89.32
14.279	88.54
14.289	87.48
14.299	86.74
14.309	85.85
14.319	85.58
14.329	86.47
14.339	86.83
14.349	76.73
14.359	79.92
14.369	86.85
14.379	86.51
14.389	87.9
14.399	86.29
14.559	68.28
14.569	73.2
14.579	73.63
14.699	64.04
14.709	64.06
14.969	87.06
14.979	86.47
14.989	90.15
14.999	90.67
15.009	91.87
15.019	90.06
15.029	89.23
15.039	89.15
15.049	88.56
15.059	87.42
15.069	86.2
15.079	86.21
15.089	86.26
15.099	86.32
15.109	86.43
15.119	85.46
15.129	90.07
15.139	91.62
15.149	91.3
15.159	92.57
15.169	92.38
15.179	92.02
15.189	91.64
15.199	91.15
15.209	90.42
15.219	88.22
15.229	85.94
15.239	85.38
15.249	86.43
15.259	93.25
15.269	75.15
15.279	77.46
15.289	88.59
15.299	88.64
16.439	66.53
16.449	67.42
16.459	68.16
16.469	70.05
16.479	69.51
16.489	69.58
16.499	67.72
16.509	67.92
16.519	62.03
16.529	62.18
16.539	77.5
16.549	87.64
16.559	90.1
16.569	91.88
16.579	92.34
16.589	92.98
16.599	93.7
16.609	92.23
16.619	91.2
16.629	89.86
16.639	88.54
16.649	87.34
16.659	89.09
16.669	89.96
16.679	90.74
16.689	91.44
16.699	91.12
16.709	90.8
16.719	90.51
16.729	89.88
16.739	88.29
16.749	86.93
16.759	86.46
16.769	85.79
16.779	85.2
16.789	84.66
16.799	84.67
16.809	85.97
16.819	87.24
16.929	64.63
16.939	69.05
16.949	74.88
16.959	74.9
16.969	76.14
16.979	73.06
16.989	71.11
17.049	98.39
17.059	98.8
17.069	98.29
17.079	97.27
17.089	96.44
17.099	94.49
17.109	94.33
17.119	94.23
17.129	92.73
17.139	90.78
17.149	89.66
17.159	88.17
17.169	87.02
17.179	85.75
17.189	82.76
17.199	82.6
17.209	83.09
17.219	82.37
17.229	81.41
17.239	80.88
17.249	80.85
17.259	81.41
17.269	84.45
17.279	80.47
17.289	80.78
17.299	81.89
17.309	81.52
17.319	80.64
17.329	79.5
17.339	79.98
17.349	80.49
17.359	79.44
17.369	77.81
17.379	76.4
17.399	89.66
17.409	89.22
17.419	88.72
17.429	86.87
17.439	87.21
17.449	87.59
17.459	87.38
17.469	86.63
17.479	86.15
17.489	78.05
17.499	74.25
17.509	74.86
17.519	75.27
17.529	71.42
17.539	69.98
17.549	87.27
17.559	87.09
17.569	87.97
17.579	87.99
17.589	87.69
17.599	87.86
17.609	87.06
17.619	87.55
17.629	87.21
17.639	87.04
17.649	86.96
17.659	86.55
17.669	85.99
17.679	85.51
17.689	83.23
17.699	83.49
17.709	86.54
17.719	87.29
17.729	87.19
17.739	87.38
17.749	87.98
17.759	88.68
17.769	88.75
17.779	88.34
17.789	87.42
17.799	85.95
17.809	84.64
17.819	83.78
17.829	82.5
17.839	81.32
17.849	80.74
17.859	82.27
17.869	82.42
17.879	82.32
17.889	81.47
17.899	80.22
17.909	79.86
17.919	80.14
17.929	80.77
17.939	74.65
17.949	66.9
17.959	66.96
17.969	73.75
17.979	73.67
17.989	75.71
17.999	73.19
18.009	70.09
18.019	74.82
18.029	72.36
18.039	73.28
18.049	79.36
18.059	68.15
18.069	68.85
18.079	74.28
18.089	73.13
18.329	70.07
18.339	69.7
18.349	69.27
18.959	93.37
18.969	93.9
18.979	94.43
18.989	94.13
18.999	93.7
19.009	93.47
19.019	93.2
19.029	92.76
19.039	92.03
19.049	91.23
19.059	90
19.069	86.15
19.079	86.84
19.089	86.28
19.099	81.64
19.109	86.1
19.119	86.51
19.129	86.22
19.139	86.12
19.149	85.82
19.159	85.37
19.169	84.84
19.179	77.31
19.249	87.27
19.259	87.29
19.269	87.15
19.279	86.72
19.289	86.02
19.299	85.15
19.309	83.39
19.319	85.14
19.329	85.83
19.339	85.82
19.349	85.24
19.359	84.05
19.369	82.84
19.379	82.44
19.389	83
19.399	82.9
19.409	82.69
19.419	85.77
19.429	86.23
19.439	86.44
19.449	87
19.459	86.46
19.509	85.83
19.569	88.02
19.579	88.86
19.589	89.13
19.599	88.45
19.609	88.43
19.619	88.64
19.629	88.74
19.639	88.71
19.649	88.61
19.659	88.38
19.669	87.92
19.679	87.38
19.689	86.92
19.699	87.54
19.709	88.12
19.719	88.32
19.729	88.65
19.739	88.98
19.749	89.35
19.759	89.67
19.769	89.75
19.779	89.57
19.789	89.13
19.799	87.49
19.809	88.57
19.819	88.44
19.829	87.68
19.839	87.08
19.849	86.37
19.859	85.99
19.869	85.7
19.879	85.53
19.889	84.17
19.899	82.93
19.909	81.74
19.919	78.37
19.929	87.26
19.939	84.45
19.949	83.82
19.959	84.3
19.969	84.45
20.009	83.97
20.019	90.15
20.029	89.42
20.039	88.28
20.049	87.95
20.059	87.6
20.069	87.35
20.079	87.17
20.089	87.16
20.099	87.39
20.109	87.64
20.119	87.69
20.129	86.99
20.139	86.71
20.149	87.02
20.159	87.65
20.169	88.69
20.179	88.05
20.189	87.67
20.199	87.79
20.209	87.4
20.219	87.07
20.229	85.96
20.239	84.61
20.249	84
20.259	84.34
20.269	85.08
20.279	86.28
20.289	86
20.299	85.19
20.309	84.84
20.319	84.75
20.489	88.74
20.499	90.7
20.509	91.69
20.519	91.68
20.529	91.28
20.539	90.79
20.549	90.58
20.559	90.24
20.569	89.6
20.579	88.48
20.589	86.7
20.599	85.66
20.609	83.19
20.619	81.35
20.649	80.99
20.659	82.93
20.669	84.16
20.679	84.92
20.689	85.57
20.699	86.6
20.709	87.35
20.719	87.3
20.729	86.76
20.739	86.55
20.749	87.48
20.759	87.32
20.769	82.42
20.779	81.34
20.789	85.9
20.799	85.91
20.979	87.28
20.989	87.22
20.999	87.6
21.009	88.65
21.019	89.29
21.029	89.65
21.039	90.26
21.049	90.59
21.059	90.47
21.069	89.32
21.079	90.01
21.089	90.28
21.099	89.56
21.109	92.52
21.119	89.79
21.129	88.99
21.139	88
21.149	89.22
21.159	89.06
21.169	88.53
21.179	88.74
21.189	89.16
21.199	89.01
21.269	87.32
21.279	88.97
21.289	89.66
21.299	90.03
21.309	90.02
21.319	89.66
21.329	89.86
21.339	89.91
21.349	90.31
21.359	90.53
21.369	90.05
21.379	89.58
21.389	89.38
21.399	88.98
21.409	88.48
21.419	88.39
21.429	88.44
21.439	88.47
21.449	88.21
21.459	87.49
21.469	87.06
21.479	87.45
21.489	87.6
21.499	87
21.509	87.67
21.519	88.4
21.529	87.63
21.539	87.51
21.549	86.57
21.559	86.47
21.569	87.66
22.389	86.99
22.399	87.07
22.409	86.57
22.419	85.3
22.429	85.41
22.439	93.71
22.449	93.61
22.459	96.35
22.469	96.52
22.479	95.98
22.489	95.53
22.499	95.13
22.509	95.29
22.519	94.47
22.529	92.39
22.539	91.13
22.549	91.43
22.559	91.67
22.569	91.04
22.579	91.18
22.589	91.68
22.599	92.85
22.609	92.39
22.619	90.54
22.629	90.04
22.639	90.31
22.649	90.34
22.719	90.5
22.729	92.86
22.739	94.2
22.749	94.19
22.759	93.24
22.769	92.32
22.779	92.15
22.789	92.38
22.799	92.07
22.809	91.49
22.819	91.34
22.829	91.86
22.839	91.37
22.849	91.62
22.859	91.94
22.869	91.99
22.879	91.57
22.889	91.31
22.899	91.8
22.909	91.77
22.919	91.17
22.929	91.06
22.939	91.55
22.949	91.01
22.959	91.81
22.969	91.96
22.979	91.2
23.439	87.25
23.449	86.74
23.459	85.92
23.469	85.16
23.479	85.65
23.489	85.1
23.499	85.04
23.509	85.51
23.519	85.2
23.529	84.94
23.539	84.14
23.549	83.16
23.559	82.27
23.569	78.65
23.579	76.87
23.589	76.22
23.599	75.95
23.609	75.95
23.619	76.18
23.629	76.65
23.639	80.61
23.649	79.96
23.659	77.59
23.669	79.89
23.679	79.53
23.689	80.15
23.699	78.64
23.709	78.45
23.719	81.22
23.729	79.22
23.739	79.9
23.749	79.95
23.759	79.49
23.769	79.6
23.779	77.34
23.789	80.45
24.959	87.24
24.969	92.85
24.979	93.66
24.989	94.81
24.999	94.68
25.009	93.62
25.019	91.84
25.029	91.22
25.039	90.49
25.049	87.62
25.059	85
25.159	93.41
25.169	93.98
25.179	93.03
25.189	92.54
25.199	92.47
25.209	92.61
25.219	92.42
25.229	92.09
25.239	92.14
25.249	92.33
25.259	92.53
25.269	92.78
25.279	93.51
25.289	95.41
25.299	96.6
25.309	97.12
25.319	97.58
25.329	100.23
25.339	101.33
25.349	101.68
25.359	101.96
25.369	101.79
25.379	100.54
25.389	98.12
25.399	96.49
25.409	94.18
25.419	92.55
25.429	88.89
25.439	93.37
25.449	94.67
25.459	94.53
25.469	94.5
25.479	94.75
25.489	95.26
25.499	95.51
25.509	95.27
25.519	94.2
25.529	93.13
25.539	93.21
25.549	87.53
25.559	90.56
25.569	90.55
25.579	89.37
25.589	87.23
25.599	85.98
25.609	84.8
25.619	83.12
25.629	79.63
25.669	86.38
25.679	86.13
25.689	83.86
25.799	85.32
25.809	89.87
25.819	89.89
25.829	89.57
25.839	90.69
25.849	90.96
25.859	91.28
25.869	91.38
25.879	89.99
25.889	89.06
25.899	89.31
25.909	89.97
25.919	90.55
25.929	90.35
25.939	90.15
25.949	90.54
25.959	89.01
25.969	77.19
25.979	62.25
25.999	76.18
26.009	77.17
26.019	77.41
26.549	70.12
26.559	73.75
26.569	68
26.579	67.47
26.589	64.76
26.599	68.62
26.609	70.28
26.619	70.35
26.649	69.88
26.659	69.26
26.669	67.85
27.019	89.67
27.029	90.8
27.039	94.36
27.049	96.64
27.059	100.58
27.069	100.44
27.079	101.41
27.089	101.4
27.099	101.19
27.109	100.09
27.119	98.47
27.129	97.83
27.139	97.39
27.179	80.06
27.189	83.45
27.199	92.54
27.209	94.68
27.219	91.99
27.229	91.8
27.239	91.17
27.249	87.15
27.259	83.97
27.269	87.29
27.279	84.14
27.289	82.13
27.299	79.85
27.309	78.7
27.319	80.32
27.329	84.47
27.339	84.27
27.349	84.5
27.359	86.62
27.369	87.09
27.379	87.67
27.389	87.33
27.399	88.23
27.409	87.97
27.419	87.2
27.429	86.98
27.439	86.38
27.449	85.23
27.459	84.14
27.469	83.79
27.479	83.25
27.489	83.18
27.499	83.56
27.509	84.22
27.519	84.97
27.529	85.45
27.539	87.14
27.549	87.12
27.559	86.88
27.569	86.9
27.579	86.45
27.589	85.83
27.599	86.07
27.609	86.63
27.619	86.58
27.629	86.61
27.639	86.73
27.649	86.44
27.659	86.15
27.669	86.64
27.679	86.28
27.689	85.28
27.699	85.67
27.709	85.98
27.719	85.62
27.729	85.55
27.739	85.46
27.749	85.5
27.759	85.43
27.769	85.8
27.779	85.9
27.789	85.58
27.799	85.95
27.809	85.89
27.819	82.08
27.859	80.89
27.869	82.95
27.979	97.05
27.989	96.17
27.999	97.13
28.009	96.53
28.019	94.39
28.029	90.71
28.039	91.13
28.049	91.57
28.059	90.87
28.069	90.03
28.079	89.36
28.089	89.37
28.099	89.13
28.109	88
28.119	86.8
28.129	85.84
28.139	85.12
28.149	84.55
28.159	84.18
28.169	82.46
28.179	81.2
28.189	80.06
28.199	79.04
28.209	81.64
28.219	83.91
28.229	85.03
28.279	80.55
28.289	84.88
28.299	84.95
28.309	78.53
28.319	75.35
28.329	73.34
28.339	76.55
28.349	79.09
28.359	80.99
28.369	79.77
28.379	70.59
28.479	100.43
28.489	100.24
28.499	98.24
28.509	97.22
28.519	96.53
28.529	96.15
28.539	95.8
28.549	95.07
28.559	94.64
28.569	94.56
28.579	94.43
28.589	94
28.599	93.88
28.609	93.96
28.619	94.19
28.629	94.54
28.639	94.95
28.649	95.01
28.659	94.24
28.669	92.96
28.679	92.3
28.689	91.46
28.699	88.85
28.709	84.03
28.719	82.45
28.729	79.29
28.739	82.67
28.749	84.32
28.759	84.24
28.769	84.67
28.779	85.28
28.789	87.14
28.799	84.28
28.809	84.35
28.819	83.93
28.829	83.62
28.839	84.79
28.849	87.52
28.859	87.08
28.869	86.87
28.879	86.93
28.889	83.71
28.899	84.36
28.909	87.13
28.919	84.66
28.929	84.97
28.939	86.06
28.949	84.68
28.959	84.93
29.369	92.88
29.379	94.68
29.389	93.35
29.399	90.24
29.409	89.13
29.419	87.94
29.429	86.38
29.439	79.01
29.449	76
29.459	74.08
29.539	89.78
29.549	88.97
29.559	88.19
29.569	87.73
29.579	86.05
29.589	84.53
29.599	83.65
29.609	83.46
29.619	83.44
29.629	83.13
29.639	82.95
29.649	82.46
29.659	81.61
29.669	82.71
29.679	82.64
29.689	82.32
29.699	83.53
29.709	85.6
29.719	89.25
29.729	88.89
29.739	89.95
29.749	90.18
29.759	89.74
29.769	88.13
29.779	87.32
29.789	88.07
29.799	87.8
29.809	89.27
29.819	88.53
29.829	88.36
29.839	88.24
29.849	87.44
29.899	89.91
29.909	90.74
29.919	94.17
29.929	94.28
29.939	94.4
29.949	94.82
29.959	94.54
29.969	93.73
29.979	93.55
29.989	84.61
29.999	84.3
30.009	80.47
30.019	80.71
30.029	83.94
30.039	85.63
30.049	85.37
30.059	85.02
30.069	84.94
30.079	85.04
30.089	85.46
30.099	85.7
30.109	85.9
30.119	85.74
30.129	84.97
30.139	84
30.149	80.3
30.209	85.12
30.219	87.54
30.229	87.65
30.239	87.65
30.249	87.88
30.259	87.87
30.269	87.6
30.279	87.3
30.289	86.86
30.299	86.6
30.309	86.47
30.319	86.24
30.329	86.49
30.339	87.03
30.349	87
30.359	87.03
30.369	86.96
30.379	86.76
30.389	86.72
30.399	85.49
30.409	84.61
30.419	84.11
30.429	83.85
30.439	83.32
30.449	83.37
30.459	83.43
30.469	82.4
30.479	83.31
30.489	83.62
30.499	83.08
30.509	82.77
30.519	82.71
30.529	83.18
30.539	83.18
30.549	83.16
30.559	83.03
31.679	81.97
31.689	82.23
31.699	83.22
31.709	95.47
31.719	95.58
31.729	83.57
31.739	81.07
31.829	92.14
31.839	93.5
31.849	94.24
31.859	94.28
31.869	93.88
31.879	93.3
31.889	91.92
31.899	91.74
31.909	91.71
31.919	91.6
31.929	91.64
31.939	91.9
31.949	92.01
31.959	92.04
31.969	92.17
31.979	92.36
31.989	92.29
31.999	91.85
32.009	90.29
32.019	88.82
32.029	90.46
32.039	91.17
32.049	90.45
32.059	90.08
32.119	95.67
32.129	91.24
32.139	89.15
32.149	88.51
32.159	87.54
32.169	86.88
32.179	86.46
32.189	85.87
32.199	85.02
32.209	84.7
32.219	85.19
32.229	85.37
32.239	85.5
32.249	85.35
32.259	84.54
32.269	83.82
32.279	84.84
32.289	85.79
32.299	85.78
32.309	85.71
32.319	85.39
32.329	87.22
32.339	87.91
32.349	91.6
32.359	91.8
32.369	87.94
32.379	85.29
32.389	85.96
32.399	88.38
32.449	98.83
32.459	96.68
32.469	94.22
32.479	92.92
32.489	92.5
32.499	92.38
32.509	91.96
32.519	91.64
32.529	90.85
32.539	89.28
32.549	88.78
32.559	88.13
32.569	87.56
32.579	85.68
32.589	85.23
32.599	84.48
32.609	85.02
32.619	85.28
32.629	85.4
32.639	85.17
32.649	84.74
32.659	84.54
32.669	84.74
32.679	84.38
32.689	83.99
32.699	83.24
32.709	81.9
32.719	81.71
32.729	84.57
32.779	91.01
32.789	90.94
32.799	89.92
32.809	88.61
32.819	87.62
32.829	86.86
32.839	86.19
32.849	86.11
32.859	85.74
32.869	85.49
32.879	85.62
32.889	86
32.899	85.91
32.909	85.76
32.919	85.79
32.929	85.6
32.939	86.09
32.949	86.46
32.959	87.21
32.969	87.1
33.639	93.01
33.649	88.7
33.659	95.9
33.669	95.4
33.679	94.48
33.689	97.6
33.699	97.53
33.709	96.98
33.719	96.47
33.729	93.81
33.739	92.8
33.749	92.52
33.759	91.72
33.769	87.77
33.779	87.81
33.789	87.5
33.799	87.54
33.809	87.82
33.819	87.03
33.829	86.92
33.839	89.86
33.849	89.74
33.899	99.76
33.909	99.59
33.919	98.2
33.929	95.99
33.939	95.09
33.949	95.13
33.959	96.04
33.969	96.86
33.979	97.09
33.989	97.47
33.999	97.75
34.009	97.62
34.019	97.46
34.029	97.28
34.039	96.92
34.049	96.52
34.059	95.95
34.069	94.62
34.079	96.08
34.089	96.93
34.099	97.4
34.109	97.4
34.119	97.11
34.129	96.34
34.139	94.69
34.149	93.73
34.159	93.94
34.169	93.81
34.179	91.8
34.189	91.46
34.199	92.91
34.209	93.05
34.219	93.33
34.229	92.98
34.239	92.21
34.249	91.91
34.259	91.67
34.269	91.14
34.279	90.86
34.289	90.77
34.299	88.43
34.309	88.79
34.319	89.26
34.329	90.69
34.339	91.85
34.399	90.42
34.409	90.22
34.419	89.67
34.429	87.67
34.439	86.59
34.449	86.16
34.459	86.88
