time	f0
6.673	103.66
6.683	104.4
6.693	102.66
6.703	104.48
6.923	185.51
6.933	195.19
7.163	110.48
7.173	105.14
7.183	107.08
7.193	103.87
7.203	105.41
7.213	105.96
7.223	109.25
7.233	105.66
7.243	105.93
7.253	107.66
7.263	105.5
7.273	103.75
7.283	102.74
7.293	106.54
7.303	104.75
7.313	108.86
7.323	108.71
7.333	106.21
7.343	110.76
7.353	111.03
7.363	110.85
7.373	108.62
7.383	109.94
7.393	111.18
7.403	115.58
7.413	116.95
7.423	124.21
7.433	129.15
7.443	126.75
7.453	126.56
7.463	125.94
7.473	124.64
7.483	123.67
7.493	125.4
7.503	123.43
7.513	119.67
7.523	114.48
7.533	113.55
7.543	117.85
7.553	118.9
7.563	128.38
7.573	128.43
7.583	126.22
7.593	121.73
7.603	112.33
7.613	112.4
7.623	114.96
7.633	120.7
7.643	120.09
7.653	122.42
7.663	128.23
7.673	127.93
7.683	130.71
7.693	139.11
7.703	135.92
7.713	128.07
7.723	130.47
7.733	128.19
7.743	127.33
7.753	122.35
7.763	122.07
7.773	117.59
7.783	116.63
7.793	114.75
7.803	116.23
7.813	118.21
7.823	115.3
7.833	115.64
7.843	119.23
7.853	114.36
7.863	116.95
7.873	120.81
8.783	118.17
8.793	112.61
8.803	111.72
8.813	111.5
8.823	110.96
8.833	109.27
8.843	106.86
8.853	108.82
8.863	111.56
8.963	107.62
8.973	107.41
8.983	103.2
8.993	100.77
9.003	103.11
9.013	103.17
9.023	102.92
9.033	104.28
9.043	104.53
9.053	108.5
9.063	108.5
9.073	95.49
9.083	93.01
9.103	110.88
9.113	99
9.123	92.65
9.133	105.98
9.143	99.35
9.193	103
9.203	95.41
9.213	93.96
9.223	105.17
9.233	98.63
9.243	99.28
9.443	103.88
9.453	108.89
9.523	128.91
9.533	127.37
9.543	126.63
9.553	119.94
9.563	114.66
9.573	112.46
9.583	112.23
9.593	111.35
9.603	107.24
9.613	107.13
9.623	106.88
9.633	106.79
9.643	107.07
9.653	106.4
9.663	105.38
9.673	106.4
9.683	106.48
9.693	105.82
9.703	104.8
9.713	104.56
9.723	104.39
9.733	106.32
9.743	105.23
9.753	103.25
9.763	107.82
9.773	108.67
9.783	110.7
9.853	117.91
9.863	118.19
9.873	117.46
9.883	117.82
9.893	116.26
9.903	113.11
9.913	113.48
9.923	114.8
9.933	115.24
9.943	114.67
9.953	113.67
9.963	114.87
9.973	116.06
9.983	116.44
10.023	117.15
10.033	110.49
10.043	107.5
10.053	109.17
10.093	108.9
10.103	110.16
10.113	103.41
10.213	115.72
10.223	102.14
10.233	102.95
10.243	103.74
10.253	103.47
10.263	103.71
10.273	104.1
10.283	104.57
10.293	105.01
10.303	105.96
10.313	106.87
10.323	107.68
10.333	107.54
10.343	108.08
10.353	109.23
10.363	107.63
10.373	105.38
10.383	107.64
10.393	106.22
10.403	110.56
10.413	115.44
10.423	114.9
10.433	115.09
10.443	115.3
10.453	116.03
10.463	115.3
10.473	113.48
10.483	112.45
10.493	113.43
10.503	114.84
10.513	114.74
10.523	113.21
10.533	114.75
10.543	113.99
10.553	115.3
10.563	114.27
10.573	114.52
10.583	114.68
10.593	114.65
10.903	120.07
10.913	119.46
