time	f0
4.408	127.26
4.418	128.53
4.428	126.82
4.438	130.92
4.448	129.99
4.458	131.41
4.468	130.72
4.478	129.38
4.488	132.17
4.498	128.28
4.508	127.93
4.518	133.24
4.528	113.82
4.538	111.67
4.548	116.59
4.558	125.97
4.568	125.35
4.578	124.21
4.588	127.41
4.598	127.17
4.608	128.84
4.678	116.43
4.688	130.1
4.698	127.04
4.708	123.02
4.718	122.28
4.728	125.54
4.738	119.41
4.748	112.36
4.758	119.89
4.768	122.66
4.778	119.49
5.678	135.91
5.688	156.36
5.698	150.26
5.708	147.02
5.718	146.45
5.728	145.03
5.738	144.82
5.748	144.22
5.758	145.93
5.768	151.05
5.778	156.1
5.788	159.34
5.798	151.22
5.808	153.87
5.818	150.71
5.998	157.28
6.008	152.31
6.018	147.61
6.028	144.24
6.038	142.92
6.048	143.87
6.058	139.65
6.068	134.78
6.078	131.71
6.088	130.71
6.098	132.27
6.108	131.7
6.118	134.24
6.128	139.86
6.138	141.72
6.148	138.66
6.318	140.55
6.328	149.86
6.338	145.82
6.348	145.66
6.358	144.17
6.368	142.47
6.378	139.99
6.388	139.32
6.398	138.48
6.408	131.98
6.448	143.61
6.458	146.58
6.468	146.32
6.478	143.12
6.488	142.45
6.498	140.94
6.508	137.68
6.518	138.82
6.528	139.39
6.538	139.92
6.548	141.6
6.558	141.94
6.568	142.11
6.578	142.69
6.588	143.41
6.598	142.39
6.608	140.58
6.618	140.82
6.628	140.57
6.638	137.45
6.648	134.45
6.658	132.84
6.668	130.21
6.678	129.46
6.688	124.78
6.698	123.23
6.768	155.59
6.778	154.36
6.788	152.27
6.798	153.44
6.808	153.17
6.818	149.4
6.828	146.77
6.838	146.09
6.848	147.05
6.858	140.3
6.868	134.04
6.878	134.37
6.888	133.26
6.898	122.81
6.908	121.81
6.918	105.46
6.928	122.84
6.938	122.93
