time	f0
7.408	125.38
7.418	121.33
7.428	124.85
7.438	121.51
7.448	123.08
7.458	121.6
7.468	119.71
7.558	137.09
7.568	135.5
7.578	121.52
7.588	122
7.598	120.36
7.608	124.78
7.618	120.84
7.628	125.06
7.638	122.14
7.648	127.64
7.658	123.62
7.668	128.35
7.678	126.17
7.688	129.66
7.728	151.23
7.738	132.46
7.748	130.84
7.758	134.5
7.768	131.34
7.778	131.63
8.028	139.43
8.038	127.75
8.048	133.47
8.058	137.53
8.068	137.92
8.078	135.29
8.088	133.3
8.208	138.82
8.218	138.09
8.228	137.24
8.238	135.86
8.248	135.51
8.258	136.49
8.268	133.48
8.278	135.98
8.288	133.27
8.298	133.28
8.398	136.67
8.408	146.92
8.478	136.86
8.488	137.18
8.498	138.68
8.508	140.06
8.568	136.88
8.578	137.54
8.588	134.64
8.598	137.01
8.608	135.17
8.618	137.24
8.628	136.13
8.638	132.26
8.648	130.7
8.658	129.18
8.668	127.17
8.678	127.97
8.688	126.72
8.698	126.52
8.708	123.78
8.718	124.09
8.728	123.89
8.738	123.09
8.748	122.72
8.758	124.05
8.768	123.53
8.778	129.42
8.788	130.33
8.798	130.81
8.808	130.29
8.818	130.15
8.828	128.89
8.838	125.52
8.848	125.22
8.858	116.4
8.868	114.69
8.878	138.76
8.888	143.24
8.898	139.97
8.908	126.29
8.918	126.27
8.928	127.63
8.938	146.57
8.948	136.14
8.958	125.93
8.968	124.65
8.978	122.97
8.988	123.15
8.998	122.16
9.008	122.75
9.018	124.68
9.028	125.51
9.038	126.15
9.048	125.25
9.058	125.8
9.068	128.12
9.078	125.11
9.088	123.33
9.098	124.96
9.108	124.72
9.118	125.15
9.128	126.01
9.138	127.24
9.148	127.54
9.818	98.28
9.828	101.43
9.838	95.53
9.848	95.62
10.368	129.52
10.378	126.92
10.388	128.44
10.398	125.29
10.408	127.05
10.418	123.51
10.428	123.75
10.438	123.05
10.448	122.69
10.458	121.75
10.468	121.49
10.478	121.66
10.488	126.19
10.498	125.83
10.508	123.2
10.518	123.35
10.528	123.2
10.648	127.76
10.658	137.18
10.668	132.56
10.678	131.46
10.688	129.36
10.698	119.88
10.708	116.37
10.718	121.78
10.738	131.1
10.748	127.76
10.758	127.88
10.768	128.76
10.778	129.25
10.788	128.49
10.798	128.33
10.808	127.79
10.818	128.89
10.828	126.38
10.838	107.75
10.848	129.65
10.858	124.84
10.868	122.03
10.878	119.93
10.958	123.95
10.968	120.32
11.038	153.09
11.048	151.35
11.058	141.51
11.068	125.95
11.078	127.99
11.088	124.76
11.098	124.54
11.108	129.29
11.118	126.85
11.128	128.1
11.138	127.62
11.148	126.41
11.158	131.34
11.168	128.76
11.178	130.41
11.188	130.92
11.198	130.18
11.208	130.38
11.218	129.77
11.228	130.63
11.238	132.95
11.248	132.23
11.258	131.01
11.268	130.04
11.278	126.6
11.288	126.36
11.298	126.81
11.308	124.6
11.318	125.33
11.328	125.46
11.338	121.9
11.348	119.94
11.358	119.61
11.368	119.75
11.378	123.72
11.388	121.19
11.398	121.26
11.408	123
11.418	122.81
11.428	122.99
11.438	122.87
11.448	127.02
11.458	123.9
11.468	130.85
11.478	132.69
11.488	134.65
11.498	141.93
11.538	130.45
11.548	132.61
11.578	94.75
11.588	98.6
11.598	138.05
11.608	136.63
11.618	133.95
11.628	134.09
11.638	130.28
11.648	124.25
11.688	141.76
11.698	127.43
11.708	125.28
11.718	117.67
11.728	125.23
11.738	120.88
11.748	116.61
11.758	114.02
11.768	111.86
11.778	115.96
11.788	118.69
11.798	110.71
11.808	117.26
11.818	118.09
11.828	115.51
11.838	114.73
11.848	115.76
11.858	116.25
11.868	116.15
11.878	117.85
11.888	120.59
11.898	120.98
11.908	116.84
11.918	116.08
11.928	117.56
12.048	141.51
12.058	135.05
12.068	134.99
12.078	129.15
12.088	125.29
12.098	123.76
12.108	121.77
12.118	120.96
12.128	118.95
12.138	118.1
12.148	114.81
12.158	115.94
12.168	117.99
12.178	123.13
12.188	124.93
12.198	126.06
12.208	126.48
12.218	128.19
12.228	127.03
12.238	131.36
12.248	132.45
12.258	131.76
12.268	132.91
12.278	130.29
12.288	133.06
12.298	132.07
12.308	130.31
12.318	128.83
13.148	133.39
13.158	126.06
13.168	127.19
13.178	127.22
13.308	129.59
13.318	131.03
13.328	132.19
13.398	120.54
13.408	122.94
13.418	121.59
13.428	123
13.438	119.61
13.448	116.28
13.458	122.18
13.468	120.82
13.478	123.15
13.488	116.65
13.498	122.33
13.508	122.3
13.518	122.44
13.648	140.09
13.658	130.83
13.668	132.68
13.678	131.28
13.688	127.42
13.698	125.84
13.708	133.99
13.718	133.59
13.728	130.25
13.738	130.46
13.748	128.39
13.758	128.43
13.768	129.75
13.778	131.21
13.788	129.54
13.868	122.1
13.878	133.03
13.888	128.94
13.898	131.34
13.908	139.95
13.918	134.52
13.928	136.89
13.938	127.07
14.018	118.98
14.028	122.5
14.038	119.91
14.048	125.49
14.058	122.84
14.068	124
14.178	135.8
14.188	120.49
14.198	120.44
14.208	122.35
14.218	121.48
14.228	121.63
14.238	123.96
14.248	124.23
14.258	121.73
14.268	120.5
14.278	120.49
14.288	123.92
14.298	120.2
14.308	120.69
14.318	121.99
14.328	120.35
14.368	128.38
14.378	130.19
14.388	127.24
14.398	127.85
14.408	127.04
14.418	125.01
14.428	122.51
14.438	124.14
14.448	123.55
14.458	127.72
14.468	124.78
14.478	124.95
14.488	126.38
14.498	125.32
14.588	136.16
14.598	134.23
14.608	132.8
14.618	131.69
14.628	126.44
14.638	124.69
14.648	124.54
14.658	125.73
14.668	122
14.678	125.63
14.688	123.36
14.768	152.96
14.778	151.7
14.788	118.59
14.798	133.19
14.808	130.3
14.818	133.77
14.828	126.53
14.838	125.56
14.848	125.87
14.858	127.49
14.868	130.66
14.878	129.11
14.888	126.33
14.898	127.73
14.908	125.6
14.918	126.16
14.928	125.65
14.938	126.46
14.948	130.03
15.018	139.22
15.028	145.78
15.038	130.18
15.048	135.16
15.058	132.08
15.068	143.69
15.078	143.25
