time	f0
12.975	171.43
12.985	177.9
12.995	170.4
13.005	169.66
13.015	168.81
13.025	169.35
13.035	168.1
13.045	172.95
13.055	169.87
13.065	172.09
13.075	172.38
13.085	167.08
13.095	173.96
13.105	169.19
13.885	194.26
13.895	204.66
13.905	203.87
13.915	202.69
13.925	202.24
13.935	194.53
13.945	191.67
13.955	191.28
13.965	202.3
13.975	194.45
13.985	177.29
13.995	192.53
14.005	198.79
14.015	204.02
14.025	204.95
14.035	199.61
14.045	192.91
14.055	190.19
14.065	191.97
14.075	200.75
14.085	196.93
14.095	186.08
14.105	194.78
14.115	196.48
14.125	197.82
14.135	197.35
14.145	195.17
14.155	190.35
14.165	192.26
14.175	196.41
14.185	196.89
14.195	195.98
14.205	194.23
14.215	190.17
14.225	196.2
14.235	196.43
14.275	197.21
14.285	196.59
14.295	198.05
14.305	203.3
14.315	198.22
14.325	196.97
14.335	195.15
14.345	192.99
14.355	189.94
14.365	190.52
14.375	184.92
14.385	184.22
14.395	183.42
14.405	183.74
14.415	184.08
14.425	192.63
14.435	197.41
14.445	211.51
14.455	219.58
14.465	225.1
14.475	230.35
14.485	239.78
14.495	245.22
14.505	254.83
14.515	249.58
14.525	255.99
14.535	254.54
14.545	260.14
14.555	256.02
14.565	255.01
14.575	255.6
14.585	253.02
14.595	257.1
14.605	256.08
14.615	251.52
14.625	249.34
14.635	244.53
14.645	235.2
14.655	231.24
14.665	229.71
14.675	217.83
14.685	230.38
14.695	211.81
14.705	225.43
14.715	184.75
14.725	214.57
14.735	195.59
14.745	202.38
14.755	191.27
14.765	187.38
14.775	184.52
14.785	182.86
14.795	187.08
14.805	187.61
14.815	186.27
14.825	183.9
14.835	185.84
14.845	192.48
14.855	184.09
14.865	183.93
14.875	181.07
14.885	180.95
14.895	179.78
14.905	180.62
14.915	185.3
14.925	186.68
14.935	188.42
14.945	198.71
14.955	208.47
14.965	210.59
14.975	209.09
14.985	212.91
14.995	217.7
15.005	218.62
15.015	218.77
15.025	218.98
15.035	215.53
15.045	213.41
15.055	212.9
15.065	215.58
15.075	203.74
15.085	202.14
15.095	200.78
15.105	197.49
15.115	202.37
15.125	201.49
15.135	198.32
15.145	201.44
15.155	196.85
15.165	200.78
15.175	199.54
15.185	195.95
15.195	230.43
15.205	182.15
15.215	191.52
15.225	192.23
15.235	190.62
15.245	189.65
15.255	189.05
15.265	182.79
15.275	181.12
15.285	178.71
15.295	166.31
15.305	176.52
15.315	196.29
15.325	184.22
15.335	171.82
15.345	181.35
15.365	177.13
15.375	174.4
15.385	183.97
15.395	179.96
15.405	167.93
15.415	177.89
15.425	173.44
15.435	174.83
15.485	171.31
15.495	173.28
15.505	181.69
15.515	186.12
15.525	174.61
15.535	183.46
15.545	183.1
15.555	181.54
15.565	180.97
15.575	180.91
15.585	180.25
15.595	181.71
15.605	180.1
15.615	180.33
15.625	181.34
15.635	199.25
15.645	207.51
15.655	216.92
15.665	214.88
15.675	215.23
15.685	217.42
15.695	218.74
15.705	217.08
15.715	215.32
15.725	215.84
15.735	210.74
15.745	205.79
15.755	206.36
15.765	201.13
15.775	198.06
15.785	196.35
15.795	191.07
15.805	192.03
15.815	186.49
15.825	186.75
15.835	187.53
15.845	188.91
15.855	188.89
15.865	189.19
15.875	190.32
15.885	190.16
15.895	189.63
15.905	188.28
15.915	184.85
15.925	191.22
15.935	190.62
15.945	192.58
15.955	211.37
15.965	191.05
15.975	189.2
16.485	176.45
16.495	157.75
16.505	181.87
16.515	185.61
16.525	195.32
16.535	181.84
16.545	180.27
16.555	184.17
16.565	188.25
16.575	185.29
16.585	185.5
16.595	172.31
16.605	179.13
16.615	176.73
16.625	178.67
16.635	169.88
16.645	178.21
16.655	177.69
16.715	216.94
16.725	199.21
16.735	197.25
16.745	193.09
16.755	196.95
16.765	197.82
16.775	203.34
16.785	207.72
16.795	207.34
16.805	203.97
16.815	203.84
16.825	200.86
16.835	195.01
16.845	190.05
16.855	196.14
16.865	188.45
16.875	190.85
16.885	186.74
16.895	185.19
16.905	189.8
16.915	184.21
16.925	185.38
16.935	186.98
16.945	184.72
16.955	186.75
16.965	186.54
16.975	184.95
16.985	186.57
16.995	188.52
17.005	189.21
17.015	190.32
17.025	192.96
17.035	193.47
17.045	181.2
17.055	189.78
17.065	191.67
17.075	186.83
