time	f0
14.12	110.86
14.13	106.64
14.14	103.31
14.15	102.95
14.16	103.26
14.17	104.69
14.18	106.1
14.19	111.64
14.2	111.17
14.21	109.94
14.22	114.4
14.23	114.35
14.24	115.41
14.25	117.52
14.26	116.78
14.27	117.86
14.28	117.88
14.29	117.43
14.3	117.15
14.31	111.77
14.32	111.51
14.33	117.46
14.34	117.4
14.35	117.96
14.36	117.01
14.42	94.12
14.43	94.48
14.44	92.8
14.45	117
14.46	121.21
14.47	118.55
14.6	117.59
14.61	116.04
14.62	119.97
14.63	117.52
14.64	117.64
