time	f0
3.465	96.97
3.475	92.83
3.485	93.07
3.495	95.8
3.505	96.16
3.515	95.64
3.525	95
3.535	95.41
3.545	94.3
3.555	92.26
3.565	91.59
3.575	91.36
3.585	91.11
3.595	90.54
3.605	90.5
3.615	90.06
3.625	88.05
3.635	86.47
3.645	82.95
3.655	84.14
3.665	84.11
3.675	83.38
3.685	81.76
3.695	81.92
3.705	80.09
3.765	82.97
3.775	82.01
3.785	81.53
3.795	81.95
3.805	83.7
3.815	83.33
3.825	83.13
3.835	83.18
3.845	83.51
3.855	88.13
3.865	88.91
3.875	89.98
3.885	89.67
3.895	89.85
3.905	90.62
3.915	91.62
3.925	93.89
3.935	94.43
3.945	93.82
3.955	93.59
3.965	92.16
3.975	92.07
3.985	92.32
3.995	93.18
4.125	93.33
4.135	93.2
4.145	101.55
4.155	99.22
4.165	99.74
4.175	99.89
4.185	99.01
4.195	97.77
4.205	96.97
4.215	96.69
4.225	98.91
4.235	101.56
4.245	101.5
4.315	99.56
4.325	99.51
4.335	106.48
4.345	100.66
4.355	100.94
4.365	99.94
4.375	100.21
4.385	101.65
4.395	99.79
4.405	95.26
4.415	93.46
4.425	92.26
4.435	91.63
4.445	92.89
4.455	83.75
4.465	86.59
4.475	92.58
4.485	93.2
4.895	116.8
4.905	111
4.915	109.28
4.925	107.4
4.935	105.49
4.945	104.04
4.955	103.39
4.965	102.76
4.975	101.87
4.985	100.6
4.995	99.63
5.005	98.47
5.015	97.34
5.025	96.9
5.035	96.37
5.045	96.57
5.055	96.45
5.065	95.73
5.075	95.27
5.085	94.51
5.095	93.56
5.105	92.56
5.115	91.68
5.125	89.08
5.135	87.91
5.145	90.45
5.265	102.99
5.275	103.12
5.285	102.98
5.295	103.03
5.305	104.55
5.315	104.14
5.325	103.93
5.335	103.78
5.345	103.96
5.355	103.92
5.365	101.04
5.375	99.73
5.385	101.13
5.395	102.8
5.405	102.28
5.415	101.21
5.425	103.7
5.435	104.63
5.445	104.59
5.455	111.37
5.465	109.1
5.475	103.15
5.485	103.25
5.495	103.54
5.505	99.11
5.515	97.8
5.525	91.89
5.535	91.38
5.545	91.4
6.395	92.82
6.405	96.53
6.415	96.75
6.425	96.33
6.435	96.89
6.445	96.66
6.455	96.17
6.465	96.18
6.475	95.84
6.485	95.02
6.495	94.14
6.505	94.02
6.515	94.15
6.525	96.45
6.535	93.44
6.545	92.85
6.555	92.96
6.565	93.01
6.575	93.12
6.585	93.12
6.595	91.13
6.605	92.55
6.615	95.26
6.625	95.82
6.635	96.05
6.645	97.15
6.655	100.07
6.665	96.89
6.675	94.59
6.685	93.21
6.695	91.48
6.705	89.78
6.715	91.03
6.725	91.41
6.735	91.67
6.745	91.85
6.755	92.05
6.765	92.2
6.775	94.18
6.785	93.79
6.795	89.72
6.805	88.65
6.815	88.24
6.825	88.02
6.835	87.78
6.845	87.17
6.855	86.5
6.865	86.26
6.875	86.03
6.885	85.75
6.895	86.32
6.905	86.72
6.915	87.29
6.925	88.96
6.935	89.94
6.945	89.98
6.955	89.81
6.965	89.83
6.975	88.62
6.985	86.43
6.995	84.46
7.005	84.66
7.015	85.85
7.025	85.34
7.035	84.7
7.045	84.23
7.055	83.3
7.065	83.19
7.075	83.59
7.085	83.13
7.095	82.16
7.105	82.16
7.115	81.86
7.125	81.09
7.135	80.11
7.145	79.95
7.155	80.34
7.165	79.69
7.175	82.66
7.185	81.17
7.195	79.82
7.205	83.29
7.215	81.22
7.225	83.47
7.235	83.39
7.245	82.29
7.255	82.17
7.265	82.08
7.275	81.93
7.285	81.89
7.295	82.18
7.305	82.43
7.315	82.65
7.325	82.59
7.335	82.78
7.345	82.84
7.355	83.02
7.365	83.27
7.375	83.28
7.385	83.39
7.395	82.98
7.405	83.07
7.415	82.97
7.425	81.27
7.515	98.19
7.525	95.81
7.535	88.5
7.545	87.86
7.555	85.71
7.565	81.64
7.575	80.52
7.585	80.48
7.595	82.36
7.605	83.03
7.615	83.87
7.625	86.07
7.635	88.43
7.645	88.93
7.655	87.99
7.665	88.11
7.675	89.87
7.685	91.21
7.695	94.9
7.705	95.52
7.715	92.18
7.725	88.56
7.735	84.62
7.745	82.77
7.755	84.02
7.875	98.52
7.885	93.81
7.895	93.84
7.905	96.77
7.915	81.38
7.925	81.55
7.935	81.73
7.945	83.74
7.955	82.73
7.965	81.92
7.975	82.35
7.985	83.21
7.995	82.72
8.005	85.85
8.045	80.96
8.055	82.36
8.065	83.12
8.125	111.59
8.135	104.62
8.145	92.77
8.155	90.92
8.165	81.74
8.175	79.15
8.185	81.01
8.195	83.04
8.205	81.02
8.215	84.72
8.225	82.11
8.235	83.66
8.245	84.8
8.255	84.16
8.265	84.41
8.275	83.71
8.285	82.34
8.295	82.7
8.305	83.18
8.315	85.22
8.325	88.47
8.335	87.55
8.345	84.65
8.355	85.74
8.365	84.01
8.375	85.18
8.385	87.37
8.395	87.09
8.405	88.71
8.415	89.22
8.425	89.91
8.435	90.68
8.445	91.01
8.455	90.14
8.465	88.54
8.475	88.39
8.485	93.21
8.495	92.19
8.505	87.04
8.515	86.67
8.525	86.91
8.535	86.6
8.545	86.34
8.555	86.06
8.565	86.09
8.575	87.27
8.585	86.92
8.595	87.66
8.605	87.64
8.615	86.7
8.625	86.98
8.635	88.5
8.645	88.23
8.655	87.16
8.665	91.92
