time	f0
7.45	225.32
7.46	224.42
7.47	227.56
7.48	224.74
7.49	224.42
7.5	228.18
7.51	225.96
7.52	216.34
7.61	268.52
7.62	321.82
7.64	247.43
7.65	250.55
7.66	257.11
7.67	257.66
7.68	254.42
7.69	246.25
7.7	258.13
7.71	253
7.72	261.2
7.73	252.72
7.74	258.2
7.75	257.11
7.76	243.74
7.81	276.15
7.82	237.74
7.83	234.05
7.84	229.49
7.85	226.66
7.86	217.47
7.87	212.93
7.88	223.09
7.89	218.13
7.9	215.5
7.91	216.85
7.92	220.11
7.93	222.19
7.94	221.57
7.95	222.24
7.96	221.85
7.97	222.85
7.98	225.71
7.99	222.02
8	221.16
8.01	231.71
8.02	223.67
8.03	218.45
8.04	221.81
8.05	226.73
8.06	227.08
8.07	222.36
8.08	210.83
8.09	228.39
8.1	227.73
8.11	228.82
8.12	228.59
8.13	228.59
8.14	228.79
8.15	230.7
8.16	229.27
8.17	229.42
8.18	230.05
8.19	230.24
8.2	229.29
8.21	229.15
8.22	229.37
8.23	228.05
8.24	227.52
8.25	227.83
8.26	225.1
8.27	228.06
8.28	230.64
8.29	230.64
8.3	230.51
8.31	235
8.32	235.58
8.33	242.59
8.34	247.94
8.35	244.65
8.36	247.5
8.37	249.95
8.38	241.82
8.39	238.1
8.4	254.43
8.41	246.45
8.42	249.5
8.43	248.8
8.44	242.07
8.45	247.41
8.46	247.36
8.47	249.81
8.48	240.83
8.49	245.21
8.5	258.91
8.51	260.95
8.52	237.78
8.53	236.73
8.54	236.7
8.55	233.94
8.56	237.18
8.57	248.34
8.58	240.69
