time	f0
8.992	119.33
9.142	139.51
9.152	136.84
9.162	130.94
9.172	129.38
9.182	130.36
9.192	133.78
9.202	135.82
9.242	112.61
9.252	114.13
9.262	113.23
9.272	112.83
9.282	112.94
9.292	112.11
9.302	112.8
9.312	107.46
9.322	114.77
9.332	114.88
9.342	118.6
9.352	118.1
9.362	117.68
9.372	113.52
9.382	117.08
9.392	122.88
9.402	122.17
9.412	120.74
9.422	114.46
9.432	116.8
9.442	114.09
9.452	116.46
9.462	120.64
9.472	122.15
9.482	117.85
9.492	117.54
9.502	116.95
9.512	113.87
9.522	113.39
9.532	112.9
9.542	113.77
9.552	113.66
9.562	116.86
9.572	115.89
9.582	116.4
9.592	115.4
9.602	114.21
9.612	115.51
9.622	113.98
9.632	114.4
9.642	118.57
9.652	118.59
9.662	115.53
9.672	118.12
9.682	118.18
9.692	116.67
9.702	111.58
9.712	117.94
9.722	117.61
9.732	116.92
9.742	117
9.752	113.61
9.762	115.45
9.772	114.02
9.782	114.02
9.792	113.72
10.362	115.11
10.372	113.65
10.382	117.28
10.392	116.64
10.402	118.38
10.412	120.16
10.422	120.46
10.432	121.2
10.442	120.27
10.452	119.39
10.462	123.04
10.472	124.5
10.482	124.37
10.492	123.55
10.502	122.15
10.512	120.75
10.522	119.33
10.532	116.46
10.542	117.06
10.552	117.08
10.562	113.47
10.572	110.86
10.582	110.48
10.592	112.03
10.602	110.26
10.612	107.32
10.622	107.25
10.632	107.51
10.642	107.04
10.652	106.48
10.662	106.4
10.672	107.06
10.792	117.49
10.802	116.39
10.812	115.65
10.822	116.39
10.832	115.92
10.842	114.19
10.852	117.96
10.862	111.33
10.872	108.71
10.882	116.34
10.892	119.43
10.902	114.23
10.912	119.71
10.922	119.68
10.932	118.97
10.942	117.19
10.952	115.56
12.242	198.88
12.252	203.95
12.462	132.46
12.472	116.74
12.482	116.36
12.492	113.52
12.502	111.03
12.512	108.58
12.522	109.96
12.532	109.81
12.542	106.91
12.552	103.37
12.562	105.54
12.572	107.3
12.582	107.76
12.592	105.38
12.602	107.36
12.612	107.44
12.622	108.24
12.632	106.61
12.642	107.76
12.652	106.53
12.662	106.45
12.672	106.45
12.682	107.06
12.692	107.59
12.702	107.22
12.712	105.42
12.722	105.44
12.732	105.75
12.742	104.3
12.752	100.81
12.942	143.43
12.952	144.79
12.962	140.15
12.972	144.08
12.982	140.87
12.992	131.4
13.002	120.51
13.012	115.9
13.022	122.76
13.032	130.98
13.042	118.59
13.052	117.13
13.062	121.34
13.072	114.66
13.082	112.37
13.092	118.08
13.102	121.24
13.392	107.66
13.402	111.37
13.412	107.74
13.422	107.15
13.432	106.38
13.442	106.82
13.452	106.96
13.462	106.94
13.472	107.3
13.482	108.31
13.492	115.32
13.502	111.46
13.512	104.95
13.522	102.48
13.532	105.97
13.542	106.28
13.552	109.66
13.562	109.89
13.572	110.22
13.582	116.23
13.592	112.93
13.602	108.83
13.612	109.89
13.622	112.78
13.632	111.32
13.642	111.31
13.652	110.72
13.662	110.66
13.672	109.82
13.682	108.63
13.692	106.63
13.702	104.68
13.852	104.1
13.862	112.18
13.872	111.48
13.882	113.13
13.892	113.91
13.902	115.28
13.912	113.96
13.922	113.64
13.932	113.43
13.942	111.65
13.952	112.66
13.962	113.53
13.972	110.85
13.982	113.68
13.992	114.11
14.002	113.44
14.012	112.29
14.022	115.36
14.032	115.52
14.042	109.94
14.112	146.98
14.122	149.32
14.132	122.99
14.142	118.78
14.152	115.91
14.162	115.9
14.172	117.87
14.182	118.34
14.192	114.78
14.202	116.19
14.212	120.08
14.222	116.67
14.232	119.81
14.242	117.74
14.252	121.03
14.262	119.3
14.272	118.73
14.282	114.9
14.292	118.65
14.302	118.13
14.312	118.23
14.322	120.54
14.332	108.7
14.342	120.52
14.352	120.25
