time	f0
5.495	139.22
5.505	139.79
5.515	136.78
5.525	134.27
5.535	151.85
5.545	150.04
5.555	134.99
5.565	143.35
5.575	143.66
5.585	143.74
5.595	142.14
5.605	137.99
5.615	134.79
5.685	104.51
5.695	104.5
5.705	102.95
5.715	102.1
5.725	102.26
5.735	105.39
5.745	103.34
5.755	101.59
5.765	102.67
5.775	102.93
5.825	69.82
5.835	73.04
5.845	72.28
5.855	70.32
5.885	142.57
5.895	142.73
5.965	148.55
5.975	153.15
5.985	154
5.995	154.32
6.005	154.75
6.015	154.57
6.025	154.23
6.035	154.08
6.045	153.99
6.055	154.2
6.065	154.16
6.075	154.17
6.085	154.19
6.095	154.23
6.105	154.3
6.115	154.06
6.125	153.8
6.135	153.87
6.145	146.65
6.155	145.9
6.165	145.16
6.175	142.03
6.185	140.49
6.195	138.89
6.205	134.49
6.215	132.33
6.225	133.83
6.235	135.37
6.245	141.23
6.255	145.02
6.265	145.34
6.275	139.62
6.285	143.62
6.295	143.19
6.305	145.26
6.315	150.14
6.325	147.09
6.335	142.58
6.345	144.04
7.165	95.4
7.175	94.39
7.185	92.9
7.195	91.01
7.205	90.65
7.215	91.36
7.225	95.21
7.235	97.05
7.245	98.26
7.255	95.8
7.265	94.96
7.275	95.51
7.285	95.57
7.295	96.46
7.305	97.8
7.315	97.76
7.325	97.89
7.335	97.39
7.345	101.03
7.355	102.9
7.365	102.71
7.375	102.25
7.385	101.84
7.395	103.67
7.405	101.95
7.685	82.87
7.695	97.03
7.705	97.98
7.715	99.46
7.725	99.79
7.735	99.77
7.745	112.11
7.755	109.33
7.765	103.13
7.775	99.02
7.785	108.89
7.795	109.01
7.805	109.42
7.815	110.53
7.825	110.86
7.835	110.17
7.845	107.53
7.855	104.15
7.865	102.62
7.875	102.29
7.885	101.23
7.895	99.22
7.905	101.9
7.915	102.54
8.065	73.42
8.075	72.2
8.085	69.4
8.135	96.42
8.145	96.34
8.155	96.41
8.165	94.6
8.175	92.99
8.395	70.61
8.405	70.61
9.125	117.42
9.135	114.94
9.145	111.49
9.155	109.52
9.165	107.92
9.175	105.1
9.185	104.06
9.195	103.53
9.205	104.25
9.215	103.86
9.225	103.09
9.235	102.1
9.245	101.33
9.255	100.2
9.265	99.09
9.275	99.05
9.285	99.42
9.315	84.98
9.325	85.43
9.335	89.27
9.345	90.56
9.355	97.5
9.365	97.17
9.575	127.19
9.585	129.22
9.595	131.46
9.605	139.09
9.615	141.71
9.905	98.76
9.915	98.04
9.925	97.06
9.935	95.41
9.945	94.29
9.955	93.68
9.965	93.09
9.975	92.07
9.985	91.02
9.995	90.55
10.005	90.39
10.015	90.15
10.025	88.81
10.035	88.33
10.045	87.53
10.205	69.91
10.215	68.89
10.485	98.65
10.495	100.03
10.505	102.43
10.515	106.25
10.525	106.94
10.535	106.91
10.545	106.7
10.555	107.44
10.565	108.37
10.575	110.52
10.585	111.03
10.595	111.52
10.605	113.15
10.615	114.81
10.625	115.28
10.635	115.36
10.645	115.12
10.655	114.98
10.665	115.37
10.675	115.14
10.685	114.33
10.695	114.33
10.705	114.26
10.715	111.22
10.725	107.94
10.735	102.7
10.745	102.93
10.755	99.24
10.895	94.75
10.905	95.57
10.915	69.38
10.925	68.72
10.935	68.21
10.945	91.83
10.955	94.36
10.965	93.79
10.975	93.35
10.985	92.86
11.075	110.14
11.085	110.32
11.095	111.14
11.105	111.04
11.115	111.14
11.125	112.34
11.135	112
11.145	111.62
11.155	111.47
11.165	111.37
11.175	111.25
11.185	111.3
11.195	111.72
11.205	111.52
11.215	110.8
11.225	110.69
11.235	111.31
11.265	81.6
11.275	81.25
11.285	81.93
11.295	85.48
11.305	88.78
11.315	90.03
11.325	94.58
11.335	98.8
11.345	94.74
11.355	95.84
11.365	91.92
11.375	91.29
11.385	84.65
11.395	83.72
11.405	82.17
11.415	80.92
11.425	80.06
11.535	69.61
11.545	69.83
11.555	70.18
11.565	70.08
11.575	69.48
11.585	68.91
11.825	118.53
11.835	119.78
11.975	91.44
11.985	96.53
11.995	98.77
12.005	99.27
12.015	97.61
12.025	98.57
12.035	98.36
12.045	97.59
12.055	96.99
12.065	96.51
12.075	96.51
12.085	96.39
12.095	94.33
12.205	89.85
12.215	87.59
12.425	91.38
12.435	91.77
12.445	91.53
12.455	90.89
12.465	90.64
12.475	91.48
12.485	92.25
12.495	90.74
12.585	101.63
12.595	102.68
12.605	100.16
12.615	106.04
12.625	99.04
12.635	104.19
12.645	105.38
12.655	105.31
12.665	106.59
12.945	82.03
12.955	83.92
12.965	83.38
12.975	85.68
12.985	76.02
12.995	68.23
13.005	68.37
13.075	70.78
13.085	71.73
13.095	75.33
13.105	72.66
13.115	74.3
13.125	74.32
13.135	71.34
13.185	121.52
13.195	117.56
13.205	134.29
13.215	135.72
13.225	138.33
13.235	146.56
13.245	142.28
13.255	141.57
14.085	119.83
14.095	99.31
14.105	99.51
14.115	105.83
14.125	102.24
14.135	97.46
14.145	101.37
14.155	102.53
14.165	102.49
14.175	103.26
14.185	101.15
14.195	99.51
14.205	100.11
14.295	95.03
14.305	95.85
14.315	97.6
14.325	98.19
14.335	96.04
