time	f0
2.994	175.62
3.004	176.53
3.054	237.83
3.064	215.58
3.074	212.65
3.084	223.46
3.094	222.88
3.104	222.33
3.114	223.99
3.124	225.4
3.134	227.71
3.144	229.49
3.154	232.9
3.164	232.04
3.174	233.29
3.184	233.92
3.194	228.86
3.204	234.1
3.214	243.93
3.224	232.79
3.234	238.18
3.244	230.79
3.254	219.63
3.264	232.71
3.354	250.05
3.364	226.71
3.374	217.63
3.384	218.02
3.394	214.6
3.404	210.43
3.414	209.78
3.424	214.16
3.434	215.36
3.444	213.61
3.454	227.11
3.494	234.75
3.504	215.99
3.514	210.6
3.524	210
3.534	209.1
3.544	207.75
3.554	207.56
3.564	203.96
3.574	196.37
3.584	201.9
3.594	198.56
3.604	201.91
3.614	205.24
3.624	211.5
3.634	211.51
3.644	209
3.654	207.02
3.664	205.25
3.674	203.98
3.684	200.69
3.694	200.8
3.704	199.92
3.714	204.08
3.724	201.6
3.734	203.3
3.744	203.14
3.754	207.84
3.764	211.89
3.774	215.83
3.784	216.02
3.794	215.65
3.804	226.05
3.814	214.08
3.824	211.08
3.834	210.82
4.274	210.09
4.284	206.41
4.294	196.28
4.304	194.96
4.314	194.78
4.324	191.27
4.334	194.17
4.344	191.73
4.354	192.76
4.364	190.68
4.374	190.95
4.384	189.98
4.394	189.43
4.404	188.97
4.414	188.64
4.424	187.75
4.434	187.92
4.444	186.6
4.454	185.22
4.464	183.8
4.474	179.74
4.484	183.24
4.494	177.6
4.504	183.16
4.514	183.27
4.524	186.44
4.534	181.37
4.544	175.33
4.554	192.88
4.624	228.14
4.634	213.14
4.644	210.09
4.654	210.63
4.664	211.58
4.674	205.65
4.684	202.84
4.694	206.64
4.704	209.53
4.714	203.89
4.724	203.34
4.734	211.65
4.744	206.32
4.754	208.52
4.764	203.91
4.774	213.42
4.784	245.57
4.794	206.01
4.804	206.83
4.814	201.84
4.824	203.54
4.834	197.64
4.844	193.72
4.854	195.71
4.864	201.11
4.874	202.1
4.884	196.3
4.894	198.28
4.904	206.82
4.914	202.21
4.924	198.03
4.934	153.42
4.944	193.7
4.954	205.27
5.584	195.78
5.594	192.35
5.604	190.33
5.614	188.99
5.624	186.6
5.634	185.19
5.644	183.22
5.654	182.3
5.664	182.17
5.674	178.8
5.684	179.53
5.694	179.29
5.704	179.82
5.714	183.13
5.724	179.87
5.764	181.53
5.774	183.62
5.784	185.26
5.794	184.58
5.804	186.03
5.814	178.83
5.824	174.84
5.834	195.12
5.844	181.49
5.854	178.42
5.864	183.7
5.874	177.21
5.884	168.51
5.894	170.31
5.904	175.63
5.914	181.69
6.884	234.82
6.894	206.22
6.904	192.33
6.914	188
6.924	185.73
6.934	184.5
6.944	178.36
6.954	186.99
6.964	184.43
6.974	184.22
6.984	185.77
6.994	185.12
7.004	183.67
7.014	188.67
7.024	181.33
7.034	187.27
7.044	199.03
7.054	204.4
7.064	196
7.074	195.87
7.084	194.18
7.094	192.25
7.104	191.42
7.114	189.11
7.124	182.87
7.134	187.03
7.144	202.59
7.154	186.27
7.164	195.29
7.174	185.12
7.184	186.46
7.194	188.24
7.314	195.65
7.324	184.61
7.334	178.13
7.344	177.76
7.354	175.69
7.364	178.14
7.374	176.61
7.384	178.83
7.394	179.62
7.494	237.74
7.504	194.97
7.514	189.15
7.524	186.46
7.534	185.71
7.544	183.03
7.554	181.81
7.564	183.34
7.574	182.81
7.584	179.39
7.594	178.51
7.604	189.03
7.654	248.04
7.664	256.5
7.754	188.72
7.764	185.83
7.774	173.88
7.784	175.3
7.794	178.01
7.804	188.15
7.814	188.96
7.824	194.68
7.834	189.91
7.844	189.44
7.854	192.28
7.864	190.86
7.874	191.22
7.884	195.85
7.894	198.64
7.904	186.33
