time	f0
8.963	184.95
8.973	198.41
8.983	199.01
8.993	201.23
9.003	199.51
9.013	197.79
9.023	209.1
9.033	191.54
9.213	242.19
9.223	178.48
9.233	192.92
9.243	192.31
9.253	204.61
9.263	217.84
9.273	209.34
9.283	204.97
9.293	199.26
9.303	200.77
9.313	200.22
9.323	190.08
9.333	192.83
9.343	197.04
9.353	198.19
9.363	199.46
9.373	195.25
9.453	224.61
9.463	209.63
9.473	214
9.483	214.2
9.493	209.61
9.503	214.27
9.513	207.59
9.523	214.37
9.533	208.16
9.543	213.14
9.553	209.61
9.563	215.68
9.573	219.21
9.583	219.75
9.593	219.9
9.603	218.12
9.613	217.56
9.623	221.11
9.633	221.71
9.643	218.69
9.653	219.87
9.663	217.67
9.673	220.12
9.683	217.52
9.693	213.94
9.703	214.93
9.713	217.91
9.723	214.09
9.733	216.8
9.743	223.93
9.753	223.79
9.763	212.05
9.773	216.99
9.783	221.19
9.793	212.21
9.803	217.73
9.813	214.91
9.823	217.64
11.173	183.04
11.183	183.6
11.193	187.49
11.203	193.13
11.213	189.59
11.223	186.8
11.323	197.94
11.333	188.13
11.343	189.9
11.493	214.53
11.503	210.68
11.513	209.35
11.523	204.08
11.533	206.8
11.543	210.04
11.553	213.86
11.583	155.09
11.593	144.22
11.603	144.24
11.673	230.6
11.683	205.25
11.693	212.62
11.703	205.5
11.713	204.64
11.723	209.64
11.733	207.59
11.743	208.37
11.813	219.54
11.823	243.12
11.833	201.97
11.843	214.41
11.853	207.44
11.863	204.6
12.013	227.14
12.053	195.56
12.063	168.68
12.143	187.65
12.153	194.99
12.163	194.95
12.173	197.67
12.183	203.36
12.193	202.46
12.203	202.05
12.213	201.01
12.223	200.45
12.233	199.17
12.243	195.13
12.253	196.33
12.263	195.16
12.273	197.97
12.283	193.57
12.293	192.56
12.303	193.74
12.313	187.86
12.323	189.29
12.333	188.6
12.343	185.39
12.353	199.19
12.363	193.96
12.373	180.83
12.383	181.02
12.393	176.69
12.403	176.13
12.413	182.33
12.423	180.8
12.433	168.8
12.443	176.57
12.453	182.4
12.463	175.85
12.473	179.36
12.483	180.84
12.493	181.61
12.503	185.7
12.513	187.04
12.523	186.1
12.573	195.76
12.583	203.25
12.593	188.03
12.603	182.05
12.613	188.7
12.623	188.14
12.633	184.69
12.643	182.65
12.653	185.34
12.663	181.9
12.733	185.01
12.743	210.84
12.753	187.16
12.763	192.4
12.773	193.52
12.783	192.48
12.793	194.82
12.803	198.31
12.813	200.71
12.823	200.15
12.833	200.9
12.843	202.74
12.853	206.38
12.863	207.97
12.873	209.28
12.883	207.17
12.893	208.8
12.903	205.55
12.913	208.21
12.923	212.16
12.933	199.32
12.943	200.19
12.953	199.67
12.963	211.95
12.973	209.84
12.983	210.07
13.013	232.96
13.023	207.24
13.033	198.89
13.043	201.3
13.093	198.53
13.103	193.42
13.213	198.27
13.383	210.06
13.393	210.51
13.403	192.7
13.413	187.17
13.423	182.12
13.433	200.56
13.443	187.58
13.653	226.33
13.663	200.02
13.673	208.79
13.683	204.52
13.693	202.52
13.703	202.7
13.713	204.33
13.723	197.7
13.733	201.02
13.743	198.68
13.753	201.05
13.763	194.55
13.773	194.45
13.783	193.54
13.793	191.91
13.803	188.03
13.813	190.39
13.823	184.03
13.833	172.2
13.843	191.55
13.853	182.25
13.863	180.97
13.873	187.17
13.893	184.9
13.903	190.5
13.913	199.62
13.923	197.3
13.933	190.32
13.943	185.16
13.953	185.04
13.963	188.09
13.973	179.89
13.983	184.49
13.993	179.5
14.003	181.24
14.013	183.63
14.023	185.49
14.033	177.71
14.043	176.86
14.053	172.71
14.063	169.83
14.073	164.44
14.113	201.32
14.123	181.51
14.133	182.97
14.143	177.36
14.153	177.15
14.163	175.48
14.173	177.53
14.283	234.14
14.293	186.89
14.303	185.67
14.313	200.69
14.323	191.76
14.463	217.78
14.473	200.24
14.483	195.33
14.493	188.86
14.503	192.96
14.513	187.43
14.523	189.39
14.533	188.26
14.543	188.51
14.553	187.5
14.563	185.33
14.603	221.79
14.613	205.33
14.623	213.23
14.633	209.14
14.643	210.92
14.653	211.29
14.663	215.08
14.673	210.65
14.683	214.35
14.693	210.12
14.703	210.66
14.743	248.55
14.753	221.96
14.763	216.09
14.773	211.82
14.783	223.87
14.793	212.43
14.803	227.38
