time	f0
6.695	162.49
6.705	160.9
6.715	161.71
6.725	169.91
6.735	171.51
6.745	163.99
6.755	165.11
6.765	172.37
6.775	164.69
6.785	166.76
6.795	165.73
6.805	162.79
6.815	162.47
6.825	164.26
6.835	165.67
6.845	162.91
6.855	166.8
6.865	163.61
6.875	165.18
6.885	162.86
6.895	161.12
6.905	169.03
6.915	120.64
6.925	120.22
6.935	170.69
6.945	177.97
6.955	161.46
6.965	183.2
6.975	198.92
6.985	197.18
6.995	200.23
7.005	195.2
7.015	190.08
7.025	188.52
7.035	191.9
7.045	187.9
7.055	182.47
7.265	187.68
7.275	195.59
7.285	186.86
7.295	197.91
7.305	194.5
7.375	188.16
7.385	178.06
7.395	199.39
7.425	187.37
7.435	201.98
7.445	182.34
7.455	181.96
7.465	192.35
7.475	187.44
7.555	177.56
7.565	165.91
7.575	167.91
8.465	161.54
8.475	161.27
8.485	163.26
8.605	186.75
8.615	155.22
8.625	171.95
8.775	175.43
8.785	169.52
8.795	169.89
8.945	162.42
8.955	163.43
8.965	163.41
8.975	161.95
9.375	165.63
9.385	174.57
9.395	154.79
9.405	161.11
9.705	187.99
9.715	167.82
9.725	158.57
9.735	153.63
9.745	153.07
9.755	137.74
9.765	155.02
9.775	155.83
9.785	154.26
9.795	155.36
9.805	156.31
9.815	165.66
9.825	156.49
9.835	159.91
9.845	160.73
10.055	166.6
10.065	167.59
10.075	166.15
10.085	166.84
10.095	167.99
10.105	166.14
10.115	166.31
10.125	166.54
10.135	162.5
10.145	167.41
10.155	165.02
10.165	167.08
10.175	165.01
10.185	164.55
10.195	167.23
10.205	163.9
10.215	163.79
10.225	163.98
10.235	164.4
10.245	165.42
10.255	160.66
10.265	163.41
10.275	160.49
10.285	165.25
