time	f0
2.174	256.21
2.184	241.83
2.194	205.5
2.204	198.88
2.214	193.16
2.224	198.09
2.284	225.46
2.294	223.28
2.304	214.08
2.314	210.87
2.324	207.18
2.334	205.52
2.344	206.45
2.354	209.9
2.364	214
2.374	213.46
2.384	211.46
2.394	210.3
2.404	208.86
2.414	209.2
2.424	207.42
2.434	207.09
2.444	206.64
2.504	201.32
2.514	199.48
2.524	200.85
2.534	201.02
2.544	201.56
2.554	200.57
2.564	191.73
2.574	210.1
2.584	214.05
2.594	212.59
2.604	212.28
2.614	210.55
2.624	209.41
2.634	212.68
2.644	217.07
2.654	220.66
2.664	222.43
2.674	211.92
2.684	213.96
2.694	213.9
2.704	219.96
2.714	220.42
2.724	223.14
2.734	235.11
2.744	235.86
2.754	239.33
2.764	241.9
2.774	242.45
2.784	248.33
2.794	259.22
2.804	257.11
2.814	267.17
2.824	271.31
2.834	277.85
2.844	284.68
2.854	284.05
2.864	288.71
2.874	290.67
2.884	304.77
2.894	306.59
2.904	319.8
2.914	331.7
2.924	329.95
2.934	348.96
2.944	368.89
2.954	365.43
2.964	355.36
2.974	334.66
2.984	306.29
2.994	285.52
3.004	271.62
3.014	253.44
3.024	275.55
3.034	238.36
3.044	288.65
3.074	254.93
3.084	273.8
3.104	267.89
3.114	237.97
3.124	261.07
3.134	240.79
3.144	238.65
3.154	238.08
3.164	237.16
3.174	237.39
3.184	239.35
3.194	243.91
3.204	248.2
3.214	247.95
3.224	243.09
3.234	246.62
3.244	241.92
3.254	235.95
3.264	240.27
3.284	252.55
3.294	242.53
3.304	231.74
3.314	226.95
3.324	224.76
3.334	221.04
3.344	213.08
3.354	217.54
3.364	219.12
3.374	214.08
3.384	213.87
3.394	211.17
3.404	211.24
3.434	154.4
3.444	187.12
3.454	222.72
3.464	229.77
3.474	240.18
3.484	245.08
3.494	247.39
3.504	247.07
3.514	244.93
3.524	248.74
3.534	252.65
3.544	256.54
3.554	259.89
3.564	262.43
3.574	264.52
3.584	266.8
3.594	263.21
3.604	261.03
3.614	258.16
3.624	254.69
3.634	249.35
3.644	242.82
3.654	229.16
3.664	225.9
3.674	225.05
3.684	223.3
3.694	223.84
3.704	219.16
3.714	224.07
3.724	214.72
3.734	208.23
3.744	222.98
3.754	227.52
3.764	208.73
3.774	227.42
4.014	214.61
4.034	209.91
4.044	218.78
4.054	225
4.064	225.32
4.074	229.61
4.084	233.07
4.094	234.5
4.104	232.98
4.114	232.63
4.124	230.53
4.134	228.62
4.144	226.97
4.154	225.41
4.164	222.23
4.174	217.63
4.184	210.57
4.194	205.43
4.204	189.71
4.234	328.12
4.244	345.84
4.254	331.23
4.264	321.57
4.284	208.64
4.294	200.57
4.304	218.54
4.314	194.76
4.324	198.15
4.334	197.48
4.344	195.36
4.354	194.62
4.364	193.13
4.374	178.66
4.384	193.82
4.394	196.86
4.404	196.31
5.544	214.61
5.554	223.62
5.564	220.85
5.574	214.02
5.584	213.1
5.594	211.31
5.604	210.48
5.614	212.7
5.624	224.83
5.634	225.54
5.644	219.54
5.654	231.68
5.664	232.84
5.674	240.2
5.684	242.1
5.694	246.01
5.704	246.21
5.714	247.07
5.724	246.04
5.734	246.38
5.744	246.17
5.754	245.94
5.764	244.21
5.774	251.43
5.784	249.13
5.794	238.25
5.804	247.88
5.814	239.79
5.824	225.07
5.834	229.09
5.844	232.64
5.854	238.51
5.864	236.1
5.874	234.96
5.884	230.6
5.894	229.41
5.904	229.84
5.914	228.83
5.924	227.56
5.934	226.82
5.944	223.74
5.954	218.41
5.964	222.92
5.974	227.02
5.984	226.91
5.994	225.98
6.004	227.26
6.014	228.75
6.024	225.29
6.034	221.08
6.044	210.17
6.124	230.03
6.134	227.1
6.144	231.06
6.154	230.74
6.164	230.75
6.174	231.27
6.184	232.61
6.194	237.87
6.204	238.87
6.214	239.32
6.224	237.98
6.234	233.88
6.244	233.87
6.254	234.38
6.264	235.61
6.274	230.14
6.284	235.49
6.294	235.92
6.304	235.85
6.314	236.91
6.324	234.09
6.334	231.18
6.344	251.39
6.354	240.77
6.364	235.5
6.374	229.77
6.384	227.3
6.394	220.83
6.404	222.64
6.434	221.4
6.444	234.78
6.454	232.41
6.464	222.88
6.474	218.47
6.484	205.83
6.494	205.68
6.504	198.45
6.514	199.46
6.524	200.79
6.534	198.36
6.544	203.8
6.554	205.54
6.564	210.21
6.574	211.65
6.584	218.38
6.594	221.08
6.604	220.87
6.614	220.17
6.624	222.03
6.634	219.68
6.644	217.46
6.654	211.55
6.664	211.05
6.674	211.8
6.684	209.18
6.694	207.25
6.704	202.92
6.714	204.62
6.724	206.92
6.734	208.24
6.744	209.43
6.754	212.91
6.764	213.28
6.774	216.23
6.784	214.97
6.794	216
6.804	216.14
6.814	214.97
6.824	214.87
6.834	212.88
6.844	210.83
6.854	208.02
6.864	204.96
6.874	204.11
6.884	202.35
6.894	200.48
6.904	197.68
6.914	192.29
6.924	195.29
6.934	194.35
6.944	196.58
6.954	197.63
6.964	192.3
6.974	195.16
6.984	205.46
6.994	205.22
7.004	205.33
7.014	207.99
7.024	209.84
7.034	208.72
7.044	210.09
7.054	209.18
7.064	209.36
7.074	230.1
7.154	208.74
7.164	202.61
7.174	196.51
7.244	206.29
7.254	204.62
7.264	198.44
7.274	204.3
7.284	203.93
7.294	204.97
7.304	203.35
7.314	200.11
7.404	252.47
7.414	232.09
7.424	221.45
7.434	220.83
7.444	215.6
7.454	214.29
7.464	207.46
7.474	212.1
7.484	204.37
7.494	198.84
7.504	198.86
7.514	189.46
7.524	185.43
7.534	190.64
7.544	176.81
7.554	186.41
7.564	183.29
7.574	186.33
7.584	186.14
7.594	183.09
7.604	189.63
7.614	183.09
7.624	184.93
7.634	184.45
7.644	179.18
7.654	191.13
7.664	172.61
7.944	236.08
7.954	234.86
7.964	223.53
7.974	231.78
7.984	224.5
7.994	228.84
8.004	234.18
8.014	240.43
8.024	247.42
8.034	257.92
8.044	268.02
8.054	257.42
8.064	255.84
8.074	244.56
8.084	256.17
8.094	258.3
8.104	256.05
8.114	254.26
8.124	252.91
8.134	256.11
8.194	193.07
8.204	193.31
8.244	211.74
8.254	195.78
8.264	197.93
8.274	201.15
8.284	211.07
8.294	207.81
8.304	207.55
8.314	207.8
8.324	208.34
8.334	209.37
8.344	203.4
8.354	206.17
8.364	198.06
8.374	209.58
8.384	212.24
8.394	216.58
8.404	212.07
8.414	209.91
8.424	205.13
8.434	206.17
8.444	206.16
8.454	206.45
8.464	201.99
8.474	200.31
8.484	201.22
8.494	202.62
8.504	200.72
8.514	199.77
8.524	201.18
9.064	190.59
9.074	214.73
9.084	215.55
9.094	215.06
9.104	218.06
9.114	217.52
9.124	216.41
9.134	212.59
9.144	217.31
9.154	214.13
9.164	213.75
9.174	211.43
9.184	205.61
9.194	203.45
9.204	201.33
9.214	202.77
9.224	218.66
9.294	191.78
9.464	240.39
9.474	196.04
9.484	190.7
9.494	190.32
9.504	188.45
9.514	191.44
9.524	190.49
9.534	190.95
9.544	195.24
9.554	195.22
9.564	194.57
9.574	191.61
9.584	188.72
9.594	188.13
9.604	186.39
9.614	186.92
9.624	188.12
9.634	190.2
9.644	192.48
9.654	192.69
9.664	196.56
9.674	195.33
9.684	197.36
9.694	197.09
9.704	199.3
9.714	197.02
9.724	198.68
9.734	194.77
9.744	194.12
9.754	193.78
9.764	191.91
9.774	191.57
9.784	190.74
9.794	190.65
9.804	190.14
9.814	189.52
9.824	190
9.834	188.95
9.844	185.07
9.854	194.16
9.864	193.5
9.874	195.23
9.884	194.5
9.894	198.11
9.904	196.34
9.914	198.56
9.924	193.02
9.934	197.56
9.944	198.15
9.954	202.29
9.964	206.25
9.974	203.51
9.984	202.64
9.994	201.26
10.004	198.85
10.014	195.02
10.024	193.31
10.034	188.24
10.044	190
10.054	187.96
10.064	187.51
10.074	189.78
10.084	192.28
10.094	190.99
10.104	190.18
10.114	189.46
10.124	186.59
10.134	189.1
10.144	189.39
10.154	189.48
10.164	193.37
10.174	185.12
10.184	187.77
10.664	246.8
10.674	219.57
10.684	215.01
10.694	211.4
10.704	212.33
10.714	210.02
10.724	208.29
10.734	209.55
10.744	208.18
10.754	204.95
10.764	202.99
10.774	210.36
10.784	208.92
10.794	208.84
10.804	209.02
10.814	208.28
10.824	206.74
10.834	205.11
10.844	202.47
10.854	198.73
10.864	195.41
10.874	173.99
10.884	188.75
10.904	179.47
10.914	201.35
10.924	188.25
10.934	209.59
11.114	280.44
11.124	291.96
11.134	289.37
11.144	289.53
11.154	217.46
11.164	216.7
11.174	224.23
11.184	220.4
11.194	225.74
11.204	231.69
11.214	233.51
11.224	232.27
11.234	231.98
11.244	227.36
11.254	225.77
11.264	225.25
11.274	213.47
11.294	240.66
11.304	221.69
11.314	225.43
11.324	222.92
11.334	227.89
11.484	198.55
11.494	199.63
11.504	200.5
11.514	197.96
11.524	192.42
11.534	199.85
11.634	241.5
11.644	200.25
11.654	198.91
11.664	196.69
11.674	195.57
11.684	195.71
11.694	195.11
11.704	195.35
11.714	196.64
11.724	197.1
11.734	196.07
11.744	199.4
11.754	199.78
11.764	201.32
11.774	200.21
11.784	188.95
11.794	202.63
11.804	195.23
11.814	198.18
11.824	202.77
11.904	180.6
11.914	177.59
11.924	173.03
11.934	171.53
11.944	172.68
