time	f0
15.795	95.85
15.805	117.87
15.815	112.79
15.825	102.56
15.835	99.87
15.845	99.13
15.855	97.77
15.865	98.22
15.875	99.02
15.885	98.09
15.895	96.98
15.905	97.33
15.915	96.86
15.925	96.58
15.935	96.43
15.945	96.36
15.955	95.9
15.965	96.1
15.975	96.53
15.985	96.36
15.995	96.92
16.005	97.21
16.015	98.37
16.025	100.2
16.035	109.9
16.075	102.36
16.085	103.79
16.095	105.09
16.105	105.52
16.115	105.63
16.175	103.77
16.185	98.37
16.195	100.39
16.205	112.61
16.215	115.17
16.225	112.65
16.235	107.27
16.245	103.55
16.255	103
16.265	103.83
16.275	105.21
16.285	104.98
16.295	105.45
16.305	104.03
16.315	103.85
16.325	103.76
16.335	103.53
16.345	103.67
16.355	106.57
16.365	106.56
16.375	106.34
16.965	109.42
16.975	110.78
16.985	102.24
16.995	102.01
17.005	110.62
17.015	113.29
17.025	113.16
17.035	112.47
17.045	112.51
17.055	113.71
17.065	111.81
17.075	106.69
17.085	106.14
17.095	108.85
17.105	113.93
17.115	120.7
17.125	113.03
17.135	110.27
17.145	107.85
