time	f0
7.785	99.17
7.795	95.02
7.805	89.77
7.815	91.23
7.825	88.53
7.835	98.69
7.965	91.23
7.975	90.43
7.985	91.32
7.995	89.52
8.005	94.9
8.115	76.44
8.125	76.24
8.135	76.97
8.145	76.96
8.155	77.25
8.165	101.65
8.175	155.58
8.185	158.76
8.195	154.97
8.205	152.42
8.215	151.26
8.225	151.19
8.235	103.09
8.245	101.31
8.255	100.22
8.265	102.06
8.275	102.4
8.285	101.62
8.295	101.83
8.305	102.12
8.315	101.52
8.325	100.82
8.335	101.77
8.345	104.27
8.355	103.71
8.435	111.71
8.445	119.6
8.455	95.78
8.465	95.9
8.475	97.55
8.485	98.17
8.495	97.91
8.505	98.07
8.515	97.87
8.525	97.62
8.535	104.04
8.545	118.78
8.665	99.83
8.675	96.02
8.685	90.06
8.695	89.39
8.705	90.02
8.715	88
8.795	121.64
8.805	130.37
8.815	132.63
8.825	126.64
8.835	128.74
8.845	128.63
8.855	128.24
9.105	131.71
9.115	132.92
9.125	133.53
9.135	133
9.145	130.46
9.155	109.67
9.165	106.51
9.275	102.3
9.285	99.63
9.295	98.4
9.305	99.5
9.315	96.73
9.325	95.56
9.335	95.46
9.345	102.81
9.355	104.09
9.365	103.08
9.375	100.93
9.385	100.81
9.395	101.69
9.405	100.95
9.415	99.75
9.425	99.79
9.435	98.97
9.445	97.9
9.455	98.96
9.465	99.43
9.475	99.09
9.485	98.79
9.495	98.99
9.505	99.41
9.515	99.48
9.525	99.53
9.535	99.97
9.545	100.16
9.555	100.84
9.565	100.04
9.575	99.15
9.585	98.76
9.595	98.12
9.605	98.39
9.615	98.62
9.625	98.72
9.635	98.77
9.645	99.55
9.655	99.69
9.665	98.78
9.675	100.09
9.685	101.16
9.695	102.54
9.705	104.33
9.715	106.1
9.725	106.54
9.735	107.16
9.745	106.49
9.755	102.75
9.765	100.18
9.775	100.02
9.785	100.48
9.795	100.49
9.805	100.49
9.815	100.34
9.825	98.98
9.835	96.58
9.845	95.24
9.855	95.22
9.865	94.36
9.875	91.49
9.885	91.51
9.895	91.08
9.905	89.91
9.915	87.6
9.975	84.92
9.985	85.34
9.995	85.19
10.005	83.7
10.015	91.39
10.025	90.49
10.035	88.85
10.045	90.86
10.055	92.63
10.065	92.18
10.075	93.05
10.085	93.78
10.115	108.56
10.125	119.52
10.135	119.65
10.145	109.58
10.155	108.66
10.165	111.65
10.175	112.2
10.185	110.08
10.195	110.33
10.205	116.38
10.215	116.42
10.225	115.92
10.235	115.81
10.245	115.45
10.255	113.48
10.265	111.61
10.275	108.27
10.285	107.38
10.295	108.57
10.305	109.18
10.315	111.97
10.325	115.42
10.335	115.25
10.345	115.24
10.355	112.64
10.365	115.68
10.375	119.36
10.385	119.29
10.395	119.4
10.405	140.32
10.415	132.67
10.425	119.89
10.435	121.55
10.445	102.92
10.455	99.53
10.465	98.72
10.475	98.5
10.485	99.54
10.495	100.76
10.505	101.34
10.515	101.95
10.525	102.7
10.535	101.74
10.545	101.25
10.555	101.45
10.565	101.65
10.575	100.68
10.585	100.9
10.595	101.07
10.665	119.75
10.675	112.63
10.685	91.99
10.695	96.69
10.805	130.56
10.815	131.85
10.825	146.5
10.835	130.14
10.845	127.94
10.915	142.58
10.925	134.17
10.935	129.52
11.135	130.63
11.145	130.9
11.165	138.95
11.175	129.42
11.185	134.85
11.195	141.86
11.205	128.22
11.215	128.56
11.225	134.14
11.235	134.07
11.245	126.83
11.255	132.2
11.265	133.51
11.275	129.56
11.285	128.73
11.395	132.33
11.405	129.81
11.415	137.48
11.425	138.32
11.435	130.42
11.445	132.58
11.455	136.32
11.465	133.63
11.495	133.47
11.505	136.33
11.515	140.89
11.525	135.93
11.535	128.02
11.545	139.55
11.555	138.32
11.565	135.77
11.575	131.81
11.585	134.96
11.595	134.16
11.605	139.94
11.615	140.27
11.625	133.35
11.655	128.7
11.665	133.51
11.945	114.95
11.955	113.32
11.965	111.69
11.975	82.3
11.985	100.63
11.995	87.65
12.005	90.3
12.015	90.26
12.025	91.08
12.035	90.35
12.045	88.45
12.055	88.67
12.065	88.34
12.165	88.05
12.175	88.29
12.185	89.95
12.195	89.44
12.205	89.41
12.215	90.05
12.225	90.82
12.235	92.2
12.245	93.27
12.255	93.01
12.265	92.46
12.275	91.88
12.285	91.36
12.295	91.02
12.305	91.65
12.315	91.53
12.325	93.07
12.335	91.94
12.345	91.17
12.355	92.81
12.365	84.29
12.375	74.39
12.385	76.47
12.575	107.45
12.585	105.13
12.595	104.09
12.605	102.18
12.615	100.35
12.625	101.82
12.635	103.92
12.645	105.34
12.655	104.87
12.735	105.1
12.745	98.46
13.235	117.16
13.245	107.1
13.255	102.1
13.265	93.57
13.275	93.26
13.285	92.49
13.295	92.94
13.305	93.5
13.315	93.08
13.325	93.92
13.335	94.61
13.345	95.05
13.355	95.42
13.365	95.06
13.375	93.79
13.385	90.35
13.395	84.72
13.405	79.9
13.415	81.47
13.425	80.99
13.435	83.81
13.445	90.11
13.455	90.92
13.465	90.75
13.475	90.01
13.485	90.34
13.495	93.93
13.505	94.37
13.515	95.68
13.525	94.1
13.535	95.72
13.545	99.76
13.555	94.33
13.725	71.5
13.935	107.88
13.945	110.35
13.955	104.93
13.965	99.52
13.975	99.53
13.985	103.67
13.995	108.12
14.005	110.49
14.015	106.61
14.025	101.77
14.035	100.26
14.045	102.47
14.055	102.82
14.065	103.7
14.075	106.26
14.145	110.1
14.155	106.58
14.165	103.26
14.175	101.61
14.185	104.01
14.195	103.69
14.205	103.73
14.235	96.91
14.245	93.04
14.255	93.91
14.265	95.03
14.275	94.78
14.285	94.19
14.295	93.75
14.305	92.04
14.315	90.13
14.325	92.45
14.335	96.06
14.345	93.03
14.355	92.82
14.365	92.96
14.375	92.4
14.385	92.61
14.635	112.38
14.645	110.87
14.655	107.43
14.665	98.92
15.665	113.18
15.675	109.69
15.685	110.8
15.695	92.79
15.705	94.71
15.715	93.68
15.725	93.1
15.735	92.6
15.745	92.19
15.755	93.94
15.765	93.16
15.775	92.11
15.785	91.37
15.795	90.88
15.805	90.31
15.815	90.13
15.825	93.2
15.835	90.09
15.845	90.6
15.855	91.59
15.895	87.23
15.905	88.25
15.915	88.38
15.925	88.26
15.935	89.04
15.945	90.08
15.955	89.66
15.965	89.69
15.975	89.19
15.985	88.53
15.995	103.52
16.005	106.51
16.015	105.82
16.025	100.07
16.035	98.33
16.045	98.61
16.055	97.69
16.065	97.76
16.075	97.44
16.085	96.64
16.095	95.69
16.105	94.78
16.115	94.23
16.125	93.55
16.135	92.53
16.145	91.96
16.415	80.95
16.425	81.81
16.435	84.15
16.445	82.82
16.455	83.19
16.465	86.22
16.475	86.71
16.485	90.37
16.495	89.55
16.505	100.98
16.515	86.91
16.525	93.56
16.815	132.73
16.825	134.74
16.835	126.95
16.965	141.36
16.975	131.05
16.985	124.59
17.055	136.51
17.065	131.91
17.075	131.33
17.085	132.08
17.095	135.8
17.105	128.17
17.115	132.69
17.125	138.21
17.665	85.67
17.675	88.11
17.715	87.6
17.725	85.38
17.795	123.81
17.805	122.84
17.815	110.7
17.825	109.57
17.835	109.11
17.845	109.24
17.855	109.83
17.865	107.76
17.875	107.19
17.885	107.76
17.895	107.52
17.905	107.46
17.915	107.72
17.925	107.21
17.935	105.91
17.945	102.08
17.955	100.09
17.965	99.53
17.975	99.34
17.985	101.56
17.995	100
18.005	101.45
18.015	102.4
18.025	101.78
18.035	104.03
18.045	102.58
18.055	97.5
18.065	91.16
18.075	89.57
18.085	88.28
18.095	86.82
18.105	84.68
18.115	103.88
18.125	102.11
18.135	91.08
18.145	88.48
18.155	87.2
18.245	108.59
18.255	115.1
18.265	108.73
18.275	107.19
18.285	95.88
18.295	92.13
18.305	91.38
18.315	87.07
18.325	84.94
18.335	89.13
18.345	89.69
18.355	88.71
18.365	89.25
18.375	89.52
18.385	85.58
18.395	86.22
18.405	86.25
18.415	85.91
18.425	85.86
18.435	87.21
18.445	87.52
18.455	87.74
18.465	89.7
18.475	89.42
18.485	91.15
18.495	92.2
18.505	92.53
18.515	91.53
18.525	91.94
18.535	92.48
18.545	92.71
18.555	93.59
18.565	92.18
19.085	88.46
19.095	89.56
19.105	95.99
19.115	96.84
19.125	94.07
19.135	90.36
19.195	97.32
19.205	95.54
19.215	89.91
19.225	103.18
19.235	113.01
19.245	110.13
19.255	106.28
19.265	100.71
19.275	93.39
19.285	92.55
19.295	93.04
19.305	92.18
19.315	91.33
19.415	91.21
19.425	92.29
19.435	93.78
19.445	96.06
19.455	95.71
19.465	93.16
19.475	93.08
19.485	94.41
19.495	95.11
19.505	92.66
19.515	92.31
19.525	91.01
19.535	90.86
19.545	91.54
19.555	93.64
19.565	93.01
19.575	90.53
19.585	98.98
19.595	96.03
19.605	96.04
