time	f0
6.055	93.62
6.065	94.7
6.075	94.04
6.085	91.78
6.095	89.72
6.105	85.38
6.115	84.81
6.125	82.69
6.135	84.37
6.145	87.12
6.155	88.67
6.165	88.36
6.175	86.58
6.185	86.2
6.195	85.55
6.205	85.16
6.215	87.12
6.225	87.61
6.235	83.57
6.245	92.03
6.255	88.84
6.265	86.24
6.275	92.04
6.285	87.72
6.295	92.69
6.305	91.47
6.315	94.44
6.325	92.8
6.335	94.27
6.345	95.07
6.355	95.45
6.365	95.69
6.375	95.2
6.385	96.32
6.395	96.56
6.405	97.01
6.415	96.7
6.425	95.32
6.435	95.79
6.445	95.88
6.455	94.94
6.465	93.75
6.475	92.41
6.485	90.04
6.495	88.08
6.505	89.77
6.515	91.63
6.875	84.93
6.885	87.42
6.895	88.63
6.905	88.64
6.915	87.48
6.925	86.73
6.935	86.72
6.945	85.87
6.955	84.62
6.965	83.15
6.975	84.61
6.985	84.47
6.995	83.16
7.005	82.82
7.015	82.52
7.025	84.42
7.035	84.83
8.655	86.46
8.665	88.73
8.675	89.71
8.685	91.86
8.695	90.93
8.705	87.53
8.715	86.35
8.725	85.58
8.735	84.8
8.745	84.61
8.755	83.72
8.765	83.76
8.775	83.99
8.785	84.14
8.795	83.54
8.805	82.35
8.815	85.05
8.825	81.28
8.835	81.72
8.845	83.67
8.855	82.74
8.865	80.74
8.875	85.65
8.885	88.45
8.895	91.56
8.905	91.53
8.915	88.47
8.925	88.6
8.935	87.32
8.945	86.75
8.955	89
8.965	88.98
8.975	85.02
8.985	84.93
8.995	87.06
9.005	87.76
9.015	88.38
9.105	99.36
9.115	97.76
9.125	96.27
9.135	93.75
9.145	95.04
9.155	94.07
9.165	93.17
9.175	95.3
9.185	94.79
9.195	92.83
9.325	89.17
9.335	86.22
9.345	84.4
9.355	85.66
9.365	87.07
9.375	85.74
9.385	84.62
9.395	85.93
9.405	87.42
9.815	86.83
9.825	87.92
9.835	85.74
9.845	85.28
9.855	84.17
9.865	82.09
9.875	82.05
9.885	82.69
9.895	84.36
9.905	84.45
9.915	84.42
9.925	84.44
9.935	83.62
9.945	81.96
9.955	81.95
9.965	80.72
9.975	83.22
9.985	83.56
9.995	83.26
10.005	84.41
10.015	84.71
10.025	84.96
10.035	84.18
10.045	83.93
10.055	82.73
10.065	82.24
10.075	83.01
10.085	83.23
10.095	84.18
10.105	83.42
10.115	83.61
10.125	84.63
10.135	84.55
10.145	87.32
10.155	88.4
10.205	85.44
10.215	85.87
10.225	85.06
10.235	85.23
10.245	82.33
10.255	83.82
10.265	89.31
10.275	91.96
10.285	92.87
10.295	92.6
10.305	88.52
10.315	88.77
10.325	92.28
10.335	89.95
10.345	89.98
10.355	93.28
10.365	85.82
10.375	86.07
10.385	91.59
10.395	91.45
10.405	82.24
10.415	83.04
10.425	85.26
10.435	85.04
10.445	83.33
10.455	80.94
10.465	80.22
10.475	79.71
10.485	78.16
10.495	77.29
10.505	79.39
10.515	81.72
