time	f0
5.722	101.82
5.732	101.4
5.742	100.75
5.752	100.46
5.872	107.29
5.882	107.69
5.892	107.09
5.902	107.03
5.912	107.49
5.922	107.34
5.932	106.41
5.942	104.99
5.952	102.71
7.282	51.99
7.292	51.74
7.302	51.51
7.312	50.74
7.322	50.8
7.332	51.34
7.342	52.21
7.352	52.41
7.362	52.25
7.372	51.98
7.382	51.72
7.392	51.93
7.402	51.97
7.412	51.78
7.422	51.48
7.532	56.99
7.542	57.36
7.552	56.77
7.562	57.19
7.572	57.39
7.582	57.38
7.592	57.8
7.602	57.93
7.612	57.54
7.622	57.32
7.632	57.61
7.642	57.84
7.652	57.67
7.662	57.47
7.672	57.76
7.682	58.15
7.692	58.14
7.702	58.14
7.712	58.09
7.722	58.69
7.732	58.79
7.742	57.87
7.752	57.83
8.782	111.15
8.792	107.27
8.802	103.35
8.812	101.84
8.822	100.87
8.832	99.66
8.842	103.02
8.852	105.11
8.862	103.51
8.872	103.87
8.882	103.19
8.892	102.46
8.902	102.11
8.912	101.65
8.922	100.98
8.932	100.42
8.942	101.12
8.952	101.51
8.962	101.44
8.972	101.58
8.982	101.62
8.992	102.51
9.002	102.94
9.012	103.3
9.022	103.76
9.032	103.66
9.042	102.89
9.052	102.05
9.062	103.98
9.072	104.58
9.082	104.52
9.092	104.96
9.102	104.67
9.112	104.4
9.122	104.18
9.132	103.95
9.142	103.18
9.152	101.09
9.162	101.34
9.172	101.66
9.182	102.5
9.202	56.66
9.212	56.42
9.222	51.27
9.232	51.87
9.242	53.52
9.252	54.27
9.262	53.79
9.272	53.75
9.282	54.89
9.302	98.78
9.312	98.37
9.322	93.82
9.332	93.67
9.342	93.09
9.352	121.74
9.362	121.97
9.372	120.19
9.382	108.59
9.392	108.58
9.422	52.6
9.432	51.66
9.492	57.06
9.502	58.99
9.512	59.87
9.522	61.18
9.552	132.05
9.562	131.71
9.572	132.41
9.582	130.08
9.612	136.13
9.622	134.76
9.632	132.52
9.642	132.58
9.652	134.18
9.662	135.17
9.672	136.25
9.682	135.64
9.692	134.32
9.842	120.48
9.852	119.88
9.862	115.81
9.872	108.29
9.882	108.29
9.892	110.27
9.902	108.3
9.912	107
9.922	105.97
9.932	103.88
9.942	103.38
9.952	103.28
9.962	101.24
9.972	100.28
9.982	99.86
9.992	99.97
10.002	99.6
10.012	99.23
10.022	99.03
10.032	96.2
10.042	103.37
10.052	99.62
10.062	98.88
10.072	99.7
10.082	100.23
10.092	100.68
10.102	101.07
10.112	101.61
10.122	102.2
10.132	102.42
10.142	102.61
10.152	103.31
10.162	104.93
10.172	105.06
10.182	104.79
10.552	55.49
10.562	54.76
10.572	53.9
10.582	108.71
10.592	108.48
10.602	108.29
10.612	108.38
10.622	108.43
10.632	108.18
10.642	106.16
10.652	105.34
10.662	102.48
10.732	108.29
10.742	108.62
10.752	107.37
10.762	107.27
10.882	103.04
10.892	100.33
10.902	110.83
10.912	120.32
10.922	112.79
10.932	111.02
10.942	116.34
12.232	104.29
12.242	106.84
12.252	108.2
12.262	106.51
12.272	101.83
12.282	100.98
12.292	99.68
12.302	98.71
12.312	101.83
12.322	102.38
12.332	102.41
12.342	101.92
12.352	100.94
12.362	100.06
12.372	97.96
12.382	98.26
12.452	110.59
12.462	108.09
12.472	111.25
12.482	113.32
12.492	111.44
12.502	111.64
12.512	115.34
12.522	116.07
12.532	115.02
12.542	115.04
12.552	115.44
12.562	113.59
12.582	59.06
12.592	57.92
12.602	57.28
13.662	52.99
13.672	52.81
13.682	52.7
13.692	52.14
13.702	52.41
13.712	53.31
13.722	54
13.732	54.2
13.742	53.34
13.912	105.08
13.922	105.95
13.932	105.46
13.942	104.63
13.952	103.74
13.962	102.23
14.052	104.71
14.062	103.41
14.072	103.3
14.082	102.05
14.092	101.09
14.102	100.58
14.112	101.33
14.122	101.5
14.262	105.01
14.272	103.88
14.282	102.59
14.292	100.6
14.302	99.28
14.312	99.96
14.562	93.29
14.572	94.81
14.582	94.73
14.592	95.2
