time	f0
3.181	103.73
3.331	131.36
3.341	129.86
3.351	133.58
3.361	133.44
3.371	133.25
3.381	131.13
3.881	140.87
3.891	138.78
3.901	138.87
3.911	141.38
3.921	141.37
3.931	138.4
3.941	139.59
3.951	141.27
3.961	145.11
3.971	139.59
3.981	141.16
3.991	141.96
4.001	142.61
4.011	142.66
4.021	137.87
4.031	137.69
4.041	137.56
4.051	142.33
4.061	143.45
4.071	142.76
4.081	144.19
4.091	144.25
4.101	144.47
4.111	143.49
4.121	140.3
4.131	139.88
4.141	139.04
4.151	145.16
4.161	142.22
4.171	142.22
4.181	139.06
4.191	156.86
4.201	145.83
4.211	130.17
4.221	145.26
4.231	150.66
4.241	139.54
4.251	139.29
4.261	144.5
5.201	119.82
5.211	120.16
5.221	120.81
5.231	120.65
5.241	118.76
5.251	117.05
5.261	116.92
5.271	117.49
5.281	118.48
5.291	118.34
5.301	120.19
5.311	119.91
5.321	125.46
5.331	126.15
5.341	123.58
5.351	123.88
5.361	124.9
5.371	124.92
5.381	124.08
5.391	123.61
5.401	124.37
5.411	123.08
5.421	122
5.431	121.57
5.441	123.04
5.451	123.72
5.461	124.3
5.471	121.27
5.481	119.21
5.491	120.4
5.501	120.24
5.511	120.19
5.521	119.45
5.531	119.41
5.541	120.04
5.551	119.84
5.921	154.02
5.931	154.28
5.941	148.33
5.951	130.13
5.961	134.28
5.971	128.73
5.981	131.55
5.991	124.92
6.001	121.13
6.041	123.1
6.051	128.6
6.061	124.05
6.071	125.47
6.081	123.59
6.091	125.05
6.101	121.66
6.111	118.79
6.121	123.21
6.131	123.57
6.141	126.38
6.151	125.86
6.161	124.51
6.171	123.96
6.181	122.49
6.201	121.05
6.211	121.16
6.221	122.26
6.231	124.11
6.241	120.39
6.301	145.17
6.311	130.97
6.321	126.92
6.331	126.82
6.341	125.48
6.351	124.52
6.361	130.33
6.371	123.45
6.381	122.8
6.391	124.3
6.401	125.52
6.411	123.59
6.421	121.88
6.431	119.98
6.441	119.55
6.451	120.83
6.461	120.36
6.471	118.94
6.481	117.79
6.491	117.79
6.501	117.15
6.511	116.33
6.521	115.5
6.531	112.92
6.541	112
6.551	110.64
6.561	110.89
6.571	110.06
6.581	111.58
6.591	119.25
6.601	115.96
6.851	133.76
6.861	130
6.871	128.08
6.881	126.92
6.891	127.47
6.901	120.57
6.911	126.15
6.921	122
6.931	122.21
6.941	122.49
6.951	122.7
6.961	121.65
6.971	120.15
6.981	121.07
6.991	121.54
7.001	121
7.011	121.12
7.021	120.19
7.031	121.45
7.041	121.23
7.051	121.73
7.061	121.13
7.071	120.68
7.081	121.11
7.091	120.85
7.101	120.14
7.111	113.4
7.121	115.36
7.131	119.5
7.141	119.72
7.151	119.72
7.161	120.24
7.171	121.24
7.181	120.75
7.191	119.32
7.201	117.53
7.211	115.71
7.221	119.5
7.231	119.31
7.241	124.88
7.251	129.87
7.261	131.75
7.451	115.75
7.461	119.32
7.471	120.24
7.481	120.44
7.491	121.1
7.501	121.15
7.511	119.93
7.521	119.08
7.531	118.79
7.541	118.61
7.551	117.38
7.561	117.36
7.571	117.54
7.581	117.46
7.591	116.88
7.601	116.55
7.611	115.76
7.621	115.43
7.631	114.87
7.641	113.76
7.651	113.01
7.661	111.48
7.671	110.72
7.681	112.29
7.691	118.01
7.701	111.46
7.711	115.87
7.721	117.02
7.731	119.67
7.741	117.07
7.751	114.14
7.761	120.72
7.771	118.38
7.781	120.69
7.791	122.64
8.631	122.95
8.641	122.4
8.651	122.17
8.661	122.96
8.671	122.84
8.681	122.71
8.691	121.3
8.701	121.61
8.711	121.88
8.721	121.23
8.841	115.45
8.851	130.57
8.861	123.25
8.871	118.51
8.881	119.92
8.911	118.98
8.921	114.88
8.931	116.8
8.941	114.13
8.951	111.73
8.961	112.06
8.971	111.84
8.981	115.85
8.991	114.41
9.001	116.22
9.011	115.73
9.021	116.09
9.031	118.36
9.581	116.29
9.591	116.31
9.601	119.98
9.611	118.1
9.621	118.82
9.631	127.76
9.641	121.69
9.651	122.05
9.661	121.65
9.671	120.83
9.681	119.17
9.691	119.68
9.701	118.64
9.711	119.19
9.721	117.7
9.731	114.16
9.741	118.45
9.751	115.06
9.761	118
9.771	117.81
9.781	116.47
9.791	118.18
9.881	128.81
9.891	114.11
9.901	117.68
9.911	118.69
9.921	115.3
9.931	116.27
9.941	116.59
9.951	115.85
9.961	116.25
9.971	115.98
9.981	115.84
9.991	114.89
10.001	113.78
10.011	111.83
10.021	109.78
10.031	107.4
10.041	109.26
10.051	109.6
10.061	106.52
10.071	106.21
10.081	106.83
10.091	106.54
10.101	108.22
10.311	147.26
10.321	150.42
10.331	154.28
10.481	133.4
10.491	139.95
10.501	119.77
10.511	119.91
10.521	114.8
11.211	126.11
11.221	126.06
11.231	127.38
11.241	133.2
11.251	132.76
11.261	137.5
11.271	139.89
11.281	134.91
11.291	143.21
11.301	140.91
11.311	134.13
11.321	145.31
11.331	129.64
11.341	127.55
11.351	127.46
11.361	140.44
11.371	145.09
11.381	139.6
11.391	127.7
11.401	135.62
11.411	120.95
11.421	132.85
11.431	136.56
11.441	133.61
11.451	144.26
11.461	144.4
12.361	134.36
12.371	136.5
12.381	132.19
12.391	133.72
12.401	133.12
12.411	132.14
12.421	130.77
12.431	128.94
12.441	130.98
12.451	128.33
12.461	128.83
12.471	128.12
12.481	128.14
12.491	127.87
12.501	128.15
12.511	127.97
12.521	125.44
12.531	125.12
12.561	132.76
12.571	130.86
12.581	131.22
12.591	129
12.601	129.76
12.611	129.93
12.621	129.13
12.631	126.5
12.641	127.01
12.651	129.57
12.661	127.22
12.671	127.57
12.681	127.45
12.691	127.1
12.781	136.68
12.791	130.84
12.801	129
12.811	126.93
12.821	126.2
12.831	126.51
12.841	125.86
12.851	124.93
12.861	124.95
12.871	124.86
12.881	123.71
12.891	122.29
12.901	121.18
12.911	119.28
12.921	113.13
12.931	112.71
12.941	110.37
12.951	114.25
12.961	113.61
12.971	115.32
12.981	116.02
12.991	115.87
13.001	114.93
13.011	114.39
13.021	116.11
13.031	115.35
13.041	115.74
13.051	116.42
13.061	114.24
13.071	111.85
13.081	112.63
13.091	116.29
13.161	153.82
13.171	137.5
13.181	133.56
13.191	131.81
13.201	131.98
13.211	132.1
13.221	129.76
13.231	129.45
13.241	127.55
13.251	125.37
13.261	123.35
13.271	121.84
13.281	126.86
13.291	126.92
13.301	124.99
13.311	123.87
13.321	128.63
13.331	130.85
13.341	130.06
13.351	127.6
