time	f0
4.643	108.33
4.652	107.15
4.662	108.49
4.673	109.67
4.683	108.55
4.692	110.24
4.702	110.61
4.713	111.01
4.723	112.86
4.732	113.32
4.742	113
4.753	110.68
4.763	114.19
4.772	110.79
4.782	114.3
4.793	114.87
4.803	115.79
4.812	115.46
4.822	114.14
4.833	115.46
4.843	117.62
4.853	118.36
4.862	121.13
4.873	121.24
4.883	118.69
4.893	119.05
4.902	120.83
4.912	120.27
4.923	123.56
4.933	117.1
4.942	119.75
4.952	114.96
4.963	118.92
4.973	117.34
4.982	116.52
4.992	117.08
5.003	117.18
5.013	116.56
5.022	116.43
5.032	117.62
5.043	117.42
5.053	117.36
5.062	117.91
5.192	128.95
5.202	102.14
5.213	106.18
5.223	106.25
5.232	106.55
5.242	106.64
5.253	109.55
5.263	109.06
5.272	108.04
5.282	108.01
5.293	107.67
5.303	107.28
5.312	108.83
5.322	109.16
5.333	106.32
5.343	106.34
5.353	109.07
5.362	109.41
5.373	109.52
5.383	109.69
5.393	108.5
5.402	108.17
5.412	108.03
5.423	107.6
5.482	116.96
5.492	111.79
5.503	111.46
5.513	110.99
5.522	109.84
5.532	109.12
5.543	108.38
5.553	107.89
5.562	107.76
5.572	107.78
5.583	107.49
5.593	107.66
5.603	107.76
5.612	107.15
5.623	106.42
5.633	106.04
5.643	106.13
5.652	106.39
5.662	107.3
5.673	107.66
5.683	108.66
5.692	107.77
5.702	108.21
5.713	107.54
5.723	107.09
5.732	107.43
5.742	107.97
5.753	107.69
5.763	107.64
5.772	107.29
5.782	107.5
5.793	107.76
5.803	107.65
5.812	109.36
5.822	109.6
5.833	110.53
5.843	111.24
5.853	112.19
5.862	114.47
5.873	115.24
5.883	115.54
5.893	115.63
5.902	116.9
5.912	117.35
5.923	116.97
5.933	114.95
5.942	116.63
5.952	118.44
5.963	117.05
5.973	117
5.982	117.14
5.992	118.56
6.003	115.49
6.013	116.64
6.022	117.38
6.532	100.99
6.543	106.89
6.553	103.66
6.562	112.3
6.572	106.04
6.583	112.87
6.593	107.63
6.723	127.55
6.732	123.13
6.772	116.78
6.782	112.48
6.793	119.56
6.803	117.35
6.812	116.42
6.822	112.51
6.833	125.38
6.843	112.81
6.853	127.08
8.603	146.25
8.613	153.13
8.623	154.75
8.633	148.63
8.673	113.61
8.683	114.63
8.693	115.08
8.703	114.71
8.713	114.4
8.723	113.75
8.733	112.89
8.743	112.47
8.753	111.63
8.763	110.68
8.773	110.27
8.783	110.49
8.793	110.35
8.803	109.97
8.813	109.89
8.823	109.11
8.833	108.98
8.843	109.29
8.853	109.28
8.863	108.45
8.873	107.15
8.883	107.96
8.893	106.48
8.903	110.01
8.913	107.43
8.923	108.34
8.933	103.73
8.943	113.55
8.953	126.82
10.663	133.86
10.673	121.4
10.683	115.56
10.693	111.2
10.703	117.25
10.713	111.52
10.723	114.34
10.733	117.42
10.743	119.21
10.823	120.82
10.833	114.25
10.843	113.47
10.853	113.12
10.863	111.01
10.873	109.28
10.883	110.63
10.893	108.97
10.903	109.42
10.913	109.09
10.923	107.83
10.933	108.55
10.943	109.18
10.953	108.54
10.963	107.85
10.973	109.58
10.983	107.5
10.993	103.9
11.003	107.23
11.013	103.84
11.023	109.16
11.033	102.47
11.043	109.03
11.053	102.81
11.063	106.25
11.073	105.03
11.083	106.1
11.093	105.65
11.103	105.23
11.113	104.97
11.123	104.71
11.133	105.04
11.143	105.17
11.153	105.53
11.163	104.51
11.173	104.55
11.183	104.68
11.193	105.77
11.203	106.01
11.213	109.01
11.223	108.21
11.233	105.56
11.253	116.84
11.263	117.39
11.273	115.14
11.283	115.89
11.293	115.07
11.303	114.05
11.313	116.25
11.323	114.67
11.333	113.09
11.343	112.33
11.353	111.25
11.363	111.26
11.373	110.15
11.383	109.46
11.393	109.14
11.403	108.33
11.413	107.98
11.423	108.18
11.433	108.28
11.443	108.15
11.453	108.27
11.463	108.21
11.473	107.77
11.483	107.86
11.493	107.66
11.503	108.84
11.513	106.94
11.523	108.99
11.533	109.66
11.543	101.07
11.553	108.48
11.563	107.62
11.573	113.12
11.583	95.16
11.593	113.77
11.603	103.9
11.613	108.11
11.623	106.26
11.633	110.16
11.643	108.92
11.653	108.56
11.663	108.49
11.673	108.45
11.683	109.15
11.693	108.18
11.703	108.24
11.713	108.06
11.723	108.02
11.733	109.94
11.753	110.06
11.763	107.54
11.773	114.49
11.783	112.27
11.793	112.24
11.803	113.3
11.813	111.96
11.823	112.83
11.833	112.38
11.843	111.11
11.853	108.9
11.863	108.59
11.873	107.69
11.883	113.56
11.893	103.86
11.903	106.61
11.943	118.35
11.953	113.76
11.963	102.79
11.973	106.96
11.983	107.7
11.993	108.84
12.773	108.18
12.783	107.29
12.793	115.61
12.803	105.78
12.813	121.59
12.823	128.73
12.833	136
12.843	102.82
12.853	108.22
12.863	107.27
12.873	107.9
12.883	105.95
12.893	104.47
12.903	105.15
12.913	105.67
12.923	108.34
12.933	108.61
12.943	108.69
12.953	108.52
12.963	108.3
12.973	108.36
12.983	107.66
12.993	108.61
13.003	107.32
13.013	107.12
13.023	106.85
13.033	107.29
13.043	107.24
13.053	106.38
13.063	107.44
13.073	108.05
13.083	108.53
13.093	109.08
13.103	109.25
13.113	110.22
13.123	109.46
13.133	108.25
13.143	117.83
13.153	118.71
13.163	108.58
13.173	122.4
13.183	123.21
13.193	121.08
13.203	121.82
13.213	124.08
13.223	122.77
13.233	122.95
13.243	122.87
13.253	120.49
13.263	119.65
13.273	120.15
13.283	117.27
13.293	114.57
13.303	112.3
13.313	111.35
13.323	110.9
13.333	117.02
13.363	124.3
13.373	108.84
13.383	118.35
13.393	111.51
13.403	111.71
13.413	112.43
13.423	117.89
13.433	118.87
13.443	115.84
13.453	115.56
13.463	115.73
13.473	115.04
13.483	114.37
13.493	114.77
13.503	114.63
13.513	113.65
13.523	113.85
13.533	112.29
13.543	109.36
13.553	110.76
13.563	109.74
13.573	111.91
13.623	105.76
13.633	106.26
13.643	100.46
13.653	112.5
14.633	138.75
14.643	141.32
14.653	118.77
14.663	124.74
14.673	118.33
14.683	117.43
14.693	117.81
14.703	118.48
14.713	117.75
14.723	119.67
14.733	120.58
14.743	120.95
14.753	121.5
14.763	120.92
14.773	120.66
14.783	120.56
14.793	120.29
14.803	118.62
14.813	117.75
14.823	116.9
14.833	117.54
14.843	117.01
14.853	117.35
14.863	117.8
14.873	119.44
14.883	119.22
14.893	118.44
14.903	117.85
14.913	117.04
14.923	116.69
14.933	115.9
14.943	116.18
14.953	115.32
14.963	115.24
14.973	116.55
14.983	116.21
14.993	115.44
15.003	115.09
15.013	115.12
15.023	113.92
15.033	114.51
15.043	113.75
15.053	113.33
15.063	114.1
15.073	116.4
15.083	110.86
15.093	114.23
15.103	113.05
15.113	117.94
15.123	118.04
15.133	116.53
15.143	116.24
15.153	116.46
15.163	116.33
15.173	114.35
15.183	115.21
15.473	102.36
15.483	106.25
15.493	116.68
15.503	117.69
15.513	118.46
15.523	117.77
15.533	118.97
15.543	120.15
15.553	118.43
16.123	92.91
16.133	81.52
