time	f0
10.235	179.38
10.245	184.61
10.255	196.54
10.265	185.12
10.275	180.28
10.285	188.29
10.295	167.79
10.415	161.06
10.425	176.63
10.435	164.61
10.525	178.39
10.535	193.81
10.545	191.23
10.555	186.11
10.565	185.8
10.575	185.63
10.585	180.24
10.595	181.14
10.605	176.89
10.615	177.39
10.625	182.15
10.635	183.35
10.645	188.53
10.655	189.48
10.665	188.7
10.675	186.13
10.685	183.69
10.695	182.05
10.705	180.66
10.715	178.97
10.725	183.49
10.735	183.08
10.745	182.87
10.755	180.77
10.765	182.81
10.775	182.45
10.785	194.45
10.795	196.08
10.805	178.96
10.815	176.82
10.825	175.63
10.835	172.97
10.845	170.22
10.855	178.35
10.865	173.12
10.875	174.69
10.885	174.14
10.895	171.56
10.905	172.28
10.915	170.54
10.925	168.53
10.935	172.89
10.945	169.09
10.955	169.54
10.965	171.75
10.975	173.98
10.985	182.79
10.995	183.81
11.005	175.92
11.015	174.99
11.145	199.68
11.155	194.62
11.165	192.09
11.175	189.37
11.185	186.25
11.195	185.1
11.205	186.85
11.355	170.12
11.365	175.06
11.375	169.16
11.385	170.9
11.395	170.83
11.405	171.11
11.415	171.11
11.425	171.65
11.435	168.54
11.445	169.45
11.455	171.6
11.465	171.11
11.475	171.98
11.485	170.9
11.495	170.15
11.505	170.83
11.515	168.75
11.525	172.67
11.535	169.49
11.545	170.03
11.555	169.32
11.565	173.61
11.575	170.46
11.585	172.1
11.595	173.72
11.605	168.19
11.615	167.05
11.625	169.43
11.685	164.03
11.695	174.09
11.705	169.79
11.715	179.88
11.725	182.01
11.735	177.59
11.745	175.92
11.755	177.04
11.765	179.74
11.775	183.18
11.785	182.01
11.795	182.28
11.805	182.56
11.815	183.99
11.825	186.3
12.005	191.31
12.015	186.42
12.025	185.42
12.035	184.82
12.045	184.61
12.055	183.81
12.065	181.04
12.075	180.21
12.085	180.27
12.095	180.18
12.105	178.18
12.115	176.63
12.125	179.12
12.215	175.24
12.225	178.55
12.235	174.53
12.245	165.4
12.255	163.63
12.265	172.01
12.275	174.1
12.285	174.71
12.295	174.43
12.335	218.94
12.345	198.7
12.355	186.65
12.365	189.54
12.375	189.42
12.385	188.14
12.395	187.16
12.405	186.68
12.415	183.67
12.425	183.44
12.435	183.69
12.445	184.6
12.455	185.35
12.465	185.57
12.475	203.75
12.485	199.74
12.495	199.31
12.505	200.93
12.515	201.26
12.525	203.58
12.535	206.35
12.545	198.87
12.555	202.29
12.565	202.93
12.575	202.85
12.585	201.38
12.595	202.18
12.605	205.15
12.615	201.63
12.625	203.11
12.635	197.19
12.645	198.78
12.655	201.25
12.665	214.76
12.675	211.89
12.685	197.31
12.695	189.88
12.705	182.58
12.715	178.09
12.725	182.88
12.735	181.68
12.745	180.78
12.755	178.9
12.765	179.21
12.775	178.35
12.785	178.36
12.795	178.07
12.805	178.23
12.815	180.05
12.825	176.79
12.835	176.09
12.845	177.06
12.855	176.6
12.865	174.81
12.875	172.92
12.885	164.59
12.895	173.87
12.905	172.53
12.915	171.35
12.925	165.65
12.935	158.17
12.945	140.09
12.955	175.32
12.965	176.47
12.975	167.6
12.985	165.67
12.995	175.86
13.005	176.78
13.015	120.92
13.025	166.29
13.035	174.01
13.045	175.22
13.055	174.43
13.065	170.83
13.075	164.43
13.085	172.86
13.095	176.53
13.105	176
13.115	175.11
13.125	175.68
13.135	175.78
13.145	179.34
13.155	179.71
13.165	179.23
13.175	178.83
13.185	178.13
13.195	176.53
13.205	173.71
13.215	169.95
13.225	168.61
13.235	168.09
13.245	165.17
13.255	165.5
13.265	166.31
13.275	164.01
13.285	161.93
13.295	161.57
13.305	154.82
13.315	160.2
13.325	157.72
13.335	157.88
13.345	160.24
13.355	160.32
13.365	161.87
13.375	159.35
13.385	157.47
13.395	155.31
13.405	150.55
13.415	169.13
13.425	159.55
13.435	151.91
13.445	156.22
13.455	156.82
13.465	156.27
13.475	141.34
13.485	150.7
13.495	140.06
13.505	154.72
13.515	158.57
13.525	158.38
13.535	161.99
13.545	158.58
13.555	154.76
13.565	158.08
13.575	158.5
13.585	159.22
13.595	159.75
13.605	158.78
13.615	158.17
13.625	158.14
13.635	157.98
13.645	158.66
13.655	158.58
13.665	157.7
13.675	157.22
13.685	157.36
13.695	157.24
13.705	156.75
13.715	159.21
13.725	161.49
13.735	161.54
13.745	162.4
13.755	165.09
13.765	163.34
13.775	159.66
13.785	159.53
13.795	161.91
13.805	163.83
13.815	160.5
13.825	164.17
13.835	172.9
13.845	178.63
13.855	181.75
13.865	167.17
13.875	176.52
13.885	167.39
13.895	164.75
13.925	166.74
13.965	166.82
13.975	166.71
13.985	169.41
13.995	173.29
14.005	177.3
14.015	173.67
14.025	170.07
14.035	162.73
14.045	163.19
14.055	159.11
14.065	172.03
14.075	174.11
14.085	176.35
14.095	175.02
14.105	174.69
14.115	175.46
14.125	172.96
14.135	171.66
14.145	170.45
14.155	166.57
14.165	164.24
14.175	161.51
14.185	166.64
14.195	166.8
14.205	162.82
14.215	191.05
14.225	178.91
14.235	178.84
14.245	176.32
14.255	178.06
14.265	181.26
14.275	184.44
14.285	181.42
14.295	179.28
14.305	178.39
14.315	177.72
14.325	179.16
14.335	178.64
14.345	179.42
14.355	178.25
14.365	183.37
14.375	181.92
14.385	182.84
14.395	178.98
14.475	193.5
14.485	180.16
14.495	170.57
14.505	155.58
14.515	150.14
14.525	143.09
14.535	124.43
14.585	143.37
14.595	152.59
14.605	155.59
14.615	152.66
14.625	157.8
14.635	157.55
14.645	159.4
14.655	154.31
14.665	154.39
14.675	157.54
14.685	158.39
14.695	155
14.705	156.8
14.715	149.53
14.725	158.02
14.735	156.39
14.775	183.67
14.785	182.14
14.795	177.88
14.805	174.66
14.815	173.16
14.825	170.79
14.835	162.06
14.845	158.23
14.855	155.41
14.865	153.17
14.875	152.68
14.885	152.43
14.895	150.78
14.905	149.03
14.915	150.61
14.925	147.01
14.935	149.57
14.945	152.66
14.955	152.53
14.965	153.63
14.975	150.04
14.985	149.18
14.995	147.32
15.025	150.57
15.035	149.6
15.045	152.55
15.055	153.98
15.345	171.91
15.365	128.27
15.375	121.26
15.385	124.16
15.395	128.82
15.425	127.52
15.435	125.95
15.445	129.3
15.455	132.86
15.465	130.45
15.475	127.69
15.525	251.92
15.535	256.57
15.545	165.48
15.555	150.01
15.565	157.47
15.575	162.48
15.715	187.55
15.725	178.57
15.735	183.75
15.835	214.89
15.845	195.35
15.855	188.84
15.865	181.34
15.875	185.95
15.885	181.82
15.895	188.2
15.905	188.94
15.915	187.35
15.925	188.06
15.935	186.51
15.945	179.94
15.955	173.6
15.965	175.19
15.975	175.49
15.985	180.59
15.995	185.86
16.005	192.26
16.015	195.39
16.025	193.62
16.035	190.38
16.045	187.78
16.055	185.82
16.065	183.42
16.075	180.2
16.085	178.91
16.095	177.77
16.105	176.06
16.115	173.7
16.125	168.9
16.135	162.9
16.145	166
16.155	167.85
16.165	173.04
16.175	172.68
16.185	170.69
16.195	166.9
16.205	166.18
16.215	163.94
16.225	161.24
16.235	158.86
16.245	157.89
16.255	156.14
16.265	155.53
16.275	155.96
16.285	157.26
16.295	158.24
16.305	167.09
16.315	160.2
16.325	157.56
16.335	158.94
16.345	160.23
16.355	160.21
16.365	160.68
16.375	155.26
16.385	202.15
16.395	193.52
16.405	183.59
16.415	183.75
16.425	172.8
16.435	164.29
16.445	154.26
16.455	132.94
16.465	164.82
16.475	163.73
16.485	154.18
16.495	146.32
16.505	125.41
16.515	152.49
16.525	152.7
16.535	168.15
16.545	168.43
16.555	170.29
16.565	163.57
16.575	152.78
16.585	161.54
16.595	170.35
16.605	172.34
16.665	167.42
16.675	160.57
16.685	157.32
16.695	154.78
16.705	157.88
16.715	158.12
16.725	119.57
16.735	165.83
16.745	163.03
16.775	121.46
16.785	139.92
16.795	148.56
16.805	151.62
16.815	154.89
16.825	137.76
16.835	148.23
16.845	154.7
16.855	151.18
16.865	146.73
16.875	153.24
16.945	229.23
16.955	226.49
16.965	229.14
16.975	231.75
16.985	244.22
16.995	243.79
17.185	197.39
17.195	188.62
17.205	181.03
17.215	194.54
17.225	197.88
17.235	197.03
17.245	203.39
17.335	198.53
17.345	185.39
17.355	187.31
17.365	184.89
17.375	182.98
17.385	178.46
17.395	180.19
17.405	183.92
17.415	184.73
17.425	182.12
17.435	179.87
17.615	180.32
17.625	175.27
17.635	172.65
17.645	170.14
17.655	160.23
17.665	166.67
17.675	167.09
17.685	173.2
17.695	168.95
17.705	176.2
17.715	179.31
17.725	178.09
17.735	175.77
17.745	173.75
17.755	173.14
17.765	172.27
17.775	176
17.785	184.06
17.795	171.48
17.805	172.47
17.815	174.05
17.825	177.32
17.835	176.53
17.845	189.39
17.855	171.78
17.865	178.77
17.875	173.89
17.885	173.42
17.895	207.54
17.905	185.38
17.915	168.26
17.925	156
17.935	160.83
17.945	129.99
17.955	142.45
17.965	167.36
17.975	158.32
17.985	156.73
17.995	156.03
18.005	156.44
18.015	166.98
18.025	155.03
18.035	173.65
18.045	157.33
18.055	152.97
18.065	161.69
18.155	241.8
18.165	253.03
18.175	266.17
18.185	272.7
18.195	266.99
18.205	262.57
18.295	118.65
18.305	120.76
18.315	139.09
18.325	119.29
18.335	123.52
18.375	213.39
18.385	201.87
18.395	206.39
18.435	218.14
19.735	178.22
19.745	170.63
19.755	151.24
19.765	140.76
19.775	144.4
19.785	135.13
19.805	121.16
19.815	149.35
19.825	146.09
19.835	135.72
19.845	137.63
19.855	150.58
19.865	121.64
19.875	128.8
19.885	134.68
19.895	137.75
19.905	135.14
19.915	133.44
19.925	139.24
19.935	136.05
19.945	135.43
19.955	146.89
19.965	132.13
19.975	131.61
19.985	135.49
20.075	169.92
20.085	168.81
20.095	163.35
20.105	161.97
20.115	159.71
20.125	159.66
20.135	158.21
20.145	156.66
20.155	155.06
20.165	162.6
20.175	200.95
20.185	159.87
20.195	160.1
20.205	159.79
20.215	158.97
20.225	158
20.235	150.23
20.245	162.7
20.255	155.36
20.265	155.34
20.275	154.33
20.285	153.56
20.295	150.87
20.305	157.95
20.315	161.01
20.325	155.57
20.335	153.89
20.345	154.11
20.355	154.94
20.365	150.32
20.375	154.97
20.385	149.96
20.395	152.72
20.405	158.97
20.415	146.69
20.425	156.06
20.435	158.78
20.445	159.77
20.455	160.88
20.465	153.49
20.475	151.2
20.485	165.83
20.625	131.29
20.635	154.91
20.645	159
20.655	159.48
20.665	159.97
20.675	160.04
20.685	157.59
20.695	157.45
20.705	158.94
20.715	158.73
20.725	157.35
20.735	158.59
20.745	156.29
20.755	160.26
20.765	157.62
20.965	169.77
20.975	167.75
20.985	161.98
20.995	153.54
21.005	153.88
21.015	150.51
21.025	154.61
21.035	152.88
21.045	154.76
21.055	157.27
21.065	161.54
21.075	160.32
21.085	161.89
21.095	163.56
21.105	163.83
21.115	162.7
21.125	162.58
21.135	163.57
21.145	164.38
21.155	164.72
21.165	165.86
21.175	166.29
21.185	166.54
21.195	165.73
21.205	162.22
21.215	163
21.225	164.25
21.235	164.86
21.245	162.15
21.255	160.06
21.265	160.73
21.275	162.21
21.285	158.65
21.295	157.02
21.305	155.39
21.315	153.29
21.325	153.01
21.335	153.58
21.345	152.84
21.355	151.3
21.365	152.28
21.375	151.34
21.385	150.32
21.395	150.19
21.405	149.82
21.415	149.95
21.425	149.27
21.435	148.23
21.445	149.58
21.455	150.86
21.465	150.38
21.475	150.4
21.485	150.25
21.495	150.87
21.505	152.17
21.515	153.08
21.525	153.18
21.535	152.86
21.545	153.13
21.555	152.49
21.565	152.54
21.575	151.47
21.585	151.44
21.595	151.13
21.605	151.38
21.615	151.28
21.625	151.8
21.635	153.53
21.645	155.21
21.655	156.81
21.665	160.73
21.675	161.22
21.685	162.59
21.695	165.36
21.705	167.34
21.715	169.32
21.725	170.95
21.735	169.95
21.745	170.08
21.755	170.6
21.765	169.27
21.775	167.05
21.785	168.6
21.795	170.97
21.805	169.4
21.815	166.49
21.825	164.4
21.835	165.6
21.845	168.14
21.855	174.88
21.865	168.69
21.885	180.6
21.895	155.71
21.905	167.33
21.925	153.63
21.935	155.01
21.945	153.59
21.955	167.88
21.965	164.79
21.975	154.63
21.985	161.63
22.125	131.38
22.135	157.74
22.145	159.41
22.155	160.17
22.165	160.49
22.175	152.74
22.185	155.06
22.195	159.33
22.205	158.41
22.215	158.51
22.225	163.09
22.235	162.67
22.245	158.12
22.255	159.03
22.265	159.05
22.275	160.38
22.285	160.92
22.295	165.16
22.335	180.12
22.345	176.9
22.355	180.51
22.365	182.48
22.375	180.46
22.385	174.98
22.395	182.16
22.525	180.19
22.535	177.75
22.545	174.56
22.555	175.93
22.565	167.29
22.585	178.81
22.595	166.95
22.605	178.52
22.695	161.4
22.705	159.25
22.715	163.4
22.725	166.59
22.735	165.43
22.745	165.19
22.755	165.89
22.765	166.79
22.775	166.91
22.785	167.04
22.795	167.9
22.805	168.38
22.815	168.61
22.825	168.96
22.835	169.7
22.845	167.12
22.855	173.04
22.865	171.54
22.875	169.31
22.885	169.17
22.895	170.17
22.985	164.68
22.995	172.05
23.005	173.41
23.015	179.68
23.335	232.44
23.345	239.44
23.355	261.71
23.395	167.44
23.405	165.43
23.415	168.9
23.425	158.64
23.435	174.69
23.445	163.34
23.455	160.72
23.465	163.93
23.475	164.21
23.485	158.88
23.495	165.3
23.505	164.25
23.515	163.8
23.525	163.4
23.535	162.35
23.545	163.7
23.555	165.68
23.565	161.56
23.575	161.53
23.585	160.72
23.595	159.83
23.605	159.67
23.615	159.98
23.625	161.53
23.635	163.24
23.645	162.02
23.655	159.02
23.665	160.08
23.675	160.71
23.685	158.96
23.695	158.09
23.705	159.66
23.715	159.82
23.725	161.58
23.735	162.6
23.745	162.68
23.785	172.85
23.795	173.67
23.805	160.49
23.815	160.8
23.825	159.01
23.835	161.25
23.845	168.2
23.855	164.47
24.515	199.03
24.525	198.24
24.535	198.24
24.545	186.36
24.555	183.81
24.605	174.42
24.615	168.54
24.625	171.83
24.635	172.84
24.645	172.67
24.655	174.51
24.665	171.81
24.675	174.33
24.685	172.83
24.695	172.32
24.705	166.79
24.715	165.38
24.725	136.93
24.735	152.24
24.745	151.16
24.755	165.78
24.765	169.33
24.775	167.66
24.785	166.05
24.795	164.38
24.805	162.45
24.815	161.14
24.825	165.06
24.835	166.92
24.845	165.72
24.855	163.89
24.865	163.05
24.875	162.6
24.885	160.63
24.895	158.27
24.905	157.28
24.915	153.63
24.925	158.36
24.935	156.9
24.945	155.17
24.955	156.24
24.965	154.9
24.975	155.34
24.985	158.01
24.995	160.8
25.005	162.99
25.015	159.89
25.025	161.18
25.035	164.92
25.055	162.35
25.065	162.52
25.075	165.77
25.085	160.1
25.095	158.4
25.105	164.8
25.115	157.86
25.125	164.47
